Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1372449,-2.71318,-9.69951,0.746484,-87.8082,3.75183,-135.209,5.43213,3.84521,3.11279,0.294678,-0.243073,0.649841,-0.657013,5583,4122,14827,-3084,-29376
1372455,-3.90469,-9.27363,0.856543,-87.7423,3.85071,-135.209,6.10352,2.19727,1.95312,0.295319,-0.242218,0.64975,-0.657104,16335,10010,14315,-3084,-29376
1372461,-4.16787,-9.06309,1.41641,-87.6929,3.94409,-135.198,4.3335,0.976562,1.15967,0.296021,-0.241486,0.649628,-0.657227,26575,15130,14827,-3084,-29376
1372467,-3.54102,-9.19707,0.952246,-87.6544,4.03198,-135.176,1.40381,-2.68555,0.244141,0.296661,-0.240845,0.649506,-0.657257,-28977,19226,15339,-3084,-29376
1372473,-1.54082,-10.0775,1.72266,-87.6215,4.11438,-135.132,-0.427246,-6.71387,0.305176,0.298157,-0.240051,0.649353,-0.657043,-18737,22810,17387,-3084,-29376
1372479,-3.07207,-9.72822,0.425879,-87.5665,4.30664,-135.099,0.488281,1.0376,5.06592,0.298828,-0.239563,0.649384,-0.656891,-817,30234,23019,-3084,-29376
1372485,-3.61279,-11.0346,2.14375,-87.5391,4.422,-135.077,0.610352,-1.52588,7.01904,0.29953,-0.238922,0.649414,-0.656769,7120,-30950,26603,-3084,-29376
1372491,-3.68457,-9.9292,0.674707,-87.4841,4.53186,-135.049,5.37109,-2.0752,7.50732,0.300323,-0.238312,0.649414,-0.656616,14032,-26854,29675,-3084,-29376
1372497,-3.60322,-9.5416,1.67002,-87.4347,4.64172,-135.011,4.02832,-4.57764,7.01904,0.301208,-0.237671,0.649323,-0.656555,21200,-23014,32491,-3084,-29376
1372503,-2.12461,-9.10615,1.77051,-87.3907,4.74609,-134.967,1.95312,-1.2207,5.85938,0.30304,-0.236633,0.649078,-0.656311,28368,-19942,-28181,-3084,-29376
1372509,-2.8376,-9.24971,2.03369,-87.3358,4.94385,-134.929,-0.610352,0.244141,6.28662,0.303772,-0.236084,0.649048,-0.656219,-22576,-15078,-18709,-3084,-29376
1372515,-3.03379,-9.45547,1.52168,-87.3138,5.04272,-134.896,-1.34277,-3.60107,6.5918,0.304443,-0.235535,0.649078,-0.656067,-15408,-12774,-13589,-3084,-29376
1372521,-2.51699,-9.02481,1.7418,-87.2809,5.13611,-134.852,1.28174,-4.82178,5.7373,0.305237,-0.235077,0.649109,-0.655823,-9008,-10214,-10261,-3084,-29376
1372527,-2.33037,-8.7042,1.57432,-87.2589,5.224,-134.83,-1.28174,-1.89209,5.67627,0.30603,-0.23468,0.649048,-0.65567,-2864,-7654,-7701,-3084,-29376
1372533,-3.05293,-9.30713,1.3207,-87.2589,5.31189,-134.813,-4.57764,0.976562,5.43213,0.307281,-0.233765,0.649231,-0.655212,3281,-5606,-5653,-3084,-29376
1372539,-3.05293,-9.4459,1.02402,-87.226,5.48218,-134.753,0.366211,-3.60107,4.15039,0.307922,-0.233337,0.649323,-0.654968,15313,-1510,-533,-3084,-29376
1372545,-2.27773,-9.33105,1.34941,-87.2095,5.55908,-134.714,-2.01416,-4.82178,3.72314,0.308594,-0.233002,0.649292,-0.654816,21457,283,2796,-3084,-29376
1372551,-1.87578,-9.66123,0.741699,-87.2095,5.63049,-134.692,-4.39453,-0.427246,3.17383,0.309265,-0.232758,0.649292,-0.654602,27857,2587,6892,-3084,-29376
1372557,-2.6127,-10.0919,0.440234,-87.204,5.7019,-134.676,-2.31934,0.12207,3.2959,0.309784,-0.232452,0.649384,-0.654358,-31791,4891,10988,-3092,-29375
1372563,-3.20127,-9.47461,0.617285,-87.182,5.77332,-134.654,0.488281,-1.58691,4.15039,0.310883,-0.23175,0.649445,-0.654022,-25903,7195,15340,-3092,-29375
1372569,-3.14863,-9.20664,0.550293,-87.1106,5.92163,-134.588,2.56348,-2.31934,4.45557,0.311554,-0.231384,0.649323,-0.653961,-12847,12571,22508,-3092,-29375
1372575,-3.21084,-9.61338,0.76084,-87.0721,5.99304,-134.55,4.39453,-4.08936,4.5166,0.312164,-0.231049,0.649231,-0.65387,-5935,14875,26604,-3092,-29375
1372581,-2.96201,-9.61816,0.46416,-87.0172,6.06445,-134.506,7.26318,-4.15039,4.76074,0.312866,-0.230743,0.649078,-0.653778,722,16411,31468,-3092,-29375
1372587,-2.67012,-9.51289,0.75127,-86.9513,6.13586,-134.462,9.52148,-5.12695,4.88281,0.313599,-0.230377,0.648865,-0.653809,6610,18203,-29460,-3092,-29375
1372593,-2.38779,-9.67559,0.818262,-86.8909,6.21277,-134.418,8.48389,-5.00488,5.67627,0.315155,-0.229675,0.648285,-0.65387,12754,19483,-25108,-3092,-29375
1372599,-2.18203,-10.1254,0.861328,-86.7535,6.36658,-134.335,12.146,-2.92969,6.89697,0.315948,-0.22934,0.64801,-0.6539,24018,22043,-17940,-3092,-29375
1372605,-2.34951,-9.75215,0.832617,-86.6766,6.44348,-134.291,13.2446,-4.94385,7.44629,0.316711,-0.228851,0.647675,-0.653992,29394,23067,-14868,-3092,-29375
1372611,-2.0959,-9.47461,1.34941,-86.5887,6.52039,-134.236,14.2212,-6.65283,7.8125,0.317566,-0.228424,0.647278,-0.654144,-31022,23579,-11540,-3092,-29375
1372617,-2.27773,-9.3502,1.53125,-86.5118,6.60278,-134.203,12.207,-2.68555,8.05664,0.318451,-0.228027,0.646851,-0.654266,-26414,23835,-9748,-3092,-29375
1372623,-3.10078,-8.87646,0.904395,-86.4459,6.68518,-134.182,11.8408,0.244141,8.8501,0.319946,-0.226959,0.646271,-0.65448,-21550,23323,-7444,-3092,-29375
1372629,-2.07676,-9.24492,1.72744,-86.3031,6.83899,-134.066,11.2915,-7.93457,7.44629,0.320801,-0.226562,0.645966,-0.65451,-10542,20763,-2324,-3092,-29375
1372635,-1.75137,-8.87168,1.58867,-86.2372,6.9104,-134.022,10.1318,-4.57764,7.20215,0.321686,-0.226257,0.645569,-0.654541,-4654,19483,1517,-3092,-29375
1372641,-2.38779,-9.31191,1.89492,-86.1877,6.9873,-133.989,7.87354,-2.68555,8.42285,0.322449,-0.225922,0.645264,-0.654602,1747,17947,5357,-3092,-29375
1372647,-2.49307,-9.221,1.59346,-86.1273,7.05872,-133.94,8.23975,-6.04248,7.93457,0.323151,-0.225494,0.645081,-0.654602,7891,17435,8685,-3092,-29375
1372653,-2.61748,-9.25449,1.85664,-86.0724,7.13013,-133.885,7.99561,-6.40869,7.75146,0.324738,-0.224915,0.644531,-0.654541,13267,17179,11245,-3092,-29375
1372659,-2.93809,-9.36455,1.22021,-85.9735,7.28943,-133.792,5.85938,-4.57764,10.1929,0.3255,-0.224579,0.644287,-0.654541,24275,15899,13037,-3092,-29375
1372665,-2.79453,-9.73301,1.11494,-85.9186,7.36633,-133.737,7.50732,-7.14111,9.94873,0.326294,-0.224213,0.644104,-0.654419,29907,14619,13549,-3092,-29375
1372671,-2.60313,-9.7043,0.736914,-85.8582,7.44873,-133.665,9.15527,-9.46045,10.0708,0.327148,-0.223877,0.64386,-0.654358,-29741,13339,16109,-3092,-29375
1372677,-2.55527,-9.70908,0.890039,-85.7922,7.53113,-133.599,10.376,-8.23975,11.1084,0.328094,-0.223633,0.643524,-0.654297,-23853,12571,19437,-3092,-29375
1372683,-2.61748,-9.63731,1.05752,-85.7208,7.61902,-133.539,10.498,-7.44629,12.7563,0.329987,-0.2229,0.642914,-0.654205,-18221,12315,22253,-3092,-29375
1372689,-2.54092,-9.5416,1.46426,-85.567,7.81128,-133.418,12.6953,-6.71387,13.7939,0.330994,-0.222443,0.642548,-0.654205,-8749,12059,28397,-3092,-29375
1372695,-2.5792,-9.72344,1.29678,-85.4901,7.91016,-133.352,12.146,-8.48389,14.4043,0.332001,-0.221985,0.642181,-0.654205,-4397,11291,31213,-3092,-29375
1372701,-2.59834,-10.1924,1.28242,-85.4132,8.01453,-133.292,13.0005,-6.95801,15.5029,0.333038,-0.221558,0.641815,-0.654175,212,10779,-31251,-3092,-29375
1372707,-2.6127,-10.0058,0.813477,-85.3198,8.1189,-133.231,15.0146,-6.71387,16.4795,0.334076,-0.221039,0.641479,-0.654175,4820,10779,-27923,-3092,-29375
1372713,-2.2873,-10.1828,0.684277,-85.2264,8.22327,-133.171,16.0522,-7.26318,16.1743,0.336212,-0.21991,0.640656,-0.654236,9940,10523,-25619,-3092,-29375
1372719,-2.47393,-10.7857,0.794336,-85.0342,8.44849,-133.033,17.7612,-7.08008,19.5312,0.337372,-0.21936,0.640228,-0.654266,20180,10779,-22035,-3092,-29375
1372725,-2.67969,-10.8671,0.823047,-84.9078,8.58032,-132.968,22.2778,-7.8125,21.5454,0.338562,-0.218719,0.639771,-0.654297,25556,10779,-21267,-3092,-29375
1372731,-2.9333,-10.781,1.01924,-84.7705,8.71216,-132.885,25.1465,-10.2539,23.2544,0.339844,-0.217957,0.639221,-0.654449,30932,11291,-19987,-3092,-29375
1372737,-2.94287,-10.8384,1.06709,-84.6222,8.84949,-132.786,27.0386,-13.5498,24.9023,0.341248,-0.217194,0.63855,-0.654602,-29228,12571,-18707,-3092,-29375
1372743,-2.97158,-10.3407,1.18193,-84.4519,8.9978,-132.687,33.6914,-11.1084,26.9775,0.344452,-0.215576,0.636993,-0.654999,-23340,13595,-17939,-3092,-29375
1372749,-3.11992,-10.2354,1.30635,-84.0894,9.29993,-132.506,33.5083,-12.207,28.2593,0.346069,-0.2146,0.636108,-0.655304,-12588,14619,-18195,-3092,-29375
1372755,-2.68447,-10.5321,1.28242,-83.9081,9.45923,-132.402,33.1421,-13.7939,28.7476,0.347748,-0.213654,0.635223,-0.655609,-7212,15131,-19475,-3092,-29375
1372761,-2.94766,-11.6327,1.10537,-83.7268,9.61853,-132.308,33.4473,-11.0474,29.541,0.349487,-0.212708,0.634338,-0.655853,-812,15131,-20755,-3092,-29375
1372767,-3.40225,-12.6376,0.669922,-83.5071,9.78882,-132.204,41.2598,-13.9771,32.4097,0.351135,-0.2117,0.633484,-0.656097,5845,15387,-21779,-3092,-29375
1372773,-2.32559,-10.6087,0.995313,-83.2379,9.95911,-132.067,63.7817,-20.0195,34.9121,0.355164,-0.209412,0.630981,-0.657074,12757,15387,-20755,-3092,-29375
1372779,-2.8376,-9.36455,1.98584,-82.5787,10.3162,-131.819,62.1948,-13.4888,34.3018,0.357483,-0.208038,0.629181,-0.65799,27093,15899,-18963,-3092,-29375
1372785,-2.88066,-9.25449,2.31602,-82.2601,10.4974,-131.688,59.5703,-17.2729,35.5225,0.359589,-0.206543,0.627502,-0.658905,-31275,16667,-19475,-3092,-29375
1372791,-2.30166,-10.2498,2.29209,-81.958,10.6732,-131.572,58.1665,-14.8315,34.729,0.361816,-0.205139,0.625854,-0.659698,-24107,17691,-19731,-3092,-29375
1372797,-2.25859,-12.0107,2.16289,-81.6339,10.849,-131.468,61.5845,-11.5967,34.8511,0.363892,-0.203735,0.624268,-0.660492,-17195,19227,-21523,-3092,-29375
1372803,0.100488,-17.1548,7.68018,-81.2878,11.0468,-131.353,50.4761,-11.1084,60.4248,0.368164,-0.20047,0.62085,-0.662323,-10539,20507,-23571,-3092,-29375
1372809,0,-15.5565,5.9623,-80.8868,11.7664,-131.144,23.0103,-0.549316,85.3271,0.370789,-0.198395,0.619751,-0.662537,3542,22555,-29459,-3092,-29375
1372815,-1.71309,-15.1785,5.01006,-80.799,12.2717,-131.089,15.0146,9.39941,100.586,0.373596,-0.195801,0.619751,-0.661713,10198,23579,32493,-3092,-29375
1372821,-2.33994,-14.4225,4.41191,-80.7056,12.8156,-131.023,16.6016,9.09424,110.107,0.376465,-0.192657,0.62027,-0.660522,17878,24603,29421,-3092,-29375
1372827,-2.09111,-11.6901,4.40713,-80.5847,13.3868,-130.974,20.9961,12.6343,113.831,0.379639,-0.18924,0.620819,-0.65921,26838,25627,25581,-3092,-29375
1372833,-1.73701,-10.8527,5.24932,-80.5133,13.9856,-130.963,4.45557,26.062,123.047,0.385895,-0.181641,0.622131,-0.656464,-28970,26651,22253,-3092,-29375
1372839,-1.05752,-11.025,6.82842,-80.5023,15.249,-130.995,-2.86865,30.8228,128.601,0.388824,-0.177582,0.623291,-0.654724,-4394,28699,17389,-3092,-29375
1372845,-1.48818,-13.6521,6.06279,-80.5792,15.9412,-131.028,-13.6108,44.1284,134.949,0.391693,-0.173401,0.624756,-0.65274,9175,29979,15597,-3092,-29375
1372851,-2.88545,-13.8291,3.79463,-80.6726,16.6772,-131.061,-15.564,46.2646,144.348,0.394684,-0.169128,0.626648,-0.650238,24023,31515,14061,-3092,-29375
1372857,-4.22529,-13.1927,3.27305,-80.7715,17.4573,-131.061,-18.4937,41.8091,154.114,0.397827,-0.164612,0.628693,-0.647522,-25641,-32485,10989,-3092,-29375
1372863,-5.56514,-14.6187,1.20107,-80.9033,18.2758,-131.083,-24.0479,39.7339,171.082,0.404846,-0.155182,0.633118,-0.641144,-8489,-30437,7149,-3092,-29375
1372869,-3.9334,-15.4034,1.0623,-81.167,20.0281,-131.001,-30.5786,31.3721,180.176,0.408752,-0.150269,0.635406,-0.637573,27864,-25829,237,-3092,-29375
1372875,-3.65107,-18.1645,1.59824,-81.3208,21.0059,-130.974,-30.7007,39.1846,195.679,0.413025,-0.145416,0.637726,-0.633575,-17192,-24037,-1812,-3092,-29375
1372881,-5.28281,-18.2984,-0.961816,-81.4471,22.0166,-130.924,-25.3906,35.8887,204.224,0.41748,-0.139984,0.640289,-0.629303,2265,-21989,-2836,-3092,-29375
1372887,-4.43105,-20.7532,0.507227,-81.4856,23.0878,-130.765,-17.2729,17.1509,220.032,0.422241,-0.134277,0.642639,-0.624969,23513,-20709,-4372,-3092,-29375
1372893,-2.99551,-20.514,0.933105,-81.4362,25.4059,-130.43,-1.46484,19.9585,245.911,0.43396,-0.122284,0.646088,-0.615784,-19495,-19941,-5908,-3092,-29375
1372899,-4.10566,-21.6815,-1.51689,-81.3702,26.6473,-130.259,3.11279,20.2637,257.629,0.440155,-0.115448,0.647614,-0.611084,29146,-19429,-9492,-3092,-29375
1372905,-5.51729,-23.2846,-1.90928,-81.1945,27.9657,-130.012,17.0898,9.15527,274.414,0.446594,-0.108185,0.648987,-0.606232,-10278,-20709,-10772,-3092,-29375
1372911,-4.07695,-23.8014,-3.20605,-80.9473,29.35,-129.683,22.8271,-2.74658,291.748,0.453766,-0.100494,0.649811,-0.601318,15835,-21989,-12052,-3092,-29375
1372917,-3.46445,-23.4473,-1.88535,-80.6012,30.8057,-129.309,37.9028,-5.85938,307.617,0.461639,-0.0924988,0.650269,-0.5961,-21541,-23525,-14868,-3092,-29375
1372923,-2.35908,-24.9307,1.16279,-79.8431,33.9478,-128.485,39.1846,-5.79834,343.079,0.478516,-0.0746765,0.650238,-0.585266,-24612,-27877,-23572,-3092,-29375
1372929,-1.2585,-27.8735,2.67969,-79.3927,35.6561,-127.991,40.3442,-8.78906,364.136,0.487457,-0.0650024,0.650085,-0.579163,9437,-30693,-29204,-3092,-29375
1372935,0.512012,-27.3089,1.40205,-78.8324,37.4634,-127.463,55.8472,-5.12695,386.353,0.496857,-0.0548401,0.64975,-0.572571,-20515,30491,31468,-3092,-29375
1372941,-1.46426,-26.9835,1.95713,-78.2336,39.353,-126.991,68.3594,11.5967,403.137,0.506592,-0.0436401,0.649017,-0.565796,16094,24859,25324,-3092,-29375
1372947,-4.22051,-26.2274,2.13418,-77.5415,41.3306,-126.431,72.8149,8.05664,422.18,0.52597,-0.0184021,0.647034,-0.551575,-13602,18459,18924,-3092,-29375
1372953,-1.04795,-25.7346,-0.0191406,-75.965,45.5109,-124.991,68.7256,1.09863,460.938,0.536255,-0.00531006,0.645782,-0.543365,-1569,1563,2028,-3092,-29375
1372959,1.15322,-20.691,-2.09111,-75.0916,47.7026,-124.173,64.1479,8.05664,474.976,0.546783,0.0083313,0.644165,-0.534698,-25120,-8678,-10261,-3092,-29375
1372965,-5.53164,-15.5087,0.880469,-74.4763,49.9384,-123.563,38.7573,46.3867,476.99,0.55719,0.0223999,0.642578,-0.525391,19425,-20710,-22805,-3092,-29375
1372971,-12.6137,-22.9257,-1.40205,-73.927,52.1246,-122.64,-25.2686,13.4888,476.074,0.566315,0.0367432,0.642273,-0.515076,482,30234,29675,-3092,-29375
1372977,1.03838,-23.9593,2.04805,-72.757,54.267,-121.069,-8.42285,-52.002,491.089,0.587921,0.0600891,0.640167,-0.490723,-19998,15130,18155,-3092,-29375
1372983,-6.6083,-20.7054,2.17725,-70.2795,58.6176,-118.114,-2.50244,-7.50732,489.929,0.598389,0.072937,0.63797,-0.479065,8932,-23527,-4118,-3092,-29375
1372989,-7.16816,-25.4714,0.660352,-68.736,60.6665,-116.131,-25.4517,-40.8325,483.643,0.608276,0.0852661,0.636292,-0.466675,-8220,18713,-15382,-3092,-29375
1372995,-3.46924,-29.9407,-2.57441,-66.8463,62.6276,-113.895,-9.46045,-46.5698,474.609,0.618744,0.0960693,0.633972,-0.453766,-24347,-6632,-28182,-3092,-29375
1373001,0.0957031,-27.9692,-6.07715,-64.4073,64.4788,-111.242,20.2637,-61.5234,467.896,0.628815,0.106903,0.631012,-0.441467,24806,30744,23274,-3092,-29375
1373007,2.89023,-21.6433,-5.71826,-61.5619,66.1926,-108.259,34.729,-66.7114,452.515,0.648132,0.128937,0.622284,-0.419434,9191,24,9450,-3092,-29375
1373013,5.31631,-18.3846,-8.34531,-54.6954,69.1644,-101.151,36.438,-87.5854,424.194,0.656891,0.139496,0.617676,-0.409119,-27928,3095,-22039,-3092,-29375
1373019,6.92891,-11.7763,-9.45068,-50.5481,70.329,-97.0477,65.7959,-89.1113,396.973,0.665802,0.149231,0.612305,-0.399261,17385,-30186,23273,-3092,-29375
1373025,10.111,-5.72305,-10.2259,-46.0382,71.2244,-92.7576,99.3042,-99.4263,361.389,0.673798,0.159027,0.606415,-0.39093,-3863,-235,3305,-3084,-29376
1373031,12.7046,12.8816,-5.93359,-41.1987,71.8176,-88.2971,129.211,-117.432,328.918,0.681,0.16861,0.599854,-0.384521,-26646,28437,-17432,-3084,-29376
1373037,2.08154,20.5283,-3.68936,-38.3258,72.1198,-85.7153,91.0645,-65.3687,203.857,0.691132,0.183655,0.588074,-0.377686,14315,-9196,25064,-3084,-29376
1373043,11.4987,9.13486,-3.60801,-36.5735,71.3947,-83.4521,-51.6968,-103.516,11.4746,0.695068,0.182648,0.584625,-0.376312,22508,-15597,-18201,-3084,-29376
1373049,7.94814,7.40264,-1.4499,-37.7765,70.8563,-84.2487,-81.7261,-68.7256,-62.3779,0.697327,0.178558,0.583099,-0.376495,-11028,15123,26087,-3084,-29376
1373055,6.8667,4.07217,-1.94756,-39.6936,70.0873,-85.6274,-117.432,-77.3926,-123.413,0.697632,0.172241,0.58371,-0.377899,17645,-16366,6887,-3084,-29376
1373061,9.32148,-2.59355,-1.81836,-42.1271,69.2029,-87.4731,-135.132,-67.0166,-168.335,0.697357,0.163177,0.585083,-0.38031,-23059,22290,-11034,-3084,-29376
1373067,7.19209,-12.2213,-2.53613,-44.8132,68.2635,-89.6375,-126.526,-45.9595,-198.73,0.693542,0.141846,0.590332,-0.387695,-2323,274,-27418,-3084,-29376
1373073,6.81406,-14.4272,-2.17725,-49.6692,66.2036,-93.7683,-88.623,-39.5508,-217.773,0.69046,0.131287,0.593109,-0.392578,28910,-29167,8422,-3084,-29376
1373079,5.92402,-14.9823,-1.91885,-51.7236,65.1434,-95.6525,-61.1572,-33.8135,-218.506,0.687012,0.121307,0.595581,-0.398132,-26386,28177,-4891,-3084,-29376
1373085,5.26846,-14.2406,-1.20107,-53.4485,64.0723,-97.3444,-34.5459,-34.9121,-215.088,0.683105,0.112244,0.597656,-0.404297,-20498,24081,-17947,-3084,-29376
1373091,5.32109,-12.6902,-1.1293,-54.9371,63.0066,-98.9044,-13.4277,-31.9214,-210.083,0.679077,0.104034,0.599121,-0.411041,-17426,23825,-28187,-3084,-29376
1373097,4.96221,-8.00078,-1.34463,-56.2225,61.9629,-100.338,15.4419,-27.771,-201.599,0.670563,0.0899353,0.601013,-0.425354,-17170,26385,27621,-3084,-29376
1373103,5.02441,-5.42637,-1.37813,-58.3759,59.8755,-102.947,20.9961,-25.6348,-200.928,0.666138,0.0836487,0.601532,-0.43277,-20242,-28143,10725,-3084,-29376
1373109,4.94785,-2.82324,-1.47861,-59.3866,58.8208,-104.194,18.9819,-20.752,-203.735,0.661591,0.0776062,0.601959,-0.440216,-24082,-20463,3045,-3084,-29376
1373115,4.81387,-0.411523,-1.42119,-60.4413,57.7386,-105.458,11.2915,-14.5874,-211.243,0.656769,0.0715027,0.602539,-0.447632,-29458,-11503,-5148,-3084,-29376
1373121,4.79951,1.43076,-1.49775,-61.5784,56.6125,-106.743,-5.31006,-9.76562,-222.534,0.651581,0.065094,0.603394,-0.454987,28654,-751,-13084,-3084,-29376
1373127,4.93828,2.18203,-2.00498,-62.8418,55.426,-108.067,-45.7153,5.12695,-255.493,0.639862,0.0501404,0.606598,-0.469025,18670,11282,-21020,-3084,-29376
1373133,5.03877,1.29678,-2.10547,-65.7037,52.7893,-110.814,-64.9414,10.0098,-274.902,0.633087,0.0413208,0.60907,-0.4758,-6675,-25582,-31772,-3084,-29376
1373139,5.29717,-0.344531,-2.00977,-67.2528,51.3336,-112.198,-81.9092,15.7471,-293.701,0.625702,0.0315552,0.61203,-0.482483,-19987,-10478,29924,-3067,-29378
1373145,5.36416,-2.32559,-1.88535,-68.8348,49.79,-113.571,-94.2383,22.0947,-310.486,0.617645,0.0209656,0.615417,-0.489105,29933,7187,28644,-3067,-29378
1373151,5.16797,-4.29229,-1.72266,-70.4059,48.1696,-114.911,-102.783,26.9775,-324.707,0.608917,0.00970459,0.619141,-0.495667,12781,26131,30436,-3067,-29378
1373157,4.81865,-7.76631,-1.41162,-71.9275,46.4722,-116.191,-106.506,33.5083,-346.558,0.589722,-0.0140991,0.626862,-0.508881,-6420,-18413,-32540,-3067,-29378
1373163,4.67988,-9.08701,-1.01445,-74.74,42.9236,-118.559,-103.088,37.1704,-352.722,0.579407,-0.0263367,0.630615,-0.515564,13292,28436,-21788,-3067,-29378
1373169,4.24443,-9.90049,-0.832617,-76.0089,41.0999,-119.647,-98.3887,41.0767,-356.445,0.568726,-0.0385742,0.634155,-0.522339,-10773,-13804,-15644,-3067,-29378
1373175,3.65107,-10.3407,-0.655566,-77.1899,39.2651,-120.674,-93.9941,44.7388,-357.849,0.557678,-0.0506592,0.637451,-0.529144,29419,10005,-8476,-3067,-29378
1373181,3.04336,-10.7714,-0.598145,-78.2831,37.4194,-121.641,-90.21,47.6685,-357.849,0.546387,-0.0625305,0.640503,-0.535919,1515,-30699,-796,-3067,-29378
1373187,1.76572,-11.2308,-0.583789,-79.2993,35.5792,-122.542,-85.8765,50.415,-354.248,0.523315,-0.0857544,0.645844,-0.549133,-28182,-5355,8421,-3067,-29378
1373193,0.894824,-11.3408,-0.708203,-81.145,31.9043,-124.162,-86.2427,50.7202,-351.99,0.511627,-0.0970764,0.648193,-0.555481,-27927,-18410,-31771,-3067,-29378
1373199,0.200977,-11.3791,-0.77041,-81.9855,30.0806,-124.871,-87.8906,48.8892,-350.098,0.499878,-0.108307,0.650299,-0.561584,2281,7959,-17435,-3067,-29378
1373205,-0.459375,-11.1686,-0.746484,-82.7985,28.2568,-125.519,-91.4917,46.9971,-349.121,0.48819,-0.119476,0.652222,-0.567352,-31768,-32489,-3355,-3067,-29378
1373211,-1.13408,-11.1303,-0.669922,-83.584,26.4276,-126.096,-97.168,43.5181,-349.854,0.47644,-0.130737,0.653961,-0.572815,-2841,-7657,10982,-3067,-29378
1373217,-1.89014,-12.3361,-0.263184,-85.1111,22.7472,-127.057,-108.643,35.5835,-352.051,0.452972,-0.153717,0.656982,-0.582611,23783,17176,25062,-3067,-29378
1373223,-2.18203,-13.3458,0.062207,-85.8527,20.9125,-127.447,-113.403,32.4097,-351.501,0.441254,-0.165466,0.658264,-0.586945,5606,1049,-7962,-3067,-29378
1373229,-2.62705,-14.6952,0.344531,-86.5778,19.0942,-127.787,-116.15,29.9683,-348.694,0.429565,-0.177307,0.659363,-0.590912,26341,25881,10215,-3067,-29378
1373235,-3.19648,-16.0159,0.579004,-87.2754,17.309,-128.068,-117.554,26.4893,-342.712,0.417969,-0.189117,0.660278,-0.594513,-16412,-16871,28135,-3067,-29378
1373241,-3.77549,-17.4084,0.885254,-87.9456,15.5786,-128.298,-117.188,24.1699,-333.191,0.406616,-0.200775,0.661011,-0.597748,4324,4378,-18201,-3067,-29378
1373247,-5.57949,-19.4469,1.94756,-89.2035,12.3376,-128.633,-114.563,19.5923,-306.885,0.384918,-0.223053,0.662018,-0.603088,22243,24858,1256,-3059,-29379
1373253,-6.59395,-19.9062,2.64619,-89.7913,10.838,-128.738,-111.877,16.4795,-291.87,0.374756,-0.233551,0.662292,-0.605194,-11551,-4582,-23832,-3059,-29379
1373259,-7.19688,-19.9972,3.35439,-90.3571,9.40979,-128.798,-109.314,13.4888,-279.907,0.365143,-0.243591,0.662445,-0.606934,2273,11547,-3608,-3059,-29379
1373265,-7.65146,-20.0929,3.74678,-90.9009,8.0365,-128.837,-108.154,12.085,-270.813,0.355988,-0.253265,0.662476,-0.608368,18656,26139,15593,-3059,-29379
1373271,-8.16348,-19.911,4.00518,-91.4282,6.69067,-128.848,-106.567,9.82666,-266.602,0.347198,-0.262573,0.662415,-0.609589,-31521,-26597,-30743,-3059,-29379
1373277,-8.38359,-19.5378,4.56982,-92.4884,3.99902,-128.787,-109.436,3.90625,-271.606,0.330017,-0.280884,0.661865,-0.611542,-16674,-15333,-12311,-3059,-29379
1373283,-8.49365,-20.2221,4.58418,-93.0157,2.62573,-128.727,-109.863,3.17383,-278.015,0.321411,-0.290161,0.661377,-0.612335,11485,2076,24298,-3059,-29379
1373289,-9.36455,-21.4662,4.23486,-93.5266,1.21399,-128.644,-106.14,1.28174,-287.476,0.312653,-0.29953,0.660706,-0.613098,25308,8732,-21782,-3059,-29379
1373295,-10.1589,-21.8729,4.00996,-94.01,-0.230713,-128.535,-101.868,-1.2207,-296.936,0.303741,-0.309052,0.659668,-0.613953,-27173,13084,-2070,-3059,-29379
1373301,-10.8527,-21.8825,4.254,-94.4769,-1.71936,-128.403,-98.4497,-3.23486,-306.519,0.294708,-0.318756,0.658264,-0.614899,-11558,16668,16619,-3059,-29379
1373307,-12.0395,-21.0403,4.56504,-95.3778,-4.80652,-128.106,-93.9941,0.244141,-325.745,0.276062,-0.338623,0.654388,-0.617065,3034,18204,-30229,-3059,-29379
1373313,-12.6902,-20.4278,4.56982,-95.8228,-6.41052,-127.974,-92.8955,5.67627,-334.9,0.266296,-0.348633,0.652008,-0.618286,29400,13852,5100,-3059,-29379
1373319,-13.5563,-19.9158,4.36406,-96.2622,-8.05847,-127.859,-92.2241,13.0005,-344.177,0.256134,-0.358612,0.649414,-0.619598,-24873,7452,21996,-3059,-29379
1373325,-14.5134,-19.9828,4.16787,-96.6852,-9.72839,-127.776,-90.5151,21.3623,-350.952,0.245544,-0.36853,0.646637,-0.621002,-14122,-1253,-27668,-3059,-29379
1373331,-15.4561,-20.0929,3.99082,-97.0862,-11.4258,-127.722,-86.3647,29.6631,-355.652,0.234528,-0.378235,0.643646,-0.622528,-1067,-10725,-13332,-3059,-29379
1373337,-17.4132,-20.0881,4.39756,-97.8003,-14.8041,-127.722,-78.3691,48.8892,-355.103,0.21167,-0.396698,0.637024,-0.626007,22484,30491,13549,-3059,-29379
1373343,-18.0592,-19.0497,5.24932,-98.0969,-16.4575,-127.787,-71.9604,57.9224,-349.06,0.199951,-0.405212,0.633545,-0.62793,-32045,15643,24813,-3059,-29379
