Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1594035,6.57002,0.77041,-4.31143,-42.8796,72.8778,-90.4999,-107.239,-98.5718,-178.101,0.681335,0.185608,0.598022,-0.378937,-30995,12818,20199,-2959,-29391
1594041,12.3888,-13.0348,-2.91895,-48.5486,70.351,-94.9878,-136.292,-76.2329,-244.324,0.680298,0.172913,0.599823,-0.383881,19438,21009,-19994,-2959,-29391
1594047,10.5034,-16.8007,-3.53623,-51.2183,69.0546,-97.1851,-117.554,-67.5659,-250.61,0.678009,0.160095,0.602539,-0.389252,-28434,1041,26854,-2959,-29391
1594053,9.97705,-17.8343,-3.27305,-53.4924,67.7472,-99.0857,-96.4966,-66.8335,-246.704,0.675079,0.147827,0.605133,-0.395142,-13842,-14576,9190,-2959,-29391
1594059,9.91484,-17.4323,-2.25381,-55.4645,66.4783,-100.8,-74.9512,-57.4341,-238.403,0.671906,0.136292,0.607239,-0.401367,-3090,-24304,-6427,-2959,-29391
1594065,9.24492,-15.547,-1.30156,-57.1729,65.2643,-102.349,-55.1758,-48.9502,-227.661,0.664612,0.116211,0.610779,-0.414307,4335,-29168,-19995,-2959,-29391
1594071,9.07744,-10.9867,-0.368457,-60.0293,62.9626,-105.073,-30.1514,-32.7148,-209.106,0.660645,0.107483,0.612213,-0.420776,9967,-27376,22757,-2959,-29391
1594077,8.73291,-9.04873,-0.545508,-61.3147,61.875,-106.386,-21.4233,-21.3623,-204.712,0.656464,0.0994568,0.613617,-0.427216,7919,-21744,12773,-2959,-29391
1594083,8.44102,-7.27822,-0.488086,-62.5726,60.7983,-107.704,-14.9536,-9.82666,-204.712,0.651917,0.0920105,0.615112,-0.433655,4847,-15344,3813,-2959,-29391
1594089,7.9625,-5.52207,-0.655566,-63.8141,59.7107,-109.045,-11.4136,0,-209.045,0.646942,0.0849609,0.61676,-0.440155,-530,-6896,-4380,-2959,-29391
1594095,7.36914,-3.40225,-0.397168,-65.072,58.5846,-110.413,-12.085,8.05664,-219.91,0.63562,0.0710449,0.620544,-0.453583,-7954,3857,-13340,-2959,-29391
1594101,6.94805,-0.00957031,-0.105273,-67.8241,56.0852,-113.318,-31.311,27.832,-259.521,0.629059,0.0635376,0.622925,-0.460541,-27154,30225,-26908,-2959,-29391
1594107,6.95762,0.0669922,-0.60293,-69.3182,54.6515,-114.84,-43.2129,34.0576,-285.645,0.621643,0.0552979,0.625793,-0.467712,27118,-20207,-31772,-2959,-29391
1594113,6.71836,-1.05273,-1.14844,-70.8398,53.0804,-116.351,-55.0537,38.208,-312.378,0.613434,0.0461121,0.629028,-0.475128,14318,-3567,31716,-2959,-29391
1594119,6.83799,-2.82803,-1.44033,-72.3615,51.3885,-117.828,-64.3921,42.1753,-335.51,0.604431,0.0359802,0.632538,-0.482819,1262,13330,29924,-2959,-29391
1594125,6.16328,-5.83789,-1.39248,-73.8501,49.5923,-119.251,-71.7773,45.5933,-353.882,0.58429,0.0134888,0.640015,-0.498688,-14099,31762,29412,-2959,-29391
1594131,5.17754,-7.14902,-1.56953,-76.6571,45.769,-121.86,-84.8389,49.9878,-377.625,0.573303,0.00146484,0.643829,-0.506622,13037,9747,32228,-2959,-29391
1594137,4.31143,-8.48887,-1.56953,-77.9425,43.786,-123.008,-88.8062,49.0723,-383.301,0.56192,-0.0109253,0.647583,-0.514435,-8724,-31213,-30492,-2943,-29393
1594143,3.43574,-9.68037,-1.45469,-79.14,41.7755,-124.047,-91.7358,47.1802,-385.742,0.550232,-0.0236206,0.651184,-0.522064,-32532,-4845,-25372,-2943,-29393
1594149,2.87588,-10.8479,-1.33027,-80.2386,39.7595,-124.975,-91.7969,44.7388,-384.705,0.538391,-0.036438,0.65451,-0.529419,9708,20756,-19740,-2943,-29393
1594155,1.53125,-11.8193,-0.880469,-81.2439,37.749,-125.821,-89.3555,43.8843,-382.812,0.514526,-0.0619202,0.660278,-0.543457,-16661,-17644,-12828,-2943,-29393
1594161,1.0958,-11.6901,-0.6125,-82.9907,33.728,-127.216,-86.4868,35.2173,-379.395,0.502625,-0.0745544,0.662598,-0.550171,-11286,-26603,7909,-2943,-29393
1594167,0.756055,-12.0203,-0.502441,-83.7708,31.7175,-127.793,-88.0127,32.0435,-378.418,0.490753,-0.0871887,0.664551,-0.55661,19690,2582,18661,-2943,-29393
1594173,0.224902,-12.585,-0.655566,-84.4958,29.7125,-128.298,-88.2568,27.71,-378.052,0.478912,-0.099823,0.666229,-0.562775,-16663,31766,30181,-2943,-29393
1594179,-0.311035,-12.8242,-0.483301,-85.1715,27.7075,-128.721,-88.2568,21.9116,-378.662,0.467102,-0.112518,0.667572,-0.568665,9449,-5098,-22811,-2943,-29393
1594185,-1.10059,-13.7478,0.253613,-85.7977,25.6915,-129.067,-89.0503,15.9302,-379.944,0.443695,-0.138245,0.66922,-0.579712,-28952,22039,-11291,-2943,-29393
1594191,-1.71309,-14.4607,0.77998,-86.9623,21.665,-129.578,-91.8579,5.79834,-381.775,0.432068,-0.151306,0.669556,-0.584839,18407,10776,14566,-2943,-29393
1594197,-2.10547,-15.5613,1.24893,-87.5006,19.6655,-129.743,-92.1631,0.427246,-379.761,0.420532,-0.164459,0.669556,-0.589661,-26394,-28648,30182,-2943,-29393
1594203,-2.61748,-17.3414,1.78008,-88.006,17.7045,-129.853,-91.6138,-2.92969,-374.146,0.409149,-0.177612,0.66922,-0.594208,-7707,-3560,-18202,-2943,-29393
1594209,-3.45967,-18.8918,2.20117,-88.4784,15.7928,-129.93,-87.8296,-4.08936,-366.028,0.39798,-0.190582,0.66864,-0.598389,8421,20505,-282,-2943,-29393
1594215,-5.546,-19.5665,3.66543,-88.9014,13.9362,-129.963,-74.646,-12.085,-348.816,0.376617,-0.215485,0.666504,-0.60611,26340,-22759,16615,-2943,-29393
1594221,-5.80918,-19.0449,4.43584,-89.6375,10.3766,-129.891,-73.7915,-15.9912,-340.515,0.366577,-0.227417,0.664886,-0.60968,-10270,18714,-18713,-2943,-29393
1594227,-5.4168,-19.5187,4.86172,-90.0055,8.6792,-129.814,-76.416,-16.2354,-331.604,0.356873,-0.239105,0.663086,-0.612915,2018,-28646,-4121,-2943,-29393
1594233,-5.30195,-20.624,4.92393,-90.3735,7.03674,-129.738,-77.0874,-13.0005,-322.754,0.347443,-0.250519,0.661255,-0.615784,12513,-11494,11240,-2943,-29393
1594239,-5.78525,-21.0116,5.33066,-90.7416,5.43823,-129.666,-77.5146,-10.376,-315.491,0.338135,-0.261505,0.659393,-0.618347,21728,3099,27880,-2943,-29393
1594245,-6.24941,-20.9973,6.49824,-91.1261,3.86719,-129.595,-88.8062,-2.99072,-314.636,0.319702,-0.28244,0.655762,-0.622803,29919,15899,-21016,-2943,-29393
1594251,-6.56045,-22.0787,6.54609,-91.9995,0.686646,-129.496,-94.9097,2.31934,-321.716,0.31015,-0.292755,0.654053,-0.624664,-15395,-29669,11753,-2943,-29393
1594257,-7.60361,-23.6865,6.125,-92.4335,-0.950317,-129.468,-91.8579,7.44629,-331.421,0.300171,-0.30304,0.652374,-0.626373,-6436,-22757,27369,-2943,-29393
1594263,-9.07266,-25.1604,5.39287,-92.8235,-2.64221,-129.463,-83.9844,14.3433,-341.675,0.289825,-0.313324,0.650391,-0.628235,732,-17637,-22807,-2943,-29393
1594269,-10.9532,-26.2753,4.82822,-93.1531,-4.35608,-129.479,-72.0215,21.1182,-349.426,0.279083,-0.323456,0.648041,-0.630432,7387,-15333,-7447,-2943,-29393
1594275,-13.719,-26.2562,4.36885,-93.4277,-6.10291,-129.518,-55.7861,34.4238,-359.619,0.256866,-0.342987,0.641907,-0.635773,12506,-15333,6890,-2943,-29393
1594281,-15.1067,-25.1651,3.78984,-93.8617,-9.61853,-129.705,-49.4995,45.8984,-362.61,0.245422,-0.352295,0.638367,-0.638763,26840,-20965,-32278,-2943,-29393
1594287,-17.0017,-22.6864,3.5458,-94.021,-11.3928,-129.869,-45.4712,56.3965,-366.211,0.233673,-0.361145,0.634583,-0.641968,32471,-27365,-21526,-2943,-29393
1594293,-18.8583,-18.8774,3.60801,-94.1803,-13.1781,-130.084,-47.7905,65.7959,-370.239,0.221619,-0.369629,0.630646,-0.645325,-27946,29467,-12054,-2943,-29393
1594299,-20.7628,-15.5135,3.71328,-94.389,-14.9799,-130.336,-61.9507,73.9136,-374.39,0.209137,-0.377808,0.626648,-0.648621,-23339,18459,-4630,-2943,-29393
1594305,-24.5144,-13.719,4.79951,-94.6747,-16.7871,-130.616,-96.9849,82.8247,-378.784,0.182465,-0.393738,0.619629,-0.653931,-19500,4891,1515,-2943,-29393
1594311,-26.3662,-15.0637,5.96709,-95.4437,-20.3577,-131.182,-109.802,81.2378,-373.779,0.168488,-0.40155,0.616669,-0.655731,-9262,-27110,11243,-2943,-29393
1594317,-28.2898,-16.8916,6.46475,-95.8612,-22.0496,-131.451,-111.572,79.6509,-361.328,0.15448,-0.40918,0.614014,-0.656952,-2351,19738,13803,-2943,-29393
1594323,-30.7542,-19.1215,5.45986,-96.2292,-23.6316,-131.699,-101.685,74.9512,-341.125,0.1409,-0.416321,0.611511,-0.657837,4817,-999,15595,-2943,-29393
1594329,-34.2521,-20.8633,3.7085,-96.4709,-25.0818,-131.924,-76.4771,68.1763,-316.345,0.128204,-0.422852,0.608948,-0.65863,13520,-24551,17387,-2943,-29393
1594335,-43.0138,-17.6094,1.05273,-96.4874,-27.4603,-132.166,-3.90625,33.9355,-253.54,0.107544,-0.433716,0.602417,-0.661285,23247,16153,17643,-2943,-29393
1594341,-45.7844,-13.7621,0.325391,-96.3556,-28.3447,-132.138,20.5078,10.8032,-215.881,0.100372,-0.438263,0.598358,-0.663116,-15923,30488,18155,-2943,-29393
1594347,-47.641,-8.61807,-0.229688,-96.2018,-28.9929,-132.034,33.7524,-9.33838,-172.791,0.0954285,-0.442261,0.594208,-0.664917,205,4120,18667,-2943,-29393
1594353,-49.4163,-2.46436,0.0334961,-96.0974,-29.3994,-131.858,29.4189,-26.4893,-127.502,0.0925293,-0.445618,0.590424,-0.666443,18892,-22761,18155,-2943,-29393
1594359,-50.4738,3.37832,1.0001,-96.1414,-29.5587,-131.627,7.14111,-42.1753,-81.2378,0.0913696,-0.448242,0.587616,-0.667297,-24373,15383,17899,-2967,-29390
1594365,-47.1194,7.17295,3.69414,-96.9104,-29.1742,-130.957,-73.5474,-76.0498,3.72314,0.0927734,-0.451599,0.587006,-0.665405,203,-11498,18411,-2967,-29390
1594371,-42.5113,4.00996,5.10576,-97.5696,-28.6743,-130.578,-104.797,-84.1675,41.9312,0.0948181,-0.452576,0.58963,-0.66214,-4663,5654,18923,-2967,-29390
1594377,-39.066,0.090918,6.36426,-98.2892,-28.0042,-130.226,-119.385,-85.3271,75.3784,0.0975952,-0.452881,0.593842,-0.657715,30409,-14827,19947,-2967,-29390
1594383,-39.3627,-36.8313,14.7,-99.4922,-26.9495,-129.749,-208.252,-120.728,146.606,0.101074,-0.452393,0.599091,-0.65274,2761,-31979,21995,-2967,-29390
1594389,-30.9073,-48.598,19.4756,-99.6515,-25.6805,-129.254,0.671387,-133.545,188.904,0.105743,-0.451416,0.608002,-0.644379,-21048,18965,26091,-2967,-29390
1594395,-15.6714,-80.8021,10.8479,-98.9758,-22.5989,-128.326,46.2036,-171.936,276.184,0.128937,-0.443573,0.612,-0.641815,24520,7189,-32533,-2967,-29390
1594401,16.0063,-6.9624,12.1878,-96.7456,-20.9015,-127.82,473.022,-140.686,283.936,0.143463,-0.439484,0.615509,-0.638214,-1849,-8684,-14101,-2967,-29390
1594407,35.7882,29.7397,-21.8395,-95.5865,-19.1931,-127.667,232.361,-67.3828,296.509,0.165436,-0.431458,0.607178,-0.646301,-10297,-13036,-5653,-2967,-29390
1594413,25.6341,6.04844,17.6812,-95.5426,-17.265,-128.199,-35.4004,60.6079,356.995,0.181183,-0.422577,0.60611,-0.648926,-15161,-13292,1516,-2967,-29390
1594419,1.66523,-20.2508,-5.56035,-95.8008,-15.3314,-128.837,-98.0835,82.9468,360.535,0.190247,-0.410492,0.614471,-0.64624,-15929,-9708,6892,-2967,-29390
1594425,2.46436,-14.1545,8.45059,-94.8724,-11.3983,-129.754,115.356,73.9746,358.948,0.208527,-0.385956,0.631378,-0.639374,-13369,-3052,10220,-2967,-29390
1594431,-6.03408,-0.933105,9.7665,-94.3286,-9.59106,-130.507,70.7397,118.591,341.309,0.219452,-0.371948,0.63504,-0.640411,6344,19989,12268,-2967,-29390
1594437,-12.5323,-10.3838,8.00557,-94.1364,-7.88818,-131.171,6.83594,105.896,319.641,0.227875,-0.357483,0.639832,-0.64093,19400,-32235,12012,-2967,-29390
1594443,-14.4847,-18.6238,0.15791,-93.7958,-6.36108,-131.803,43.1519,105.286,283.752,0.234955,-0.344543,0.645752,-0.639526,-28472,-16107,10476,-2967,-29390
1594449,-18.2984,-21.2461,1.05273,-93.1805,-5.0592,-132.451,100.891,113.586,240.356,0.241516,-0.332245,0.649963,-0.639313,-7736,2070,9452,-2967,-29390
1594455,-6.81885,-5.74219,2.60313,-91.9775,-2.68616,-132.545,85.6934,-27.71,204.773,0.255402,-0.311035,0.651489,-0.643005,-25143,-22762,6124,-2967,-29390
1594461,0.665137,-8.94824,6.17285,-91.7139,-1.56555,-132.523,45.3491,-9.82666,196.472,0.264008,-0.304199,0.651672,-0.642639,1226,-3050,3052,-2967,-29390
1594467,-5.77568,-12.8529,7.22559,-91.4062,-0.609741,-132.847,51.3916,61.7065,168.457,0.271301,-0.297546,0.652954,-0.641388,28618,16407,-2069,-2967,-29390
1594473,-12.6376,-2.2251,1.89014,-90.9668,-0.197754,-133.555,79.5898,141.724,58.8989,0.275787,-0.289642,0.65448,-0.641541,-10806,-30697,-7445,-2951,-29392
1594479,-18.1118,-2.11025,-9.58467,-90.9283,0.203247,-133.748,1.2207,39.1235,55.0537,0.275269,-0.282257,0.654785,-0.644775,15563,-13289,-13333,-2951,-29392
1594485,2.23945,-17.7912,0.301465,-90.5878,0.895386,-133.583,65.0635,-10.1318,48.5229,0.278992,-0.277588,0.656616,-0.643311,716,18712,-23317,-2951,-29392
1594491,1.59824,-8.4793,4.21094,-90.0604,1.24146,-133.753,100.891,36.8042,45.8984,0.282288,-0.274994,0.655365,-0.644287,24268,-32744,-27413,-2951,-29392
1594497,-5.18711,0.124414,2.33516,-89.7363,1.55457,-133.934,60.6079,38.8794,38.208,0.284546,-0.270752,0.653595,-0.646851,-18228,-20200,-30741,-2951,-29392
1594503,-5.29717,-3.45967,1.61738,-89.6924,1.83472,-133.912,2.92969,-1.09863,32.2266,0.286041,-0.26712,0.652924,-0.648376,3021,-8680,31211,-2951,-29392
1594509,-1.4834,-8.575,3.5123,-89.632,2.05994,-133.89,6.40869,-1.77002,21.5454,0.287842,-0.265503,0.65329,-0.647888,24013,2073,27883,-2951,-29392
1594515,-6.25898,-7.81895,1.26807,-89.5001,2.42249,-134.022,4.76074,10.6201,10.9863,0.290131,-0.26236,0.653595,-0.647827,-3635,22553,21483,-2951,-29392
1594521,-4.11523,-9.13965,0.373242,-89.4727,2.5708,-133.978,-0.0610352,-5.7373,6.5918,0.290985,-0.261047,0.653809,-0.647766,13262,32025,20715,-2951,-29392
1594527,-2.70361,-10.4221,0.354102,-89.4342,2.69165,-133.967,2.31934,1.58691,2.92969,0.292114,-0.260376,0.6539,-0.64743,28622,-24039,18923,-2951,-29392
1594533,-3.39746,-10.2546,1.225,-89.3738,2.8125,-133.978,7.93457,5.24902,2.01416,0.292938,-0.259613,0.653961,-0.647308,-21554,-15591,18923,-2951,-29392
1594539,-3.56016,-9.46025,1.45469,-89.3243,2.92786,-133.945,5.31006,-2.80762,2.68555,0.293671,-0.258728,0.6539,-0.6474,-7218,-8167,19179,-2951,-29392
1594545,-3.1917,-9.91006,0.756055,-89.2639,3.14758,-133.929,-1.09863,2.74658,1.0376,0.295441,-0.257416,0.653809,-0.647217,18383,5658,19691,-2951,-29392
1594551,-3.53145,-11.1733,1.57432,-89.2255,3.26843,-133.89,3.17383,-3.479,4.45557,0.296082,-0.256775,0.653931,-0.647034,29135,12058,20203,-2951,-29392
1594557,-3.33047,-10.8336,1.51211,-89.187,3.40027,-133.857,3.23486,-3.17383,7.26318,0.297058,-0.256195,0.6539,-0.646851,-26161,17946,22251,-2951,-29392
1594563,-3.56016,-9.8,1.4499,-89.1156,3.5376,-133.819,9.82666,-3.2959,9.09424,0.298065,-0.255524,0.6539,-0.646667,-16433,23322,24555,-2951,-29392
1594569,-3.67979,-9.14922,1.21543,-89.0662,3.67493,-133.786,4.3335,-2.74658,9.21631,0.299194,-0.25473,0.653717,-0.646637,-7473,27930,26859,-2951,-29392
1594575,-2.07676,-10.068,1.73223,-89.0002,3.94409,-133.671,1.0376,-5.92041,10.498,0.301453,-0.25354,0.653656,-0.646118,2000,32538,30187,-2951,-29392
1594581,-2.8998,-10.0345,1.7083,-88.9618,4.08142,-133.643,3.2959,-1.40381,10.9253,0.302551,-0.25293,0.653687,-0.645813,21200,-23014,-27413,-2951,-29392
1594587,-3.11035,-9.19707,1.76572,-88.9124,4.21875,-133.605,5.06592,-3.96729,10.8032,0.303558,-0.252197,0.653717,-0.645599,30928,-18662,-23573,-2951,-29392
1594593,-2.88545,-8.87646,2.02891,-88.8904,4.34509,-133.561,0.305176,-3.90625,9.0332,0.304657,-0.251495,0.653656,-0.645416,-25136,-14054,-19733,-2951,-29392
1594599,-2.72754,-9.37412,1.28721,-88.8794,4.46045,-133.528,-2.92969,-2.86865,8.11768,0.305634,-0.250946,0.653687,-0.645111,-15664,-10470,-15637,-2951,-29392
1594605,-2.56963,-9.59902,1.58867,-88.83,4.69666,-133.44,2.0752,-3.78418,8.97217,0.307434,-0.249969,0.6539,-0.64444,-6448,-6886,-12309,-2951,-29392
1594611,-2.95244,-9.02002,1.76572,-88.797,4.81201,-133.412,1.58691,-0.671387,8.42285,0.30838,-0.24942,0.6539,-0.644196,11473,-486,-6677,-2951,-29392
1594617,-3.25391,-8.77598,1.39248,-88.7805,4.92188,-133.38,-0.427246,-2.0752,7.56836,0.309235,-0.24881,0.653931,-0.644012,20945,2587,-2325,-2951,-29392
1594623,-3.04814,-8.90518,0.832617,-88.764,5.02075,-133.341,-1.64795,-3.479,6.71387,0.310059,-0.248322,0.653961,-0.643738,29649,5403,2796,-2951,-29392
1594629,-3.029,-9.36934,0.818262,-88.7476,5.11963,-133.314,-1.40381,-1.46484,6.10352,0.310883,-0.247925,0.654022,-0.643433,-26671,7451,8684,-2951,-29392
1594635,-2.69883,-9.59902,0.598145,-88.7091,5.32288,-133.242,0.244141,-3.90625,7.26318,0.312347,-0.246979,0.654175,-0.642944,-18479,8987,13548,-2951,-29392
1594641,-2.0002,-10.3359,0.526367,-88.6871,5.42175,-133.187,0.12207,-5.7373,6.95801,0.313202,-0.246582,0.654175,-0.6427,-2863,11547,23788,-2951,-29392
1594647,-1.74658,-10.8336,0.91875,-88.6432,5.52063,-133.143,5.06592,-4.15039,8.36182,0.314056,-0.246277,0.654144,-0.642426,4562,12315,28652,-2951,-29392
1594653,-2.10068,-10.4795,0.526367,-88.5828,5.625,-133.116,8.17871,-0.183105,9.46045,0.314972,-0.245819,0.654022,-0.642273,11474,13339,-31508,-2951,-29392
1594659,-2.87588,-10.001,0.382812,-88.5004,5.74036,-133.088,12.6953,-1.2207,11.4746,0.315796,-0.245178,0.65387,-0.642242,18386,13851,-26900,-2951,-29392
1594665,-3.11514,-9.99619,-0.425879,-88.3356,5.97656,-133,15.2588,-3.66211,12.9395,0.31781,-0.243835,0.653351,-0.642303,31954,14107,-18452,-2951,-29392
1594671,-3.11992,-10.5608,0.172266,-88.2202,6.09192,-132.94,19.6533,-6.65283,13.0005,0.318909,-0.243134,0.652985,-0.642395,-26670,14619,-13588,-2951,-29392
1594677,-2.44043,-9.63252,0.382812,-88.0719,6.19629,-132.863,26.4282,-9.39941,11.7798,0.320099,-0.242493,0.652496,-0.642548,-20526,15387,-9236,-2951,-29392
1594683,-1.89971,-8.98174,1.31113,-87.9346,6.30066,-132.797,24.9023,-8.11768,11.6577,0.321442,-0.241852,0.651733,-0.642883,-14126,16155,-4628,-2951,-29392
1594689,-2.43086,-9.39326,1.71787,-87.8082,6.41052,-132.748,22.1558,-4.21143,12.4512,0.322662,-0.241241,0.651031,-0.643219,-7470,16667,-276,-2951,-29392
1594695,-3.14385,-9.45068,0.976172,-87.55,6.63574,-132.621,24.5972,-7.75146,13.3667,0.324982,-0.239838,0.649902,-0.643707,5331,16667,5613,-2951,-29392
1594701,-2.65576,-8.94346,1.54561,-87.4072,6.74561,-132.539,24.5972,-10.8032,13.6108,0.326233,-0.239166,0.649231,-0.644012,12499,15899,8173,-2951,-29392
1594707,-2.33516,-8.63242,1.74658,-87.2809,6.84998,-132.462,22.583,-9.70459,13.0005,0.327576,-0.238586,0.648529,-0.644257,19667,15131,11245,-2967,-29390
1594713,-2.8041,-9.26406,1.65088,-87.171,6.95984,-132.385,18.1274,-9.58252,14.0991,0.328857,-0.238037,0.647858,-0.64447,26579,15131,13293,-2967,-29390
1594719,-2.88545,-9.64688,1.41641,-87.0612,7.0752,-132.303,18.8599,-10.8032,14.9536,0.330109,-0.237518,0.647339,-0.644531,-31789,15387,15341,-2967,-29390
1594725,-2.59834,-9.9292,1.09102,-86.814,7.30591,-132.105,20.9961,-13.6719,16.8457,0.332825,-0.236511,0.646179,-0.644684,-17709,16411,18669,-2967,-29390
1594731,-2.60791,-10.1062,0.942676,-86.6876,7.43225,-132.001,22.3999,-14.8926,18.3105,0.334259,-0.235992,0.645538,-0.644775,-11309,16411,19949,-2967,-29390
1594737,-2.78496,-10.1685,0.990527,-86.5393,7.56409,-131.896,25.0854,-14.5264,19.7754,0.335785,-0.235474,0.644867,-0.644836,-4909,17179,20717,-2967,-29390
1594743,-2.97637,-10.3503,0.942676,-86.3745,7.69592,-131.781,28.9307,-16.9678,20.6299,0.337372,-0.234833,0.644135,-0.644989,1748,17435,21741,-2967,-29390
1594749,-2.4835,-10.1828,1.30635,-86.1987,7.84424,-131.644,30.7617,-20.3247,23.4375,0.339081,-0.234222,0.64328,-0.645172,8660,17947,21741,-2967,-29390
1594755,-2.01934,-10.1397,1.82793,-85.8307,8.14636,-131.413,33.2031,-12.9395,26.123,0.342834,-0.23288,0.641327,-0.645599,22740,18715,23021,-2967,-29390
1594761,-3.03379,-10.4556,1.56475,-85.6384,8.30566,-131.32,34.5459,-11.7188,27.2217,0.344574,-0.231964,0.640442,-0.645905,29652,18459,23533,-2967,-29390
1594767,-3.05771,-10.2642,1.37813,-85.4352,8.47595,-131.199,37.2925,-16.2354,29.541,0.346344,-0.230957,0.639526,-0.64621,-29228,18203,23533,-2967,-29390
1594773,-2.65576,-10.0105,1.3542,-85.2209,8.64624,-131.083,39.0625,-15.4419,29.6631,0.348297,-0.22998,0.638519,-0.646515,-22316,18203,22253,-2967,-29390
1594779,-2.47871,-9.92441,1.79443,-84.9957,8.81653,-130.968,40.4053,-15.686,30.0293,0.350281,-0.228943,0.637451,-0.646851,-15660,18971,20461,-2967,-29390
1594785,-2.32559,-10.3599,2.06719,-84.5343,9.16809,-130.743,43.9453,-14.1602,32.6538,0.354187,-0.226776,0.635254,-0.647644,-2604,21275,17133,-2967,-29390
1594791,-2.49307,-9.98184,1.89971,-84.2871,9.34937,-130.644,45.8374,-11.2305,32.3486,0.356232,-0.225586,0.634094,-0.648102,3029,22555,17133,-2967,-29390
1594797,-2.72754,-9.46504,1.60303,-84.0399,9.52515,-130.551,46.814,-9.94873,32.5317,0.358185,-0.224274,0.632904,-0.648621,9173,23067,17133,-2967,-29390
1594803,-3.33047,-10.0488,1.73701,-83.8037,9.70642,-130.468,43.7622,-8.11768,32.8979,0.360107,-0.2229,0.631714,-0.6492,15573,23579,15853,-2967,-29390
1594809,-3.22041,-10.3646,1.44033,-83.5455,9.8822,-130.364,48.4009,-11.8408,32.2876,0.363922,-0.220215,0.629364,-0.650269,21973,23835,13805,-2967,-29390
1594815,-3.05771,-11.0489,2.03848,-83.0237,10.2393,-130.139,47.3022,-14.0381,34.729,0.365906,-0.218903,0.628052,-0.650879,-28459,25115,8173,-2967,-29390
1594821,-3.096,-11.3504,1.88057,-82.738,10.4315,-130.018,53.2837,-14.4043,36.1328,0.367981,-0.217621,0.626801,-0.651337,-20523,26395,5869,-2967,-29390
1594827,-2.50742,-12.5467,3.94775,-82.4634,10.6512,-129.891,50.4761,-14.6484,42.6636,0.370148,-0.216187,0.625366,-0.651947,-12331,27675,4589,-2967,-29390
1594833,-0.660352,-13.3554,6.21592,-82.3041,10.9589,-129.771,27.0996,-10.437,60.5469,0.372467,-0.214661,0.624084,-0.652374,-3627,28699,2797,-2967,-29390
1594839,-0.693848,-13.0874,4.92393,-82.2327,11.3324,-129.699,11.1694,0.549316,73.7915,0.37735,-0.210754,0.623932,-0.65097,5590,29211,749,-2967,-29390
1594845,-2.34473,-14.3985,3.89512,-82.0789,12.2168,-129.589,14.2212,4.27246,92.041,0.379761,-0.20813,0.624451,-0.649933,25046,29467,-2068,-2967,-29390
1594851,-1.78965,-13.9727,3.11992,-81.9965,12.7222,-129.545,12.9395,10.7422,100.342,0.382568,-0.205353,0.624847,-0.648773,-29738,29979,-3860,-2967,-29390
1594857,-2.50742,-14.2071,3.12471,-81.9305,13.2825,-129.518,11.7188,14.8315,110.168,0.385406,-0.202179,0.625458,-0.647522,-19242,30747,-5140,-2967,-29390
1594863,-2.66055,-15.2886,3.1582,-81.8701,13.8702,-129.485,9.52148,15.3809,117.004,0.388397,-0.198669,0.626251,-0.646057,-6954,31259,-6676,-2967,-29390
1594869,-2.31602,-15.2838,4.46934,-81.7822,14.502,-129.457,14.7705,18.5547,126.831,0.394836,-0.190887,0.627991,-0.642822,5591,32283,-8724,-2967,-29390
1594875,-2.02891,-13.6999,5.46465,-81.6669,15.9082,-129.375,9.82666,28.7476,144.287,0.398407,-0.186707,0.628967,-0.640839,-31017,-31205,-15380,-2967,-29390
1594881,-1.98105,-12.2644,4.89043,-81.6504,16.6663,-129.364,2.38037,33.3252,150.94,0.40213,-0.18219,0.630127,-0.638672,-15145,-30181,-18708,-2967,-29390
1594887,-1.7418,-11.5322,5.12969,-81.6779,17.4628,-129.37,-4.88281,38.8794,157.654,0.405792,-0.17746,0.631592,-0.63623,2008,-29925,-20500,-2967,-29390
1594893,-1.49775,-10.9149,4.48848,-81.7657,18.2703,-129.408,-15.1978,45.7764,159.851,0.409454,-0.172546,0.633392,-0.633484,18648,-29669,-21012,-2967,-29390
1594899,-3.44531,-14.4464,2.8998,-81.8921,19.1272,-129.468,-21.0571,50.1099,170.288,0.416351,-0.162292,0.63797,-0.627045,-28712,-29413,-21012,-2967,-29390
1594905,-3.95732,-16.3174,3.68457,-82.2437,20.9894,-129.556,-31.3721,45.7764,194.458,0.419861,-0.157043,0.640747,-0.623199,11993,-29157,-22292,-2967,-29390
1594911,-4.07695,-18.3941,1.9667,-82.4414,22.0001,-129.584,-37.1704,46.7529,203.064,0.423981,-0.151398,0.643463,-0.618988,-32039,-28645,-23316,-2967,-29390
1594917,-4.62246,-19.3847,3.27783,-82.5568,23.0878,-129.578,-22.2168,42.5415,220.093,0.428192,-0.14563,0.646362,-0.614441,-9511,-28133,-24340,-2967,-29390
1594923,-4.14873,-21.3896,2.07197,-82.7216,24.2358,-129.6,-30.5786,47.7905,232.605,0.433044,-0.139191,0.648834,-0.609924,12250,-28133,-24596,-2967,-29390
