Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
974379,2.18682,-4.26836,-0.110059,-59.2822,46.9116,-99.9976,-53.7109,-46.7529,-188.049,0.666748,-0.0189514,0.570007,-0.479645,-28695,-20714,-14108,-3216,-29360
974385,2.31602,-4.35928,0.172266,-59.9963,45.9338,-100.53,-61.7065,-44.4946,-185.486,0.663269,-0.0265808,0.569916,-0.484192,17897,-9962,-14620,-3216,-29360
974391,2.43086,-4.75166,0.46416,-60.7379,44.9615,-101.058,-68.8477,-40.2222,-184.57,0.659698,-0.0343628,0.570007,-0.488464,-1816,1815,-14620,-3216,-29360
974397,2.27773,-5.45029,0.516797,-61.5015,43.9948,-101.591,-74.1577,-36.377,-184.57,0.655975,-0.0422363,0.570312,-0.492493,-21016,12823,-13852,-3216,-29360
974403,2.65098,-6.53652,0.985742,-62.2595,43.0225,-102.107,-76.2939,-34.0576,-184.937,0.64798,-0.058197,0.57135,-0.500183,24552,25111,-11036,-3216,-29360
974409,2.73232,-6.5748,1.3207,-63.7756,41.0614,-103.184,-75.6226,-24.4141,-188.843,0.643677,-0.0661011,0.571991,-0.504028,-17689,-14313,-1564,-3216,-29360
974415,2.73711,-6.65137,1.53125,-64.5392,40.0671,-103.738,-75.6226,-19.165,-192.383,0.63913,-0.0739746,0.572662,-0.507904,24807,24,3813,-3216,-29360
974421,2.56006,-6.72793,1.50732,-65.3027,39.0619,-104.321,-75.8667,-12.6953,-196.106,0.634308,-0.0818176,0.573395,-0.511902,487,14104,8421,-3216,-29360
974427,2.16768,-6.80928,1.49775,-66.0773,38.0402,-104.919,-76.1108,-7.20215,-200.745,0.629181,-0.0895996,0.574249,-0.515961,-22810,27672,12773,-3216,-29360
974433,1.1915,-6.63223,1.40205,-66.8573,37.002,-105.535,-77.7588,-2.31934,-205.872,0.618011,-0.105225,0.576172,-0.524323,19174,-24296,18149,-3216,-29360
974439,0.6125,-6.80928,1.18193,-68.4503,34.8431,-106.765,-86.853,3.54004,-217.041,0.611969,-0.11319,0.57724,-0.528534,-30747,3097,-31515,-3216,-29360
974445,-0.0382813,-7.19209,1.10059,-69.2688,33.728,-107.364,-92.7734,4.45557,-221.619,0.605682,-0.121368,0.5784,-0.532715,8933,16409,-21787,-3216,-29360
974451,-0.645996,-7.88594,1.0623,-70.0928,32.5909,-107.941,-99.3652,5.06592,-224.915,0.599152,-0.129761,0.57959,-0.536774,-17692,29977,-11547,-3216,-29360
974457,-1.51689,-8.74727,1.10537,-70.9167,31.4539,-108.484,-104.553,3.78418,-225.83,0.592468,-0.138367,0.580872,-0.540649,20964,-22247,-539,-3216,-29360
974463,-2.62705,-10.3312,1.37334,-71.7352,30.3058,-108.979,-109.497,0.854492,-225.22,0.578979,-0.156006,0.583374,-0.547699,-4893,-8935,10214,-3216,-29360
974469,-3.12471,-11.2212,1.53604,-73.3173,28.0481,-109.819,-116.089,-4.39453,-219.299,0.572327,-0.164978,0.584595,-0.550781,5091,17434,-28442,-3216,-29360
974475,-3.71807,-12.0347,1.62217,-74.0698,26.944,-110.165,-115.662,-7.87354,-214.661,0.565765,-0.173889,0.585724,-0.553619,-24094,30234,-11546,-3216,-29360
974481,-4.22051,-12.6615,1.84707,-74.7784,25.8618,-110.462,-113.403,-11.5356,-210.327,0.559387,-0.182739,0.586731,-0.556183,11490,-23014,6375,-3216,-29360
974487,-4.59375,-13.2022,2.00498,-75.4431,24.7961,-110.709,-110.107,-15.625,-206.482,0.553192,-0.191406,0.587555,-0.558594,-18463,-11238,24295,-3216,-29360
974493,-5.17754,-13.6855,2.22031,-76.0638,23.7415,-110.912,-105.347,-19.3481,-203.491,0.541443,-0.208405,0.58847,-0.563019,18145,27,-25113,-3216,-29360
974499,-5.37852,-13.5085,2.39736,-77.168,21.6431,-111.215,-94.6655,-25.2686,-203.125,0.535828,-0.216705,0.588562,-0.565186,24288,20507,8424,-3216,-29360
974505,-5.76611,-13.341,2.69404,-77.6678,20.5939,-111.33,-90.271,-26.5503,-203.857,0.530273,-0.224884,0.588379,-0.567383,-6177,29979,25576,-3216,-29360
974511,-6.05801,-13.3267,2.8998,-78.1458,19.5502,-111.434,-87.0972,-26.5503,-203.796,0.52478,-0.232971,0.588013,-0.569611,27615,-26597,-22040,-3216,-29360
974517,-6.39297,-13.3267,3.11035,-78.6017,18.5175,-111.533,-83.9844,-24.4141,-202.881,0.519318,-0.240936,0.587463,-0.571838,-4130,-18149,-4120,-3216,-29360
974523,-6.41689,-12.3983,3.77549,-79.0466,17.5067,-111.632,-82.0312,-21.4844,-199.89,0.508423,-0.256226,0.586243,-0.576233,29662,-10213,14057,-3216,-29360
974529,-6.21113,-11.6758,4.10566,-79.942,15.5457,-111.885,-83.5571,-8.97217,-195.862,0.502869,-0.263489,0.585724,-0.578339,-31779,4124,-16151,-3216,-29360
974535,-5.91924,-11.0681,4.40713,-80.4089,14.5898,-112.055,-86.1816,-0.244141,-195.984,0.497192,-0.270538,0.585358,-0.580383,2013,10268,1258,-3216,-29360
974541,-5.73262,-10.7618,4.65596,-80.9033,13.634,-112.269,-90.3931,9.58252,-197.632,0.491241,-0.277344,0.585175,-0.582397,-29988,15388,18410,-3216,-29360
974547,-5.45029,-10.891,5.11055,-81.4197,12.6837,-112.527,-93.5059,20.2026,-199.158,0.484955,-0.283966,0.585266,-0.584412,2780,19228,-28438,-3216,-29360
974553,-5.74219,-11.8528,6.07236,-81.947,11.7279,-112.852,-95.2759,46.814,-203.125,0.47113,-0.296417,0.58609,-0.588654,-30245,21532,-8982,-3216,-29360
974559,-6.12979,-12.5945,6.37861,-82.9907,9.83826,-113.665,-92.4683,60.73,-202.759,0.463623,-0.302124,0.586823,-0.591003,-28198,24604,30187,-3216,-29360
974565,-6.84277,-13.3075,6.50303,-83.4796,8.91541,-114.164,-87.4634,74.4019,-200.684,0.45575,-0.307343,0.587708,-0.593567,4826,24604,-14869,-3216,-29360
974571,-7.5749,-13.8674,6.40254,-83.9301,8.02551,-114.714,-80.3223,87.0361,-195.984,0.447662,-0.311981,0.588684,-0.596313,-28711,24604,5868,-3216,-29360
974577,-8.58457,-14.298,6.13936,-84.3311,7.16858,-115.312,-71.5942,97.5952,-189.758,0.439453,-0.315948,0.589752,-0.599304,3545,23324,25836,-3216,-29360
974583,-10.5273,-14.0301,5.57949,-84.6771,6.36108,-115.939,-52.3682,111.694,-173.462,0.423096,-0.321869,0.591827,-0.605804,-29736,21532,-21268,-3216,-29360
974589,-11.4365,-13.2405,5.32109,-85.2045,4.87793,-117.246,-44.1284,116.089,-165.588,0.415161,-0.323883,0.592804,-0.609253,-30249,16412,12525,-3225,-29359
974595,-12.3218,-12.3744,5.10576,-85.4077,4.20227,-117.905,-38.0249,116.638,-157.471,0.40744,-0.325348,0.593719,-0.612793,3287,13852,26861,-3225,-29359
974601,-12.9056,-11.5753,5.06748,-85.578,3.57605,-118.553,-34.3018,114.929,-148.254,0.400024,-0.326416,0.594543,-0.616302,-28458,10780,-24851,-3225,-29359
974607,-13.6712,-10.958,5.06748,-85.7318,2.99927,-119.18,-32.4707,111.572,-138.428,0.392914,-0.327179,0.595367,-0.61969,5334,7964,-12051,-3225,-29359
974613,-15.1977,-11.1303,4.95264,-85.8746,2.48291,-119.773,-29.9072,97.9614,-114.563,0.379974,-0.327942,0.597046,-0.625702,-26155,4636,-787,-3225,-29359
974619,-15.614,-11.4844,4.82822,-86.0944,1.64246,-120.817,-25.7568,88.3179,-101.562,0.374298,-0.328003,0.5979,-0.628235,-21548,-4069,18926,-3225,-29359
974625,-20.49,-21.0738,7.81416,-86.2592,1.38977,-121.251,-41.0156,77.5146,-75.0732,0.369324,-0.327881,0.598663,-0.630524,14548,-8933,27630,-3225,-29359
974631,-20.8298,-18.5999,3.66064,-86.1328,1.23596,-121.564,17.395,55.542,-53.2837,0.365143,-0.327576,0.600037,-0.631805,-13869,-14565,-29714,-3225,-29359
974637,-18.2123,-13.0348,6.58437,-85.9076,1.18652,-121.789,36.438,38.0859,-33.3252,0.362976,-0.326355,0.599792,-0.633942,24531,-20197,-24338,-3225,-29359
974643,-18.643,-5.86182,3.43574,-85.3748,1.18652,-122.179,44.0063,28.1982,-21.9727,0.361603,-0.322845,0.598083,-0.638123,-1582,-25829,-20498,-3225,-29359
974649,-18.9875,-5.71348,4.39756,-85.1605,1.23047,-122.3,33.3862,17.8223,-15.8691,0.36145,-0.321045,0.597137,-0.639984,17106,27931,-17426,-3225,-29359
974655,-19.0401,-5.56992,4.40713,-85.0012,1.30188,-122.388,22.2168,11.2915,-10.9863,0.361603,-0.319489,0.596436,-0.641357,-2863,22811,-15890,-3225,-29359
974661,-18.2697,-5.50293,5.51729,-84.8914,1.39526,-122.443,12.2681,4.57764,-6.65283,0.361908,-0.318146,0.596008,-0.642242,-21551,17947,-14354,-3225,-29359
974667,-16.0446,-4.89522,3.41182,-84.809,1.47766,-122.476,6.28662,0.671387,-9.0332,0.362396,-0.316986,0.595825,-0.642731,27345,13595,-14098,-3225,-29359
974673,-14.6569,-9.82871,6.81885,-84.5947,1.71936,-122.618,16.9067,9.46045,0.488281,0.363251,-0.31485,0.595764,-0.643311,11985,10779,-13586,-3225,-29359
974679,-12.1878,-10.4412,7.54619,-84.386,1.89514,-122.701,31.189,10.8643,8.23975,0.363892,-0.313263,0.595642,-0.64386,-15664,5403,-14866,-3225,-29359
974685,1.27764,-15.4896,21.4566,-84.2212,2.16431,-122.69,20.5688,-5.31006,30.6396,0.364899,-0.311188,0.595184,-0.644714,-26928,2587,-15378,-3225,-29359
974691,4.98613,1.53604,-2.2873,-84.2322,2.43896,-122.97,-13.4277,53.1616,27.1606,0.36676,-0.309174,0.595032,-0.644775,27600,-486,-16146,-3225,-29359
974697,-2.33037,-9.60381,8.27354,-84.408,2.71362,-123.305,-44.3726,63.5376,26.5503,0.366547,-0.306152,0.59671,-0.644775,18128,-3558,-16914,-3225,-29359
974703,1.88057,-18.8104,2.39736,-85.0067,3.32336,-123.569,-79.5898,29.1138,41.0767,0.365753,-0.301941,0.601959,-0.642334,10192,-6118,-16914,-3225,-29359
974709,-1.72266,-16.2743,-3.97646,-85.1111,3.67493,-123.701,-29.9683,25.1465,49.3164,0.365601,-0.300415,0.605225,-0.640045,-1841,-10470,-12562,-3233,-29358
974715,-2.60791,-14.1066,-0.0334961,-85.1221,4.08142,-123.723,-11.6577,6.16455,63.5376,0.366425,-0.298065,0.607147,-0.638885,-5681,-12006,-8978,-3233,-29358
974721,-1.18672,-11.9868,0.823047,-85.1221,4.54285,-123.673,-10.6201,-7.20215,75.5005,0.368378,-0.295593,0.608429,-0.637695,-8241,-13030,-5906,-3233,-29358
974727,0.0669922,-11.537,0.358887,-85.0946,5.03174,-123.624,-3.72314,-6.04248,81.8481,0.370972,-0.293213,0.609619,-0.636139,-9777,-13798,-1554,-3233,-29358
974733,-1.05752,-10.135,1.49775,-84.9957,6.05896,-123.585,-0.610352,4.82178,88.1348,0.37677,-0.287628,0.611694,-0.63327,-9777,-13542,1263,-3233,-29358
974739,-2.98594,-10.6374,0.813477,-84.9628,6.54785,-123.602,-0.854492,8.66699,82.8857,0.379456,-0.284515,0.612915,-0.631897,-6193,-9958,5615,-3233,-29358
974745,-4.33057,-11.7667,0.0430664,-84.9078,6.9928,-123.624,4.3335,8.78906,75.6226,0.381866,-0.281464,0.614136,-0.630646,-2353,-7142,7407,-3233,-29358
974751,-5.12012,-10.135,0.593359,-84.787,7.37183,-123.662,18.2495,10.1929,61.4624,0.384125,-0.278534,0.615112,-0.629608,2000,-4582,9199,-3233,-29358
974757,-3.79463,-8.49365,0.153125,-84.6881,7.7179,-123.657,13.7329,2.13623,56.3354,0.386078,-0.275757,0.61554,-0.629211,7120,-1766,10991,-3233,-29358
974763,-3.87598,-9.20186,0.957031,-84.5618,8.31665,-123.673,8.48389,6.16455,43.5791,0.389832,-0.271362,0.616455,-0.627899,19152,4123,14575,-3233,-29358
974769,-5.58906,-7.32607,1.78965,-84.4904,8.53088,-123.69,8.97217,5.31006,30.2734,0.391296,-0.269348,0.616852,-0.627441,26320,7451,16879,-3233,-29358
974775,-4.60332,-7.85723,1.804,-84.5013,8.69019,-123.657,-9.15527,-6.40869,20.2637,0.392395,-0.267731,0.617096,-0.627228,-31536,10523,18159,-3233,-29358
974781,-2.40215,-9.41719,0.808691,-84.5288,8.82202,-123.629,-12.2681,-6.22559,15.5029,0.393311,-0.267029,0.617493,-0.626556,-23856,13083,20463,-3233,-29358
974787,-2.78496,-10.3216,0.449805,-84.5343,8.93738,-123.629,-6.34766,-0.183105,11.1084,0.394073,-0.26651,0.61795,-0.625854,-16944,15387,22511,-3233,-29358
974793,-1.60781,-10.0536,0.363672,-84.4904,9.12964,-123.602,0.366211,-0.732422,8.42285,0.395294,-0.26532,0.618347,-0.625183,-5424,19739,24303,-3233,-29358
974799,-2.48828,-10.4412,0.239258,-84.4684,9.21753,-123.624,0.976562,3.35693,7.20215,0.395813,-0.264679,0.618469,-0.625,209,21787,24047,-3233,-29358
974805,-2.52656,-10.6326,0.0526367,-84.4244,9.31091,-123.629,5.24902,0.244141,8.66699,0.396179,-0.263977,0.618622,-0.624939,5329,23835,23279,-3233,-29358
974811,-1.92363,-9.94355,0.535937,-84.353,9.4043,-123.624,10.1318,-0.549316,9.46045,0.396729,-0.263275,0.618622,-0.624878,10705,25371,23279,-3233,-29358
974817,-1.6748,-9.56553,0.990527,-84.2926,9.49219,-123.635,9.15527,1.09863,9.27734,0.397339,-0.262482,0.6185,-0.624939,15313,26651,24047,-3233,-29358
974823,-1.45469,-10.2785,0.569434,-84.1827,9.67346,-123.64,8.54492,1.09863,10.1318,0.398407,-0.260986,0.618347,-0.625031,23505,29723,27887,-3233,-29358
974829,-1.60781,-10.3024,0.727344,-84.1168,9.77234,-123.662,11.0474,4.02832,12.207,0.398956,-0.260223,0.618286,-0.625061,27601,31003,29679,-3241,-29357
974835,-2.10068,-9.9292,0.641211,-84.0399,9.87671,-123.684,13.6108,4.45557,13.4888,0.399475,-0.259308,0.618256,-0.625153,31697,32283,30703,-3241,-29357
974841,-2.14854,-9.5751,0.947461,-83.952,9.98108,-123.695,15.8081,3.54004,13.916,0.400055,-0.258301,0.618164,-0.625305,-29231,-31973,31727,-3241,-29357
974847,-2.03369,-9.03438,1.2585,-83.8696,10.0854,-123.712,15.3198,3.23486,13.6719,0.400696,-0.257294,0.617981,-0.625488,-25391,-30693,31727,-3241,-29357
974853,-2.34473,-8.80947,1.6748,-83.7268,10.2667,-123.75,11.7188,4.57764,10.498,0.401855,-0.255402,0.617676,-0.625824,-18479,-27365,31215,-3241,-29357
974859,-2.6127,-8.65635,1.56475,-83.6719,10.3436,-123.766,9.21631,3.54004,9.70459,0.402283,-0.254547,0.617584,-0.625977,-15663,-25573,30447,-3241,-29357
974865,-2.67969,-9.02959,1.7083,-83.6334,10.4205,-123.777,6.16455,2.56348,9.27734,0.40271,-0.253784,0.617554,-0.626068,-12591,-24293,28655,-3241,-29357
974871,-2.65576,-9.16836,1.57432,-83.595,10.4919,-123.794,5.85938,2.99072,8.54492,0.403076,-0.253113,0.617554,-0.626068,-8751,-23525,26607,-3241,-29357
974877,-2.53135,-9.02002,1.47383,-83.5675,10.5579,-123.81,4.88281,3.60107,6.83594,0.403717,-0.251892,0.617615,-0.626099,-4655,-23525,25583,-3241,-29357
974883,-2.22031,-9.48897,1.44033,-83.5236,10.6567,-123.832,2.0752,1.64795,4.27246,0.403931,-0.251434,0.617645,-0.626099,2770,-22757,24303,-3241,-29357
974889,-2.30645,-9.64209,1.3207,-83.5071,10.7007,-123.849,1.64795,2.86865,4.15039,0.404175,-0.251038,0.617676,-0.626099,6098,-21989,25327,-3241,-29357
974895,-2.64141,-9.52246,1.35898,-83.4961,10.7501,-123.865,1.83105,3.11279,4.82178,0.404327,-0.25061,0.617767,-0.626068,9170,-21221,25583,-3241,-29357
974901,-2.76582,-9.40283,1.39248,-83.4796,10.7996,-123.876,1.89209,1.52588,5.00488,0.40451,-0.250183,0.617828,-0.626068,12242,-20453,25583,-3241,-29357
974907,-2.51221,-9.15879,1.21543,-83.4631,10.8435,-123.876,0.610352,0,4.27246,0.404968,-0.249451,0.61795,-0.625946,15058,-19429,25583,-3241,-29357
974913,-1.78486,-9.9627,0.933105,-83.4686,10.9259,-123.882,-1.83105,0.854492,3.96729,0.405151,-0.249237,0.618042,-0.625793,20178,-18405,24559,-3241,-29357
974919,-2.36865,-10.0393,0.746484,-83.4576,10.9698,-123.887,0.488281,1.58691,5.37109,0.405304,-0.248962,0.618164,-0.625671,22482,-17637,23535,-3241,-29357
974925,-2.65098,-9.80479,0.904395,-83.4412,11.0248,-123.893,2.56348,0.183105,6.22559,0.405518,-0.248627,0.618256,-0.62561,25042,-17637,23535,-3241,-29357
974931,-2.52656,-9.44111,1.01924,-83.4192,11.0687,-123.887,2.74658,-1.0376,6.04248,0.405792,-0.24823,0.618286,-0.625549,27602,-17381,24559,-3241,-29357
974937,-2.14854,-9.62295,1.00967,-83.4082,11.1182,-123.882,1.15967,-0.732422,6.10352,0.406372,-0.247589,0.618347,-0.625397,29906,-16357,25327,-3241,-29357
974943,-2.13418,-9.99619,0.76084,-83.3698,11.2115,-123.876,3.35693,-0.244141,6.46973,0.406616,-0.247284,0.618378,-0.625305,-30766,-14565,27375,-3241,-29357
974949,-2.43086,-9.87656,0.947461,-83.3423,11.2665,-123.882,5.12695,1.15967,7.20215,0.406921,-0.246918,0.618378,-0.625275,-28206,-13541,28655,-3241,-29357
974955,-2.79453,-9.51768,0.990527,-83.3093,11.3159,-123.887,6.5918,1.34277,7.69043,0.407196,-0.24649,0.618347,-0.625275,-25390,-13029,29167,-3241,-29357
974961,-2.9668,-9.20664,1.225,-83.2654,11.3708,-123.893,7.20215,0.488281,7.32422,0.407501,-0.246002,0.618317,-0.625305,-23086,-12517,29679,-3241,-29357
974967,-2.25859,-9.25928,1.31113,-83.2324,11.4148,-123.887,5.7373,-0.305176,6.04248,0.408112,-0.245148,0.618164,-0.625366,-21294,-12261,28655,-3241,-29357
974973,-2.16289,-9.55117,1.15322,-83.1885,11.4862,-123.898,3.41797,0.488281,4.15039,0.408325,-0.244843,0.618134,-0.625397,-18734,-12261,24559,-3241,-29357
974979,-2.22988,-9.64209,1.16279,-83.1665,11.5192,-123.904,4.3335,0.854492,4.08936,0.408539,-0.244537,0.618134,-0.625397,-17454,-12005,23791,-3241,-29357
974985,-2.56963,-9.48897,1.33506,-83.139,11.5576,-123.909,5.00488,1.77002,4.69971,0.408722,-0.244232,0.618103,-0.625427,-16174,-11749,21999,-3241,-29357
974991,-2.74668,-9.12529,1.26807,-83.1171,11.5906,-123.915,4.57764,0.366211,3.72314,0.408905,-0.243866,0.618073,-0.625488,-15150,-10981,21999,-3241,-29357
974997,-1.88535,-9.14443,1.34941,-83.0951,11.618,-123.909,2.92969,-1.58691,3.23486,0.409302,-0.243347,0.61795,-0.625519,-13614,-9957,21743,-3241,-29357
975003,-2.0959,-9.49854,1.31113,-83.0841,11.662,-123.915,0.305176,0.976562,2.31934,0.409424,-0.243195,0.617981,-0.625488,-9774,-9701,20463,-3241,-29357
975009,-2.41172,-9.53682,1.11494,-83.0786,11.6895,-123.915,0.671387,0.0610352,2.74658,0.409515,-0.243011,0.618042,-0.625458,-8494,-9957,19951,-3241,-29357
975015,-2.61748,-9.41719,1.29678,-83.0676,11.7114,-123.92,1.34277,0.305176,2.74658,0.409637,-0.242828,0.618073,-0.625397,-7214,-9445,19695,-3241,-29357
975021,-2.58877,-9.14443,1.28721,-83.0566,11.7334,-123.915,1.28174,-0.549316,2.2583,0.409729,-0.242615,0.618073,-0.625366,-6190,-8933,19951,-3241,-29357
975027,-2.05283,-9.37891,1.28242,-83.0511,11.7554,-123.915,0.427246,-0.915527,1.83105,0.410004,-0.24234,0.618103,-0.625305,-4910,-7653,20463,-3241,-29357
975033,-1.99541,-9.74736,1.20586,-83.0511,11.7883,-123.909,-0.549316,0,1.46484,0.410095,-0.242249,0.618134,-0.625244,-1838,-5861,20975,-3241,-29357
975039,-2.08633,-10.0105,1.05752,-83.0511,11.8158,-123.915,0,0.305176,2.99072,0.410187,-0.242157,0.618164,-0.625183,-302,-5605,20463,-3241,-29357
975045,-2.49307,-10.0345,1.07666,-83.0402,11.8433,-123.92,2.0752,1.0376,4.02832,0.410278,-0.241974,0.618225,-0.625122,979,-5093,19695,-3241,-29357
975051,-2.81367,-9.60859,1.14365,-83.0182,11.8817,-123.92,3.72314,0.244141,5.37109,0.4104,-0.24173,0.618256,-0.625122,1747,-4837,18671,-3241,-29357
975057,-2.2873,-9.14443,1.29199,-82.9962,11.9147,-123.92,3.78418,-0.0610352,5.00488,0.410828,-0.24115,0.618195,-0.625122,2515,-4837,17647,-3241,-29357
975063,-1.9332,-9.57988,1.28721,-82.9742,11.9806,-123.92,1.28174,-0.244141,5.00488,0.411041,-0.240906,0.618195,-0.625092,4051,-5349,17391,-3241,-29357
975069,-2.03848,-9.79521,1.13887,-82.9633,12.0135,-123.926,1.83105,1.64795,5.67627,0.411224,-0.240692,0.618225,-0.625031,5331,-5605,17903,-3241,-29357
975075,-2.53135,-9.86221,1.08145,-82.9468,12.0575,-123.937,2.99072,2.31934,6.71387,0.411377,-0.240387,0.618286,-0.624969,6611,-5861,18927,-3241,-29357
975081,-2.89502,-9.56553,0.980957,-82.9248,12.1014,-123.942,4.88281,1.40381,7.14111,0.41153,-0.240021,0.618317,-0.624969,7891,-5349,20207,-3241,-29357
975087,-2.44521,-9.14443,1.20586,-82.8973,12.1399,-123.942,5.06592,0.427246,5.7373,0.411987,-0.239319,0.618256,-0.625,10195,-5093,21231,-3241,-29357
975093,-2.05283,-9.41719,1.20107,-82.8644,12.1948,-123.942,1.95312,-0.12207,3.90625,0.412201,-0.239044,0.618256,-0.625,14803,-3557,23791,-3241,-29357
975099,-2.02412,-9.66123,1.11016,-82.8589,12.2223,-123.942,1.28174,0.366211,3.84521,0.412354,-0.238861,0.618256,-0.624969,16339,-3045,24303,-3241,-29357
975105,-2.42129,-9.7665,1.13408,-82.8534,12.2498,-123.953,1.77002,1.28174,4.15039,0.412476,-0.238647,0.618286,-0.624908,18131,-2533,25071,-3241,-29357
975111,-2.85674,-9.46982,1.06709,-82.8314,12.2827,-123.953,3.41797,0.366211,4.69971,0.412567,-0.238434,0.618317,-0.624908,19411,-1509,25839,-3241,-29357
975117,-2.32559,-9.15879,1.20107,-82.8149,12.3047,-123.948,1.52588,-1.09863,3.05176,0.412903,-0.237976,0.618256,-0.624908,20947,-1253,27375,-3241,-29357
975123,-2.05762,-9.52725,1.08145,-82.7985,12.3431,-123.942,0.976562,-0.671387,2.2583,0.413055,-0.237823,0.618256,-0.624847,25555,-229,29935,-3241,-29357
975129,-2.14375,-9.65166,1.11494,-82.793,12.3596,-123.942,1.83105,-0.427246,1.83105,0.413177,-0.237701,0.618256,-0.624817,28115,28,30703,-3241,-29357
975135,-2.47871,-9.39326,1.29199,-82.7765,12.3816,-123.948,2.44141,0.488281,2.38037,0.413269,-0.237579,0.618256,-0.624847,30675,284,31215,-3241,-29357
975141,-2.91416,-9.14443,1.43555,-82.7655,12.3981,-123.948,2.13623,0.183105,2.13623,0.413361,-0.237396,0.618225,-0.624847,-32557,540,31471,-3241,-29357
975147,-2.37344,-9.11572,1.31592,-82.76,12.4091,-123.948,0,-1.28174,0.671387,0.413544,-0.237152,0.618225,-0.624847,-30509,28,31983,-3241,-29357
975153,-1.99063,-9.51768,1.25371,-82.76,12.4255,-123.942,-0.793457,-0.915527,0.427246,0.413605,-0.237091,0.618225,-0.624817,-27181,-741,32495,-3241,-29357
975159,-1.92842,-9.84785,1.01924,-82.76,12.4365,-123.942,-0.366211,0,1.0376,0.413666,-0.237061,0.618256,-0.624786,-25389,-485,32239,-3241,-29357
975165,-2.30166,-9.97227,1.14844,-82.7545,12.453,-123.953,1.15967,0.976562,2.01416,0.413696,-0.237,0.618286,-0.624725,-23341,-997,31727,-3241,-29357
975171,-2.79932,-9.44111,1.28242,-82.738,12.475,-123.959,3.11279,1.2207,3.17383,0.413727,-0.236847,0.618317,-0.624725,-21293,-1509,30959,-3241,-29357
975177,-2.18682,-9.13008,1.4834,-82.7271,12.4969,-123.959,1.15967,-0.610352,2.0752,0.413971,-0.23645,0.618286,-0.624786,-19757,-1765,29679,-3241,-29357
975183,-1.89971,-9.58467,1.29678,-82.7216,12.5299,-123.959,-0.427246,0.305176,1.64795,0.414062,-0.236328,0.618286,-0.624756,-17709,-3301,26351,-3241,-29357
975189,-2.03369,-9.89092,1.0623,-82.7216,12.5464,-123.97,0.12207,0.915527,2.2583,0.414093,-0.236237,0.618317,-0.624725,-17197,-4069,25071,-3241,-29357
975195,-2.44043,-9.67559,1.225,-82.7106,12.5629,-123.975,1.77002,1.2207,2.74658,0.414154,-0.236084,0.618378,-0.624695,-16941,-5349,24815,-3241,-29357
975201,-2.79932,-9.17793,1.35898,-82.6996,12.5848,-123.981,2.19727,1.28174,3.05176,0.414215,-0.235901,0.618378,-0.624695,-16429,-6117,25839,-3241,-29357
975207,-2.67012,-8.88603,1.56953,-82.6941,12.6013,-123.986,-0.671387,-0.549316,1.0376,0.414368,-0.235565,0.618408,-0.624695,-15405,-6629,27631,-3241,-29357
975213,-2.17246,-9.11572,1.55518,-82.7051,12.6178,-123.986,-2.2583,-0.427246,0.0610352,0.414429,-0.235504,0.618439,-0.624664,-12333,-6885,31727,-3241,-29357
975219,-2.14854,-9.46982,1.26807,-82.7216,12.6233,-123.992,-3.23486,0.976562,0,0.414429,-0.235504,0.6185,-0.624603,-10029,-6117,-32529,-3241,-29357
975225,-2.55049,-9.62773,1.18193,-82.7325,12.6343,-124.003,-2.68555,1.58691,0.610352,0.414368,-0.235474,0.618622,-0.624512,-7725,-5605,-32529,-3241,-29357
975231,-2.94287,-9.35977,1.14844,-82.738,12.6453,-124.014,-1.2207,1.28174,1.09863,0.414337,-0.235413,0.618744,-0.624451,-6701,-5349,32495,-3241,-29357
975237,-2.97637,-8.52236,1.56953,-82.749,12.6617,-124.019,-2.13623,-1.15967,-0.366211,0.414337,-0.235229,0.618866,-0.62439,-5421,-4837,32239,-3241,-29357
975243,-2.23467,-8.62764,1.70352,-82.771,12.6617,-124.014,-4.69971,-1.0376,-1.34277,0.414368,-0.235229,0.618927,-0.624329,-3629,-4837,-31761,-3241,-29357
975249,-2.15811,-9.19707,1.58867,-82.804,12.6562,-124.025,-7.26318,0.915527,-2.13623,0.414337,-0.235321,0.619019,-0.624207,-2605,-5349,-29713,-3241,-29357
975255,-2.55049,-9.73779,1.21543,-82.8424,12.6562,-124.036,-7.32422,1.40381,-1.46484,0.414185,-0.235413,0.619232,-0.624054,-1581,-6629,-28177,-3241,-29357
975261,-2.89502,-9.85742,1.00967,-82.8699,12.6617,-124.047,-5.49316,1.2207,-0.732422,0.414062,-0.235474,0.619446,-0.623901,-813,-7141,-27153,-3241,-29357
975267,-2.65576,-9.57031,1.0958,-82.8918,12.6727,-124.052,-2.19727,-0.549316,-0.12207,0.41394,-0.235474,0.61972,-0.623718,-301,-7909,-27153,-3241,-29357
975273,-2.01934,-9.84785,1.13887,-82.9083,12.6837,-124.052,-3.60107,0,0.0610352,0.413971,-0.235474,0.619781,-0.623627,1236,-7909,-27409,-3241,-29357
975279,-1.76094,-10.3981,0.90918,-82.9193,12.6947,-124.058,-3.05176,0.305176,1.46484,0.41394,-0.235474,0.619904,-0.623535,2516,-7909,-26385,-3241,-29357
