Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1332111,-2.62705,-26.1987,0.712988,-66.8738,59.8975,-114.868,2.68555,-20.3857,457.275,0.611603,0.0829773,0.628815,-0.472809,16101,-28647,-14615,-3067,-29378
1332117,1.11973,-21.6193,-4.6416,-65.05,61.7761,-112.852,19.8975,-23.6816,454.834,0.630096,0.105469,0.623779,-0.450165,-2843,10521,-28951,-3067,-29378
1332123,1.03359,-19.5809,-3.71328,-60.5676,65.1984,-108.023,19.4702,-28.9307,425.171,0.63916,0.116425,0.620239,-0.439423,25319,16408,8937,-3067,-29378
1332129,0.325391,-19.1071,-4.92393,-58.0298,66.7255,-105.266,10.9863,-38.269,412.354,0.647278,0.126801,0.617126,-0.428925,3816,-14313,-3608,-3067,-29378
1332135,6.4791,-13.8482,-9.23057,-54.8492,68.0273,-101.871,16.4795,-76.9043,397.766,0.655243,0.136353,0.613831,-0.418549,-17688,18967,-17176,-3067,-29378
1332141,9.93877,-7.85723,-9.24014,-51.5588,69.137,-98.5529,47.1191,-65.4297,361.877,0.663666,0.144928,0.609314,-0.408875,26089,-15082,-31256,-3067,-29378
1332147,9.11094,30.7303,-2.08633,-47.6422,69.95,-94.8175,88.623,-100.769,333.069,0.677704,0.162048,0.598511,-0.395111,3050,14870,19432,-3067,-29378
1332153,-1.55996,29.9646,-5.43594,-43.6871,70.4388,-90.9283,-15.4419,-78.125,98.1445,0.681824,0.168732,0.594177,-0.391724,17643,8213,-17945,-3067,-29378
1332159,6.84277,9.9627,-3.00508,-43.5443,69.906,-90.39,-65.7959,-112.915,-4.82178,0.684753,0.168365,0.592102,-0.389984,-11285,-27372,27367,-3067,-29378
1332165,7.71846,4.55068,-3.37832,-44.5825,69.1974,-91.0437,-79.2236,-82.6416,-89.2944,0.687103,0.163269,0.590607,-0.390259,21228,5908,8679,-3067,-29378
1332171,5.57949,3.18691,-1.88535,-46.214,68.2251,-92.2083,-103.455,-90.1489,-155.151,0.687256,0.156097,0.590881,-0.392487,-14612,-23533,-10522,-3067,-29378
1332177,10.8097,-7.77109,-2.01934,-48.2135,67.0605,-93.6475,-128.174,-70.6787,-228.333,0.68512,0.134705,0.593262,-0.400452,10733,15635,-27418,-3067,-29378
1332183,9.34062,-11.226,-3.21084,-52.6025,64.6051,-97.0642,-115.295,-60.3027,-241.333,0.682495,0.122742,0.59552,-0.405396,-17939,-22254,7654,-3067,-29378
1332189,8.76162,-12.9391,-3.33525,-54.5251,63.3362,-98.6188,-100.281,-59.9976,-241.943,0.679169,0.110962,0.59787,-0.41095,-6675,31506,-5915,-3067,-29378
1332195,8.24961,-13.3027,-2.6749,-56.261,62.0837,-100.063,-84.6558,-52.3071,-238.098,0.675568,0.0996399,0.599854,-0.416809,2286,22802,-18203,-3067,-29378
1332201,7.04854,-12.7477,-1.871,-57.7826,60.8643,-101.376,-68.9697,-47.8516,-229.431,0.671631,0.0890503,0.601715,-0.422852,8430,18194,-29723,-3059,-29379
1332207,6.24941,-10.1685,-1.44512,-59.1174,59.6832,-102.552,-45.6543,-38.5742,-210.083,0.663452,0.0700378,0.604584,-0.435059,11502,17426,24805,-3059,-29379
1332213,5.69912,-8.91953,-1.7418,-61.3861,57.4475,-104.667,-36.2549,-33.8135,-203.003,0.659241,0.061554,0.605774,-0.44104,7662,25874,9957,-3059,-29379
1332219,5.52686,-7.28301,-1.8375,-62.3474,56.3599,-105.617,-27.71,-32.7759,-198.73,0.654938,0.0536194,0.606842,-0.446991,1518,-31470,4581,-3059,-29379
1332225,5.53164,-5.3833,-1.55996,-63.2648,55.2777,-106.551,-21.8506,-27.5269,-199.28,0.650604,0.046051,0.607727,-0.452972,-6675,-21998,1509,-3059,-29379
1332231,5.19668,-4.00518,-1.26328,-64.1711,54.1846,-107.496,-20.5078,-21.1792,-203.247,0.645996,0.0387573,0.608551,-0.459045,-15379,-12014,-1564,-3059,-29379
1332237,4.58418,-2.42129,-1.54561,-65.0885,53.0585,-108.457,-25.1465,-12.146,-221.68,0.635803,0.0241394,0.610596,-0.471436,-25619,-1006,-4380,-3059,-29379
1332243,4.44541,-1.97627,-1.67959,-66.9836,50.6525,-110.418,-30.1514,-7.69043,-234.68,0.630096,0.016449,0.611786,-0.477814,15853,25619,-10780,-3059,-29379
1332249,4.52676,-1.61738,-1.69873,-67.9779,49.3561,-111.418,-37.4146,-4.3335,-248.779,0.623932,0.00839233,0.613159,-0.484314,1261,-24557,-13084,-3059,-29379
1332255,4.97656,-1.5791,-1.66523,-69.0161,47.9883,-112.423,-47.4854,0.0610352,-263.306,0.617279,-0.000152588,0.614685,-0.490936,-15124,-7661,-15644,-3059,-29379
1332261,4.8665,-2.0959,-1.70352,-70.0983,46.5546,-113.45,-57.7393,6.04248,-278.381,0.610077,-0.00927734,0.616486,-0.497528,-31508,8980,-16412,-3059,-29379
1332267,5.0627,-4.11045,-1.62695,-71.2134,45.0549,-114.467,-77.3926,16.3574,-300.903,0.593994,-0.0291138,0.620789,-0.510712,15596,26900,-17948,-3059,-29379
1332273,4.60811,-5.17754,-1.68916,-73.504,41.9183,-116.477,-83.9844,22.7051,-308.35,0.585144,-0.0396423,0.623291,-0.517151,-25621,789,-16924,-3059,-29379
1332279,4.17744,-6.08672,-1.52168,-74.6466,40.3088,-117.444,-91.1255,27.0996,-313.293,0.575806,-0.0503845,0.625946,-0.523438,16363,22037,-14876,-3059,-29379
1332285,3.55537,-7.05811,-1.48818,-75.7672,38.6664,-118.367,-97.0459,30.2124,-317.444,0.566101,-0.0613098,0.628693,-0.529541,-8726,-20971,-10524,-3059,-29379
1332291,3.1582,-8.06299,-1.24893,-76.8823,37.0074,-119.257,-103.516,34.3628,-319.824,0.556091,-0.0724182,0.63147,-0.5354,30442,2326,-6172,-3059,-29379
1332297,1.62217,-9.53203,-1.22979,-79.0027,33.6566,-120.883,-109.436,37.6587,-322.815,0.535217,-0.0947571,0.637115,-0.546387,4330,24854,-1052,-3059,-29379
1332303,0.732129,-9.98662,-1.11494,-79.9969,31.9592,-121.608,-110.901,36.3159,-325.317,0.524506,-0.105988,0.639801,-0.551544,12009,6679,14821,-3059,-29379
1332309,0.143555,-10.4699,-1.03838,-80.9418,30.2344,-122.261,-113.037,33.5083,-328.43,0.513672,-0.11731,0.642273,-0.556549,-19736,30743,25061,-3059,-29379
1332315,-0.401953,-11.2786,-0.846973,-81.8481,28.493,-122.849,-114.929,30.3955,-331.543,0.502777,-0.128754,0.644501,-0.56134,11752,-11241,-27675,-3059,-29379
1332321,-1.09102,-11.9629,-0.76084,-82.7106,26.7352,-123.365,-116.211,26.2451,-334.473,0.491821,-0.14035,0.646515,-0.565979,-23577,12056,-13339,-3050,-29380
1332327,-2.50264,-12.7572,-0.172266,-84.3256,23.1757,-124.173,-121.521,13.7329,-340.332,0.46994,-0.164032,0.649628,-0.574585,7143,-31464,1510,-3050,-29380
1332333,-2.93809,-13.5898,0.200977,-85.0836,21.3794,-124.464,-123.962,7.56836,-342.041,0.459045,-0.176239,0.650726,-0.578491,-1307,11033,-30490,-3050,-29380
1332339,-3.32568,-14.6952,0.406738,-85.8142,19.5886,-124.684,-124.634,1.28174,-341.675,0.448242,-0.188599,0.65155,-0.582123,24293,32281,-12826,-3050,-29380
1332345,-3.75156,-16.0542,0.727344,-86.5009,17.8253,-124.832,-123.108,-4.82178,-337.891,0.437592,-0.201019,0.652069,-0.58548,-18460,-12519,4839,-3050,-29380
1332351,-4.29707,-17.2218,1.08145,-87.1545,16.106,-124.92,-120.972,-10.498,-329.529,0.427216,-0.213409,0.652222,-0.588562,1764,7450,24039,-3050,-29380
1332357,-5.70869,-18.4372,2.07197,-88.3795,12.8925,-124.948,-118.042,-17.5781,-303.101,0.407715,-0.237335,0.651825,-0.593689,20195,26394,-21529,-3050,-29380
1332363,-6.14414,-18.375,2.74189,-88.9673,11.4093,-124.887,-117.615,-21.3623,-288.513,0.398651,-0.248688,0.651398,-0.595642,-6175,-6118,18664,-3050,-29380
1332369,-6.2207,-17.9013,3.46924,-89.5551,10.0031,-124.794,-120.117,-23.9258,-274.597,0.390137,-0.259644,0.65094,-0.597137,12001,8475,-25368,-3050,-29380
1332375,-6.0915,-17.6381,4.03867,-90.1593,8.66272,-124.678,-125,-24.4141,-262.939,0.382019,-0.270203,0.650482,-0.598175,29408,21019,-3352,-3050,-29380
1332381,-5.7709,-18.0113,4.37363,-90.7855,7.37732,-124.557,-128.845,-22.0947,-254.944,0.374207,-0.280487,0.650146,-0.598755,-18977,32539,19689,-3050,-29380
1332387,-6.03887,-18.7578,4.8665,-92.038,4.85046,-124.31,-130.554,-16.5405,-253.357,0.358795,-0.30014,0.649719,-0.599121,15326,-13797,746,-3050,-29380
1332393,-6.52217,-19.4182,5.11533,-92.6752,3.56506,-124.195,-132.324,-12.3901,-259.766,0.350922,-0.309753,0.649414,-0.599213,32221,-6629,25066,-3050,-29380
1332399,-5.85703,-20.3561,5.08184,-93.2904,2.2522,-124.047,-130.066,-16.4185,-265.991,0.342773,-0.319336,0.649048,-0.599304,-17956,-741,-17430,-3050,-29380
1332405,-6.33076,-21.203,5.11533,-93.9056,0.900879,-123.926,-128.113,-6.10352,-274.841,0.334595,-0.329102,0.648346,-0.599396,-2853,3100,5355,-3050,-29380
1332411,-7.66582,-22.251,5.23018,-94.4879,-0.472412,-123.81,-122.742,-3.54004,-282.288,0.325867,-0.338684,0.647522,-0.599731,12251,5404,27627,-3050,-29380
1332417,-8.72334,-22.6194,5.85703,-95.5591,-3.30688,-123.618,-110.901,10.0708,-294.25,0.307892,-0.357635,0.644928,-0.601044,-21031,6428,3820,-3050,-29380
1332423,-9.78086,-22.1936,5.9623,-96.059,-4.75159,-123.563,-107.666,18.3105,-298.828,0.298462,-0.36676,0.64325,-0.602081,-4136,4124,23276,-3050,-29380
1332429,-10.5417,-21.7103,5.98623,-96.5369,-6.22375,-123.547,-104.675,28.1982,-303.833,0.288696,-0.375641,0.641418,-0.603302,11480,540,-23316,-3050,-29380
1332435,-11.6997,-21.5284,5.77568,-96.9928,-7.7179,-123.58,-100.281,39.7949,-308.228,0.278564,-0.384247,0.639465,-0.604736,26583,-5605,-4116,-3059,-29379
1332441,-13.073,-21.3514,5.45986,-97.3938,-9.22302,-123.651,-92.2852,50.7202,-311.096,0.268066,-0.392487,0.63736,-0.606445,-25642,-13797,15085,-3059,-29379
1332447,-16.3317,-21.0021,5.23496,-98.031,-12.2443,-123.931,-76.0498,70.8008,-312.256,0.246399,-0.407623,0.632385,-0.610809,-1068,30235,-14867,-3059,-29379
1332453,-19.6622,-26.3806,9.43154,-98.2672,-13.689,-124.129,-66.2231,76.2329,-300.293,0.235352,-0.41449,0.629639,-0.613403,14036,18203,750,-3059,-29379
1332459,-18.0688,-17.8917,6.64658,-98.3496,-15.0842,-124.321,-38.3911,74.8291,-291.443,0.22467,-0.420624,0.626801,-0.616119,28627,4635,12782,-3059,-29379
1332465,-15.5853,-11.7906,10.0775,-98.421,-16.4136,-124.585,-39.7339,85.5103,-279.053,0.214752,-0.426147,0.62326,-0.619415,-22318,-10214,22254,-3059,-29379
1332471,-19.0593,-8.72334,8.20176,-98.5089,-17.71,-124.986,-53.7109,109.863,-269.287,0.204865,-0.430969,0.620056,-0.622681,-7471,-26854,30446,-3059,-29379
1332477,-30.0843,-11.7571,4.5124,-98.6682,-20.1434,-125.771,-51.2085,97.0459,-253.845,0.183929,-0.438293,0.615234,-0.628845,24528,-231,-24594,-3059,-29379
1332483,-33.7976,-14.2454,3.61758,-98.6902,-21.2421,-126.107,-40.6494,89.3555,-239.258,0.174286,-0.441803,0.612762,-0.631531,-21553,-20199,-21010,-3059,-29379
1332489,-38.3147,-13.0061,3.096,-98.5583,-22.2253,-126.398,-8.11768,77.6978,-219.788,0.165466,-0.444946,0.610229,-0.634155,-1330,24089,-18194,-3059,-29379
1332495,-41.8414,-8.16348,3.16777,-98.3331,-23.0603,-126.65,13.1836,64.209,-194.458,0.158173,-0.44751,0.607086,-0.637207,19918,2585,-16914,-3059,-29379
1332501,-44.7604,-4.1918,3.84248,-98.0859,-23.714,-126.865,19.4092,49.6216,-161.865,0.148071,-0.451019,0.6008,-0.643097,-23091,-19176,-16146,-3059,-29379
1332507,-45.7892,-3.47402,7.71367,-97.8387,-24.2303,-127.15,-6.28662,16.9067,-61.4624,0.145264,-0.451721,0.598999,-0.644928,28620,2840,-16146,-3059,-29379
1332513,-41.6309,-7.75674,8.88125,-97.8113,-23.9941,-127.244,-15.8081,1.95312,6.46973,0.144165,-0.451477,0.598602,-0.645721,-7477,-18153,-17682,-3059,-29379
1332519,-36.1088,-11.6184,10.0058,-97.7179,-23.4668,-127.359,-4.08936,-3.60107,64.8804,0.145233,-0.44989,0.599701,-0.645569,25035,28183,-18450,-3059,-29379
1332525,-31.1896,-13.1065,12.4893,-97.4487,-22.6758,-127.524,25.8179,0.305176,117.92,0.148285,-0.446838,0.601562,-0.645233,-5174,10775,-19730,-3059,-29379
1332531,-27.017,-13.7478,12.2069,-96.9983,-21.698,-127.733,60.4248,3.54004,156.738,0.160034,-0.435944,0.605408,-0.646332,-32566,-4586,-21010,-3059,-29379
1332537,-18.5281,-15.8963,13.3075,-95.4547,-19.4733,-128.238,142.334,15.9912,191.101,0.167969,-0.428711,0.606445,-0.648163,-10039,-26346,-27410,-3059,-29379
1332543,-10.3024,-55.192,25.9595,-95.1581,-18.0396,-128.188,46.6919,-44.7998,246.46,0.176758,-0.420654,0.606476,-0.651062,-24631,32022,-31506,-3059,-29379
1332549,16.327,-6.29727,2.95723,-93.3948,-16.7157,-128.298,331.97,-8.11768,229.675,0.18689,-0.413635,0.609619,-0.649811,29129,26646,28910,-3059,-29379
1332555,17.8726,14.9249,-1.96191,-92.4225,-15.4688,-129.078,135.681,128.906,221.558,0.200653,-0.403656,0.604462,-0.656738,21705,23830,23022,-3067,-29378
1332561,7.01025,-0.387598,14.9871,-91.972,-14.0735,-129.776,39.2456,114.746,250.488,0.21283,-0.379944,0.610138,-0.661774,17865,24086,15598,-3067,-29378
1332567,5.19189,-18.5233,5.45029,-91.626,-11.1292,-130.776,21.9116,85.9985,269.592,0.218903,-0.369812,0.616089,-0.660034,19913,32534,-2067,-3067,-29378
1332573,0.421094,-12.9965,6.06279,-91.0931,-9.69543,-131.49,65.918,126.831,261.719,0.225616,-0.358673,0.620697,-0.659607,25033,-25322,-13075,-3067,-29378
1332579,-5.82354,-4.64639,6.57959,-90.6537,-8.24524,-132.122,53.3447,114.563,263.245,0.231628,-0.34613,0.624146,-0.66095,-32567,-16362,-23315,-3067,-29378
1332585,-8.85254,-4.48369,5.72305,-90.4889,-6.79504,-132.578,6.22559,82.2144,263,0.237762,-0.333984,0.627747,-0.661621,-23607,-7146,31725,-3067,-29378
1332591,-14.1066,-13.5181,0.0478516,-90.401,-5.40527,-132.951,-5.92041,66.4062,251.831,0.250183,-0.313354,0.636597,-0.658661,-11319,3863,21741,-3067,-29378
1332597,-17.1117,-16.3796,-0.521582,-89.9121,-3.01575,-133.561,43.7012,44.5557,196.594,0.255951,-0.303833,0.639893,-0.657715,23498,31255,1773,-3067,-29378
1332603,-11.3887,-11.5753,-3.04814,-89.5001,-1.97754,-133.462,71.167,-21.0571,182.312,0.261749,-0.295593,0.641724,-0.65741,-20534,-18665,-7188,-3067,-29378
1332609,-3.92383,-10.8671,2.73232,-89.198,-0.977783,-133.303,50.5981,-32.8979,174.683,0.269287,-0.289307,0.641815,-0.657074,1995,-2537,-15380,-3067,-29378
1332615,-1.74658,-9.03916,6.16807,-88.8959,-0.0933838,-133.275,48.8892,-4.15039,152.527,0.276642,-0.283844,0.642181,-0.656036,23243,12824,-22292,-3067,-29378
1332621,-12.1495,-1.86621,-5.10576,-88.5498,0.307617,-133.72,56.8237,87.7075,55.3589,0.283081,-0.272522,0.6427,-0.657593,-20277,27672,-28692,-3067,-29378
1332627,-4.72295,-14.0205,-1.53125,-88.6487,0.900879,-133.781,-28.1372,1.58691,26.7944,0.284637,-0.270355,0.643677,-0.65683,24268,-10216,24300,-3067,-29378
1332633,-0.569434,-18.7674,-1.7418,-88.3905,1.18103,-133.874,43.8232,19.4702,31.6162,0.285828,-0.269012,0.644836,-0.655731,-19508,2585,16876,-3067,-29378
1332639,-1.63652,-11.36,0.0813477,-87.9565,1.45569,-134.039,79.0405,33.7524,31.311,0.287445,-0.266205,0.644226,-0.656769,1229,14361,10476,-3067,-29378
1332645,-3.29697,-5.93359,1.42598,-87.6654,1.74133,-134.132,49.9878,19.4702,33.0811,0.289032,-0.262573,0.642792,-0.658966,20685,25625,4332,-3067,-29378
1332651,-1.91406,-8.41709,2.03848,-87.5336,2.005,-134.154,18.4326,5.18799,30.8838,0.292358,-0.25769,0.641907,-0.660248,-26931,-29927,-789,-3067,-29378
1332657,-3.94297,-6.82363,1.49297,-87.2589,2.4884,-134.269,20.6909,18.5547,23.2544,0.293915,-0.255707,0.641815,-0.660461,3790,-11751,-8469,-3067,-29378
1332663,-6.16807,-6.44082,1.98584,-87.1655,2.68616,-134.313,12.3901,10.1318,17.5171,0.294983,-0.25351,0.641724,-0.660889,17870,-4327,-11285,-3067,-29378
1332669,-4.29229,-7.68975,0.985742,-87.1106,2.84546,-134.286,3.11279,-4.45557,11.1694,0.296021,-0.251862,0.641724,-0.661072,32462,2586,-13845,-3067,-29378
1332675,-2.43564,-8.78555,1.0623,-87.0667,2.97729,-134.275,1.28174,-0.976562,5.61523,0.29718,-0.250946,0.641724,-0.660889,-18738,8730,-15381,-3067,-29378
1332681,-2.29209,-10.0919,0.607715,-87.0337,3.09814,-134.275,0.183105,0.915527,4.39453,0.298767,-0.249298,0.641846,-0.660675,-5426,14618,-16405,-3067,-29378
1332687,-2.94766,-9.73779,1.33506,-86.9073,3.35083,-134.258,7.20215,-0.732422,5.92041,0.299591,-0.248444,0.641785,-0.660675,18639,27674,-16661,-3067,-29378
1332693,-2.81367,-8.80947,0.971387,-86.8469,3.46069,-134.242,5.98145,-2.0752,3.90625,0.300476,-0.247589,0.641663,-0.660706,29135,-31974,-16149,-3067,-29378
1332699,-2.81846,-8.88603,0.923535,-86.8085,3.55957,-134.231,1.77002,-0.854492,2.19727,0.301331,-0.246887,0.641541,-0.660736,-26673,-26598,-16149,-3067,-29378
1332705,-3.21084,-10.1493,1.22979,-86.781,3.66394,-134.214,-0.0610352,-1.83105,2.62451,0.302032,-0.246246,0.64151,-0.660675,-17201,-21478,-15125,-3067,-29378
1332711,-2.57441,-9.78086,1.49297,-86.7261,3.76831,-134.182,4.63867,-4.27246,4.57764,0.303619,-0.245056,0.641418,-0.660461,-8241,-16870,-13333,-3067,-29378
1332717,-2.5457,-9.78086,1.23936,-86.6327,3.99902,-134.121,1.89209,-4.63867,7.08008,0.304504,-0.244385,0.641327,-0.6604,8656,-9190,-8725,-3067,-29378
1332723,-1.97627,-10.4747,1.49775,-86.6052,4.11987,-134.099,0.976562,-1.77002,8.60596,0.30542,-0.243805,0.641296,-0.660248,16848,-5862,-5141,-3067,-29378
1332729,-3.27305,-10.135,1.71787,-86.5448,4.24622,-134.077,6.10352,-1.58691,10.3149,0.306274,-0.243103,0.641327,-0.660065,25296,-3302,-1557,-3067,-29378
1332735,-2.93809,-9.93398,2.34951,-86.5173,4.37256,-134.05,0.915527,-3.11279,10.1318,0.30719,-0.24234,0.641266,-0.659973,-32304,-998,3820,-3067,-29378
1332741,-3.66064,-9.04395,1.51211,-86.4679,4.48792,-134.033,1.09863,-1.70898,7.93457,0.308929,-0.240936,0.641235,-0.659698,-24880,1051,7916,-3067,-29378
1332747,-2.61748,-9.4459,2.03369,-86.402,4.69666,-133.967,1.70898,-6.5918,6.7749,0.309723,-0.240326,0.641266,-0.659546,-11056,5147,14572,-3067,-29378
1332753,-1.82793,-9.01045,1.70352,-86.369,4.79553,-133.934,0.793457,-3.11279,6.34766,0.310608,-0.239899,0.641205,-0.659332,-4400,7195,16876,-3067,-29378
1332759,-2.35908,-9.30234,1.99063,-86.347,4.89441,-133.929,-0.305176,1.0376,6.71387,0.31134,-0.23938,0.641174,-0.65918,2769,8987,18668,-3067,-29378
1332765,-3.38789,-8.99609,1.66045,-86.3196,4.99878,-133.918,0.854492,0.610352,7.26318,0.311981,-0.2388,0.641266,-0.659027,10193,11035,21228,-3067,-29378
1332771,-2.8998,-8.80947,1.33506,-86.2976,5.09216,-133.896,-0.0610352,-1.77002,6.28662,0.313324,-0.237671,0.641327,-0.658722,17873,13083,25068,-3067,-29378
1332777,-3.07686,-9.5751,0.593359,-86.2921,5.25146,-133.868,-4.76074,-0.183105,3.41797,0.313843,-0.237213,0.641449,-0.658508,31697,17435,-30484,-3067,-29378
1332783,-2.77539,-10.4077,0.775195,-86.2811,5.32837,-133.841,-2.38037,-2.80762,4.15039,0.314331,-0.236816,0.641602,-0.658264,-27183,18971,-26132,-3067,-29378
1332789,-2.78496,-10.1206,0.689063,-86.2537,5.41077,-133.83,1.52588,0.244141,4.57764,0.314941,-0.236481,0.641693,-0.658051,-20527,19995,-21780,-3067,-29378
1332795,-3.10078,-9.72344,0.789551,-86.2317,5.48767,-133.808,0.915527,-1.46484,4.76074,0.315491,-0.236023,0.641663,-0.657928,-13359,20763,-17684,-3067,-29378
1332801,-2.44043,-10.2594,0.339746,-86.2042,5.56458,-133.775,1.52588,-3.90625,4.21143,0.316742,-0.235291,0.641602,-0.657654,-5679,20763,-13588,-3067,-29378
1332807,-2.98594,-10.2594,0.253613,-86.1273,5.72388,-133.726,6.65283,-2.31934,6.65283,0.317352,-0.234863,0.641571,-0.657562,9426,22043,-5396,-3067,-29378
1332813,-2.95723,-9.63731,0.358887,-86.0614,5.81177,-133.682,9.58252,-4.69971,7.38525,0.318054,-0.234375,0.641418,-0.657562,15826,22555,-1300,-3067,-29378
1332819,-2.45479,-9.37412,0.516797,-85.9955,5.89417,-133.632,9.58252,-6.46973,7.08008,0.318878,-0.233917,0.641174,-0.657562,22226,23579,2285,-3067,-29378
1332825,-2.3543,-9.82871,1.14365,-85.9351,5.97656,-133.588,9.76562,-6.04248,7.50732,0.319733,-0.233521,0.640869,-0.657562,28370,24091,4845,-3067,-29378
1332831,-2.39736,-9.55596,1.39248,-85.8582,6.05896,-133.539,12.6953,-6.22559,8.23975,0.321472,-0.232666,0.640228,-0.657654,-31534,24603,8685,-3067,-29378
1332837,-2.18203,-9.02481,1.20107,-85.6769,6.22925,-133.429,14.2822,-7.62939,8.17871,0.322418,-0.232178,0.639801,-0.657776,-21294,25371,16365,-3067,-29378
1332843,-1.75137,-9.33105,1.49775,-85.6055,6.31165,-133.369,11.3525,-8.23975,8.66699,0.323334,-0.23175,0.639374,-0.657898,-16686,25627,19949,-3067,-29378
1332849,-1.97627,-9.37891,0.957031,-85.5396,6.38855,-133.325,10.6201,-5.37109,8.42285,0.324249,-0.231384,0.639038,-0.657898,-11822,26139,22253,-3067,-29378
1332855,-2.71797,-9.78086,1.36377,-85.4736,6.47644,-133.286,10.5591,-4.21143,9.09424,0.325073,-0.230988,0.638733,-0.657928,-6702,26395,25069,-3067,-29378
1332861,-2.66055,-8.43623,1.7083,-85.3857,6.55884,-133.242,15.1978,-4.94385,10.0098,0.326782,-0.22998,0.638062,-0.658112,-1070,26651,26605,-3067,-29378
1332867,-2.57441,-8.76162,2.02412,-85.2484,6.71814,-133.16,8.48389,-2.80762,7.99561,0.327637,-0.229523,0.637665,-0.658203,10963,27163,30701,-3067,-29378
1332873,-2.69404,-9.43633,1.56953,-85.199,6.80054,-133.127,7.08008,-3.66211,9.64355,0.328339,-0.229065,0.637482,-0.658203,16339,27419,32493,-3067,-29378
1332879,-2.7084,-9.74736,1.21064,-85.1385,6.88293,-133.077,9.09424,-5.5542,8.78906,0.329071,-0.228638,0.637299,-0.658142,21715,28187,-31251,-3067,-29378
1332885,-1.9667,-9.4124,1.40684,-85.0726,6.95984,-133.017,10.1318,-8.05664,9.76562,0.329865,-0.228271,0.637024,-0.658142,26835,28955,-29715,-3067,-29378
1332891,-2.10547,-9.81436,1.33984,-85.0177,7.03674,-132.968,8.54492,-6.46973,9.46045,0.331604,-0.22757,0.636475,-0.658081,32467,29979,-29203,-3067,-29378
1332897,-2.62227,-9.63731,1.11016,-84.8804,7.20703,-132.885,12.8784,-4.39453,11.2915,0.332367,-0.227112,0.63623,-0.658051,-22829,30747,-26899,-3067,-29378
1332903,-2.86631,-8.98174,0.995313,-84.7925,7.29492,-132.83,15.2588,-7.26318,11.5356,0.333221,-0.226593,0.635895,-0.658142,-17965,31259,-26131,-3075,-29377
1332909,-2.67969,-8.75205,1.74658,-84.7156,7.37732,-132.77,12.085,-7.26318,10.498,0.334167,-0.226135,0.635468,-0.658234,-13357,31515,-25363,-3075,-29377
1332915,-2.64619,-8.87168,1.44033,-84.6606,7.45972,-132.72,8.91113,-6.5918,10.9253,0.335052,-0.225739,0.635101,-0.658264,-8749,31515,-25363,-3075,-29377
1332921,-2.30645,-9.3502,1.20586,-84.6002,7.54211,-132.676,9.33838,-4.21143,11.2915,0.3367,-0.224915,0.634613,-0.658173,-4141,32283,-25619,-3075,-29377
1332927,-1.79443,-10.135,1.24893,-84.4849,7.7179,-132.561,8.60596,-7.56836,13.0005,0.337616,-0.224548,0.634338,-0.658112,5844,-32741,-27667,-3075,-29377
1332933,-1.95234,-10.7379,1.07187,-84.4189,7.81128,-132.517,10.1929,-3.72314,14.0991,0.338531,-0.224152,0.634094,-0.65799,11220,-31973,-27155,-3075,-29377
1332939,-3.07207,-11.2164,0.641211,-84.3365,7.92114,-132.479,15.0146,-2.62451,16.6626,0.339355,-0.223633,0.633881,-0.657959,16340,-30949,-26643,-3075,-29377
1332945,-3.04814,-10.6183,0.531152,-84.2267,8.03101,-132.413,19.4092,-8.48389,18.3716,0.340302,-0.222931,0.633575,-0.65802,21716,-30437,-24851,-3075,-29377
1332951,-3.03379,-10.1924,1.55518,-84.1058,8.14636,-132.347,21.4844,-8.78906,18.3105,0.342682,-0.221649,0.632477,-0.658234,27604,-29669,-22803,-3075,-29377
1332957,-3.49316,-10.5226,1.33984,-83.8586,8.38806,-132.215,23.0713,-8.11768,20.752,0.343872,-0.220886,0.631927,-0.658386,-26412,-29157,-17683,-3075,-29377
1332963,-3.34482,-10.1876,1.23936,-83.7103,8.5144,-132.122,26.8555,-13.1226,22.3999,0.345154,-0.220123,0.631348,-0.658539,-21036,-29157,-15123,-3075,-29377
1332969,-2.61748,-10.0105,1.4834,-83.551,8.64624,-132.034,29.3579,-12.5122,22.8882,0.346619,-0.219391,0.630615,-0.658722,-15916,-29413,-12819,-3075,-29377
1332975,-2.34951,-9.67559,1.63652,-83.3972,8.78357,-131.946,28.1982,-11.3525,23.6206,0.348145,-0.218628,0.629791,-0.658966,-10796,-28645,-10771,-3075,-29377
1332981,-3.65107,-10.7762,1.27285,-83.2544,8.91541,-131.874,30.9448,-13.0615,25.5127,0.350983,-0.216919,0.628387,-0.659363,-4908,-28389,-8723,-3075,-29377
1332987,-2.9668,-10.2785,1.48818,-82.8864,9.19556,-131.682,36.0718,-13.0615,25.2686,0.35257,-0.216064,0.627563,-0.659607,6613,-26853,-7699,-3075,-29377
1332993,-3.19648,-10.2785,1.96191,-82.6941,9.33838,-131.594,36.7432,-11.4136,25.3906,0.354187,-0.215149,0.626556,-0.659973,12757,-26085,-9491,-3075,-29377
1332999,-3.34004,-10.3072,1.35898,-82.4854,9.4812,-131.495,38.3301,-12.5122,26.8555,0.355774,-0.214172,0.62558,-0.66037,18133,-25317,-11795,-3075,-29377
