Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
189882,-0.507227,-9.47939,1.6748,-81.4032,-0.159302,-144.783,14.8926,0.793457,10.5591,0.227905,-0.198822,0.621552,-0.722534,30670,15896,28908,-3607,-29313
189888,-0.808691,-9.40762,1.40684,-81.3373,-0.0933838,-144.789,13.9771,1.34277,10.6812,0.228394,-0.198273,0.621246,-0.722809,-30770,16664,29164,-3607,-29313
189894,-0.588574,-9.55596,1.60303,-81.2714,-0.032959,-144.789,13.4888,-0.12207,10.0708,0.228851,-0.197693,0.620972,-0.723083,-26674,17432,27884,-3607,-29313
189900,-0.172266,-9.45068,1.90449,-81.2109,0.0219727,-144.783,13.0005,-0.12207,10.0708,0.229309,-0.197174,0.620667,-0.723328,-23090,18200,26092,-3607,-29313
189906,-0.717773,-9.88135,1.66045,-81.156,0.0823975,-144.789,11.5356,2.01416,9.70459,0.230133,-0.196136,0.620178,-0.723755,-14898,19736,23276,-3607,-29313
189912,-0.75127,-9.76172,1.16279,-81.0516,0.203247,-144.8,11.1084,1.09863,9.52148,0.23053,-0.195648,0.619995,-0.723938,-11314,21272,22764,-3607,-29313
189918,-0.890039,-9.68994,1.84707,-80.9912,0.269165,-144.794,12.6343,-0.0610352,10.6201,0.230927,-0.195129,0.619781,-0.724121,-7474,23064,22252,-3607,-29313
189924,-0.746484,-9.85742,1.66523,-80.9418,0.335083,-144.8,10.498,0.915527,10.6812,0.231384,-0.194641,0.619537,-0.724335,-4658,25112,22764,-3607,-29313
189930,-0.674707,-10.58,1.20107,-80.8868,0.395508,-144.789,11.5967,-0.793457,10.498,0.231812,-0.194122,0.619324,-0.724487,-1842,26904,23020,-3607,-29313
189936,-0.397168,-10.6422,0.823047,-80.8209,0.455933,-144.778,13.916,-1.77002,10.8032,0.232788,-0.193176,0.618774,-0.724915,4303,29208,24044,-3607,-29313
189942,-0.971387,-10.6565,1.32549,-80.6396,0.598755,-144.756,20.0806,-0.793457,13.5498,0.233368,-0.192657,0.618378,-0.72522,7375,29464,24812,-3607,-29313
189948,-1.3207,-10.1876,1.8375,-80.5298,0.681152,-144.739,23.5596,-2.2583,14.2212,0.234009,-0.192017,0.617889,-0.725586,11471,29208,26604,-3607,-29313
189954,-1.06709,-9.50811,1.94277,-80.4199,0.752563,-144.717,22.2168,-3.66211,13.0005,0.234741,-0.191376,0.61731,-0.726013,15055,28952,28140,-3607,-29313
189960,-0.62207,-9.07744,2.11504,-80.3265,0.812988,-144.69,19.8364,-4.63867,11.5967,0.235443,-0.190857,0.61673,-0.72641,18383,28952,28396,-3607,-29313
189966,-1.04795,-10.2977,1.98584,-80.2441,0.878906,-144.673,16.7847,-1.77002,11.2305,0.236664,-0.18988,0.615784,-0.727051,24783,29208,27116,-3607,-29313
189972,-1.27285,-10.4364,1.5791,-80.0684,1.02722,-144.641,19.7144,-2.44141,13.9771,0.237274,-0.189362,0.615387,-0.727325,27855,30744,24812,-3607,-29313
189978,-1.13408,-10.1541,1.42119,-79.964,1.09863,-144.619,21.9116,-2.99072,13.4277,0.237976,-0.188782,0.614899,-0.727661,30671,32536,23276,-3607,-29313
189984,-0.952246,-9.72344,1.82793,-79.8596,1.17004,-144.597,21.6064,-3.05176,13.1226,0.238678,-0.188202,0.614349,-0.728058,-31793,-31208,21996,-3607,-29313
189990,-1.00488,-9.70908,1.59346,-79.7607,1.24695,-144.58,20.6909,-2.13623,13.7939,0.239349,-0.187622,0.6138,-0.728455,-28209,-29160,20204,-3607,-29313
189996,-0.91875,-10.3838,1.55996,-79.6509,1.32385,-144.553,21.9116,-3.72314,14.7095,0.240784,-0.186462,0.612732,-0.729187,-21553,-26088,16876,-3607,-29313
190002,-0.990527,-10.5226,1.66045,-79.4092,1.48865,-144.503,26.062,-2.86865,15.564,0.241577,-0.185822,0.612091,-0.729614,-17969,-25320,15084,-3607,-29313
190008,-1.05273,-10.6709,1.73223,-79.2828,1.57654,-144.476,26.7334,-3.84521,16.7236,0.242371,-0.18515,0.61142,-0.730072,-14641,-24296,12780,-3607,-29313
190014,-1.03359,-10.7331,1.11016,-79.1455,1.66992,-144.448,28.7476,-2.86865,16.9678,0.243256,-0.184448,0.610748,-0.73056,-11825,-23016,11244,-3607,-29313
190020,-1.40684,-10.6422,1.3207,-78.9862,1.75781,-144.415,32.5928,-4.76074,17.5171,0.24411,-0.183716,0.609985,-0.731079,-7985,-21736,9964,-3607,-29313
190026,-0.31582,-10.3934,1.65088,-78.8214,1.8512,-144.371,34.668,-6.7749,17.7612,0.246094,-0.182281,0.608154,-0.7323,-1329,-19176,7660,-3607,-29313
190032,0.16748,-10.4938,1.89971,-78.4698,2.03796,-144.278,36.1938,-5.24902,19.2871,0.247162,-0.18161,0.607147,-0.732941,2256,-17896,7404,-3607,-29313
190038,-0.531152,-10.9676,1.92363,-78.2776,2.14233,-144.245,39.856,-3.35693,20.5688,0.248199,-0.180817,0.60614,-0.733612,5584,-16616,6892,-3607,-29313
190044,-1.11494,-10.8145,1.98584,-78.0688,2.2467,-144.207,43.335,-4.02832,21.6675,0.249237,-0.179901,0.605072,-0.734344,9424,-15848,6636,-3607,-29313
190050,-1.1293,-9.90527,2.3543,-77.8436,2.35657,-144.157,47.3022,-6.71387,22.3389,0.250366,-0.178955,0.603882,-0.735168,13008,-14568,6636,-3607,-29313
190056,0.957031,-9.48897,5.78525,-77.6184,2.46094,-144.102,45.5933,-7.75146,22.0947,0.252869,-0.177124,0.601257,-0.736938,22224,-13544,3820,-3607,-29313
190062,0.885254,-8.7999,5.62734,-77.3767,2.77405,-144.036,14.6484,3.66211,34.1187,0.254181,-0.176147,0.600342,-0.737457,26320,-12520,-21,-3607,-29313
190068,-0.655566,-10.1876,3.75156,-77.3328,2.95532,-144.058,9.33838,11.5967,34.79,0.25528,-0.174927,0.600189,-0.737488,30928,-12008,-3861,-3607,-29313
190074,-1.21064,-11.7811,2.60313,-77.2723,3.14209,-144.053,11.9019,5.7373,35.9497,0.256134,-0.173492,0.600311,-0.737427,-30512,-11496,-8469,-3607,-29313
190080,-0.47373,-11.0106,3.029,-77.1899,3.33435,-144.036,16.7236,4.3335,39.1235,0.257202,-0.172211,0.600281,-0.737396,-26416,-10472,-13077,-3607,-29313
190086,-1.02402,-10.5608,1.89971,-77.1844,3.56506,-144.053,1.58691,12.5732,44.2505,0.259521,-0.16922,0.600525,-0.737061,-16944,-7912,-19221,-3607,-29313
190092,-0.904395,-11.7332,2.66533,-77.1735,4.04297,-144.047,3.479,9.09424,49.1943,0.260681,-0.167725,0.601013,-0.736603,-12336,-6632,-22293,-3607,-29313
190098,-0.679492,-11.5227,1.871,-77.157,4.30115,-144.036,2.74658,8.60596,50.7812,0.262024,-0.166077,0.601379,-0.736206,-7216,-4584,-23573,-3607,-29313
190104,-0.746484,-11.537,2.44043,-77.124,4.57581,-144.031,6.7749,10.6812,54.5044,0.263397,-0.164429,0.601776,-0.735779,-2096,-2536,-25365,-3607,-29313
190110,-1.49775,-11.1686,2.71797,-77.1021,4.87244,-144.025,4.69971,10.437,58.96,0.264862,-0.162567,0.602081,-0.735382,4049,281,-25877,-3607,-29313
190116,-1.56475,-11.7667,2.03369,-77.0911,5.18005,-144.003,2.01416,9.58252,61.8896,0.268158,-0.158661,0.602966,-0.734314,16849,5657,-26645,-3607,-29313
190122,-1.40684,-11.36,2.04805,-77.0251,5.83374,-143.948,7.75146,6.71387,67.2607,0.269958,-0.156586,0.603363,-0.733795,23249,8217,-27157,-3607,-29313
190128,-0.92832,-10.8814,2.17725,-76.9812,6.17432,-143.915,8.72803,7.75146,69.519,0.271912,-0.15451,0.603668,-0.733246,29905,10009,-28181,-3607,-29313
190134,-1.21064,-11.0537,2.27295,-76.9482,6.53687,-143.882,5.98145,9.70459,73.0591,0.273926,-0.152344,0.603973,-0.732697,-28463,11545,-29461,-3607,-29313
190140,-1.94756,-11.159,2.89502,-76.9098,6.92139,-143.828,7.32422,5.98145,78.3691,0.27597,-0.150055,0.604401,-0.732056,-20783,14105,-30997,-3607,-29313
190146,-1.72266,-11.6566,2.00498,-76.8878,7.3114,-143.778,3.84521,7.26318,80.5664,0.28064,-0.145355,0.605255,-0.73053,-3119,19737,-32021,-3607,-29313
190152,-1.08623,-11.2978,2.66055,-76.7834,8.13538,-143.641,9.64355,4.02832,86.1206,0.283112,-0.142883,0.605591,-0.729767,6866,22809,-32021,-3607,-29313
190158,-0.842188,-11.2834,2.48828,-76.7505,8.56384,-143.586,5.92041,8.36182,88.8672,0.285736,-0.140411,0.605896,-0.729004,16594,25625,-32021,-3607,-29313
190164,-1.65566,-12.2548,2.25381,-76.7285,9.01978,-143.531,3.41797,10.0098,93.689,0.288269,-0.137756,0.606354,-0.728088,26322,28441,-32277,-3607,-29313
190170,-1.41162,-12.5945,1.88535,-76.6901,9.49219,-143.454,5.49316,6.34766,97.6562,0.290894,-0.134979,0.606964,-0.727081,-28718,31513,32747,-3607,-29313
190176,-1.4834,-11.8768,1.93799,-76.6296,9.98657,-143.372,14.2822,8.60596,110.352,0.296783,-0.129211,0.607788,-0.725037,-7214,-26855,31211,-3607,-29313
190182,-2.65098,-11.671,2.18203,-76.4813,11.0468,-143.223,12.207,11.2915,110.046,0.300018,-0.125916,0.608093,-0.72406,4819,-23271,30187,-3607,-29313
190188,-1.20586,-11.0681,2.2251,-76.4044,11.5796,-143.108,11.9629,3.11279,112.244,0.303131,-0.122559,0.608459,-0.722992,16595,-19943,29163,-3607,-29313
190194,-0.588574,-12.0825,2.39258,-76.355,12.1399,-143.031,7.32422,10.8643,116.455,0.306519,-0.119415,0.608765,-0.721863,28883,-16871,27115,-3607,-29313
190200,-1.79443,-13.2118,2.20596,-76.3,12.7222,-142.949,9.0332,11.9629,121.704,0.309784,-0.115997,0.609283,-0.720581,-8749,-10727,20203,-3607,-29313
190206,-1.36855,-13.5851,1.89492,-76.1078,13.9417,-142.718,19.043,7.8125,130.798,0.316864,-0.108795,0.610138,-0.717896,6100,-7399,16875,-3607,-29313
190212,-1.71309,-12.4414,1.82314,-75.9705,14.5898,-142.592,22.9492,7.50732,136.963,0.320679,-0.10495,0.61026,-0.716675,21204,-3815,14571,-3607,-29313
190218,-1.92363,-12.2213,1.67002,-75.8551,15.249,-142.482,18.5547,11.1694,138.916,0.324677,-0.100922,0.610291,-0.715393,-28716,-743,13035,-3607,-29313
190224,-1.85664,-12.8481,1.89492,-75.7343,15.9247,-142.344,18.7378,7.8125,143.555,0.328613,-0.0968018,0.610504,-0.713989,-14124,2586,11499,-3607,-29313
190230,-0.937891,-12.5467,1.89014,-75.6079,16.6168,-142.196,19.2871,7.26318,147.461,0.337036,-0.0884094,0.610809,-0.710907,17109,10266,6635,-3607,-29313
190236,-1.52168,-13.5468,2.45957,-75.3168,18.0615,-141.91,24.5972,8.97217,156.921,0.341248,-0.0839539,0.610931,-0.70932,-31275,13594,2539,-3607,-29313
190242,-0.990527,-13.1257,2.97637,-75.1575,18.8196,-141.773,25.0244,13.1226,160.767,0.345734,-0.0793762,0.610901,-0.707703,-13611,16922,-2582,-3607,-29313
190248,-1.60303,-13.3841,3.096,-74.9982,19.6051,-141.63,25.6348,15.5029,167.419,0.350189,-0.0745544,0.610901,-0.706055,4822,19738,-7702,-3607,-29313
190254,-1.53125,-12.7572,2.30166,-74.8114,20.4126,-141.361,25.3296,13.3057,173.035,0.354767,-0.069519,0.610901,-0.704254,22742,22554,-13078,-3607,-29313
190260,-1.20107,-12.4701,2.33994,-74.6246,21.2421,-141.097,24.9634,14.9536,177.856,0.365631,-0.0601501,0.610596,-0.699829,-5418,27418,-20758,-3607,-29313
190266,-2.85195,-14.7957,1.31592,-74.2621,22.9834,-140.554,24.4751,15.8081,190.552,0.371063,-0.0551758,0.610565,-0.697388,15063,29466,-24598,-3607,-29313
190272,-2.25859,-15.2503,1.90449,-74.0479,23.9008,-140.251,26.2451,14.7095,198.059,0.376831,-0.0500793,0.610413,-0.694824,-29225,30746,-28694,-3607,-29313
190278,-2.19639,-15.7862,1.98105,-73.8171,24.8566,-139.927,27.6489,15.3809,206.665,0.382782,-0.0447693,0.610199,-0.692108,-7209,32282,31210,-3607,-29313
190284,-1.76572,-14.9632,2.21074,-73.5809,25.8563,-139.587,27.0996,15.3198,216.797,0.388916,-0.0392151,0.609924,-0.68927,15576,-32486,24042,-3607,-29313
190290,-1.36855,-14.9775,2.88545,-73.3557,26.9,-139.23,21.1182,15.8081,225.83,0.401886,-0.0274658,0.609528,-0.682709,-5928,-30950,8426,-3607,-29313
190296,-1.94277,-16.4944,4.08174,-72.9767,29.1248,-138.483,8.17871,17.7002,245.605,0.4086,-0.0212402,0.60965,-0.678833,17369,-30950,234,-3607,-29313
190302,-0.689063,-18.1405,4.84258,-72.735,30.2948,-138.065,15.5029,17.2119,255.005,0.415558,-0.0149536,0.609833,-0.674591,-23847,-30694,-7959,-3607,-29313
190308,-0.990527,-18.5425,4.93828,-72.4603,31.5143,-137.681,24.4141,27.4048,263.428,0.42276,-0.00830078,0.609741,-0.670288,2010,-30694,-15639,-3607,-29313
190314,-2.10547,-19.7723,4.13438,-72.1307,32.7557,-137.291,32.4707,29.541,268.555,0.429871,-0.00100708,0.609528,-0.666016,28890,-31206,-23319,-3607,-29313
190320,-3.4501,-17.9013,2.72275,-71.7242,34.0082,-136.879,44.7388,29.8462,272.278,0.444092,0.0145569,0.608124,-0.657745,16859,-32742,27625,-3607,-29313
190326,-1.6126,-18.1788,1.07187,-70.8948,36.6064,-135.912,34.1797,20.0806,291.565,0.451324,0.0225525,0.6073,-0.653351,-20773,31002,21225,-3607,-29313
190332,-0.574219,-16.4562,0.0957031,-70.4224,37.9742,-135.39,40.8936,27.4658,300.415,0.459045,0.0305176,0.606354,-0.648499,8668,28186,13801,-3607,-29313
190338,-2.82324,-16.0398,1.19629,-69.9445,39.353,-134.846,36.9873,28.6255,304.626,0.466736,0.0390015,0.605286,-0.643555,-26660,24858,5865,-3607,-29313
190344,-3.49795,-16.7098,2.27295,-69.4281,40.7318,-134.193,29.6631,16.7847,310.608,0.474396,0.0475464,0.604279,-0.638306,4317,21274,-2328,-3607,-29313
190350,-2.64619,-17.5759,2.38301,-68.9008,42.1326,-133.467,20.2026,12.8174,318.237,0.490723,0.0638123,0.60202,-0.626556,990,12314,-19480,-3607,-29313
190356,-2.59355,-16.9873,1.9332,-67.7362,45.0055,-131.841,14.9536,6.95801,332.397,0.499115,0.0719604,0.600983,-0.620026,-31266,5914,-29464,-3607,-29313
190362,-1.75615,-15.7049,1.65566,-67.0386,46.4447,-130.886,13.855,0.732422,337.28,0.50769,0.0800781,0.599701,-0.613281,3551,-2279,26344,-3607,-29313
190368,-1.23457,-14.4942,1.65088,-66.2915,47.8894,-129.858,10.1318,-1.77002,342.102,0.516418,0.0881042,0.598175,-0.606323,-26145,-10727,16616,-3607,-29313
190374,-0.440234,-13.9152,1.16279,-65.495,49.3451,-128.727,0.671387,-5.67627,349.548,0.525208,0.0960693,0.596588,-0.59906,10976,-20199,5864,-3607,-29313
190380,-0.430664,-13.7669,0.244043,-64.6545,50.7953,-127.513,-7.87354,-8.42285,353.027,0.543213,0.11145,0.593506,-0.583191,19425,23321,-14105,-3607,-29313
190386,-2.29209,-13.9583,0.387598,-62.9077,53.5803,-125.002,-13.4888,-8.48389,340.759,0.551758,0.118896,0.592194,-0.574982,-9247,10265,-24089,-3607,-29313
190392,0.507227,-12.9247,-0.693848,-61.7816,54.8712,-123.475,-10.7422,-30.0293,338.501,0.560211,0.125977,0.590698,-0.566803,28130,-4840,30439,-3607,-29313
190398,4.03867,-8.35967,-2.78975,-60.5127,56.0962,-121.91,7.26318,-29.3579,329.285,0.568939,0.132477,0.588531,-0.558807,483,-20712,20455,-3607,-29313
190404,3.20605,-2.55049,-3.20127,-59.1833,57.2333,-120.432,29.2969,-19.5923,309.265,0.577179,0.139191,0.585938,-0.551392,-26909,27416,11495,-3607,-29313
190410,7.7041,3.8999,-3.56973,-57.7112,58.222,-118.883,60.8521,-32.8369,264.465,0.591156,0.152588,0.579681,-0.53952,-17692,-7145,-6426,-3607,-29313
190416,-0.492871,19.2124,-2.27773,-55.08,59.7052,-116.389,60.1807,-9.58252,192.017,0.597198,0.158813,0.575989,-0.535034,18917,-24553,-15386,-3607,-29313
190422,-8.90039,18.954,-0.655566,-54.624,59.8096,-115.774,-3.60107,-35.0952,85.3271,0.600861,0.163757,0.573395,-0.532227,-10011,22551,-24858,-3598,-29314
190428,-3.60801,7.58447,1.9667,-54.5197,59.4635,-115.323,-45.5322,-73.6084,1.46484,0.603149,0.163757,0.572357,-0.530731,25062,4119,31718,-3598,-29314
190434,2.0624,3.23955,1.23936,-54.8987,58.8373,-115.323,-65.8569,-69.519,-70.6177,0.604797,0.159729,0.571838,-0.53064,-6938,-14570,23270,-3598,-29314
190440,7.3165,-2.27773,-0.942676,-55.6128,57.9474,-115.659,-75.5615,-70.0684,-133.606,0.603271,0.145386,0.573547,-0.534637,-14873,16662,6118,-3598,-29314
190446,8.575,-6.57959,-1.34941,-57.42,55.6403,-116.917,-58.96,-62.9883,-212.219,0.600677,0.136047,0.574829,-0.538635,8936,2838,-2843,-3598,-29314
190452,7.21602,-9.42197,-1.65088,-58.3319,54.3604,-117.751,-36.0718,-55.9082,-231.75,0.596832,0.126587,0.576202,-0.543732,28648,-8683,-11547,-3598,-29314
190458,5.95273,-10.3024,-1.13408,-59.1174,53.042,-118.575,-14.6484,-56.1523,-240.417,0.592041,0.117371,0.577301,-0.549835,-20760,-17131,-21531,-3598,-29314
190464,5.28281,-9.5751,-0.588574,-59.8041,51.7072,-119.372,-2.2583,-54.7485,-242.188,0.586823,0.10849,0.57785,-0.556641,-8472,-23275,-29723,-3598,-29314
190470,2.42129,-3.4166,-0.684277,-60.4138,50.3888,-120.119,4.39453,-53.6499,-234.497,0.575836,0.0915833,0.578094,-0.570709,2025,-25835,20709,-3598,-29314
190476,5.07705,-4.90957,-1.6748,-61.485,47.807,-121.459,2.86865,-53.1616,-229.736,0.570312,0.0834045,0.578003,-0.577545,3305,-24811,14309,-3598,-29314
190482,5.6417,-3.16299,-1.99541,-61.9904,46.5436,-122.08,-0.915527,-51.8188,-225.403,0.564819,0.0753174,0.577911,-0.584137,745,-21227,7909,-3598,-29314
190488,5.28281,-1.0958,-2.11504,-62.5177,45.2966,-122.684,-8.91113,-48.3398,-222.656,0.559296,0.0672607,0.577881,-0.590424,-5656,-16107,741,-3598,-29314
190494,4.61289,0.449805,-1.871,-63.1165,44.0552,-123.272,-25.8179,-47.2412,-221.863,0.55365,0.0592041,0.578094,-0.596375,-14360,-9451,-5916,-3598,-29314
190500,4.49805,-0.0191406,-1.41162,-63.7811,42.8027,-123.843,-61.0962,-44.9219,-228.088,0.542114,0.0418396,0.579773,-0.606689,27368,8470,-17948,-3598,-29314
190506,4.4502,-1.08623,-1.40205,-65.3192,40.2319,-124.98,-74.0967,-43.335,-233.154,0.536072,0.0324707,0.581299,-0.611176,12520,18454,-22044,-3598,-29314
190512,4.6416,-2.17246,-1.33984,-66.1487,38.9081,-125.541,-82.4585,-41.3208,-239.197,0.529724,0.0227356,0.58316,-0.615356,-2585,27926,-25884,-3598,-29314
190518,4.62725,-3.24912,-1.33027,-66.9891,37.5513,-126.101,-86.731,-39.5508,-245.422,0.523102,0.0126953,0.585236,-0.619354,-19225,-26602,-28956,-3598,-29314
190524,4.69424,-4.58896,-1.12451,-67.8076,36.167,-126.65,-86.6089,-37.9639,-252.075,0.516144,0.00247192,0.587372,-0.623291,6375,-1514,-31004,-3598,-29314
190530,4.12002,-6.37383,-0.894824,-69.3677,33.3215,-127.722,-80.4443,-33.1421,-262.878,0.501312,-0.0181885,0.591431,-0.631226,-15898,12567,-30748,-3598,-29314
190536,3.55059,-6.80928,-0.799121,-70.0873,31.8658,-128.232,-77.0264,-32.959,-267.395,0.493469,-0.0284729,0.593262,-0.635315,25830,27159,-29212,-3582,-29316
190542,3.18691,-6.90498,-0.827832,-70.7739,30.3882,-128.716,-74.8291,-33.3862,-270.874,0.485443,-0.0388184,0.594849,-0.639435,742,-24041,-25884,-3582,-29316
190548,2.88545,-6.92412,-0.736914,-71.4276,28.8995,-129.166,-74.2798,-33.8745,-273.315,0.477264,-0.0491638,0.596252,-0.643555,-23835,-10217,-22044,-3582,-29316
190554,2.45,-6.72793,-0.808691,-72.0703,27.3999,-129.589,-76.2939,-35.0952,-276.306,0.468994,-0.0595703,0.597534,-0.647583,-12316,17176,-8988,-3582,-29316
190560,1.80879,-6.84756,-0.416309,-73.3447,24.3512,-130.309,-87.2192,-40.4663,-280.762,0.452179,-0.0808105,0.599762,-0.655121,23268,30488,-540,-3582,-29316
190566,1.19629,-7.67061,-0.45459,-73.9929,22.8076,-130.616,-93.0176,-42.9077,-282.776,0.443665,-0.0917664,0.60083,-0.658478,-8221,-21736,8421,-3582,-29316
190572,0.803906,-8.48408,-0.349316,-74.6301,21.2585,-130.858,-97.9004,-48.645,-283.447,0.43515,-0.102905,0.601898,-0.66156,24291,-8168,18149,-3582,-29316
190578,0.660352,-9.23535,-0.00957031,-75.2618,19.704,-131.05,-101.929,-53.894,-283.936,0.426697,-0.114288,0.602814,-0.664337,-7966,4377,28133,-3582,-29316
190584,0.177051,-10.1589,0.143555,-75.8826,18.1439,-131.188,-105.225,-58.3496,-284.912,0.418335,-0.125854,0.603638,-0.66684,-11295,29721,-15899,-3582,-29316
190590,-0.301465,-11.5944,0.756055,-77.0801,15.0238,-131.292,-107.3,-70.4346,-285.095,0.401917,-0.149506,0.604736,-0.671051,17121,-23527,-3099,-3582,-29316
190596,-0.440234,-12.2548,1.28242,-77.6569,13.4802,-131.27,-107.361,-74.9512,-282.837,0.393951,-0.16153,0.604919,-0.672791,-20768,-12007,8934,-3582,-29316
190602,-0.712988,-12.9486,1.68916,-78.2172,11.9476,-131.199,-107.666,-78.7964,-281.25,0.386169,-0.173553,0.604919,-0.674347,5600,-1767,21734,-3582,-29316
190608,-0.995313,-13.5946,1.99063,-78.7665,10.437,-131.089,-106.995,-82.0312,-277.771,0.37854,-0.185608,0.604706,-0.675629,-31777,7450,-31258,-3582,-29316
190614,-1.3542,-13.9439,2.24902,-79.3103,8.94287,-130.946,-107.056,-85.2661,-275.452,0.371124,-0.197571,0.604279,-0.676727,20190,23578,-2330,-3582,-29316
190620,-1.56475,-14.3507,2.75625,-80.387,6.02051,-130.567,-108.459,-90.21,-270.63,0.35675,-0.221252,0.603027,-0.678253,-21283,30490,13543,-3582,-29316
190626,-1.88535,-14.5134,2.86152,-80.9363,4.5813,-130.336,-110.046,-92.3462,-268.799,0.349701,-0.233002,0.602203,-0.678711,1757,-28902,29927,-3582,-29316
190632,-2.11982,-14.9153,3.11035,-81.5021,3.16406,-130.078,-113.22,-95.1538,-267.151,0.342743,-0.24469,0.601318,-0.678925,23772,-23782,-18201,-3582,-29316
190638,-2.42129,-15.4273,3.24912,-82.0844,1.76331,-129.781,-116.333,-98.3276,-264.771,0.335876,-0.256378,0.600372,-0.678894,-17445,-18918,-1817,-3582,-29316
190644,-2.66055,-16.0351,3.49316,-82.6776,0.390015,-129.463,-119.324,-100.708,-261.475,0.329102,-0.268036,0.599396,-0.678558,30170,-12774,-30488,-3582,-29316
190650,-2.96201,-17.5711,4.12002,-83.9136,-2.27417,-128.749,-122.314,-103.76,-253.906,0.315918,-0.291077,0.597382,-0.677124,-12583,-11494,-10264,-3582,-29316
190656,-2.9668,-18.3367,4.31143,-84.5343,-3.55408,-128.364,-120.972,-103.516,-248.901,0.309509,-0.302368,0.596283,-0.676086,9177,-11750,10217,-3582,-29316
190662,-2.94766,-18.8774,4.46455,-85.1495,-4.80103,-127.969,-117.981,-102.295,-243.347,0.303284,-0.313446,0.595154,-0.674866,30168,-13798,30697,-3582,-29316
190668,-2.95244,-18.9684,4.61289,-85.7483,-6.00403,-127.568,-114.502,-100.342,-237.915,0.297211,-0.324158,0.593903,-0.673615,-14633,-16102,-13335,-3582,-29316
190674,-2.75146,-18.954,4.78516,-86.3361,-7.17407,-127.167,-111.572,-97.5952,-232.483,0.29126,-0.334564,0.59259,-0.672272,31190,-23782,29418,-3582,-29316
190680,-2.25859,-19.1023,4.87129,-87.4896,-9.39331,-126.398,-106.812,-87.2803,-221.375,0.279724,-0.354279,0.589783,-0.669525,-11307,-28902,-13078,-3582,-29316
190686,-1.95713,-19.0593,4.98135,-88.0499,-10.448,-126.041,-104.309,-79.7729,-215.393,0.274048,-0.363525,0.588409,-0.668121,12501,30490,10987,-3582,-29316
190692,-1.75615,-18.9157,5.04834,-88.6047,-11.4587,-125.722,-103.027,-70.9229,-208.801,0.268372,-0.372314,0.587067,-0.666779,-28972,23578,-30741,-3582,-29316
190698,-1.59346,-18.6908,5.18232,-89.1486,-12.431,-125.442,-102.722,-60.73,-202.576,0.262695,-0.380554,0.585815,-0.665466,-4909,15130,-7445,-3582,-29316
190704,-1.50254,-18.6812,5.29238,-89.6814,-13.3704,-125.217,-103.027,-49.1333,-196.472,0.256958,-0.388306,0.584717,-0.664215,-17966,-4839,-29460,-3582,-29316
190710,-1.59346,-18.3989,5.72305,-90.7196,-15.1556,-124.926,-103.21,-24.1089,-187.073,0.245026,-0.40213,0.583099,-0.661926,8146,-16615,-7700,-3582,-29316
190716,-1.51211,-18.0209,5.95752,-91.2085,-16.0181,-124.871,-103.21,-10.0098,-184.021,0.23877,-0.408234,0.58255,-0.66095,-31279,-29415,13549,-3582,-29316
190722,-1.66045,-17.5137,6.32119,-91.6809,-16.875,-124.893,-103.638,4.63867,-182.617,0.232239,-0.413818,0.582123,-0.660187,-4656,21785,-30995,-3582,-29316
190728,-2.33037,-24.2895,2.30166,-92.2412,-17.7045,-124.969,-124.817,17.334,-177.612,0.225403,-0.418884,0.581848,-0.659607,22480,6681,-10259,-3582,-29316
190734,-3.45488,-26.6772,10.7092,-92.5049,-18.479,-125.112,-70.1904,30.5786,-167.114,0.211548,-0.427124,0.581604,-0.659119,15311,-25064,27118,-3582,-29316
190740,-2.23945,-13.341,8.4123,-92.7576,-20.0281,-125.722,-49.7437,71.7773,-167.419,0.204895,-0.429871,0.58075,-0.660187,-19506,24088,-22546,-3582,-29316
190746,-2.52656,-10.9245,8.16348,-92.8235,-20.8521,-126.183,-55.481,89.8438,-174.805,0.197784,-0.431915,0.579681,-0.661957,11726,7704,-7698,-3582,-29316
190752,-3.34004,-11.226,8.03428,-92.9169,-21.698,-126.722,-68.1152,104.248,-179.932,0.189941,-0.433624,0.578766,-0.66394,-21811,-8937,5359,-3582,-29316
190758,-4.14873,-13.2597,8.6707,-93.0157,-22.5549,-127.343,-78.2471,118.286,-181.519,0.181335,-0.435089,0.578186,-0.665894,10189,-26345,16879,-3582,-29316
190764,-4.48369,-12.0538,6.57002,-93.1146,-23.4338,-128.029,-84.2896,130.554,-184.631,0.162415,-0.436981,0.57785,-0.6698,10700,3863,-29457,-3582,-29316
190770,-5.24932,-13.5946,6.95283,-93.2025,-25.1917,-129.567,-78.9185,149.048,-186.34,0.152374,-0.4375,0.577942,-0.671753,-20789,-14570,-21521,-3607,-29313
190776,-5.59863,-13.14,7.67061,-93.1421,-26.0486,-130.402,-72.2656,153.198,-182.739,0.142273,-0.437622,0.577698,-0.674103,13515,31766,-15377,-3607,-29313
190782,-7.38828,-13.6568,6.704,-93.0377,-26.8671,-131.287,-70.6787,161.316,-175.354,0.132294,-0.437408,0.577301,-0.676605,-16438,12310,-10513,-3607,-29313
