Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
38568,-0.574219,-9.7043,1.43555,-81.2988,3.01025,-135.555,0,0,-0.0610352,0.302643,-0.227814,0.610352,-0.695587,719,17433,-31250,-3681,-29304
38574,-0.535937,-9.71387,1.50254,-81.2988,3.01025,-135.555,0.183105,-0.183105,-0.0610352,0.302643,-0.227814,0.610352,-0.695587,463,16921,-30738,-3689,-29303
38580,-0.521582,-9.7043,1.45947,-81.2988,3.00476,-135.555,0.0610352,-0.0610352,-0.183105,0.302673,-0.227814,0.610352,-0.695587,207,15641,-29458,-3689,-29303
38586,-0.550293,-9.70908,1.46904,-81.2988,3.01025,-135.549,0.0610352,-0.0610352,0,0.302673,-0.227814,0.610352,-0.695587,-306,15897,-30226,-3689,-29303
38592,-0.545508,-9.73779,1.47383,-81.2988,3.01025,-135.555,0,0.0610352,-0.0610352,0.302673,-0.227814,0.610352,-0.695587,-306,16665,-29970,-3689,-29303
38598,-0.531152,-9.71865,1.48818,-81.2988,3.01025,-135.549,-0.0610352,-0.12207,0.12207,0.302673,-0.227814,0.610352,-0.695587,-306,16921,-31506,-3689,-29303
38604,-0.531152,-9.71865,1.45469,-81.2988,3.01025,-135.549,-0.183105,0,-0.183105,0.302673,-0.227814,0.610352,-0.695587,-306,17433,32750,-3689,-29303
38610,-0.526367,-9.72822,1.44512,-81.3043,3.00476,-135.555,-0.0610352,0,-0.427246,0.302673,-0.227814,0.610382,-0.695587,-50,17177,31726,-3689,-29303
38616,-0.545508,-9.77607,1.44033,-81.3043,3.01025,-135.555,0.12207,0.0610352,0.244141,0.302643,-0.227844,0.610382,-0.695557,207,17177,32750,-3689,-29303
38622,-0.559863,-9.73301,1.4834,-81.3043,3.01025,-135.555,0.12207,0,0,0.302643,-0.227814,0.610382,-0.695557,463,16921,-31762,-3689,-29303
38628,-0.550293,-9.69473,1.4499,-81.3043,3.01025,-135.555,0.183105,0,0.0610352,0.302643,-0.227814,0.610382,-0.695557,1487,16409,-30738,-3689,-29303
38634,-0.531152,-9.72822,1.45947,-81.3043,3.01025,-135.549,-0.12207,-0.183105,-0.0610352,0.302673,-0.227814,0.610382,-0.695557,1231,16153,-30482,-3689,-29303
38640,-0.545508,-9.72822,1.46426,-81.3043,3.01025,-135.549,-0.12207,-0.0610352,-0.0610352,0.302673,-0.227814,0.610382,-0.695557,1487,15129,-30994,-3689,-29303
38646,-0.521582,-9.74258,1.4499,-81.3043,3.01025,-135.549,0.12207,-0.12207,-0.12207,0.302673,-0.227814,0.610382,-0.695557,975,15129,-31762,-3689,-29303
38652,-0.535937,-9.72344,1.45947,-81.3043,3.01025,-135.549,0.0610352,0.0610352,0,0.302673,-0.227814,0.610382,-0.695557,463,15129,32494,-3689,-29303
38658,-0.559863,-9.73779,1.4499,-81.3043,3.01025,-135.549,0.0610352,-0.12207,0,0.302673,-0.227814,0.610382,-0.695557,-50,15129,31982,-3689,-29303
38664,-0.550293,-9.69473,1.46426,-81.3043,3.01575,-135.549,0.183105,-0.244141,0,0.302673,-0.227814,0.610382,-0.695557,-50,15385,31470,-3689,-29303
38670,-0.550293,-9.7043,1.46904,-81.3043,3.01575,-135.549,0,-0.0610352,-0.0610352,0.302704,-0.227814,0.610382,-0.695557,207,16409,31470,-3689,-29303
38676,-0.540723,-9.72344,1.50254,-81.3043,3.01025,-135.549,0.0610352,-0.183105,-0.244141,0.302704,-0.227814,0.610382,-0.695557,975,16665,31726,-3681,-29304
38682,-0.535937,-9.6708,1.46426,-81.3043,3.01025,-135.549,-0.0610352,-0.183105,0.12207,0.302704,-0.227814,0.610382,-0.695557,1231,16665,31982,-3681,-29304
38688,-0.526367,-9.68994,1.49775,-81.3043,3.01575,-135.549,0.12207,0,0,0.302704,-0.227814,0.610382,-0.695557,1487,15897,32238,-3689,-29303
38694,-0.540723,-9.74258,1.46426,-81.3043,3.01575,-135.549,-0.183105,-0.12207,-0.0610352,0.302704,-0.227814,0.610382,-0.695557,1999,15129,-31762,-3689,-29303
38700,-0.507227,-9.73301,1.49775,-81.3043,3.01575,-135.549,-0.183105,0.0610352,-0.0610352,0.302704,-0.227814,0.610382,-0.695526,1999,14873,-28946,-3689,-29303
38706,-0.535937,-9.73779,1.45947,-81.3043,3.01575,-135.549,0,-0.0610352,-0.0610352,0.302704,-0.227814,0.610413,-0.695526,1999,15129,-27154,-3689,-29303
38712,-0.535937,-9.74736,1.45469,-81.3043,3.01575,-135.549,0.12207,0.0610352,0.0610352,0.302704,-0.227814,0.610413,-0.695526,1999,15129,-25362,-3689,-29303
38718,-0.559863,-9.72344,1.43555,-81.3043,3.01575,-135.549,0.183105,0.0610352,0,0.302704,-0.227814,0.610413,-0.695526,2255,14617,-25618,-3689,-29303
38724,-0.583789,-9.71865,1.43076,-81.3043,3.01575,-135.549,0.0610352,-0.0610352,-0.244141,0.302704,-0.227814,0.610413,-0.695526,2511,14361,-26386,-3689,-29303
38730,-0.550293,-9.7043,1.45469,-81.3043,3.01025,-135.549,-0.12207,0,-0.244141,0.302704,-0.227814,0.610413,-0.695526,2511,14873,-29714,-3689,-29303
38736,-0.507227,-9.72822,1.46426,-81.3098,3.01025,-135.549,0,-0.12207,-0.183105,0.302673,-0.227814,0.610413,-0.695526,2511,15385,-31506,-3689,-29303
38742,-0.502441,-9.7043,1.4499,-81.3098,3.01025,-135.549,0.0610352,0,-0.366211,0.302673,-0.227844,0.610413,-0.695526,1999,15641,-32530,-3689,-29303
38748,-0.531152,-9.73301,1.46426,-81.3098,3.01025,-135.549,-0.12207,-0.0610352,0,0.302673,-0.227844,0.610413,-0.695526,2255,15641,32494,-3689,-29303
38754,-0.545508,-9.71865,1.44033,-81.3098,3.01025,-135.549,0.12207,-0.183105,-0.244141,0.302673,-0.227844,0.610413,-0.695526,2767,15129,32750,-3689,-29303
38760,-0.555078,-9.7043,1.48818,-81.3098,3.01025,-135.549,0.0610352,-0.183105,-0.183105,0.302673,-0.227844,0.610413,-0.695526,4815,14617,-29714,-3689,-29303
38766,-0.535937,-9.70908,1.47861,-81.3098,3.01025,-135.549,-0.0610352,0,-0.0610352,0.302673,-0.227875,0.610413,-0.695526,6095,14105,-27410,-3689,-29303
38772,-0.564648,-9.70908,1.43076,-81.3098,3.01025,-135.549,0,-0.244141,-0.0610352,0.302673,-0.227875,0.610413,-0.695526,7119,13337,-24594,-3689,-29303
38778,-0.526367,-9.69951,1.4834,-81.3098,3.01025,-135.544,0,-0.244141,0.0610352,0.302673,-0.227875,0.610413,-0.695526,7631,13593,-24082,-3689,-29303
38784,-0.521582,-9.7043,1.4834,-81.3098,3.01025,-135.544,0.0610352,-0.0610352,0,0.302673,-0.227875,0.610413,-0.695496,7631,13849,-23570,-3689,-29303
38790,-0.531152,-9.70908,1.46426,-81.3098,3.01025,-135.544,-0.183105,-0.183105,-0.305176,0.302673,-0.227875,0.610413,-0.695496,6863,15641,-26898,-3681,-29304
38796,-0.521582,-9.72344,1.46426,-81.3153,3.01025,-135.544,-0.244141,-0.12207,0,0.302673,-0.227905,0.610413,-0.695496,6607,16153,-28946,-3681,-29304
38802,-0.540723,-9.74736,1.44033,-81.3153,3.00476,-135.544,-0.183105,0,-0.305176,0.302673,-0.227905,0.610443,-0.695496,6607,16921,-30226,-3681,-29304
38808,-0.535937,-9.73779,1.43555,-81.3153,3.00476,-135.544,0,-0.0610352,0,0.302673,-0.227905,0.610443,-0.695496,7375,16921,-32018,-3681,-29304
38814,-0.569434,-9.74258,1.44033,-81.3153,3.00476,-135.544,-0.12207,0.12207,-0.366211,0.302673,-0.227905,0.610443,-0.695465,8655,17177,31982,-3681,-29304
38820,-0.559863,-9.72344,1.46904,-81.3208,3.00476,-135.544,-0.12207,-0.12207,-0.183105,0.302643,-0.227936,0.610443,-0.695465,10447,16921,31982,-3681,-29304
38826,-0.540723,-9.78564,1.42598,-81.3208,3.00476,-135.544,0,-0.366211,0,0.302643,-0.227936,0.610474,-0.695465,11215,16921,32238,-3681,-29304
38832,-0.492871,-9.77129,1.42598,-81.3208,3.00476,-135.544,0.12207,-0.183105,0.12207,0.302643,-0.227936,0.610474,-0.695465,11471,16665,-32530,-3681,-29304
38838,-0.521582,-9.77129,1.41641,-81.3208,3.00476,-135.544,0.12207,-0.0610352,0.0610352,0.302673,-0.227936,0.610443,-0.695465,11215,16409,-32018,-3681,-29304
38844,-0.512012,-9.75215,1.4499,-81.3208,3.00476,-135.544,0.305176,-0.244141,-0.183105,0.302673,-0.227936,0.610443,-0.695465,10447,16153,-32018,-3681,-29304
38850,-0.521582,-9.7043,1.46426,-81.3208,3.00476,-135.544,0.0610352,0,0,0.302673,-0.227936,0.610443,-0.695465,8911,16153,-31506,-3681,-29304
38856,-0.550293,-9.75215,1.46426,-81.3208,2.99927,-135.544,0,0,-0.549316,0.302673,-0.227966,0.610443,-0.695465,8399,16921,-30482,-3681,-29304
38862,-0.545508,-9.74736,1.47861,-81.3208,3.00476,-135.544,0.0610352,-0.183105,0,0.302643,-0.227966,0.610443,-0.695465,8143,17433,-28946,-3681,-29304
38868,-0.531152,-9.75215,1.46904,-81.3208,2.99927,-135.538,0.244141,-0.0610352,-0.183105,0.302643,-0.227966,0.610443,-0.695465,7887,17689,-27154,-3681,-29304
38874,-0.555078,-9.72822,1.46426,-81.3208,2.99927,-135.538,0,-0.0610352,-0.12207,0.302643,-0.227966,0.610443,-0.695465,7375,17945,-26130,-3681,-29304
38880,-0.535937,-9.73301,1.47861,-81.3208,2.99927,-135.538,0.183105,-0.244141,-0.0610352,0.302673,-0.227997,0.610443,-0.695465,6607,16153,-25874,-3681,-29304
38886,-0.516797,-9.77607,1.47383,-81.3208,2.99927,-135.538,0,0,0,0.302673,-0.227966,0.610443,-0.695465,6351,15385,-26898,-3681,-29304
38892,-0.478516,-9.72822,1.4499,-81.3208,3.00476,-135.538,0.0610352,-0.244141,0.12207,0.302673,-0.227966,0.610443,-0.695465,6607,14617,-27666,-3681,-29304
38898,-0.512012,-9.69473,1.46904,-81.3208,2.99927,-135.538,0,0,-0.244141,0.302673,-0.227966,0.610443,-0.695465,6863,14617,-28434,-3681,-29304
38904,-0.540723,-9.69473,1.4499,-81.3208,3.00476,-135.538,0.12207,-0.0610352,0.366211,0.302673,-0.227997,0.610443,-0.695465,6351,14361,-28946,-3681,-29304
38910,-0.545508,-9.68037,1.45469,-81.3208,3.00476,-135.538,0,-0.0610352,-0.0610352,0.302673,-0.227966,0.610443,-0.695435,5839,13593,-28178,-3681,-29304
38916,-0.550293,-9.68994,1.46904,-81.3208,3.00476,-135.538,-0.244141,-0.12207,0,0.302673,-0.227966,0.610443,-0.695435,5583,13081,-27666,-3681,-29304
38922,-0.550293,-9.72344,1.47861,-81.3208,3.00476,-135.538,-0.0610352,0,0,0.302673,-0.227966,0.610443,-0.695435,6095,12569,-26898,-3681,-29304
38928,-0.540723,-9.72344,1.44033,-81.3208,3.00476,-135.538,0,-0.183105,0.12207,0.302673,-0.227966,0.610474,-0.695435,7119,11801,-26130,-3681,-29304
38934,-0.521582,-9.74736,1.4834,-81.3208,3.00476,-135.538,0,0,-0.0610352,0.302704,-0.227966,0.610474,-0.695435,7887,11545,-25106,-3681,-29304
38940,-0.531152,-9.73779,1.46426,-81.3208,3.00476,-135.538,0.183105,0,0,0.302704,-0.227966,0.610474,-0.695435,7119,11033,-21778,-3681,-29304
38946,-0.512012,-9.71865,1.45469,-81.3208,3.00476,-135.538,0.183105,0,-0.12207,0.302673,-0.227966,0.610474,-0.695435,6607,10777,-21010,-3681,-29304
38952,-0.559863,-9.72822,1.46904,-81.3208,3.00476,-135.538,0.0610352,-0.0610352,-0.0610352,0.302673,-0.227966,0.610443,-0.695435,6095,10777,-20498,-3681,-29304
38958,-0.545508,-9.74258,1.44512,-81.3208,3.00476,-135.538,0,-0.366211,0,0.302673,-0.227966,0.610443,-0.695435,5583,10777,-20498,-3681,-29304
38964,-0.497656,-9.77129,1.46426,-81.3208,3.00476,-135.538,0.0610352,-0.12207,0,0.302704,-0.227997,0.610443,-0.695435,5583,11033,-21522,-3681,-29304
38970,-0.559863,-9.70908,1.47383,-81.3208,3.00476,-135.538,0.366211,0,0,0.302704,-0.227997,0.610443,-0.695435,4559,12569,-22290,-3681,-29304
38976,-0.526367,-9.72822,1.45469,-81.3208,3.00476,-135.533,0.244141,-0.0610352,-0.12207,0.302704,-0.227966,0.610443,-0.695435,4047,13593,-21778,-3681,-29304
38982,-0.521582,-9.72344,1.47383,-81.3208,3.00476,-135.538,0.12207,0.0610352,0,0.302704,-0.227966,0.610443,-0.695435,3535,14617,-22034,-3681,-29304
38988,-0.531152,-9.76172,1.44512,-81.3208,3.01025,-135.533,0.12207,-0.12207,0.183105,0.302704,-0.227966,0.610443,-0.695435,3279,15385,-22802,-3681,-29304
38994,-0.516797,-9.74736,1.41162,-81.3153,3.01025,-135.538,0.244141,0.0610352,0.183105,0.302734,-0.227966,0.610443,-0.695435,3023,15897,-23570,-3681,-29304
39000,-0.535937,-9.71865,1.46426,-81.3153,3.01025,-135.533,0.305176,-0.0610352,0.427246,0.302734,-0.227936,0.610443,-0.695435,4047,15897,-25618,-3681,-29304
39006,-0.540723,-9.68516,1.4834,-81.3153,3.01575,-135.533,0.12207,-0.12207,0.183105,0.302765,-0.227936,0.610443,-0.695435,4559,15129,-24594,-3681,-29304
39012,-0.540723,-9.71387,1.45947,-81.3153,3.01575,-135.533,0.0610352,-0.12207,0.427246,0.302765,-0.227936,0.610443,-0.695435,5327,14105,-23570,-3681,-29304
39018,-0.545508,-9.71865,1.47861,-81.3153,3.01575,-135.533,0.12207,-0.12207,0.183105,0.302795,-0.227905,0.610443,-0.695435,5583,13337,-22802,-3681,-29304
39024,-0.526367,-9.72822,1.44512,-81.3153,3.02124,-135.533,0.183105,-0.0610352,0.244141,0.302795,-0.227905,0.610443,-0.695435,5071,13081,-22034,-3681,-29304
39030,-0.545508,-9.73779,1.44033,-81.3153,3.02124,-135.533,0.0610352,0.183105,0.366211,0.302795,-0.227905,0.610443,-0.695435,4815,13337,-20498,-3681,-29304
39036,-0.531152,-9.73779,1.45947,-81.3153,3.02124,-135.533,0.244141,-0.183105,0.244141,0.302826,-0.227875,0.610443,-0.695435,4303,13849,-19986,-3681,-29304
39042,-0.526367,-9.73779,1.44512,-81.3153,3.02673,-135.533,0.305176,0.0610352,0.12207,0.302826,-0.227875,0.610443,-0.695435,4559,13849,-18962,-3681,-29304
39048,-0.559863,-9.72344,1.42119,-81.3098,3.02673,-135.533,0.183105,0,0.366211,0.302826,-0.227875,0.610443,-0.695435,4815,13081,-18194,-3681,-29304
39054,-0.559863,-9.69951,1.46904,-81.3098,3.02673,-135.533,0.366211,0,0,0.302856,-0.227844,0.610443,-0.695435,4815,12057,-17938,-3681,-29304
39060,-0.569434,-9.72344,1.4499,-81.3098,3.02673,-135.533,0.183105,-0.0610352,-0.0610352,0.302856,-0.227814,0.610443,-0.695435,3791,11289,-18962,-3681,-29304
39066,-0.535937,-9.7043,1.45947,-81.3098,3.03223,-135.533,0.305176,0,0.0610352,0.302856,-0.227814,0.610443,-0.695435,3791,11033,-20242,-3681,-29304
39072,-0.540723,-9.77129,1.44033,-81.3043,3.03223,-135.533,0.427246,-0.0610352,0.183105,0.302856,-0.227814,0.610443,-0.695435,4047,11033,-21010,-3681,-29304
39078,-0.526367,-9.73301,1.46426,-81.3043,3.03223,-135.533,0.305176,-0.12207,0.0610352,0.302887,-0.227814,0.610413,-0.695435,4815,11289,-21266,-3681,-29304
39084,-0.526367,-9.70908,1.4499,-81.3043,3.03223,-135.533,0.183105,-0.244141,0,0.302887,-0.227814,0.610413,-0.695435,5839,11801,-21010,-3681,-29304
39090,-0.545508,-9.72822,1.46426,-81.3043,3.03223,-135.533,0.366211,-0.0610352,0.12207,0.302917,-0.227783,0.610413,-0.695435,5327,12569,-19474,-3681,-29304
39096,-0.555078,-9.72822,1.4834,-81.3043,3.03772,-135.527,0.244141,-0.244141,0.305176,0.302917,-0.227783,0.610413,-0.695435,4815,12825,-19730,-3681,-29304
39102,-0.559863,-9.68516,1.45469,-81.2988,3.03772,-135.527,0.305176,0,0,0.302948,-0.227783,0.610413,-0.695435,4815,12825,-20242,-3681,-29304
39108,-0.540723,-9.73301,1.46426,-81.2988,3.03772,-135.527,0.183105,-0.0610352,0.305176,0.302948,-0.227783,0.610382,-0.695435,4815,13081,-20498,-3681,-29304
39114,-0.521582,-9.75215,1.45469,-81.2988,3.03772,-135.527,0.366211,-0.183105,0.0610352,0.302948,-0.227753,0.610382,-0.695435,4559,13337,-20498,-3681,-29304
39120,-0.521582,-9.73301,1.47383,-81.2988,3.04321,-135.527,0.671387,-0.183105,0.0610352,0.302979,-0.227753,0.610382,-0.695465,4559,13593,-18706,-3681,-29304
39126,-0.521582,-9.72822,1.51211,-81.2933,3.04321,-135.527,0.427246,0,0.427246,0.303009,-0.227753,0.610352,-0.695465,4303,13337,-17426,-3681,-29304
39132,-0.526367,-9.68037,1.47861,-81.2933,3.04321,-135.527,0.305176,-0.0610352,0.305176,0.303009,-0.227722,0.610352,-0.695465,3791,13337,-17682,-3681,-29304
39138,-0.550293,-9.74258,1.46426,-81.2933,3.04871,-135.527,0.366211,0.0610352,0.366211,0.30304,-0.227722,0.610352,-0.695465,3279,13593,-18450,-3681,-29304
39144,-0.535937,-9.71387,1.45947,-81.2878,3.04871,-135.527,0.427246,0,0.0610352,0.30304,-0.227692,0.610352,-0.695465,2767,13593,-20754,-3681,-29304
39150,-0.574219,-9.68516,1.46426,-81.2878,3.0542,-135.527,0.427246,0.12207,0.427246,0.30307,-0.227661,0.610352,-0.695465,2767,13593,-21010,-3681,-29304
39156,-0.6125,-9.71865,1.45469,-81.2878,3.0542,-135.527,0.305176,0,0.183105,0.30307,-0.227661,0.610321,-0.695496,3023,13593,-21010,-3681,-29304
39162,-0.569434,-9.75215,1.45469,-81.2823,3.0542,-135.527,0.427246,-0.0610352,0.12207,0.30307,-0.227631,0.610321,-0.695496,3279,13593,-21522,-3681,-29304
39168,-0.531152,-9.68516,1.44512,-81.2823,3.0542,-135.527,0.305176,0.0610352,0.12207,0.303101,-0.227631,0.610321,-0.695496,4047,13337,-22034,-3681,-29304
39174,-0.564648,-9.65645,1.46426,-81.2823,3.05969,-135.527,0.183105,0.12207,0.427246,0.303101,-0.227631,0.610321,-0.695496,5327,14361,-22034,-3681,-29304
39180,-0.521582,-9.75215,1.45469,-81.2823,3.05969,-135.527,0.183105,-0.0610352,-0.12207,0.303131,-0.2276,0.610321,-0.695496,6351,15129,-21778,-3681,-29304
39186,-0.550293,-9.70908,1.46426,-81.2823,3.05969,-135.527,0.366211,0,0.0610352,0.303101,-0.2276,0.610321,-0.695496,6607,15897,-21778,-3681,-29304
39192,-0.540723,-9.70908,1.45947,-81.2823,3.05969,-135.527,0.183105,0.0610352,0.0610352,0.303131,-0.2276,0.610321,-0.695496,6351,16921,-22290,-3681,-29304
39198,-0.583789,-9.77129,1.43555,-81.2769,3.05969,-135.527,0.305176,-0.12207,0.305176,0.303131,-0.2276,0.610321,-0.695496,5839,17433,-23314,-3681,-29304
39204,-0.569434,-9.7665,1.4499,-81.2769,3.05969,-135.527,0.488281,0,0,0.303131,-0.22757,0.610321,-0.695496,4559,17945,-26386,-3681,-29304
39210,-0.526367,-9.73779,1.45469,-81.2714,3.06519,-135.522,0.671387,-0.0610352,0.427246,0.303162,-0.22757,0.610291,-0.695526,4303,18201,-27666,-3681,-29304
39216,-0.540723,-9.77607,1.4834,-81.2714,3.06519,-135.522,0.549316,-0.0610352,0.427246,0.303192,-0.227539,0.61026,-0.695526,4303,18713,-28690,-3681,-29304
39222,-0.521582,-9.74736,1.46904,-81.2659,3.07068,-135.522,0.915527,0,0.549316,0.303192,-0.227539,0.61026,-0.695526,4303,18713,-28946,-3681,-29304
39228,-0.540723,-9.68516,1.51689,-81.2659,3.07068,-135.522,0.610352,-0.0610352,0.427246,0.303223,-0.227509,0.61026,-0.695557,4303,19225,-28690,-3681,-29304
39234,-0.512012,-9.64688,1.48818,-81.2604,3.07617,-135.522,0.610352,0.12207,0.244141,0.303253,-0.227478,0.610229,-0.695557,4303,18969,-27410,-3681,-29304
39240,-0.569434,-9.69951,1.49775,-81.2604,3.07617,-135.527,0.244141,0.12207,0.183105,0.303253,-0.227448,0.610229,-0.695557,4559,18969,-27154,-3681,-29304
39246,-0.583789,-9.67559,1.49297,-81.2604,3.08167,-135.527,0.183105,0,0.12207,0.303284,-0.227417,0.610229,-0.695557,5071,18201,-28434,-3681,-29304
39252,-0.598145,-9.6708,1.46904,-81.2604,3.08167,-135.522,0,-0.0610352,0.305176,0.303284,-0.227417,0.610229,-0.695557,5583,17945,-29970,-3681,-29304
39258,-0.583789,-9.71387,1.45947,-81.2604,3.08167,-135.522,0.12207,0,0.366211,0.303284,-0.227417,0.610229,-0.695557,6095,17433,-31250,-3681,-29304
39264,-0.555078,-9.70908,1.45469,-81.2604,3.08167,-135.522,0.12207,-0.0610352,0.12207,0.303314,-0.227386,0.610229,-0.695557,6607,17177,32494,-3681,-29304
39270,-0.535937,-9.75693,1.4499,-81.2604,3.08716,-135.522,0.183105,0,-0.0610352,0.303314,-0.227386,0.610229,-0.695557,7119,17177,-32530,-3681,-29304
39276,-0.555078,-9.73779,1.44512,-81.2549,3.08716,-135.522,0.366211,0,0.12207,0.303314,-0.227386,0.610229,-0.695557,7631,16921,-32530,-3681,-29304
39282,-0.574219,-9.73301,1.47383,-81.2549,3.08716,-135.527,0.427246,0.12207,-0.12207,0.303314,-0.227386,0.610229,-0.695557,8399,16921,-31250,-3681,-29304
39288,-0.559863,-9.73301,1.46904,-81.2549,3.08716,-135.522,0.244141,-0.0610352,0.366211,0.303314,-0.227356,0.610229,-0.695557,8143,16665,-29458,-3681,-29304
39294,-0.583789,-9.72344,1.46426,-81.2549,3.08716,-135.522,0.488281,0,0.12207,0.303345,-0.227356,0.610229,-0.695557,6863,16665,-28178,-3681,-29304
39300,-0.564648,-9.69473,1.49297,-81.2494,3.09265,-135.522,0.244141,0,0,0.303345,-0.227325,0.610199,-0.695587,6351,16153,-28690,-3681,-29304
39306,-0.564648,-9.71387,1.47861,-81.2494,3.09265,-135.522,0.366211,-0.0610352,0.12207,0.303345,-0.227325,0.610199,-0.695587,5583,15897,-29714,-3681,-29304
39312,-0.559863,-9.69473,1.4834,-81.2494,3.09265,-135.522,0.183105,-0.183105,0,0.303375,-0.227325,0.610199,-0.695587,4815,15897,-29714,-3681,-29304
39318,-0.521582,-9.70908,1.46904,-81.2494,3.09265,-135.522,0.183105,0,0,0.303375,-0.227325,0.610199,-0.695587,3791,15897,-29970,-3681,-29304
39324,-0.531152,-9.72822,1.47383,-81.2494,3.09265,-135.522,0.12207,-0.183105,0.0610352,0.303375,-0.227325,0.610199,-0.695587,2767,15129,-28690,-3681,-29304
39330,-0.540723,-9.7043,1.4499,-81.2494,3.09265,-135.522,0.183105,0.0610352,-0.0610352,0.303375,-0.227325,0.610199,-0.695587,2767,15129,-28434,-3681,-29304
39336,-0.564648,-9.70908,1.47861,-81.2494,3.09265,-135.522,0.0610352,0,-0.183105,0.303375,-0.227325,0.610199,-0.695587,2767,15129,-28434,-3681,-29304
39342,-0.564648,-9.71865,1.51689,-81.2494,3.09265,-135.522,-0.0610352,0,0.12207,0.303375,-0.227325,0.610199,-0.695587,3023,15129,-27922,-3681,-29304
39348,-0.545508,-9.75215,1.46426,-81.2494,3.09265,-135.522,0,-0.0610352,-0.12207,0.303375,-0.227295,0.610199,-0.695587,3279,15641,-27922,-3681,-29304
39354,-0.564648,-9.73779,1.48818,-81.2494,3.09265,-135.522,0,-0.183105,0.0610352,0.303406,-0.227325,0.610199,-0.695557,4303,17689,-30226,-3681,-29304
39360,-0.574219,-9.68516,1.45947,-81.2494,3.09265,-135.522,0.183105,0,-0.244141,0.303406,-0.227295,0.610199,-0.695557,4047,18201,32494,-3681,-29304
39366,-0.559863,-9.7043,1.47861,-81.2494,3.09265,-135.522,0,-0.244141,-0.244141,0.303406,-0.227325,0.610199,-0.695587,4047,18457,29934,-3681,-29304
39372,-0.574219,-9.69951,1.46426,-81.2494,3.09265,-135.522,0,-0.0610352,-0.305176,0.303406,-0.227325,0.610199,-0.695587,3535,18969,27886,-3681,-29304
39378,-0.545508,-9.68516,1.45947,-81.2494,3.09265,-135.522,0,-0.0610352,-0.0610352,0.303375,-0.227325,0.610199,-0.695587,3023,19225,25838,-3681,-29304
39384,-0.521582,-9.71865,1.50732,-81.2494,3.09265,-135.522,-0.0610352,0,-0.183105,0.303375,-0.227325,0.610199,-0.695557,3023,19481,22766,-3681,-29304
39390,-0.579004,-9.72822,1.44033,-81.2549,3.09265,-135.522,0,-0.12207,-0.244141,0.303375,-0.227325,0.610199,-0.695557,2767,19481,21742,-3681,-29304
39396,-0.555078,-9.72822,1.4499,-81.2494,3.09265,-135.522,0.12207,0.0610352,-0.427246,0.303375,-0.227325,0.610199,-0.695557,2767,19225,21486,-3681,-29304
39402,-0.588574,-9.7043,1.45947,-81.2549,3.09265,-135.522,0,-0.0610352,-0.12207,0.303345,-0.227356,0.610199,-0.695557,2767,19481,21486,-3681,-29304
39408,-0.540723,-9.70908,1.46904,-81.2549,3.09265,-135.522,0.12207,-0.12207,-0.0610352,0.303345,-0.227356,0.610199,-0.695557,3023,19225,22510,-3681,-29304
39414,-0.507227,-9.71865,1.49775,-81.2549,3.08716,-135.522,0,-0.244141,-0.427246,0.303345,-0.227356,0.610199,-0.695557,4559,18713,27118,-3681,-29304
39420,-0.526367,-9.72344,1.45947,-81.2549,3.08716,-135.522,0.0610352,-0.305176,-0.12207,0.303345,-0.227386,0.610199,-0.695557,6095,18201,28654,-3681,-29304
39426,-0.535937,-9.7043,1.48818,-81.2549,3.08167,-135.522,-0.0610352,-0.0610352,-0.549316,0.303345,-0.227386,0.610199,-0.695557,7119,17689,29678,-3681,-29304
39432,-0.583789,-9.69473,1.48818,-81.2549,3.08167,-135.522,-0.12207,-0.244141,-0.183105,0.303345,-0.227417,0.610199,-0.695557,8143,17177,30958,-3681,-29304
39438,-0.540723,-9.70908,1.45469,-81.2549,3.08167,-135.516,-0.244141,-0.12207,-0.305176,0.303345,-0.227417,0.610199,-0.695557,8911,16921,31982,-3681,-29304
39444,-0.545508,-9.74736,1.44512,-81.2604,3.08167,-135.522,-0.12207,0,-0.427246,0.303314,-0.227448,0.610199,-0.695557,8911,16665,32750,-3681,-29304
39450,-0.559863,-9.72344,1.46426,-81.2604,3.07617,-135.516,0,-0.183105,-0.366211,0.303314,-0.227448,0.610199,-0.695557,8911,16665,-32018,-3681,-29304
39456,-0.550293,-9.7043,1.47861,-81.2604,3.07617,-135.516,0.0610352,-0.244141,0,0.303314,-0.227478,0.610199,-0.695557,8911,16153,-31250,-3681,-29304
39462,-0.535937,-9.7043,1.45947,-81.2604,3.07617,-135.516,0,-0.12207,0,0.303314,-0.227478,0.610199,-0.695557,9167,16153,-29458,-3681,-29304
39468,-0.559863,-9.74736,1.4834,-81.2604,3.07617,-135.516,0,0,-0.244141,0.303314,-0.227478,0.610199,-0.695557,9167,16409,-27410,-3681,-29304
39474,-0.555078,-9.7665,1.45947,-81.2604,3.07617,-135.516,0,-0.0610352,-0.0610352,0.303314,-0.227478,0.610199,-0.695557,10191,15385,-22802,-3681,-29304
39480,-0.550293,-9.74258,1.45947,-81.2604,3.07617,-135.516,0,-0.244141,0.0610352,0.303314,-0.227478,0.610229,-0.695526,10703,14873,-20498,-3681,-29304
