Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
1000949,6,0,2,161,1317,1411,1459,1976,2031,2017,2068,1033,1509,1425,916,401,516,547,323,831,965,588,229,41,516,1162,1074,758,607,298,577,691,477,402,534,410,244,190,229,230,215,6,4,4,0,Default,
1000965,7,0,3,68,1242,1394,1413,1861,1930,1918,1972,943,1451,1381,871,378,497,537,308,824,978,595,228,44,533,1183,1115,811,633,306,632,759,551,465,626,240,266,216,270,261,245,8,4,5,1,Default,
1000981,6,0,3,124,1148,1265,1242,1720,1781,1784,1804,853,1371,1315,793,344,473,507,281,786,961,561,187,39,530,1172,1108,816,642,315,644,787,580,503,685,489,294,253,290,279,258,7,4,4,0,Default,
1000997,6,0,3,7,0,2,2,1567,1618,1596,1578,751,1264,1233,700,315,433,466,246,740,925,505,150,29,511,1144,1086,799,650,310,655,804,601,515,717,517,310,271,303,294,267,8,5,7,3,Default,
1001013,7,0,3,7,0,3,3,1380,1417,1380,1444,678,1177,1143,625,291,393,426,212,695,863,432,119,24,498,1117,1059,770,630,275,641,795,601,513,729,530,319,281,306,303,277,8,4,6,1,Default,
1001029,6,0,4,8,0,2,3,1211,1144,1140,1319,594,1084,1058,565,269,362,403,198,655,814,377,96,17,486,1097,1033,759,617,271,647,805,609,521,750,541,329,293,310,312,284,8,4,4,1,Default,
1001045,6,0,3,6,0,4,3,1030,986,994,1227,527,1012,999,512,243,344,383,178,623,758,341,78,16,474,1082,1026,758,609,265,638,819,625,537,777,557,337,304,321,321,290,7,4,5,0,Default,
1001061,7,0,3,7,0,2,3,881,833,873,1135,474,961,956,469,234,333,379,167,605,737,319,68,17,474,1083,1035,779,623,277,649,841,649,557,827,563,345,329,334,357,300,6,3,4,1,Default,
1001077,6,0,3,7,0,2,3,780,752,778,1068,425,920,920,436,236,327,370,161,614,746,317,66,17,489,1111,1061,811,658,299,671,871,700,607,877,585,369,364,360,389,318,8,4,4,1,Default,
1001093,7,0,4,7,0,2,3,683,702,713,1028,394,898,897,416,243,333,376,164,634,774,336,77,20,518,1150,1108,847,701,320,704,917,758,674,961,614,393,407,393,435,334,8,4,4,0,Default,
1001109,7,1,3,344,298,454,674,618,666,667,995,380,873,872,398,251,348,380,168,672,818,361,87,22,554,1201,1164,896,755,326,742,963,825,723,1026,649,431,452,434,488,357,7,4,4,0,Default,
1001125,6,0,3,311,275,422,650,551,634,629,974,348,859,846,385,260,364,386,170,714,875,396,95,25,592,1259,1226,957,800,327,790,1000,892,780,1083,665,476,516,490,538,391,6,4,4,0,Default,
1001141,6,0,2,287,241,410,671,481,589,567,949,345,849,838,384,276,386,400,182,782,955,443,104,35,650,1326,1301,1023,878,348,859,1086,983,841,1159,714,531,588,558,612,435,7,4,4,1,Default,
1001157,7,0,3,257,214,377,646,422,551,538,905,339,838,823,382,306,417,420,194,861,1026,509,122,49,713,1412,1409,1112,978,377,929,1175,1084,928,1239,768,599,693,632,699,499,8,3,4,0,Default,
1001173,6,0,3,226,182,338,586,348,501,493,871,344,829,796,379,345,456,435,198,941,1109,586,154,68,777,1510,1514,1202,1081,427,1022,1273,1198,1030,1336,800,657,788,714,819,600,8,4,4,1,Default,
1001189,7,0,2,181,147,302,535,279,428,434,794,324,808,772,368,383,480,452,207,1017,1189,688,195,83,841,1619,1619,1311,1202,452,1135,1380,1342,1173,1463,280,737,921,826,917,705,8,4,4,0,Default,
1001205,7,0,3,140,116,225,431,198,344,344,665,292,754,704,313,421,512,451,215,1073,1256,765,236,118,902,1731,1730,1420,1317,514,1252,1496,1509,1339,1605,298,820,1073,974,1098,850,7,3,4,1,Default,
1001221,6,0,3,98,62,128,306,111,256,233,498,219,638,598,226,405,509,412,186,1092,1278,817,268,152,953,1818,1829,1511,1446,563,1374,1612,1663,1514,1756,335,936,1250,1160,1263,1018,8,4,6,1,Default,
1001237,7,2,3,64,30,41,203,37,195,124,303,155,518,491,137,345,475,340,146,1023,1227,806,246,153,986,1866,1878,1563,1518,583,1478,1732,1794,1666,1881,393,1038,1409,1349,1438,1210,90,57,207,418,Default,
1001253,7,2,2,45,8,9,118,12,86,62,105,93,375,344,74,261,372,256,102,877,1080,695,185,126,999,1873,1853,1513,1479,563,12,3,3,3,5,0,1161,1578,1542,1627,1466,99,60,233,429,Default,
1001269,7,0,1,37,1,5,74,12,41,41,51,51,299,248,48,157,269,131,67,642,817,472,69,71,970,1832,1791,1448,1397,407,1628,1882,1935,1851,2062,714,1253,1677,1672,1745,1644,11,4,4,1,Default,
1001285,6,2,1,30,0,4,37,28,36,41,30,39,237,152,37,77,165,51,12,367,564,236,35,30,930,1718,1597,1181,1156,306,1634,1936,1985,1893,2106,694,1330,1774,1778,1868,1797,9,3,4,0,Default,
1001301,6,1,3,29,0,3,24,22,4,32,14,34,169,124,29,22,71,12,8,192,422,145,29,29,883,1562,1263,748,829,116,1546,1956,1995,1886,2126,743,1384,1858,1873,1960,1942,8,4,4,0,Default,
1001317,7,2,3,26,1,3,25,22,17,24,20,30,146,120,38,8,29,4,3,81,195,118,10,21,1426,1412,1007,438,431,92,1347,1913,1921,1753,2071,720,1360,1873,1890,1992,2028,230,206,447,731,Default,
1001333,6,2,2,26,1,3,21,25,20,20,31,27,136,95,37,8,18,15,3,32,45,126,8,8,1305,1261,921,194,250,50,1160,1785,1746,1600,1867,667,1243,1806,1848,1977,2023,194,182,416,646,Default,
1001349,6,2,2,27,1,3,24,25,23,20,34,25,126,68,27,8,6,25,4,9,5,145,16,8,1140,1122,825,104,236,33,845,1494,1424,1280,1584,588,1016,1576,1688,1847,1956,193,190,441,674,Default,
1001365,6,3,3,27,1,3,22,30,28,16,37,28,99,75,24,8,8,28,3,7,4,178,28,8,957,993,779,71,277,91,675,1189,1007,903,1261,1000,779,1160,1434,1581,1619,132,148,400,572,Default,
1001381,6,2,3,25,1,3,24,32,32,16,41,29,78,66,20,8,8,15,3,7,4,178,52,6,770,884,709,78,292,127,525,977,700,694,1053,869,543,607,832,1033,956,93,86,368,601,Default,
1001397,8,2,3,26,1,2,19,35,33,16,32,33,54,43,15,8,3,4,3,8,2,164,46,5,629,771,643,62,306,156,389,754,488,567,874,694,306,244,268,520,501,77,60,194,418,Default,
1001413,5,1,3,20,1,4,19,25,35,16,20,15,20,20,9,8,3,3,3,8,5,142,45,4,457,612,492,35,229,105,214,547,299,287,559,440,177,182,148,303,298,9,4,7,1,Default,
1001429,6,0,2,21,0,3,11,22,6,18,10,12,43,19,4,7,3,3,2,8,2,62,26,4,161,402,240,3,120,1,74,337,66,74,244,210,119,87,81,165,144,6,3,4,0,Default,
1001445,6,0,2,18,0,3,15,18,1,9,7,16,67,45,6,8,3,4,3,7,1,6,1,4,97,212,70,2,54,0,12,133,4,41,57,59,42,11,24,55,27,4,4,4,0,Default,
1001461,6,0,2,32,1,3,73,45,61,40,16,30,124,124,8,8,4,3,3,8,1,19,2,2,58,129,49,3,26,0,13,62,18,82,29,0,9,3,19,4,15,1,5,3,1,Default,
1001477,6,0,1,30,0,2,64,48,58,39,13,29,129,140,8,9,3,4,3,8,1,22,3,7,59,118,40,3,29,0,12,53,10,65,6,0,13,3,4,6,31,1,0,3,1,Default,
1001493,6,0,3,25,0,3,41,36,45,29,12,20,132,140,6,8,2,6,2,7,1,17,3,6,53,96,37,2,33,0,9,40,2,31,9,0,16,3,3,12,25,1,2,4,0,Default,
1001509,7,0,2,24,0,2,35,35,41,25,12,20,134,140,5,8,2,3,3,8,1,16,4,10,46,74,30,3,37,0,10,33,3,37,6,0,12,2,4,8,25,2,2,3,0,Default,
1001525,5,0,1,29,0,3,45,35,47,30,13,16,139,149,6,8,2,4,2,8,1,22,2,17,45,71,29,2,32,0,8,37,2,40,8,0,12,3,4,8,25,1,3,4,1,Default,
1001541,7,0,1,30,0,3,62,38,52,35,12,15,140,151,6,8,2,4,3,7,1,23,3,20,41,69,30,3,27,0,9,29,3,29,8,0,12,3,4,8,25,2,2,4,4,Default,
1001557,6,0,1,29,0,2,64,40,51,35,12,14,141,152,6,8,2,3,3,8,1,22,3,22,38,66,31,2,26,0,10,22,3,22,7,0,11,2,3,8,22,3,2,3,1,Default,
1001573,6,0,3,31,0,2,65,41,52,34,12,12,143,152,7,8,3,3,3,7,2,17,3,23,35,62,31,3,27,0,10,21,2,19,6,0,11,2,3,7,22,1,2,3,2,Default,
1001589,6,0,3,30,0,2,62,41,49,37,12,12,141,149,6,7,3,3,7,11,1,16,3,20,36,62,30,2,27,0,9,19,3,13,7,0,14,2,3,7,21,2,2,3,1,Default,
1001605,6,0,3,29,0,3,60,42,48,36,12,12,143,155,8,8,3,3,2,8,2,17,11,24,29,62,29,3,29,0,10,14,3,16,4,0,10,1,4,6,20,2,2,3,1,Default,
1001621,6,0,1,30,0,2,60,42,47,37,13,13,141,155,8,8,3,4,2,8,1,17,3,25,25,62,28,3,28,0,8,11,2,13,4,0,8,1,4,6,17,2,2,3,0,Default,
1001637,6,0,1,29,0,3,59,41,47,35,13,12,142,159,7,7,3,3,3,6,1,16,3,22,27,66,28,2,25,0,8,8,3,11,4,0,8,2,4,7,14,1,2,3,2,Default,
1001653,6,0,1,30,0,2,59,43,49,34,16,13,145,159,7,7,3,4,3,8,1,14,3,24,29,67,27,3,27,0,10,8,3,12,4,0,8,2,4,6,13,1,1,3,0,Default,
1001669,6,0,1,29,0,3,41,47,45,32,16,16,147,157,8,8,3,3,3,8,1,12,3,20,40,72,28,3,24,0,10,12,3,11,4,0,12,2,4,6,14,1,2,4,0,Default,
1001685,6,0,1,26,0,2,31,43,39,27,14,25,151,159,8,8,3,4,3,7,1,10,1,15,49,101,30,2,25,0,9,20,2,10,4,0,12,2,3,6,15,1,2,3,1,Default,
1001701,7,0,1,24,0,2,25,43,41,23,14,25,157,161,8,9,3,4,3,8,1,12,3,4,59,121,33,2,20,0,9,32,3,8,4,0,16,2,2,8,15,1,2,3,3,Default,
1001717,6,0,2,24,0,2,25,45,41,22,13,29,159,161,8,8,2,4,3,8,1,13,3,4,67,137,43,3,16,0,9,29,1,8,4,0,15,1,3,8,8,2,2,3,1,Default,
1001733,6,1,2,24,0,2,20,44,18,13,14,29,160,159,6,9,3,3,3,8,3,16,2,4,69,142,51,3,18,0,8,30,3,11,4,0,13,1,3,9,15,2,2,4,0,Default,
1001749,7,0,2,25,0,2,20,44,3,13,13,31,156,158,6,8,3,3,4,8,1,15,4,4,75,146,55,3,16,0,10,33,3,9,4,0,13,1,3,9,14,2,2,4,1,Default,
1001765,7,0,1,25,0,2,20,43,2,16,12,29,153,157,4,9,3,3,3,8,1,12,4,4,80,149,54,3,18,0,10,31,4,11,4,0,14,1,3,8,12,1,2,4,1,Default,
1001781,6,0,2,22,0,1,21,42,3,16,13,30,152,159,4,9,3,3,4,8,2,10,5,4,84,158,55,3,18,0,10,33,3,10,4,0,7,1,3,8,14,1,2,4,0,Default,
1001797,6,0,1,22,0,2,21,41,26,19,11,29,150,154,5,8,2,3,3,8,1,10,6,4,87,163,57,3,21,0,10,35,3,9,4,0,16,3,3,8,15,3,1,4,1,Default,
1001813,6,0,1,26,0,2,25,45,35,27,12,29,154,153,6,8,3,3,3,8,1,12,4,4,99,182,66,3,20,0,12,37,2,10,4,0,16,1,3,8,14,2,2,3,0,Default,
1001829,6,0,2,26,0,3,32,46,41,33,11,30,152,153,6,8,3,3,3,8,1,11,6,4,94,184,73,4,21,0,10,41,3,14,4,0,17,2,3,8,14,2,3,4,0,Default,
1001845,7,0,2,28,0,2,36,45,43,39,12,29,152,147,6,8,2,3,3,8,1,12,7,3,95,183,68,3,25,0,9,39,3,12,5,0,15,3,3,8,13,2,2,4,1,Default,
1001861,6,2,1,7,0,3,3,58,116,72,29,33,182,151,6,9,3,4,7,6,2,11,3,4,80,157,30,3,27,0,6,29,1,9,4,0,13,2,4,5,0,1,3,4,0,Default,
1001877,6,0,1,6,0,2,3,265,433,305,307,53,315,207,16,8,2,5,8,7,0,10,3,6,87,155,25,4,19,0,10,16,3,3,4,0,12,2,2,4,0,2,2,4,0,Default,
1001893,6,0,3,6,0,2,3,638,717,587,766,62,350,286,35,8,6,6,26,7,2,11,6,22,84,116,6,8,20,0,12,14,3,3,4,0,12,2,3,4,0,1,3,4,0,Default,
1001909,6,0,2,71,1152,1311,1384,1003,999,837,1064,81,428,377,83,9,22,8,29,6,3,8,8,11,197,145,12,40,21,0,23,41,4,6,4,0,20,0,3,4,0,1,2,4,0,Default,
1001925,6,0,2,100,1297,1395,1500,1419,1490,1403,1492,247,729,734,238,16,43,5,25,8,3,4,4,20,210,165,15,29,19,0,41,81,6,4,4,0,16,3,3,6,0,1,2,4,0,Default,
1001941,6,0,1,132,1506,1574,1702,1763,1819,1790,1748,516,1000,958,427,26,63,17,35,8,3,3,3,11,206,161,15,10,17,0,74,141,20,8,4,0,18,3,3,7,0,3,3,3,0,Default,
1001957,6,0,2,150,1666,1732,1845,1907,1947,1923,1836,685,1108,950,528,65,104,69,80,24,8,4,4,13,149,279,56,16,14,0,11,4,2,3,4,0,31,4,3,7,0,3,2,3,0,Default,
1001973,6,0,2,167,1662,1736,1844,2013,2025,2022,2010,883,1336,1181,634,193,251,175,135,193,217,24,13,24,212,572,304,80,13,0,218,244,72,44,4,0,78,13,6,16,59,4,3,4,1,Default,
1001989,6,0,2,180,1626,1706,1811,2071,2056,2056,2076,982,1443,1289,698,292,374,324,167,421,484,158,37,77,321,808,576,234,158,7,311,344,133,103,12,5,124,33,56,87,95,5,4,4,1,Default,
1002005,6,0,3,197,1636,1722,1836,2115,2094,2092,2118,1069,1517,1384,844,351,457,447,204,634,704,316,82,49,393,956,776,413,321,41,394,431,196,166,83,116,153,70,112,106,121,6,4,4,0,Default,
1002021,6,0,3,207,1650,1741,1857,2129,2116,2112,2149,1106,1545,1417,892,383,489,503,254,725,794,406,127,33,439,1030,883,532,387,78,435,505,251,207,145,189,175,94,137,124,128,7,6,6,0,Default,
1002037,6,1,3,200,1588,1670,1773,2097,2098,2105,2143,1111,1550,1434,912,406,513,532,264,797,872,459,153,29,484,1094,976,600,462,126,497,561,312,275,239,255,188,117,156,132,140,8,6,6,1,Default,
1002053,6,0,3,190,1516,1602,1676,2041,2056,2057,2108,1101,1546,1440,918,432,525,555,283,856,939,522,174,38,533,1150,1048,691,549,163,557,638,418,331,323,129,223,155,191,141,146,8,6,6,0,Default,
1002069,6,0,3,161,1333,1421,1463,1953,1977,1979,2031,1044,1521,1421,903,427,534,564,299,890,991,548,185,39,564,1183,1094,755,567,196,610,713,501,400,404,168,253,197,219,166,178,11,6,6,7,Default,
1002085,6,0,3,156,1339,1440,1438,1835,1863,1865,1909,956,1460,1380,862,405,526,551,286,896,1003,551,180,38,575,1178,1103,783,572,246,634,762,558,435,456,193,276,222,253,178,186,8,7,8,6,Default,
1002101,6,0,3,107,988,1081,1041,1692,1692,1693,1710,879,1386,1318,783,386,505,524,261,879,994,526,151,29,569,1164,1097,783,574,255,646,803,594,467,503,212,288,240,269,190,194,10,7,8,7,Default,
1002117,6,0,3,6,0,2,3,1545,1521,1487,1508,791,1287,1235,721,364,475,485,238,851,965,480,129,24,567,1148,1088,775,570,246,673,825,615,481,546,226,304,267,282,195,207,9,4,8,3,Default,
1002133,7,0,3,6,0,2,3,1356,1244,1228,1347,711,1204,1168,646,331,434,451,216,812,928,413,103,18,555,1131,1067,772,567,238,674,833,630,491,588,241,320,277,293,211,214,8,4,5,1,Default,
1002149,8,0,3,6,0,4,2,1160,1090,1052,1228,634,1111,1084,588,310,406,427,204,779,898,377,82,18,543,1122,1059,783,562,236,679,855,659,514,645,262,341,298,307,220,219,8,4,5,0,Default,
1002165,6,0,3,6,0,3,3,970,941,928,1131,564,1041,1014,532,292,385,403,189,743,868,356,66,18,533,1127,1071,800,557,237,683,881,690,546,692,286,355,321,325,236,236,7,4,4,0,Default,
1002181,7,0,3,7,0,2,3,853,818,837,1065,505,984,956,479,274,367,386,177,714,829,330,56,17,540,1139,1083,813,566,246,692,900,725,584,752,306,376,344,339,278,250,7,4,4,1,Default,
1002197,6,0,3,7,0,2,3,762,763,774,1028,473,948,925,444,264,353,380,163,703,816,324,52,18,550,1156,1106,832,595,257,700,916,773,621,811,318,388,377,353,306,262,8,4,4,0,Default,
1002213,6,2,2,384,340,498,703,687,725,723,993,443,908,896,410,258,356,373,162,708,832,330,59,19,573,1179,1135,867,638,265,742,941,818,674,876,605,412,407,383,351,293,8,4,4,1,Default,
1002229,6,0,2,354,307,459,681,612,678,655,965,395,878,870,389,265,365,377,160,735,867,352,68,22,601,1222,1178,912,688,278,783,1006,887,720,943,626,456,454,422,392,314,8,4,4,0,Default,
1002245,6,0,3,306,265,406,623,527,621,600,919,374,850,837,375,281,384,384,162,771,916,391,81,23,652,1287,1250,972,736,297,840,1065,967,783,1016,679,500,518,480,461,337,8,4,4,0,Default,
1002261,6,0,2,274,220,364,618,439,561,547,882,344,833,816,359,293,396,390,174,833,996,445,98,33,712,1371,1341,1057,833,331,880,1098,1020,823,1074,683,567,614,559,563,405,8,4,4,2,Default,
1002277,6,0,3,235,185,325,583,379,515,501,833,345,825,785,358,322,428,407,189,916,1077,521,124,51,773,1467,1457,1149,955,375,956,1189,1128,929,1183,767,626,727,634,679,476,9,4,12,12,Default,
1002293,6,3,4,193,140,286,526,291,432,427,756,321,804,758,327,368,464,421,198,978,1146,624,153,67,839,1577,1574,1268,1105,442,1054,1274,1253,1061,1301,820,696,858,739,812,588,38,23,97,165,Default,
1002309,7,2,2,140,114,223,421,207,347,336,638,294,750,694,281,405,498,427,202,1040,1221,717,203,93,906,1691,1693,1398,1241,494,1157,1380,1401,1209,1434,318,797,999,874,979,731,49,30,128,232,Default,
1002325,7,3,3,107,62,120,297,117,257,218,482,215,629,590,196,397,497,403,175,1054,1248,776,230,126,959,1782,1806,1492,1387,550,1289,1521,1575,1405,1611,347,900,1178,1032,1140,891,64,48,151,273,Default,
1002341,6,2,3,70,31,41,207,37,193,120,292,158,523,485,128,339,463,342,139,990,1203,772,219,135,999,1847,1864,1560,1475,580,1410,1654,1722,1578,1780,394,1037,1386,1288,1374,1119,66,45,174,335,Default,
1002357,6,1,2,46,9,9,112,13,89,68,116,99,387,351,70,259,352,252,97,864,1068,669,162,114,1008,1853,1853,1527,1476,567,1456,1695,1763,1646,1838,637,1122,1525,1456,1535,1325,83,53,223,385,Default,
1002373,7,0,3,38,0,4,74,12,40,39,52,51,301,248,44,161,271,122,58,636,822,450,91,57,994,1829,1803,1466,1405,428,1577,1815,1886,1792,1992,723,1260,1686,1654,1736,1548,9,4,4,0,Default,
1002389,6,0,3,31,0,4,42,25,39,45,31,40,242,164,32,82,173,58,9,379,586,290,50,35,949,1735,1633,1241,1214,366,1599,1857,1931,1836,2051,771,1350,1802,1802,1864,1740,9,4,4,0,Default,
1002405,6,0,2,29,0,3,29,27,4,31,16,35,181,128,28,30,85,14,6,220,464,168,38,24,892,1579,1343,857,900,232,1539,1938,1990,1877,2133,771,1414,1900,1903,1968,1920,8,4,4,0,Default,
1002421,6,2,2,28,1,3,25,25,18,25,14,32,153,120,45,12,41,4,7,103,275,132,18,24,1438,1435,1046,530,489,110,1392,1892,1918,1762,2076,739,1396,1920,1931,2029,2022,124,106,252,401,Default,
1002437,7,2,3,27,2,3,20,25,19,21,23,24,145,98,42,8,19,3,3,41,84,127,8,8,1339,1304,949,321,304,127,1185,1817,1783,1650,1935,736,1303,1883,1918,2023,2046,191,182,390,585,Default,
1002453,6,3,3,25,1,3,23,29,20,20,33,29,129,74,28,8,9,16,4,11,6,120,8,7,1156,1135,824,123,238,37,928,1572,1489,1374,1670,609,1092,1688,1764,1921,1996,194,190,438,655,Default,
1002469,6,2,3,25,0,3,20,30,28,17,37,27,107,74,26,8,3,27,4,8,4,162,22,8,986,998,753,73,248,53,684,1222,1061,974,1321,539,827,1369,1569,1693,1840,157,182,459,728,Default,
1002485,6,2,3,25,1,3,21,34,32,16,40,29,90,71,19,8,11,15,3,7,4,176,40,6,771,879,689,70,274,85,520,976,729,718,1123,900,584,773,1015,1285,1273,100,107,433,708,Default,
1002501,6,3,3,25,1,2,20,37,33,16,34,31,66,53,16,8,12,5,3,7,3,157,45,5,625,762,629,49,298,110,403,760,530,538,960,762,346,281,429,586,671,70,70,278,560,Default,
1002517,6,2,3,22,1,3,20,35,36,16,22,26,46,26,7,9,4,3,3,8,4,145,40,5,472,615,511,37,258,91,243,570,345,371,724,530,190,204,181,357,379,92,78,186,389,Default,
1002533,5,0,3,23,0,2,15,27,33,18,16,16,33,29,4,8,3,4,2,8,2,87,33,4,163,422,279,8,149,22,78,391,113,120,342,304,132,132,98,191,198,7,1,4,0,Default,
1002549,7,0,2,17,0,2,17,19,1,8,9,13,56,32,4,8,4,4,2,8,1,13,4,4,111,256,112,2,97,0,15,201,24,45,111,32,69,22,51,103,60,4,3,4,1,Default,
1002565,7,0,2,28,0,2,28,29,4,33,10,26,116,117,7,8,2,2,2,8,1,13,1,4,66,158,55,3,29,0,12,72,13,91,33,17,14,3,6,13,27,1,3,4,3,Default,
1002581,8,0,2,28,0,2,75,55,69,45,17,28,134,146,10,8,3,3,3,8,2,21,3,8,62,119,40,2,23,0,6,54,12,78,19,0,8,3,4,4,20,2,2,3,1,Default,
1002597,6,0,1,29,0,2,57,44,58,43,14,23,138,148,5,8,4,5,3,7,3,18,2,4,53,103,36,2,29,0,9,45,6,33,8,0,16,3,3,11,20,2,2,4,0,Default,
1002613,6,1,1,26,0,2,41,37,45,31,14,16,137,150,4,8,3,3,3,8,1,17,4,12,47,76,33,3,33,0,11,37,3,42,7,0,14,1,4,8,27,2,1,3,0,Default,
1002629,6,0,1,29,0,2,43,37,45,32,18,13,142,154,6,7,3,4,2,8,1,16,4,19,43,72,29,3,29,0,10,37,3,37,8,1,13,1,3,8,26,1,1,4,1,Default,
1002645,6,0,1,29,0,2,67,41,51,37,16,14,145,157,6,8,3,4,2,7,1,21,3,20,42,69,32,2,28,0,10,30,2,37,8,0,12,3,3,9,26,2,1,4,1,Default,
1002661,7,0,7,29,0,3,70,43,51,38,14,14,149,161,8,8,2,3,2,8,2,20,2,22,37,66,31,2,29,1,9,24,3,24,8,0,11,2,3,8,26,1,2,3,0,Default,
1002677,7,0,2,30,0,3,72,45,51,39,14,12,149,161,7,8,3,3,3,8,1,16,3,24,35,62,31,2,28,0,10,20,3,20,8,0,12,2,4,6,23,2,2,3,1,Default,
1002693,6,0,3,30,0,3,71,45,53,38,14,12,147,158,7,7,3,3,3,8,1,17,3,22,33,64,29,2,28,0,9,18,2,16,9,0,11,2,3,7,19,1,2,3,1,Default,
1002709,6,0,1,31,1,3,68,45,53,38,14,11,146,157,7,8,3,4,3,4,1,16,4,22,29,62,29,1,27,0,9,16,3,16,8,0,10,2,3,7,19,1,3,4,1,Default,
1002725,6,0,3,28,0,2,66,45,53,38,16,11,146,159,7,8,3,3,3,8,1,16,3,20,27,66,29,2,28,0,9,12,2,15,6,0,9,3,4,7,17,1,2,3,1,Default,
1002741,6,0,2,32,0,3,68,45,53,40,14,10,143,159,7,8,2,3,3,8,1,12,3,22,28,67,29,2,28,0,10,9,2,12,6,0,8,2,4,7,14,2,2,4,1,Default,
1002757,6,0,1,30,0,3,66,44,52,38,16,10,147,162,7,8,3,3,3,8,1,13,3,23,33,70,29,3,27,0,9,10,3,12,4,0,9,3,3,6,14,2,2,3,1,Default,
1002773,6,0,1,31,0,2,51,49,45,38,16,16,147,162,8,8,3,3,3,8,4,9,3,20,41,72,30,2,23,0,10,12,2,13,4,0,9,2,4,7,15,2,3,3,1,Default,
1002789,6,0,1,29,0,1,40,48,46,33,15,24,151,161,8,8,3,3,3,8,1,13,3,19,46,93,30,3,25,0,10,16,3,10,4,0,13,1,3,7,14,1,2,3,5,Default,
1002805,6,0,2,27,0,2,33,48,42,34,16,25,155,161,8,8,2,3,3,8,1,9,4,12,58,111,32,2,24,0,9,20,2,8,4,0,12,2,3,8,13,2,2,3,0,Default,
1002821,6,0,2,26,0,2,23,49,41,33,14,25,157,161,8,8,2,3,3,7,1,14,2,9,62,133,40,3,22,0,10,26,1,9,4,0,13,2,3,7,14,2,1,3,0,Default,
1002837,7,0,2,25,0,2,25,52,39,30,13,29,158,159,8,9,2,4,3,8,0,16,4,4,70,143,48,2,17,0,10,29,3,9,4,0,12,3,3,8,14,1,2,3,1,Default,
1002853,6,0,1,25,0,2,26,49,20,24,15,29,156,157,7,8,3,3,3,8,1,14,2,3,74,146,56,2,17,0,9,29,4,11,4,0,16,2,3,8,16,2,2,3,0,Default,
1002869,11,0,2,25,0,2,29,45,33,25,12,26,155,156,6,8,3,3,3,8,0,14,4,4,76,149,54,3,18,4,10,26,1,9,3,0,11,1,3,7,13,2,2,4,0,Default,
1002885,7,0,2,25,0,2,27,45,37,27,12,27,152,151,6,8,3,3,2,7,1,9,4,4,85,157,53,4,18,0,8,30,3,10,4,0,12,2,3,8,13,1,2,3,1,Default,
1002901,6,0,2,26,0,3,25,45,32,25,12,28,149,151,6,8,3,4,3,8,2,9,4,4,87,161,55,3,19,0,12,32,3,9,4,0,16,2,3,8,14,1,2,4,1,Default,
1002917,7,0,2,26,1,3,27,45,32,29,8,29,149,151,6,8,3,4,3,8,1,11,6,4,91,171,55,3,19,0,10,36,4,10,4,0,16,2,3,8,14,2,2,3,1,Default,
1002933,6,0,2,26,0,2,33,47,41,39,11,29,149,156,6,8,2,3,3,8,1,10,6,4,98,186,69,4,22,0,11,37,3,10,4,0,15,2,3,8,14,1,2,4,0,Default,
1002949,6,0,2,27,2,2,43,49,48,45,12,33,151,152,7,8,3,4,3,7,1,10,7,4,98,191,74,3,21,0,11,41,3,14,4,0,12,2,3,8,14,2,1,4,1,Default,
1002965,6,0,2,27,0,3,46,44,51,41,12,28,148,145,4,8,3,4,4,8,1,9,6,4,90,166,47,3,19,0,6,37,2,12,4,0,14,2,3,8,15,2,2,3,1,Default,
1002981,7,0,1,6,0,3,3,145,305,210,111,40,240,173,11,8,3,7,9,6,1,11,4,4,98,155,28,3,20,0,12,25,3,3,4,0,14,2,2,4,0,1,3,4,0,Default,
1002997,7,0,2,7,0,2,3,543,656,527,647,58,338,258,25,8,3,6,20,7,1,10,3,15,78,110,11,4,17,0,11,12,3,3,4,0,10,2,3,4,0,3,2,6,1,Default,
1003013,6,0,2,68,1114,1293,1318,959,945,775,977,75,408,336,61,9,20,8,29,7,3,8,8,11,202,138,12,36,21,0,23,42,4,4,4,0,13,2,2,4,0,2,3,4,0,Default,
1003029,7,0,2,115,1500,1625,1728,1351,1385,1322,1391,179,598,580,143,12,38,6,30,6,4,7,10,11,211,159,16,65,20,0,35,62,8,4,4,0,14,3,3,7,0,2,2,4,0,Default,
1003045,7,2,2,1462,1606,1689,1819,1721,1789,1745,1708,449,889,866,344,22,56,9,23,8,3,3,3,12,225,181,20,26,24,0,63,116,12,7,4,0,16,2,3,6,0,2,2,4,0,Default,
1003061,7,0,2,1439,1616,1687,1782,1857,1900,1879,1799,588,1057,961,446,29,66,20,36,8,3,3,3,10,111,176,20,10,28,0,83,145,24,9,4,0,17,4,4,8,0,3,2,3,1,Default,
1003077,6,0,3,1377,1578,1640,1676,1928,1964,1903,1780,667,1108,901,475,49,85,52,67,16,3,3,2,13,128,232,45,13,16,0,122,194,34,11,4,0,29,4,3,8,0,3,2,3,0,Default,
