Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
397524,7,2,3,37,32,73,94,16,88,69,70,65,251,244,28,295,503,278,74,1003,1265,1062,533,257,897,1819,1737,1413,1407,464,1016,1591,1882,1876,1857,1020,511,929,938,762,782,254,201,342,715,Default,
397540,7,3,3,32,25,57,70,18,77,57,60,58,212,164,27,264,409,135,20,914,1187,962,372,200,1646,1899,1805,1466,1424,502,1095,1662,1935,1937,1913,1069,614,1066,1082,891,923,254,211,348,687,Default,
397556,7,2,3,32,17,52,57,20,59,41,54,51,192,136,27,223,350,146,19,721,1015,754,200,112,1611,1940,1847,1469,1411,498,1275,1848,2152,2156,2126,1221,7,4,4,4,0,2,2,4,0,Default,
397572,7,0,3,31,0,35,37,20,53,28,43,41,165,102,32,194,339,162,17,575,723,466,99,70,833,1940,1824,1456,1364,485,1296,1846,2184,2205,2168,1280,10,4,4,4,1,3,3,4,0,Default,
397588,6,0,1,32,0,30,12,17,49,17,33,35,133,80,32,149,302,124,14,460,637,304,113,41,1653,1879,1733,1336,1224,391,1354,1966,2290,2309,2271,1345,9,4,3,4,1,3,2,4,0,Default,
397604,7,0,2,26,0,23,16,16,35,11,24,24,103,60,31,114,248,86,12,368,593,342,74,115,1467,1743,1514,1039,957,339,1302,1945,2303,2330,2280,1384,841,1369,1484,1301,1368,8,1,4,1,Default,
397620,7,3,3,28,1,10,14,14,19,8,20,16,74,59,24,85,162,56,8,280,464,241,25,103,1184,1522,1228,800,738,107,1207,1947,2295,2312,2259,1410,850,1404,1525,1356,1388,762,719,1215,1794,Default,
397636,8,3,4,33,1,6,13,13,11,6,26,12,53,71,16,58,82,56,6,215,373,129,12,57,939,1301,1022,701,659,222,1032,1875,2219,2187,2184,768,953,1541,1656,1510,1503,1001,979,1605,2341,Default,
397652,7,2,3,34,1,3,12,12,3,4,36,11,44,78,18,27,23,48,4,139,261,61,9,25,779,1206,899,646,679,93,751,1677,2018,1955,2031,1268,928,1480,1549,1472,1431,1082,1071,1756,2453,Default,
397668,7,2,3,36,1,3,12,13,1,5,48,10,41,88,13,12,11,46,4,90,190,37,7,14,694,1127,915,639,797,400,515,1239,1648,1602,1782,1055,735,1212,1293,1327,1236,1087,1095,1825,2473,Default,
397684,7,2,3,36,1,3,11,14,2,8,42,9,45,81,21,7,14,54,9,48,119,34,4,7,659,1057,942,684,956,287,363,874,1159,1172,1484,571,503,824,900,1042,916,940,1023,1759,2287,Default,
397700,7,3,3,33,1,2,8,13,1,7,39,9,45,78,20,8,17,53,13,33,58,41,3,6,602,969,910,728,980,89,282,738,830,920,1230,509,280,493,541,552,481,711,878,1539,2144,Default,
397716,6,2,3,28,1,2,9,12,1,8,29,8,38,77,8,7,22,45,11,25,13,45,3,4,538,891,837,762,990,72,194,607,580,754,1015,359,194,235,215,284,209,464,506,1242,1760,Default,
397732,6,2,3,23,1,6,9,11,1,7,20,6,33,76,6,7,17,31,12,17,3,34,3,4,459,750,675,642,816,45,125,456,398,525,716,235,111,132,103,143,113,221,266,603,870,Default,
397748,6,0,3,24,0,2,8,14,0,4,15,7,2,77,3,6,14,20,11,8,3,20,3,4,350,537,370,457,497,134,67,289,248,258,404,125,47,73,48,95,46,8,3,4,0,Default,
397764,8,0,2,22,1,2,3,13,0,4,14,7,1,76,3,7,12,17,5,7,3,18,3,4,240,355,146,213,228,45,24,132,144,105,130,79,25,4,12,24,5,2,4,4,0,Default,
397780,6,0,3,19,0,2,2,13,0,4,9,8,2,81,3,7,12,40,3,7,3,19,2,4,149,167,43,88,82,0,9,15,48,41,53,0,6,4,3,6,0,2,3,4,0,Default,
397796,7,0,3,19,0,3,3,12,4,4,6,7,20,92,3,6,18,55,3,6,3,23,2,4,119,108,22,52,47,0,9,4,19,12,37,2,4,4,3,12,0,2,2,5,0,Default,
397812,6,0,3,18,0,2,3,13,0,5,6,8,1,85,3,15,15,39,3,6,2,16,3,4,95,80,5,46,42,0,12,2,9,4,27,2,2,4,1,14,0,3,2,6,0,Default,
397828,8,0,2,19,0,2,4,14,0,4,9,8,0,85,3,8,10,31,3,6,2,16,3,4,82,64,4,43,39,0,11,3,1,4,35,2,1,3,1,12,0,1,2,5,0,Default,
397844,6,0,2,16,0,1,3,12,0,4,8,8,0,78,3,7,8,28,3,6,2,16,3,4,78,47,4,51,37,3,11,3,1,6,37,3,1,3,4,10,0,1,2,6,0,Default,
397860,6,0,2,16,0,4,5,8,0,4,8,7,9,83,3,7,6,25,3,6,2,17,3,4,75,48,4,39,39,1,12,3,2,6,30,0,1,3,3,10,0,4,3,8,0,Default,
397876,6,0,3,15,0,14,4,10,1,5,10,6,3,83,6,6,6,23,3,7,0,17,2,4,72,48,4,45,37,0,11,3,1,5,25,0,1,3,0,8,0,2,2,5,2,Default,
397892,6,0,2,14,1,18,4,8,0,6,9,6,19,82,3,6,4,20,3,6,2,15,3,4,68,46,4,53,41,0,11,2,1,3,15,0,2,4,4,8,0,2,2,4,0,Default,
397908,6,0,2,13,0,22,4,8,1,6,12,7,24,82,3,6,4,16,3,6,2,13,3,4,66,45,4,49,41,0,11,3,2,3,15,2,2,3,2,11,0,1,3,5,0,Default,
397924,7,0,2,13,0,24,3,8,1,6,9,7,19,82,4,7,3,15,3,7,2,12,2,4,68,45,4,51,39,1,11,3,2,4,16,0,1,4,3,8,0,3,2,6,0,Default,
397940,6,0,1,13,0,26,4,8,2,7,12,7,22,78,3,6,3,14,3,6,1,9,3,4,66,43,4,50,40,0,11,3,2,0,17,0,1,3,0,8,0,2,1,5,0,Default,
397956,6,0,3,13,1,30390,16432,13579,17152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Default,
398148,6,0,2,15,0,19,6,8,0,8,15,10,49,92,3,6,2,24,3,6,43,6,2,4,125,119,35,49,38,3,10,4,4,3,8,0,6,4,2,6,0,2,2,4,0,Default,
398164,6,0,2,14,0,24,4,8,23,10,13,8,49,81,3,6,8,10,4,7,35,6,3,4,120,103,30,51,37,0,10,3,3,4,12,0,2,3,3,6,0,2,1,4,0,Default,
398180,6,0,2,54,116,160,78,11,87,58,64,13,67,73,4,8,9,9,4,8,40,4,3,4,114,93,9,43,36,1,9,3,3,3,6,6,2,3,2,4,0,1,2,4,0,Default,
398196,7,0,2,6,0,2,3,35,246,178,207,29,120,93,29,12,33,32,9,8,40,14,3,4,118,77,9,29,24,0,12,3,2,3,8,1,3,3,1,4,1,2,2,4,0,Default,
398212,6,0,2,42,897,1073,812,198,464,408,549,27,155,125,42,18,61,24,32,8,49,12,4,4,124,82,12,41,20,0,12,1,4,3,4,1,3,3,3,4,0,2,2,4,0,Default,
398228,6,0,2,8,0,3,5,695,831,794,1006,29,212,258,27,29,55,16,4,17,62,8,4,4,145,108,26,32,22,0,12,3,12,4,4,0,5,4,2,4,0,3,4,4,0,Default,
398244,7,1,1,1425,1807,2023,1782,1347,1381,1433,1339,215,661,826,252,51,96,9,5,24,67,6,4,4,169,128,37,28,20,0,12,30,23,4,8,0,14,4,3,6,0,3,0,4,0,Default,
398260,6,0,4,1380,1810,1967,1723,1513,1665,1585,1414,654,1064,1040,638,312,414,252,53,82,420,29,16,4,64,201,24,34,8,0,19,90,34,6,16,0,12,3,3,12,0,2,2,5,0,Default,
398276,6,0,1,1261,1720,1896,1616,1471,1683,1576,1381,744,1084,1089,750,453,584,535,90,270,538,182,38,11,325,479,178,41,4,0,51,175,73,18,53,6,9,4,3,12,0,2,4,7,0,Default,
398292,6,0,4,1088,1626,1782,1540,1475,1675,1531,1400,854,1178,1180,838,578,774,700,213,529,794,447,217,41,582,767,532,190,98,25,73,391,227,120,181,57,9,4,4,17,19,4,3,4,1,Default,
398340,7,2,3,201,1527,1673,1523,1560,1741,1659,1590,1090,1495,1511,1119,874,1127,1102,671,878,1217,991,595,210,963,1144,992,817,700,193,422,729,718,671,759,327,19,64,13,33,45,41,6,8,45,Default,
398356,6,2,3,194,1490,1629,1480,1531,1702,1633,1566,1098,1510,1525,1144,907,1157,1119,692,916,1245,1023,611,223,1003,1204,1034,919,800,204,443,783,803,737,816,368,24,82,32,44,41,45,6,10,49,Default,
398372,6,2,3,157,1284,1384,1234,1450,1616,1540,1475,1073,1500,1516,1140,921,1168,1109,695,940,1271,1047,636,240,563,1235,1070,954,905,280,450,837,897,804,905,397,33,131,73,69,78,46,6,22,68,Default,
398388,6,1,4,6,1,2,3,1308,1430,1314,1292,988,1451,1473,1082,907,1140,1077,661,944,1268,1070,639,241,577,1270,1125,984,970,328,462,879,974,883,1005,437,46,180,128,110,82,53,11,32,87,Default,
398404,7,3,4,6,1,2,3,1084,1135,1015,1020,863,1353,1380,932,846,1077,992,557,923,1232,1036,608,236,575,1291,1156,989,983,343,478,896,1044,951,1088,465,55,228,176,149,93,57,15,38,95,Default,
398420,7,3,3,7,1,2,3,841,848,801,808,734,1201,1230,752,766,990,889,386,877,1184,986,546,213,575,1297,1166,982,963,344,482,903,1090,1000,1144,499,62,259,223,204,115,58,14,41,106,Default,
398436,6,1,3,6,1,3,2,576,604,582,621,584,999,1054,577,675,894,797,244,839,1136,943,491,190,571,1298,1169,986,958,343,478,912,1129,1044,1191,520,69,302,274,248,126,62,18,48,117,Default,
398452,6,2,3,6,1,3,2,359,422,418,498,414,804,858,476,597,818,716,194,800,1098,917,465,168,567,1303,1177,997,967,350,480,927,1157,1098,1239,541,80,341,329,296,153,67,19,62,122,Default,
398628,7,2,3,30,23,57,66,16,62,42,46,45,180,164,24,219,404,149,20,812,1025,920,364,203,874,1792,1739,1440,1441,452,1025,1625,1943,1929,1931,1094,9,4,4,4,0,226,186,330,616,Default,
398644,7,2,3,30,16,53,53,15,53,33,43,45,168,131,30,188,348,176,19,681,920,789,249,132,914,1848,1775,1478,1432,490,1150,1724,2044,2035,2014,1191,8,4,3,4,1,2,2,4,0,Default,
398660,15,0,2,30,0,42,38,16,55,29,39,39,156,107,33,169,341,186,19,586,750,555,149,74,822,1889,1799,1483,1436,506,1173,1687,2005,2009,1994,1227,8,3,4,4,0,0,2,4,0,Default,
398676,6,0,2,33,0,32,26,19,46,19,29,38,132,92,32,153,329,161,17,480,619,355,102,52,1653,1882,1778,1455,1370,486,1339,1851,2206,2213,2195,1378,9,4,3,4,0,3,3,4,0,Default,
398692,8,0,1,30,0,25,17,16,32,10,20,30,104,73,29,111,281,117,14,372,596,313,74,78,1493,1785,1633,1239,1168,366,1355,1902,2248,2262,2247,1393,8,3,3,4,0,2,2,4,0,Default,
398708,7,0,3,25,0,15,12,16,1,8,18,20,75,58,31,91,210,74,10,302,517,331,60,132,1331,1604,1343,924,867,314,1326,1979,2338,2342,2314,1503,851,1412,1498,1425,1475,8,4,518,787,Default,
398724,8,3,3,29,1,8,12,12,6,5,21,16,53,64,19,60,114,53,7,237,404,182,20,84,1081,1378,1101,742,720,209,1150,1857,2251,2199,2240,1441,947,1578,1645,1648,1666,987,960,1651,2372,Default,
398740,8,2,3,34,3,2,12,12,7,5,29,11,45,74,19,34,43,53,4,169,315,99,12,37,877,1247,916,627,672,207,862,1789,2143,2067,2166,845,951,1537,1629,1697,1624,1049,1040,1767,2516,Default,
398756,7,2,3,33,1,3,12,13,3,5,43,11,41,87,23,16,12,48,4,124,236,41,7,16,766,1158,878,623,740,99,584,1422,1828,1745,1981,1234,786,1343,1430,1587,1502,1071,1074,1848,2551,Default,
398772,7,1,3,32,1,3,11,14,1,7,48,9,40,84,20,7,16,33,3,74,152,29,4,11,713,1067,918,669,899,264,398,972,1315,1256,1601,825,548,995,1070,1344,1148,1010,1060,1832,2436,Default,
398788,7,3,3,33,1,3,8,16,1,8,36,10,43,82,19,8,19,56,7,43,87,34,4,6,653,999,903,700,989,93,296,732,943,910,1277,569,286,626,656,849,658,749,921,1671,2286,Default,
398804,6,2,2,30,1,3,9,13,1,8,34,8,38,74,13,7,22,49,14,28,27,47,3,5,569,912,858,729,1027,75,230,596,646,766,1062,419,215,302,293,381,298,477,593,1326,1857,Default,
398820,6,1,4,25,1,2,9,12,0,8,21,7,32,77,4,6,20,38,12,20,4,41,3,4,494,787,728,697,923,51,158,450,419,538,773,300,132,174,120,159,129,223,240,671,970,Default,
398836,6,1,3,23,1,3,8,12,1,4,17,7,32,78,3,7,16,22,7,14,4,23,2,4,406,588,437,505,605,156,94,306,267,285,425,165,64,102,69,107,58,8,3,4,0,Default,
398852,6,0,3,20,0,2,3,13,0,4,14,6,0,78,3,7,12,20,4,7,3,17,2,4,284,396,190,261,302,58,33,173,149,107,183,94,25,25,22,29,27,7,3,3,1,Default,
398868,6,0,2,17,8,1,3,13,0,3,14,7,1,81,3,6,15,30,4,7,3,12,3,4,180,212,55,120,107,12,10,66,61,53,63,29,10,3,3,7,0,2,2,4,0,Default,
398884,6,0,3,19,0,2,3,14,0,3,7,7,1,89,4,6,16,62,3,6,3,20,3,4,125,120,24,56,56,0,11,8,24,17,45,1,4,4,3,8,1,3,4,5,0,Default,
398900,6,0,1,19,0,2,3,13,1,2,7,8,1,89,4,6,16,42,3,6,3,12,4,4,106,87,8,56,45,0,11,3,10,3,24,0,2,4,2,12,0,3,1,5,0,Default,
398916,6,0,0,16,0,2,3,12,0,4,9,7,1,80,3,6,11,32,3,6,2,11,3,4,92,63,4,45,42,0,12,2,1,7,28,0,2,3,3,11,0,2,2,6,0,Default,
398932,8,0,2,15,0,2,3,12,0,4,9,7,1,77,4,6,7,29,3,6,3,12,3,4,85,53,4,51,41,0,12,3,1,4,33,4,1,3,1,11,1,1,2,6,0,Default,
398948,6,0,3,13,0,3,4,11,0,4,9,7,2,84,3,7,6,25,4,6,2,13,2,4,77,49,4,42,38,0,11,2,1,4,26,0,2,3,3,11,0,1,2,5,0,Default,
398964,6,0,2,14,0,12,6,9,0,5,12,7,1,84,4,6,4,22,4,6,3,14,4,4,66,45,4,45,39,0,11,2,1,4,19,0,1,3,2,8,0,3,2,5,0,Default,
398980,6,0,3,14,0,16,6,8,0,5,12,6,7,82,4,6,4,17,3,6,2,14,3,4,66,43,4,53,40,0,10,2,1,3,20,0,1,3,2,8,0,3,2,6,0,Default,
398996,6,0,3,12,0,20,3,8,3,6,8,7,18,80,3,6,2,15,4,7,2,9,3,6,61,42,4,49,38,0,11,3,2,4,19,2,1,3,3,8,0,2,2,5,0,Default,
399012,7,0,2,13,0,23,3,8,0,6,11,6,18,78,4,7,3,15,3,7,2,9,2,4,61,41,4,48,35,0,12,3,1,3,17,0,1,3,2,8,0,2,1,5,1,Default,
399028,6,0,2,14,0,25,3,9,0,7,12,7,20,77,3,6,3,14,3,6,2,5,2,4,58,41,4,49,34,0,11,2,2,3,16,0,1,4,1,8,0,3,2,5,1,Default,
399044,6,0,3,13,4,26,3,8,1,6,12,7,24,77,3,6,3,16,4,6,2,8,2,4,58,40,4,38,33,0,10,3,0,3,16,0,1,3,1,7,0,2,1,4,0,Default,
399060,7,0,3,14,0,28,4,8,1,6,12,6,24,79,3,6,4,14,2,6,2,7,2,4,64,42,4,34,35,0,11,2,1,3,15,0,2,3,1,6,0,3,2,4,0,Default,
399076,6,0,3,14,0,30,4,8,1,6,12,7,24,79,3,6,4,14,3,7,3,7,2,4,68,45,4,37,33,0,11,3,3,3,12,0,1,3,2,6,0,2,2,4,0,Default,
399092,6,0,2,15,0,28,4,8,2,6,13,6,29,79,3,6,4,15,3,7,3,7,5,4,76,51,4,39,33,0,10,3,1,3,12,0,2,4,2,6,0,2,1,4,0,Default,
399108,7,0,2,16,0,25,4,8,1,7,13,7,31,79,3,6,6,16,3,7,3,10,2,4,87,58,4,40,39,1,12,2,1,3,12,0,1,3,1,6,1,2,1,4,0,Default,
399124,6,0,2,14,0,23,4,8,0,6,14,6,32,82,2,6,6,16,3,7,3,10,2,4,90,62,4,49,37,4,10,2,2,3,12,1,2,3,1,6,0,2,2,4,0,Default,
399140,6,0,3,16,0,20,6,8,0,6,15,7,34,82,3,6,7,20,4,6,3,9,3,4,93,72,5,49,43,2,11,2,2,3,12,0,2,3,1,7,0,1,3,5,0,Default,
399156,7,0,2,16,0,16,6,9,0,6,13,7,33,82,3,6,6,22,3,6,2,10,2,4,97,78,9,48,43,2,10,3,2,3,14,0,2,3,2,7,0,2,2,5,0,Default,
399172,7,0,2,16,0,16,5,9,0,6,16,7,33,81,4,6,7,21,3,6,3,7,2,4,99,78,10,53,45,2,11,2,2,3,16,0,0,3,1,7,0,2,2,4,0,Default,
399188,5,0,2,16,0,15,5,9,0,7,16,6,33,82,3,6,6,22,3,4,7,8,2,4,103,86,15,46,41,2,11,4,3,3,16,0,2,4,2,8,0,2,2,4,0,Default,
399204,6,0,2,16,0,12,4,9,1,6,12,8,32,85,4,6,6,22,3,6,16,7,3,4,107,96,16,41,42,2,10,4,3,3,13,0,1,3,2,7,0,3,1,4,0,Default,
399220,6,0,2,16,0,11,4,9,1,6,13,8,37,90,3,6,6,25,3,6,24,7,2,4,110,103,17,53,40,1,11,3,2,3,14,1,2,4,2,7,0,3,1,4,0,Default,
399236,7,0,2,15,0,13,6,9,0,7,14,9,45,90,3,6,8,26,4,6,33,5,2,4,120,104,21,53,41,3,11,3,3,3,12,1,2,4,2,6,0,1,1,4,1,Default,
399252,7,0,3,13,0,24,4,8,28,11,14,9,49,78,3,6,7,12,3,7,26,4,3,4,115,101,20,51,38,0,12,3,3,4,8,0,2,3,3,6,0,2,2,5,0,Default,
399268,6,0,3,41,88,116,37,9,61,47,53,12,65,70,3,7,7,8,3,8,24,4,3,4,119,87,4,36,28,0,12,3,2,2,9,1,3,3,2,4,0,2,2,4,0,Default,
399284,9,0,2,6,0,3,3,29,204,136,161,24,113,92,22,9,31,29,7,7,34,8,4,4,118,76,4,24,23,0,9,2,1,2,8,1,3,1,2,6,0,1,2,4,0,Default,
399300,6,0,2,33,789,950,725,152,444,353,493,26,157,120,41,16,61,29,30,8,38,12,4,4,126,79,8,35,23,0,12,3,3,3,6,2,3,2,3,4,1,2,2,4,0,Default,
399316,6,0,2,487,1007,1186,985,576,784,709,889,28,199,237,28,25,66,19,7,9,49,8,3,4,149,103,16,31,25,0,11,3,8,3,4,2,4,4,1,3,0,3,2,4,0,Default,
399332,7,0,1,628,1550,1761,1525,1218,1213,1321,1272,145,585,765,198,44,92,9,6,20,48,4,3,4,160,120,29,25,18,0,12,26,18,3,8,1,12,3,2,6,0,2,2,5,0,Default,
399428,7,2,4,186,1525,1674,1512,1524,1713,1670,1623,1085,1506,1521,1119,823,1117,1086,650,809,1181,946,568,190,528,1130,965,756,649,63,402,712,685,636,733,318,20,58,13,37,44,42,4,10,47,Default,
399444,6,3,3,181,1482,1629,1448,1503,1690,1658,1605,1092,1517,1532,1123,854,1127,1086,651,837,1211,966,563,193,549,1169,993,817,696,74,431,735,722,672,771,335,25,70,18,41,43,46,6,11,49,Default,
399460,6,2,3,168,1407,1543,1387,1457,1625,1594,1548,1073,1501,1513,1109,861,1115,1066,631,851,1218,968,554,193,563,1200,1010,846,735,76,444,760,762,704,807,344,27,83,34,49,44,48,6,12,54,Default,
399476,6,1,3,7,4,3,4,1343,1490,1431,1399,986,1448,1467,1045,840,1075,1014,574,859,1207,953,526,189,571,1230,1038,882,787,84,451,793,821,761,861,385,29,115,55,61,62,49,6,20,64,Default,
399492,6,2,3,6,0,3,2,1135,1247,1145,1142,861,1348,1375,887,787,1007,916,476,847,1177,907,476,191,570,1248,1048,891,818,93,468,825,889,806,923,412,34,150,90,86,87,51,8,29,79,Default,
399508,6,2,2,6,1,3,2,928,1007,921,921,743,1222,1256,740,723,930,820,334,822,1129,866,422,163,570,1251,1038,891,840,99,476,843,936,853,975,446,41,175,118,111,87,56,11,32,89,Default,
399524,6,3,3,66,489,590,266,706,775,740,742,628,1062,1140,631,652,866,753,234,788,1082,837,392,142,569,1252,1041,883,849,264,483,872,975,909,1020,473,49,203,145,141,86,56,12,38,95,Default,
399540,6,2,2,7,1,1,3,522,593,588,621,492,912,994,543,584,805,705,188,758,1064,821,384,121,567,1259,1053,896,861,286,490,887,1027,957,1082,496,51,232,183,174,101,61,14,42,99,Default,
399556,6,2,3,6,1,2,3,378,454,470,537,371,785,866,474,523,756,665,157,735,1051,807,381,120,564,1264,1066,921,879,308,492,900,1069,988,1131,518,55,253,207,219,111,62,16,49,101,Default,
399572,6,2,3,157,236,328,177,294,389,380,476,307,693,779,423,472,697,607,135,722,1045,794,371,122,566,1278,1086,950,901,325,496,909,1115,1035,1176,536,58,281,234,264,122,67,17,55,114,Default,
399588,6,0,3,138,190,280,147,225,346,315,448,267,643,715,374,449,643,572,128,723,1044,791,356,124,574,1297,1113,978,928,221,508,937,1153,1069,1209,552,59,308,273,288,133,70,18,62,119,Default,
399604,6,2,2,116,155,248,136,158,294,283,403,233,609,676,348,435,626,553,120,749,1059,814,371,131,585,1326,1151,1009,970,41,522,964,1194,1123,1257,568,75,337,306,310,157,71,19,68,143,Default,
399620,6,1,3,96,122,222,125,117,268,236,369,203,579,641,323,461,646,538,120,791,1090,864,439,164,608,1368,1212,1053,1032,242,560,1023,1253,1188,1307,606,89,390,367,349,179,69,20,78,148,Default,
399636,6,2,3,81,101,204,121,80,254,215,338,180,562,647,307,487,675,555,133,866,1153,953,515,206,647,1427,1292,1111,1102,273,601,1118,1336,1281,1369,629,116,454,458,414,261,70,23,95,162,Default,
399652,8,2,3,66,94,174,165,44,246,182,312,171,556,650,294,497,707,584,151,940,1217,1048,577,255,690,1504,1376,1200,1160,303,667,1230,1438,1398,1479,712,173,557,547,513,359,70,25,105,188,Default,
399668,6,2,3,61,70,136,142,33,225,141,253,158,537,602,244,506,718,589,157,990,1281,1123,630,315,737,1585,1485,1296,1225,337,745,1321,1539,1522,1587,798,255,655,643,616,454,87,29,138,284,Default,
399684,7,2,3,51,57,111,132,20,183,112,198,116,460,545,176,490,679,551,144,1043,1317,1176,662,357,797,1674,1591,1374,1332,373,842,1434,1667,1667,1703,339,338,761,750,695,568,117,68,195,414,Default,
399700,7,3,2,44,41,90,120,22,136,94,153,95,375,476,107,435,638,491,107,1055,1327,1188,688,375,845,1750,1684,1445,1406,398,945,1529,1787,1765,1803,964,438,882,879,735,700,174,124,281,571,Default,
399716,8,3,3,35,29,66,91,22,99,67,88,71,271,305,59,322,534,365,81,1021,1300,1136,653,352,891,1817,1756,1486,1486,431,1041,1620,1870,1857,1883,1032,543,990,1023,849,854,251,206,381,737,Default,
399732,8,2,3,34,25,59,74,23,75,48,66,65,214,186,35,269,420,219,45,886,1191,1011,500,258,917,1879,1802,1498,1505,465,1131,1679,1934,1929,1934,1032,623,1064,1109,949,937,296,253,428,790,Default,
399748,6,2,3,33,20,55,61,21,72,46,54,49,184,142,31,212,346,171,19,686,1003,803,254,152,1717,1934,1835,1484,1474,478,1237,1744,2040,2037,2033,1211,8,4,3,4,1,2,3,4,0,Default,
399764,6,0,2,31,0,42,46,19,55,33,49,41,162,114,39,182,327,174,18,544,707,467,95,70,815,1915,1795,1419,1388,467,1329,1871,2191,2185,2181,1347,10,3,3,4,1,2,2,4,0,Default,
399780,7,0,1,33,0,35,29,18,53,22,36,31,128,85,35,132,300,136,16,414,612,278,106,37,769,1828,1670,1256,1236,401,1395,1959,2318,2315,2304,1455,851,1442,1513,1348,1422,8,4,4,0,Default,
399796,6,0,2,30,0,25,19,16,37,12,23,24,99,62,30,99,253,91,12,335,564,346,74,111,1356,1691,1438,952,949,345,1293,1898,2259,2238,2228,1447,862,1448,1523,1393,1479,8,4,4,1,Default,
399812,8,2,3,28,1,12,16,13,19,7,23,15,67,59,25,75,161,58,8,266,456,248,24,105,1160,1447,1161,735,728,107,1213,1886,2263,2226,2260,1491,821,1377,1432,1386,1438,833,800,1409,1989,Default,
399828,8,2,3,33,1,6,13,12,9,6,27,14,47,71,23,44,70,61,6,188,353,123,15,58,931,1225,906,647,622,95,936,1801,2163,2082,2185,1412,903,1492,1529,1582,1560,974,965,1676,2351,Default,
399844,8,3,3,33,1,3,12,8,4,4,31,11,41,83,19,25,13,52,4,122,252,67,8,19,787,1128,808,555,675,90,633,1499,1908,1833,2024,1282,820,1389,1452,1594,1517,1043,1049,1791,2463,Default,
399860,8,3,3,32,1,3,12,15,1,5,43,9,43,91,13,8,12,46,4,77,169,37,5,12,713,1032,811,611,784,221,426,1029,1493,1381,1718,601,618,1093,1167,1453,1298,999,1039,1795,2460,Default,
399876,7,3,3,32,1,3,10,13,2,7,44,9,48,80,13,8,16,53,6,45,94,28,4,6,650,957,829,637,916,232,298,723,983,930,1344,510,338,708,787,1098,899,748,866,1481,2060,Default,
399892,7,3,3,31,1,2,9,13,1,8,37,9,43,78,9,8,17,51,13,28,24,37,4,4,595,895,806,664,965,81,251,634,711,729,1069,449,229,375,377,522,408,509,636,1279,1836,Default,
399908,6,2,3,27,1,3,9,12,1,8,29,7,42,83,8,6,18,44,12,17,4,32,3,4,522,816,754,695,945,59,176,485,473,601,870,350,141,200,162,237,170,273,299,815,1207,Default,
399924,6,3,3,20,1,2,9,12,1,5,20,6,35,80,4,6,16,26,13,13,2,19,3,4,446,665,526,563,707,207,112,356,317,367,525,202,78,126,94,113,91,8,4,4,1,Default,
399940,7,0,3,17,0,3,3,11,0,1,16,6,2,79,4,7,11,19,7,7,0,17,3,4,337,458,257,351,456,96,54,217,194,145,246,127,39,49,33,61,41,8,4,4,0,Default,
399956,6,0,2,20,0,2,3,13,0,3,16,8,4,80,3,7,11,18,3,8,3,16,2,3,229,290,105,173,176,23,19,112,97,78,66,55,18,4,4,11,0,3,3,4,0,Default,
399972,7,0,2,16,0,3,2,12,0,2,4,8,1,86,3,6,13,56,3,6,0,21,8,4,143,143,30,62,53,0,11,3,4,4,6,0,2,4,3,8,0,3,2,5,0,Default,
399988,7,0,2,19,0,3,3,13,0,4,7,8,15,97,3,6,20,54,4,9,2,24,4,4,117,103,9,57,43,0,9,4,19,8,39,0,4,4,2,11,0,2,3,5,0,Default,
400004,7,0,2,17,0,2,4,12,0,4,8,7,4,87,3,8,12,36,3,6,3,17,3,3,94,78,4,56,44,0,8,3,8,7,43,0,1,4,3,12,0,1,2,5,0,Default,
400020,7,1,1,16,0,2,3,13,0,4,8,7,1,82,3,6,8,29,3,6,2,16,3,4,84,62,6,41,38,0,12,4,1,4,43,0,2,3,0,12,0,2,2,5,0,Default,
400036,7,0,3,17,0,3,5,12,0,4,10,7,8,83,4,6,10,24,3,7,2,16,3,4,75,49,4,46,41,0,12,3,2,0,38,0,1,3,2,10,0,2,2,5,0,Default,
400052,6,0,2,13,0,18,4,9,0,6,12,8,6,85,3,6,6,23,4,6,2,17,3,4,71,49,4,40,41,0,12,3,2,4,28,0,2,3,2,11,0,2,3,6,0,Default,
400068,7,0,2,15,0,23,4,9,1,6,13,7,13,82,4,7,4,20,3,6,3,16,2,4,69,45,4,45,42,0,11,2,2,3,21,0,1,3,2,9,0,3,2,4,0,Default,
400084,6,0,3,14,0,24,4,8,0,6,12,6,20,81,3,6,4,16,3,6,2,16,3,4,66,42,4,43,40,0,9,2,2,3,17,0,1,3,2,8,0,1,1,6,1,Default,
400100,7,0,1,14,0,24,8,8,1,5,14,7,21,83,3,6,4,15,3,7,2,15,2,4,62,41,4,45,40,1,11,3,2,3,19,0,1,3,2,8,0,2,3,4,0,Default,
