Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
2886101,7,3,3,20,2,3,34,22,4,7,27,31,149,107,27,8,29,3,3,74,183,87,16,20,1371,1433,1040,512,544,95,1331,1898,1923,1807,2172,1502,1392,1966,2029,2180,2319,447,362,687,1299,Default,
2886117,6,2,34953,32897,33411,33874,44,2542,24675,53954,238,6337,20733,12611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Default,
2886149,7,2,3,20,1,3,35,32,10,10,49,26,118,44,15,8,2,16,3,8,2,112,28,7,924,1094,825,126,331,185,713,1098,1056,979,1508,960,831,1282,1542,1757,1934,362,350,826,1412,Default,
2886165,7,3,3,20,1,3,45,30,19,12,54,27,82,33,12,8,12,7,4,8,4,170,42,7,766,998,792,119,393,206,538,868,810,738,1351,951,596,833,1058,1281,1416,248,251,755,1349,Default,
2886181,6,2,3,19,1,3,45,33,25,12,41,29,72,40,10,8,9,3,3,8,6,183,45,6,610,892,737,117,447,221,418,688,563,616,1192,777,358,290,447,536,783,195,165,508,1091,Default,
2886197,6,2,3,19,1,2,49,34,24,12,31,23,55,28,9,8,8,3,3,8,4,177,41,4,487,735,625,100,347,174,277,502,362,426,837,543,227,187,171,291,452,174,136,357,656,Default,
2886213,6,2,3,20,1,3,41,30,21,13,25,18,42,11,3,8,3,3,3,8,2,129,32,4,349,551,427,21,174,55,130,320,157,143,478,311,133,122,94,148,239,6,3,4,0,Default,
2886229,6,0,2,16,0,2,38,24,0,9,16,18,69,12,2,7,4,4,2,7,1,23,8,4,120,302,166,3,96,13,45,149,45,62,140,104,64,22,44,99,59,4,3,4,0,Default,
2886245,6,0,1,24,0,2,40,39,21,24,9,32,133,85,7,8,3,3,3,8,2,8,3,4,80,186,71,3,29,0,12,99,9,94,24,35,11,3,12,13,10,2,4,4,0,Default,
2886261,6,0,3,40,0,2,77,62,63,42,16,37,156,122,8,9,2,3,3,8,1,30,2,7,60,152,35,3,25,0,10,69,13,106,25,0,11,3,14,4,5,1,4,3,0,Default,
2886277,6,0,3,34,0,2,61,54,55,32,16,38,154,116,4,8,2,3,3,8,1,29,2,8,56,133,30,3,32,0,9,58,3,74,18,0,9,1,4,6,19,1,2,3,1,Default,
2886293,6,0,2,28,0,1,53,47,45,21,14,33,155,108,4,9,3,3,3,8,1,26,2,9,45,112,25,2,35,1,8,49,4,60,16,5,9,3,4,7,28,1,1,4,1,Default,
2886309,4,0,2,32,0,2,58,49,49,27,12,30,162,105,4,8,4,4,3,8,1,25,3,11,37,96,15,3,33,0,8,35,2,53,14,0,9,1,3,6,27,2,3,3,0,Default,
2886325,6,0,2,36,0,3,78,53,55,38,14,30,164,107,4,8,3,3,2,8,1,22,3,17,35,87,22,2,33,0,12,36,3,50,12,0,11,2,4,5,20,1,2,2,1,Default,
2886341,6,0,2,38,0,3,89,59,54,41,16,33,165,114,4,8,3,3,2,8,1,23,2,20,33,74,21,2,33,0,15,35,2,46,14,0,10,1,3,5,20,2,2,3,1,Default,
2886357,7,0,2,40,0,3,91,59,58,45,16,35,167,116,4,8,3,2,3,8,1,22,2,21,30,73,27,3,34,0,15,27,3,44,12,0,9,2,3,4,19,1,2,2,1,Default,
2886373,6,0,2,40,0,3,91,58,59,45,16,36,168,122,4,8,3,3,2,8,1,20,3,20,27,68,29,2,29,0,15,22,3,41,13,0,10,2,3,4,19,1,2,2,1,Default,
2886389,6,0,2,40,0,3,93,60,59,45,17,34,169,137,5,8,3,3,3,8,1,19,3,22,26,69,29,2,32,0,15,23,4,37,11,0,8,3,3,4,17,2,1,1,1,Default,
2886405,7,0,2,41,0,3,96,61,61,45,17,33,165,145,4,8,3,3,2,7,1,19,3,24,20,69,29,3,31,0,14,15,8,40,10,0,6,3,3,4,16,2,2,2,1,Default,
2886421,6,0,2,41,0,3,94,62,61,46,18,33,167,147,4,9,2,3,3,8,2,19,3,25,20,68,27,3,32,0,14,13,8,34,8,0,8,4,4,4,15,2,2,1,1,Default,
2886437,7,0,2,41,0,3,88,62,60,45,19,35,168,149,4,9,3,3,3,8,1,19,7,20,22,74,26,2,33,0,15,12,7,31,9,0,9,3,3,4,14,2,3,2,0,Default,
2886453,7,0,1,41,0,3,74,62,60,46,18,38,169,150,4,8,3,3,3,8,2,20,3,24,31,89,26,1,37,0,14,18,3,32,8,0,8,2,4,4,15,1,2,2,1,Default,
2886469,6,0,2,37,0,2,65,60,54,41,19,35,169,154,4,8,2,3,2,7,2,20,3,25,37,105,25,2,38,0,14,21,3,31,5,0,9,2,3,4,16,1,3,2,1,Default,
2886485,6,0,1,31,0,2,55,58,56,38,16,35,171,156,4,8,6,3,3,8,1,21,3,24,38,116,33,2,37,0,15,23,2,28,5,0,9,2,4,4,14,2,2,2,1,Default,
2886501,7,0,2,29,1,2,53,58,51,35,16,37,173,158,4,9,2,2,2,8,2,22,3,25,41,133,40,3,30,0,16,25,2,30,5,0,9,2,4,4,14,1,2,2,1,Default,
2886517,7,0,1,26,0,2,45,56,43,28,16,39,173,158,4,9,3,3,3,8,1,22,3,25,45,149,48,3,29,0,16,24,3,30,4,0,10,2,3,4,13,2,2,2,1,Default,
2886533,7,0,2,26,0,3,38,51,21,17,15,42,172,155,4,10,2,3,3,8,1,19,3,23,45,149,50,2,29,0,15,24,1,28,4,0,9,1,3,4,13,2,2,2,0,Default,
2886549,7,0,2,25,1,2,36,49,5,16,13,41,170,156,3,10,3,3,2,8,1,19,2,21,47,149,48,2,29,0,15,21,3,30,4,0,8,2,3,4,14,2,2,2,0,Default,
2886565,6,0,1,23,0,3,36,44,8,16,12,41,170,156,3,9,3,3,3,8,1,17,2,16,54,158,46,2,28,0,16,24,3,25,4,0,9,2,4,4,12,1,2,1,1,Default,
2886581,6,0,2,24,0,2,35,44,2,14,10,40,173,157,4,8,3,2,2,8,3,16,2,11,64,162,49,2,30,0,16,25,1,28,4,0,11,2,4,2,12,2,2,3,1,Default,
2886597,6,0,1,25,0,2,39,48,22,19,11,43,180,161,4,9,3,4,3,8,2,16,2,12,71,177,52,2,29,0,16,29,3,22,4,0,11,2,4,4,13,2,2,3,1,Default,
2886613,6,0,2,28,0,2,43,58,43,33,12,49,186,160,4,8,3,4,2,8,1,14,3,4,78,177,62,2,30,0,16,33,3,23,4,0,12,3,3,4,12,2,2,2,1,Default,
2886629,7,0,1,33,0,1,49,61,51,40,12,51,186,156,4,8,3,4,2,8,1,12,3,3,81,179,64,2,34,0,13,33,2,22,4,0,11,2,3,6,6,2,1,3,1,Default,
2886645,6,0,2,8,0,3,4,119,240,126,54,48,256,159,6,8,3,6,9,7,1,19,4,16,74,161,21,3,30,0,16,19,3,19,4,0,9,2,3,4,0,2,3,4,0,Default,
2886661,8,0,2,7,0,2,3,439,597,480,416,62,357,277,9,8,3,4,19,4,2,10,5,20,55,121,8,4,29,0,16,11,3,9,4,0,8,1,4,4,0,1,2,4,0,Default,
2886677,7,0,3,6,0,2,2,792,855,775,811,67,393,357,52,8,3,7,25,9,2,6,3,12,58,74,6,20,20,0,19,12,3,10,5,0,8,2,3,4,0,1,3,3,0,Default,
2886693,6,0,1,71,1095,1229,1244,1217,1135,1053,1177,104,529,495,122,9,16,4,33,6,3,5,4,12,65,76,8,47,29,0,22,33,4,9,4,0,15,2,2,4,14,1,1,2,0,Default,
2886709,6,0,3,102,1308,1388,1430,1600,1641,1521,1481,371,870,867,361,20,41,4,24,8,3,2,3,12,161,107,10,16,36,0,38,72,6,13,6,0,16,3,4,4,29,1,1,3,0,Default,
2886725,6,0,2,125,1463,1549,1593,1817,1889,1854,1683,630,1046,952,507,47,89,54,95,30,11,3,4,23,132,302,99,72,29,0,150,194,44,41,33,34,40,10,4,6,70,4,2,3,0,Default,
2886741,6,0,3,152,1490,1592,1645,2006,1998,1981,1921,858,1325,1223,623,200,295,237,169,302,368,75,25,82,248,688,502,240,91,24,296,344,151,119,140,164,98,49,103,87,150,6,4,4,0,Default,
2886757,7,0,3,159,1448,1549,1563,1984,1941,1915,1884,974,1434,1366,755,317,438,436,219,618,719,307,100,74,378,977,849,510,391,184,457,491,338,257,464,306,151,95,185,152,193,6,3,4,0,Default,
2886773,7,0,3,176,1434,1534,1534,2020,1978,1949,1899,1091,1467,1360,851,435,542,564,293,837,932,454,190,83,522,1219,1070,694,583,377,559,684,573,466,725,415,227,167,256,238,310,7,4,4,0,Default,
2886789,6,0,2,185,1437,1533,1529,2034,1997,1968,1918,1140,1494,1378,878,509,607,641,364,937,1050,534,241,92,609,1331,1193,836,674,467,669,835,721,597,868,580,281,247,319,295,377,7,4,4,0,Default,
2886805,6,0,3,183,1405,1492,1478,2024,1999,1968,1923,1152,1512,1390,883,536,614,638,395,970,1079,560,265,86,657,1402,1271,918,725,496,738,916,798,650,942,577,335,315,370,351,401,7,3,4,0,Default,
2886821,6,0,3,170,1303,1380,1347,1985,1969,1942,1901,1138,1509,1395,876,550,623,641,408,992,1123,602,269,86,690,1444,1338,976,775,508,791,974,879,721,1020,244,367,368,414,401,436,6,4,4,0,Default,
2886837,6,0,2,155,1230,1317,1232,1904,1894,1869,1832,1083,1481,1374,858,547,626,636,392,1012,1147,631,281,88,719,1469,1391,1019,830,534,831,1031,965,819,1102,268,403,435,471,455,484,6,4,4,1,Default,
2886853,6,0,3,7,0,2,3,1772,1746,1728,1655,970,1407,1316,774,526,609,624,376,1017,1160,646,280,85,721,1473,1427,1061,858,554,878,1077,1036,883,1183,281,462,486,522,535,526,8,4,4,1,Default,
2886869,6,0,3,6,0,1,3,1585,1558,1513,1426,846,1298,1236,666,492,578,588,335,998,1152,605,243,69,715,1442,1423,1065,855,551,920,1119,1082,928,1239,295,497,536,575,587,555,7,4,4,0,Default,
2886885,6,0,3,7,0,3,2,1360,1297,1227,1251,721,1179,1137,555,459,532,531,286,969,1131,550,203,55,696,1402,1397,1042,850,525,944,1141,1102,951,1265,306,530,572,613,615,580,6,3,4,1,Default,
2886901,6,0,3,7,0,2,2,1143,1061,1048,1116,625,1053,1019,457,422,481,482,241,936,1099,501,163,45,668,1368,1364,1023,837,503,955,1162,1122,963,1288,365,549,597,646,630,592,8,4,4,1,Default,
2886917,7,0,3,6,0,2,3,945,892,887,1015,526,963,925,391,385,427,436,199,892,1057,453,129,35,647,1349,1339,1017,832,486,959,1174,1147,984,1313,583,563,621,667,656,606,7,4,4,1,Default,
2886933,7,0,3,7,0,2,3,790,745,731,899,437,884,841,306,334,390,398,174,854,1025,414,111,33,626,1337,1329,1010,829,485,964,1188,1170,1007,1347,763,577,653,703,704,614,6,3,4,1,Default,
2886949,6,0,3,7,0,3,3,654,613,624,795,355,816,789,262,324,380,368,149,808,1003,398,103,36,618,1335,1329,1021,826,480,970,1205,1198,1040,1386,778,590,700,740,759,647,8,6,4,1,Default,
2886965,6,1,3,228,208,329,473,539,521,516,720,306,791,739,232,316,376,346,140,793,989,394,94,35,628,1344,1342,1040,851,125,989,1231,1233,1081,1434,640,614,758,767,800,683,6,1,4,0,Default,
2886981,7,0,3,206,161,281,433,443,448,435,650,290,774,721,212,306,371,333,129,827,998,402,90,34,644,1369,1372,1080,883,135,1009,1271,1278,1129,1485,643,631,800,805,858,722,8,4,4,1,Default,
2886997,6,0,3,182,153,245,393,360,404,393,597,304,760,708,198,308,379,324,132,876,1020,418,101,39,677,1412,1426,1136,945,530,1044,1311,1327,1190,1532,671,667,844,852,915,772,7,3,4,1,Default,
2887013,6,0,4,161,135,206,361,277,353,336,560,296,748,697,175,323,381,323,138,914,1053,452,115,47,721,1471,1486,1208,1028,584,1088,1347,1392,1260,1584,842,718,907,926,981,828,8,3,4,0,Default,
2887029,6,0,3,125,103,159,322,206,320,295,510,272,729,675,164,330,404,326,141,949,1090,500,120,56,759,1546,1558,1291,1114,618,1144,1412,1455,1337,1642,905,773,989,995,1051,913,8,4,4,0,Default,
2887045,6,0,3,109,82,127,295,154,292,248,447,250,700,637,145,354,422,338,142,988,1131,551,150,75,805,1627,1638,1380,1239,644,1212,1486,1561,1447,1714,971,829,1076,1091,1165,1015,8,3,4,1,Default,
2887061,7,0,3,95,63,93,245,95,265,198,345,222,662,595,126,374,435,337,142,1008,1173,614,186,97,854,1704,1734,1460,1335,671,1293,1548,1662,1558,1800,1048,896,1199,1204,1302,1140,8,3,4,0,Default,
2887077,6,0,2,70,43,53,184,51,221,154,256,180,596,522,109,384,443,319,124,1038,1204,673,207,108,899,1782,1832,1539,1422,680,1380,1655,1748,1658,1894,1086,968,1318,1339,1420,1270,8,4,4,1,Default,
2887093,7,2,3,61,6,26,132,25,166,109,149,153,522,435,80,367,440,288,101,1055,1223,713,219,116,937,1856,1900,1594,1517,694,1453,1730,1827,1751,1965,1131,1051,1448,1506,1569,1397,8,4,4,0,Default,
2887109,6,0,3,39,0,15,84,14,112,88,80,111,432,331,63,327,412,225,70,1028,1189,690,181,109,980,1917,1947,1634,1557,659,1555,1812,1902,1832,2034,1245,1140,1583,1644,1690,1583,7,4,4,0,Default,
2887125,7,0,3,33,0,9,66,25,82,65,63,89,356,263,51,264,349,165,52,939,1098,581,128,87,1006,1947,1957,1640,1561,535,11,3,3,4,4,1248,1250,1699,1770,1795,1739,7,4,4,1,Default,
2887141,6,0,3,25,0,4,45,41,63,61,39,63,308,187,35,196,293,107,36,753,898,413,149,65,1010,1920,1898,1544,1447,494,1671,1910,2001,1936,2147,1289,1365,1830,1894,1942,1850,11,3,4,0,Default,
2887157,6,0,3,23,0,3,36,41,42,41,26,37,252,153,30,128,209,49,11,508,646,285,79,39,995,1846,1769,1373,1274,426,1680,1954,2020,1962,2184,1308,1364,1824,1877,1927,1881,12,4,4,0,Default,
2887173,7,2,3,20,1,3,25,34,27,32,17,36,210,138,21,69,119,13,6,344,538,167,38,39,838,1706,1540,1067,1032,408,1766,2103,2145,2057,2288,1386,1491,1994,2043,2110,2117,161,159,329,568,Default,
2887189,7,2,3,21,1,3,29,25,8,16,9,33,161,111,20,31,67,4,6,198,414,140,26,44,1502,1596,1252,732,735,125,1048,2100,2112,2013,2255,1347,1438,1941,1966,2017,2057,413,333,667,1080,Default,
2887205,8,3,3,19,1,3,36,21,3,8,31,29,145,103,22,15,39,4,4,101,248,101,18,20,1463,1487,1057,523,526,107,832,1977,1979,1815,2117,1278,1430,1964,1994,2030,2139,399,324,635,1011,Default,
2887221,7,2,3,19,1,3,33,20,4,6,41,29,140,97,29,8,21,4,3,52,88,120,7,9,1332,1376,996,359,368,171,1292,1845,1852,1608,1918,1176,1478,2071,2131,2156,2315,351,291,575,887,Default,
2887237,8,3,3,20,1,3,32,24,7,10,54,31,135,65,28,8,9,8,3,20,29,113,16,8,1186,1263,906,232,286,158,1040,1626,1623,1363,1724,1077,1260,1885,1920,2051,2260,373,326,630,962,Default,
2887253,7,2,3,16,1,3,38,28,12,12,52,28,128,48,21,7,4,15,2,9,4,153,29,8,1024,1152,886,141,317,167,819,1297,1275,1041,1439,890,928,1373,1575,1687,1896,356,325,687,1051,Default,
2887269,6,3,2,18,1,7,41,29,16,13,53,25,87,37,12,8,15,10,3,7,5,182,41,7,878,1046,862,122,371,169,631,1044,939,820,1236,769,692,941,1174,1289,1446,302,277,725,1126,Default,
2887285,6,2,2,20,1,2,46,32,24,13,49,29,78,42,9,8,16,4,3,8,6,172,48,6,714,945,795,123,409,204,488,824,668,650,1070,725,470,406,557,563,775,211,224,571,1044,Default,
2887301,6,3,2,20,2,2,54,33,24,14,37,28,67,33,8,8,11,3,3,8,5,166,41,5,557,810,715,104,344,180,366,618,432,442,807,508,291,178,161,331,443,215,168,310,603,Default,
2887317,5,3,2,20,1,3,43,31,24,14,28,20,46,20,8,8,4,3,3,9,1,141,33,4,401,617,528,39,198,75,180,438,191,180,491,321,171,104,99,189,250,6,4,5,1,Default,
2887333,8,0,2,16,0,2,39,22,1,12,18,20,56,19,3,8,3,4,3,8,1,49,15,4,139,352,234,4,102,12,83,207,64,85,187,144,98,33,60,132,102,4,4,4,0,Default,
2887349,6,0,1,18,0,3,31,29,33,26,12,25,107,61,5,8,3,3,3,8,1,10,0,4,93,206,86,3,72,0,17,107,4,45,44,42,30,2,17,48,12,1,3,4,0,Default,
2887365,6,0,2,44,0,7,94,78,91,61,19,35,157,122,10,8,3,3,2,8,1,28,2,8,61,152,38,3,30,0,11,66,12,109,30,1,8,3,15,4,11,2,5,3,1,Default,
2887381,6,0,1,40,0,2,77,66,66,45,19,36,162,125,6,9,3,3,2,8,1,29,3,8,54,132,29,3,27,1,11,55,3,83,16,0,11,2,3,6,13,1,1,3,1,Default,
2887397,6,0,4,35,0,2,59,59,55,37,13,36,154,113,5,8,3,3,3,8,1,28,2,8,38,108,24,3,28,0,8,39,3,62,16,0,12,2,4,6,20,1,1,3,1,Default,
2887413,6,0,1,34,0,2,58,53,56,33,14,31,161,110,5,8,2,4,3,7,1,25,3,8,32,87,16,1,28,0,8,29,0,39,10,0,8,2,3,4,20,2,2,2,1,Default,
2887429,6,0,2,39,0,3,83,58,66,44,13,30,165,112,4,8,3,3,2,8,1,24,2,6,25,77,13,3,25,0,8,23,3,46,12,0,10,1,3,4,16,2,3,2,1,Default,
2887445,6,0,2,41,1,3,98,64,77,48,15,33,165,109,4,8,2,4,3,7,1,23,3,12,19,62,12,3,26,0,14,25,2,45,14,0,8,1,4,4,16,3,2,0,1,Default,
2887461,6,0,2,41,0,4,104,65,77,49,16,33,166,118,5,8,3,3,2,7,1,20,2,16,12,62,14,3,27,0,12,21,3,40,11,0,9,2,3,4,13,1,2,3,1,Default,
2887477,6,0,1,41,0,4,107,66,77,52,16,35,168,122,5,8,3,3,3,9,1,19,3,20,11,62,15,2,27,0,12,17,7,39,11,0,8,3,3,4,12,1,2,2,1,Default,
2887493,6,0,2,42,0,4,107,68,77,51,17,35,169,126,5,8,3,3,3,8,1,20,3,20,11,64,15,3,29,0,12,11,7,35,10,0,8,3,3,4,11,1,2,2,0,Default,
2887509,6,0,1,42,0,4,107,68,78,53,18,36,169,136,5,9,3,2,3,8,1,20,6,21,13,65,15,3,30,0,13,8,8,37,8,0,8,4,3,4,1,1,2,2,1,Default,
2887525,6,0,2,42,0,4,106,70,80,53,17,37,170,146,6,8,3,3,3,8,3,16,3,24,17,68,16,3,33,0,13,9,7,30,7,0,11,3,4,4,0,5,2,2,0,Default,
2887541,6,0,2,42,1,2,99,69,74,54,18,33,173,149,6,8,3,3,3,8,1,17,3,23,29,74,17,2,34,0,14,12,3,30,7,1,8,2,4,4,0,1,2,3,0,Default,
2887557,7,0,2,43,0,2,91,70,71,55,17,37,176,152,5,8,3,3,3,8,3,19,3,26,33,99,23,3,33,0,14,16,3,29,5,1,8,2,3,4,0,3,2,2,0,Default,
2887573,7,0,2,40,0,2,75,67,64,51,14,36,177,153,5,8,3,3,3,8,1,20,3,26,37,105,25,3,32,0,17,20,2,30,6,0,11,2,3,4,4,1,2,3,1,Default,
2887589,7,0,2,37,0,2,66,66,62,49,14,35,178,156,5,8,2,3,3,7,1,21,3,28,40,120,37,2,26,0,14,22,3,27,4,0,11,3,4,4,3,2,2,2,0,Default,
2887605,7,0,3,35,0,1,58,64,57,41,16,37,178,158,5,8,3,3,3,8,1,21,2,27,41,127,41,8,27,0,15,23,3,25,4,0,10,2,3,4,2,2,2,2,0,Default,
2887621,7,0,2,29,0,2,50,60,49,29,15,40,179,158,6,8,3,3,2,8,2,20,3,26,45,135,43,2,26,0,16,21,3,25,4,0,9,2,4,5,1,2,3,3,1,Default,
2887637,6,0,1,25,0,2,49,56,44,26,14,40,178,157,4,8,3,3,2,9,1,16,3,23,45,133,40,2,27,0,15,20,3,26,4,0,9,1,4,5,1,2,2,3,0,Default,
2887653,6,0,2,26,0,3,47,54,43,27,15,40,178,156,4,10,2,3,3,8,1,18,2,22,45,132,36,3,29,0,16,18,3,20,4,0,8,1,3,8,0,1,1,3,0,Default,
2887669,7,0,2,26,0,2,41,53,41,21,13,39,177,158,4,9,3,4,3,8,1,16,3,16,56,150,39,3,29,0,14,19,3,22,6,0,9,1,3,4,1,2,1,3,0,Default,
2887685,7,0,2,25,0,3,33,53,14,19,13,41,178,160,4,9,2,4,2,8,1,16,1,7,67,161,42,2,29,0,16,20,3,23,4,3,12,1,3,4,2,2,1,2,1,Default,
2887701,6,0,1,25,0,2,43,58,41,27,12,48,186,165,4,9,2,4,3,8,1,15,3,11,74,168,48,2,29,0,15,23,3,21,4,0,11,3,4,5,2,3,2,3,1,Default,
2887717,6,0,1,32,0,2,55,65,53,38,14,51,193,164,4,9,2,6,3,8,1,13,2,4,80,174,53,3,29,0,16,29,3,16,4,0,11,3,3,4,1,3,1,3,1,Default,
2887733,7,0,1,33,0,2,58,62,54,41,15,49,186,159,3,8,3,4,3,8,1,12,3,4,78,165,51,2,30,2,16,21,3,16,7,0,9,2,3,4,1,1,2,2,0,Default,
2887749,7,0,2,7,0,3,4,112,219,120,46,45,251,155,4,9,3,8,8,6,1,19,4,13,70,140,16,3,32,0,15,16,3,9,4,0,8,2,3,3,0,2,3,4,0,Default,
2887765,7,0,3,6,0,2,3,397,565,438,369,69,360,248,11,8,3,7,19,7,1,11,3,21,56,111,9,4,28,0,14,4,3,8,4,0,6,2,3,4,0,2,3,3,0,Default,
2887781,6,0,2,6,0,3,3,770,829,734,785,74,402,368,49,8,5,7,22,6,2,8,7,14,53,78,5,16,19,0,16,4,3,8,4,0,7,2,3,4,0,2,2,4,0,Default,
2887797,6,0,1,69,1074,1197,1252,1201,1148,1046,1154,119,541,493,115,10,19,4,29,6,3,7,8,9,79,82,7,41,22,0,25,32,3,7,4,0,13,2,3,4,0,2,3,4,0,Default,
2887813,7,0,4,97,1249,1334,1378,1600,1611,1513,1501,378,886,874,348,20,45,6,33,8,3,3,3,14,91,107,8,11,28,0,41,64,6,6,4,0,16,2,2,7,16,2,2,3,1,Default,
2887829,6,0,2,119,1423,1498,1546,1797,1845,1789,1650,621,1015,916,488,41,87,46,87,29,10,4,3,18,128,276,67,15,21,0,141,167,29,19,14,0,40,7,4,4,45,4,2,2,0,Default,
2887845,6,0,2,146,1517,1605,1657,1970,2001,1986,1886,831,1308,1197,634,174,273,212,170,221,316,45,19,61,232,644,432,189,20,16,177,298,89,84,69,96,84,24,56,66,136,4,3,3,0,Default,
2887861,6,0,2,158,1476,1564,1597,1977,1971,1966,1929,932,1394,1319,688,287,407,406,211,510,627,261,69,75,340,876,762,447,354,138,411,475,256,192,292,256,140,66,149,140,165,6,4,4,0,Default,
2887877,7,0,3,169,1459,1545,1578,2022,1998,1986,1960,1057,1494,1410,837,391,521,542,286,747,858,417,174,77,472,1137,1002,639,563,337,547,631,454,377,632,375,190,131,207,228,286,8,4,4,0,Default,
2887893,7,0,2,186,1470,1552,1583,2042,2024,2009,1986,1136,1546,1448,907,492,602,634,356,855,980,522,232,88,574,1283,1154,809,676,477,638,771,638,523,795,421,252,211,274,300,356,6,4,4,0,Default,
2887909,7,0,3,177,1334,1417,1449,2049,2034,2023,2003,1171,1573,1473,941,534,641,679,401,920,1048,573,268,98,639,1367,1248,897,749,505,717,872,742,612,898,460,283,255,326,332,388,7,4,4,0,Default,
2887925,7,0,3,174,1306,1379,1384,2013,2014,2002,1984,1177,1576,1478,949,554,653,689,408,956,1074,591,280,90,674,1416,1304,956,815,538,775,936,806,662,974,607,332,322,369,378,424,6,4,4,1,Default,
2887941,8,0,2,165,1271,1343,1322,1945,1950,1936,1928,1146,1550,1466,926,554,657,686,415,963,1094,626,285,92,696,1438,1354,1003,874,562,833,994,885,747,1059,259,364,377,422,436,475,7,4,4,1,Default,
2887957,7,0,3,6,0,3,2,1825,1819,1825,1806,1061,1493,1430,880,529,644,678,408,949,1098,633,288,94,696,1440,1378,1032,928,598,862,1040,959,835,1160,286,391,442,472,507,542,7,3,7,0,Default,
2887973,7,0,3,7,0,2,3,1658,1653,1638,1565,944,1396,1354,776,493,613,648,378,924,1082,602,261,82,678,1420,1366,1040,945,613,879,1073,1003,878,1227,303,420,480,509,571,576,7,4,4,1,Default,
2887989,6,0,3,8,0,2,3,1456,1452,1343,1378,801,1275,1264,670,451,555,592,334,857,1041,527,207,59,650,1369,1318,1023,948,613,884,1089,1028,902,1271,319,441,505,543,605,599,8,4,4,1,Default,
2888005,6,0,3,7,0,2,3,1244,1152,1118,1228,688,1149,1131,572,401,483,519,277,811,979,462,161,44,611,1314,1258,998,940,584,878,1098,1041,918,1297,330,454,530,562,626,623,6,4,4,1,Default,
2888021,7,0,2,7,0,2,3,1042,970,965,1106,584,1055,1023,487,356,420,464,232,759,908,415,129,32,596,1278,1218,978,931,566,865,1105,1052,933,1319,772,464,549,589,647,634,8,4,4,0,Default,
2888037,7,0,2,7,0,2,4,858,797,806,996,497,969,930,413,307,374,413,198,713,854,374,111,28,575,1260,1196,979,922,563,864,1118,1070,960,1361,800,477,577,624,679,653,7,4,4,1,Default,
2888053,7,0,3,7,0,1,3,713,654,666,878,409,893,847,339,271,352,378,164,670,838,345,94,29,563,1257,1198,991,928,549,871,1140,1093,990,1397,629,497,596,664,721,678,7,5,7,0,Default,
2888069,6,0,2,7,214,326,475,580,541,538,773,342,823,780,285,252,332,359,157,647,832,344,81,29,571,1271,1219,1015,945,551,883,1167,1144,1034,1449,638,524,643,706,769,693,7,3,4,1,Default,
2888085,6,0,3,232,173,271,431,470,463,458,699,318,775,717,258,239,330,341,150,650,829,339,79,29,590,1294,1248,1048,969,576,905,1189,1188,1082,1496,655,563,690,747,825,729,8,3,4,0,Default,
2888101,6,0,3,176,151,228,384,388,405,385,620,305,746,700,224,233,340,323,136,690,863,364,78,33,627,1338,1304,1090,1012,593,946,1247,1250,1135,1550,684,592,780,802,892,788,7,4,4,1,Default,
2888117,7,0,3,174,137,193,353,291,352,323,561,282,725,676,201,249,367,330,151,744,904,397,99,43,688,1403,1377,1154,1073,184,1000,1310,1321,1218,1617,700,641,849,877,970,843,7,4,4,1,Default,
2888133,7,0,2,150,108,154,322,217,322,283,505,261,708,660,189,284,397,346,161,812,992,466,118,61,749,1502,1475,1243,1158,662,1065,1378,1407,1313,1671,727,693,929,961,1048,945,6,4,4,0,Default,
2888149,7,0,2,117,82,122,287,166,287,240,439,245,677,631,183,315,417,356,166,892,1064,531,155,82,812,1597,1578,1349,1276,696,1138,1426,1505,1422,1737,758,768,1043,1077,1188,1066,8,4,4,0,Default,
2888165,7,0,3,89,59,86,234,116,258,193,359,226,645,596,175,351,446,354,165,965,1131,630,196,103,869,1699,1689,1442,1367,716,1234,1544,1637,1554,1831,1052,852,1170,1201,1330,1216,10,4,4,0,Default,
2888181,7,0,3,67,37,48,167,56,212,135,242,188,588,526,133,356,460,344,149,996,1178,699,215,114,923,1792,1799,1535,1471,754,1317,1629,1724,1654,1899,1113,933,1322,1354,1482,1377,10,4,4,1,Default,
2888197,6,0,2,58,2,20,117,29,153,96,142,145,501,446,99,348,443,318,129,994,1191,735,232,138,964,1869,1886,1604,1561,749,1426,1708,1815,1754,1971,1105,1036,1475,1533,1653,1554,8,4,4,0,Default,
2888213,7,0,2,44,1,12,77,13,107,75,82,103,415,353,68,304,398,252,91,964,1158,731,221,134,1001,1919,1936,1652,1620,723,1530,1799,1893,1844,2047,675,1125,1615,1690,1770,1718,9,4,4,1,Default,
