Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
9831,-0.090918,0.45459,9.79521,3.04871,0.0219727,-0.0604248,0,0,0,0.999664,0.0233459,0.00448608,-0.000671387,-21019,-27922,-21820,-9167,-28641
9837,-0.105273,0.449805,9.75693,3.04871,0.0219727,-0.0604248,0,0,0,0.999664,0.0233459,0.00448608,-0.000671387,-20763,-28690,-22076,-9167,-28641
9843,-0.0813477,0.449805,9.78086,3.04871,0.0219727,-0.0604248,0,0,0,0.999664,0.0233459,0.00448608,-0.000671387,-20251,-29202,-22844,-9167,-28641
9849,-0.090918,0.45459,9.77129,3.04871,0.0219727,-0.0604248,0,0,0,0.999664,0.0233459,0.00448608,-0.000671387,-20251,-28946,-22844,-9167,-28641
9855,-0.0957031,0.459375,9.78564,3.04871,0.0219727,-0.0604248,0,0,0,0.999664,0.0233459,0.00448608,-0.000671387,-20251,-28690,-22588,-9167,-28641
9861,-0.0957031,0.44502,9.7665,3.04871,0.0219727,-0.0604248,0,0,0,0.999664,0.0233459,0.00448608,-0.000671387,-19995,-28946,-23612,-9167,-28641
9867,-0.0765625,0.449805,9.75693,3.04871,0.0219727,-0.0604248,0,0,0,0.999664,0.0233459,0.00448608,-0.000671387,-19739,-28946,-25660,-9167,-28641
9873,-0.0813477,0.44502,9.74258,3.04871,0.0219727,-0.0604248,0,0,0,0.999664,0.0233459,0.00448608,-0.000671387,-19483,-29202,-27452,-9167,-28641
9879,-0.0765625,0.435449,9.75693,3.04871,0.0164795,-0.0604248,0,0,0,0.999664,0.0233459,0.00448608,-0.000671387,-19227,-29714,-29500,-9167,-28641
9885,-0.090918,0.435449,9.75693,3.04871,0.0164795,-0.0604248,0,0,0,0.999664,0.0233459,0.00448608,-0.000671387,-19227,-29714,-30524,-9167,-28641
9891,-0.0574219,0.459375,9.77607,3.04871,0.0164795,-0.0604248,0,0,0,0.999664,0.0233459,0.00448608,-0.000671387,-20251,-30226,-31804,-9167,-28641
9897,-0.0765625,0.45459,9.77129,3.04871,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-21275,-29970,-31548,-9167,-28641
9903,-0.0717773,0.459375,9.75215,3.04871,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-21787,-30226,-31804,-9167,-28641
9909,-0.0669922,0.449805,9.79043,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-22043,-30226,-31292,-9167,-28641
9915,-0.0957031,0.47373,9.7665,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-22043,-30482,-31036,-9167,-28641
9921,-0.090918,0.435449,9.75693,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-22043,-30482,-31548,-9167,-28641
9927,-0.110059,0.44502,9.76172,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-22299,-30482,-31292,-9167,-28641
9933,-0.0765625,0.468945,9.78086,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-22043,-30738,-30780,-9167,-28641
9939,-0.0861328,0.440234,9.77129,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-21531,-30482,-30268,-9167,-28641
9945,-0.090918,0.47373,9.77607,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-21019,-30482,-29756,-9167,-28641
9951,-0.0813477,0.45459,9.77607,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-21019,-29458,-28220,-9167,-28641
9957,-0.0717773,0.459375,9.8,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-21531,-29202,-27964,-9167,-28641
9963,-0.0717773,0.440234,9.77129,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-22299,-29202,-27196,-9167,-28641
9969,-0.0813477,0.468945,9.77129,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-22555,-29458,-26940,-9167,-28641
9975,-0.0813477,0.47373,9.78564,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-22555,-29714,-26684,-9167,-28641
9981,-0.0861328,0.430664,9.75215,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-21531,-29714,-26172,-9167,-28641
9987,-0.0861328,0.435449,9.78564,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-20763,-29970,-25660,-9167,-28641
9993,-0.114844,0.459375,9.77129,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-19995,-29714,-25404,-9167,-28641
9999,-0.0765625,0.449805,9.78564,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-19483,-29714,-25148,-9167,-28641
10005,-0.0574219,0.468945,9.75693,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-19483,-29714,-24636,-9167,-28641
10011,-0.090918,0.44502,9.75693,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-20763,-28946,-23612,-9167,-28641
10017,-0.0861328,0.46416,9.77129,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-21787,-28690,-23868,-9167,-28641
10023,-0.0717773,0.449805,9.79521,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-22299,-28434,-24380,-9167,-28641
10029,-0.105273,0.45459,9.75215,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-22555,-28434,-26172,-9167,-28641
10035,-0.0861328,0.435449,9.7665,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-22811,-28434,-27452,-9167,-28641
10041,-0.090918,0.440234,9.80479,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-23579,-28178,-29244,-9167,-28641
10047,-0.100488,0.45459,9.77129,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-23835,-27666,-29244,-9167,-28641
10053,-0.0861328,0.459375,9.74736,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-23835,-27666,-29244,-9167,-28641
10059,-0.0957031,0.449805,9.75215,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-23835,-27666,-29244,-9167,-28641
10065,-0.119629,0.45459,9.76172,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24347,-27922,-28988,-9167,-28641
10071,-0.0765625,0.45459,9.75693,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24859,-28434,-29756,-9167,-28641
10077,-0.110059,0.449805,9.8,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-25115,-28690,-30780,-9167,-28641
10083,-0.105273,0.45459,9.74736,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-25627,-28946,-30780,-9167,-28641
10089,-0.0957031,0.44502,9.78086,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-26395,-28690,-31804,-9167,-28641
10095,-0.0861328,0.459375,9.78564,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-27163,-28690,-31548,-9167,-28641
10101,-0.0765625,0.47373,9.78086,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-27163,-28178,-30012,-9167,-28641
10107,-0.090918,0.45459,9.74736,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-26651,-28178,-29500,-9167,-28641
10113,-0.0813477,0.44502,9.7665,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-25883,-28434,-28476,-9167,-28641
10119,-0.100488,0.449805,9.78086,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24859,-28434,-27964,-9167,-28641
10125,-0.105273,0.459375,9.76172,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24091,-28690,-28220,-9167,-28641
10131,-0.0813477,0.45459,9.78564,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-22811,-29714,-27964,-9167,-28641
10137,-0.105273,0.440234,9.78086,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-22811,-29970,-28476,-9167,-28641
10143,-0.0813477,0.440234,9.77129,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-22811,-30226,-29244,-9167,-28641
10149,-0.0861328,0.468945,9.75693,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-22811,-29970,-29500,-9167,-28641
10155,-0.0765625,0.45459,9.76172,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-22811,-29714,-30012,-9167,-28641
10161,-0.0669922,0.47373,9.77607,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-23067,-28178,-28732,-9167,-28641
10167,-0.062207,0.44502,9.75693,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-22811,-28178,-28220,-9167,-28641
10173,-0.114844,0.449805,9.77607,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23067,-28178,-27708,-9167,-28641
10179,-0.0861328,0.45459,9.78086,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23067,-28434,-28220,-9167,-28641
10185,-0.0861328,0.468945,9.7665,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-22811,-29202,-28732,-9167,-28641
10191,-0.0861328,0.45459,9.76172,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23067,-29970,-30012,-9167,-28641
10197,-0.0717773,0.449805,9.7665,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23067,-30226,-30268,-9167,-28641
10203,-0.090918,0.45459,9.75693,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23067,-30482,-31292,-9167,-28641
10209,-0.0765625,0.425879,9.79521,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23067,-30482,-32060,-9167,-28641
10215,-0.100488,0.44502,9.79043,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-22811,-30738,32708,-9167,-28641
10221,-0.0813477,0.459375,9.79043,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-22299,-30482,32196,-9167,-28641
10227,-0.114844,0.449805,9.7665,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-22043,-30482,-32316,-9167,-28641
10233,-0.0957031,0.45459,9.7665,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-22043,-30226,-30780,-9167,-28641
10239,-0.105273,0.45459,9.74258,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-22811,-30226,-29244,-9167,-28641
10245,-0.0813477,0.449805,9.79043,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23067,-30226,-27708,-9167,-28641
10251,-0.0813477,0.435449,9.74258,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23835,-30226,-27196,-9167,-28641
10257,-0.062207,0.459375,9.7665,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23835,-30482,-27964,-9167,-28641
10263,-0.0574219,0.44502,9.77129,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23579,-30738,-29244,-9167,-28641
10269,-0.062207,0.440234,9.75693,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23323,-30994,-29756,-9167,-28641
10275,-0.0717773,0.440234,9.77607,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23067,-30994,-30780,-9167,-28641
10281,-0.0813477,0.45459,9.8,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23067,-30738,-32316,-9167,-28641
10287,-0.0957031,0.435449,9.79043,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23579,-30738,32452,-9167,-28641
10293,-0.0957031,0.459375,9.75215,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23579,-30482,31684,-9167,-28641
10299,-0.110059,0.449805,9.75215,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23579,-30226,31428,-9167,-28641
10305,-0.105273,0.468945,9.77607,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23579,-30226,31940,-9167,-28641
10311,-0.110059,0.45459,9.77607,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23323,-29970,-32060,-9167,-28641
10317,-0.090918,0.44502,9.75693,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23067,-29458,-30780,-9167,-28641
10323,-0.0861328,0.47373,9.78564,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23067,-29458,-30012,-9167,-28641
10329,-0.0861328,0.45459,9.76172,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23067,-29458,-28988,-9167,-28641
10335,-0.0669922,0.45459,9.76172,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23067,-29458,-27964,-9167,-28641
10341,-0.0813477,0.45459,9.73779,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23579,-29714,-28220,-9167,-28641
10347,-0.105273,0.440234,9.77607,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23835,-29714,-28476,-9167,-28641
10353,-0.114844,0.45459,9.77607,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-24091,-29458,-29244,-9167,-28641
10359,-0.100488,0.44502,9.79043,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-24603,-29202,-29500,-9167,-28641
10365,-0.0574219,0.430664,9.7665,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-24603,-28690,-29500,-9167,-28641
10371,-0.062207,0.45459,9.74736,3.04321,0.0219727,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-24347,-29202,-29500,-9167,-28641
10377,-0.0574219,0.44502,9.75693,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23835,-29970,-30012,-9167,-28641
10383,-0.0526367,0.468945,9.75215,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23579,-30738,-30524,-9167,-28641
10389,-0.0765625,0.47373,9.74736,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23067,-31762,-30780,-9167,-28641
10395,-0.090918,0.478516,9.79043,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-22811,-32018,-30780,-9167,-28641
10401,-0.0813477,0.449805,9.78564,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23323,-32018,-29244,-9167,-28641
10407,-0.0765625,0.459375,9.74258,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-23835,-31506,-27708,-9167,-28641
10413,-0.0717773,0.46416,9.75215,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-24347,-31506,-26428,-9167,-28641
10419,-0.0813477,0.449805,9.76172,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-24859,-31506,-26428,-9167,-28641
10425,-0.110059,0.440234,9.74258,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-25115,-31250,-26428,-9167,-28641
10431,-0.0813477,0.449805,9.76172,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00448608,-0.000671387,-25115,-31762,-27964,-9167,-28641
10437,-0.110059,0.449805,9.75693,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-25115,-32018,-28476,-9167,-28641
10443,-0.100488,0.46416,9.76172,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-25115,-32274,-28732,-9167,-28641
10449,-0.0765625,0.449805,9.78086,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24859,-31762,-28732,-9167,-28641
10455,-0.0765625,0.435449,9.7665,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24603,-31250,-28220,-9167,-28641
10461,-0.0813477,0.449805,9.77129,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24091,-29970,-26684,-9167,-28641
10467,-0.0861328,0.47373,9.77129,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24091,-29714,-25916,-9167,-28641
10473,-0.0669922,0.440234,9.74736,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24347,-29970,-25916,-9167,-28641
10479,-0.0574219,0.45459,9.7665,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24859,-29714,-25916,-9167,-28641
10485,-0.090918,0.449805,9.78086,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-25371,-29714,-25660,-9167,-28641
10491,-0.0765625,0.47373,9.7665,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-25883,-29970,-25660,-9167,-28641
10497,-0.090918,0.449805,9.8,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-26139,-29970,-25148,-9167,-28641
10503,-0.105273,0.459375,9.79521,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-26139,-29714,-24892,-9167,-28641
10509,-0.090918,0.459375,9.76172,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-26139,-29458,-24892,-9167,-28641
10515,-0.0861328,0.449805,9.75693,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-25627,-29202,-24636,-9167,-28641
10521,-0.0957031,0.47373,9.78564,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24091,-29458,-23612,-9167,-28641
10527,-0.090918,0.46416,9.75693,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-23323,-29714,-22588,-9167,-28641
10533,-0.0669922,0.440234,9.8,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-23323,-29714,-21564,-9167,-28641
10539,-0.0957031,0.47373,9.75693,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-23579,-29970,-20540,-9167,-28641
10545,-0.0765625,0.44502,9.79043,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-23835,-29970,-20028,-9167,-28641
10551,-0.0957031,0.459375,9.76172,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24347,-29970,-20540,-9167,-28641
10557,-0.105273,0.440234,9.77607,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24347,-29714,-21820,-9167,-28641
10563,-0.105273,0.46416,9.77607,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24091,-29714,-22332,-9167,-28641
10569,-0.0813477,0.459375,9.78086,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-23835,-29714,-23100,-9167,-28641
10575,-0.0574219,0.449805,9.75693,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-23835,-30226,-23612,-9167,-28641
10581,-0.0574219,0.435449,9.78086,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-23835,-30226,-23868,-9167,-28641
10587,-0.0717773,0.449805,9.76172,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24091,-29970,-23868,-9167,-28641
10593,-0.0765625,0.459375,9.74258,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24091,-29970,-23356,-9167,-28641
10599,-0.0526367,0.459375,9.75693,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24091,-29714,-23356,-9167,-28641
10605,-0.090918,0.435449,9.77607,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-23835,-29970,-23612,-9167,-28641
10611,-0.105273,0.449805,9.8,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24091,-29970,-24892,-9167,-28641
10617,-0.0765625,0.45459,9.78086,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24347,-29970,-24892,-9167,-28641
10623,-0.0861328,0.449805,9.78086,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24603,-29714,-25404,-9167,-28641
10629,-0.0717773,0.459375,9.76172,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-24859,-29458,-25404,-9167,-28641
10635,-0.0957031,0.459375,9.7665,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-25883,-27666,-24124,-9167,-28641
10641,-0.114844,0.45459,9.75215,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-26139,-26898,-23868,-9167,-28641
10647,-0.090918,0.449805,9.8,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-26395,-26130,-23100,-9167,-28641
10653,-0.0861328,0.440234,9.77129,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-26139,-25618,-22588,-9167,-28641
10659,-0.0813477,0.46416,9.77607,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-26139,-25874,-22332,-9167,-28641
10665,-0.0813477,0.449805,9.78564,3.04321,0.0164795,-0.0604248,0,0,0,0.999664,0.0233154,0.00445557,-0.000671387,-25883,-26386,-21564,-9167,-28641
