Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
97307,-0.153125,0.397168,9.79521,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-14362,-29203,15044,-9175,-28640
97313,-0.143555,0.416309,9.8,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-13850,-29459,15300,-9175,-28640
97319,-0.14834,0.430664,9.8,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-13850,-29459,15300,-9175,-28640
97325,-0.110059,0.435449,9.79521,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-13850,-29971,15300,-9175,-28640
97331,-0.133984,0.421094,9.80957,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-13850,-30483,15044,-9175,-28640
97337,-0.133984,0.401953,9.79043,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-13850,-31251,14532,-9175,-28640
97343,-0.14834,0.421094,9.80957,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-13338,-31763,14276,-9175,-28640
97349,-0.153125,0.435449,9.79043,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-13338,-32019,14532,-9175,-28640
97355,-0.133984,0.435449,9.82393,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-13850,-32019,14788,-9175,-28640
97361,-0.13877,0.440234,9.80479,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-14106,-31507,15300,-9175,-28640
97367,-0.143555,0.416309,9.79521,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-14618,-30995,15812,-9175,-28640
97373,-0.129199,0.421094,9.79521,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-14362,-30995,17092,-9175,-28640
97379,-0.14834,0.421094,9.79043,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-13338,-31251,17604,-9175,-28640
97385,-0.143555,0.425879,9.79521,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-13082,-31251,17092,-9175,-28640
97391,-0.133984,0.411523,9.79043,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-12826,-30995,16068,-9175,-28640
97397,-0.14834,0.435449,9.8,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-13082,-30995,14532,-9175,-28640
97403,-0.119629,0.406738,9.80479,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-13082,-30739,13252,-9175,-28640
97409,-0.143555,0.425879,9.78564,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-13850,-30995,11716,-9175,-28640
97415,-0.119629,0.397168,9.7665,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-14106,-30995,11972,-9175,-28640
97421,-0.133984,0.421094,9.8,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-14618,-30483,12740,-9175,-28640
97427,-0.114844,0.392383,9.77607,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-14618,-30227,14020,-9175,-28640
97433,-0.15791,0.401953,9.78086,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-14618,-30483,15044,-9175,-28640
97439,-0.124414,0.416309,9.79521,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-13850,-31251,16580,-9175,-28640
97445,-0.119629,0.411523,9.79043,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-13594,-31507,17348,-9175,-28640
97451,-0.129199,0.416309,9.77129,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-13082,-31763,18372,-9175,-28640
97457,-0.153125,0.411523,9.75693,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-12570,-31763,18628,-9175,-28640
97463,-0.124414,0.440234,9.79521,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-11802,-32019,18372,-9175,-28640
97469,-0.124414,0.440234,9.80957,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-11290,32749,15044,-9175,-28640
97475,-0.143555,0.425879,9.77607,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-11034,32237,13252,-9175,-28640
97481,-0.143555,0.421094,9.78564,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-10778,32493,11972,-9175,-28640
97487,-0.133984,0.411523,9.77607,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-10522,-32275,11460,-9175,-28640
97493,-0.153125,0.425879,9.81436,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-10266,-31763,11716,-9175,-28640
97499,-0.13877,0.411523,9.77607,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-11290,-30739,13252,-9175,-28640
97505,-0.13877,0.421094,9.7665,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-12058,-30483,13764,-9175,-28640
97511,-0.162695,0.435449,9.79521,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-12826,-29971,14276,-9175,-28640
97517,-0.119629,0.397168,9.79521,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-13338,-29715,13252,-9175,-28640
97523,-0.129199,0.406738,9.78086,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-13594,-29715,12484,-9175,-28640
97529,-0.153125,0.430664,9.8,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-14106,-29459,11204,-9175,-28640
97535,-0.133984,0.416309,9.79043,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-14362,-29459,10180,-9175,-28640
97541,-0.153125,0.416309,9.79521,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-14618,-29715,8900,-9175,-28640
97547,-0.110059,0.401953,9.77129,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-14874,-29715,8132,-9175,-28640
97553,-0.162695,0.411523,9.80957,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-14874,-29971,8900,-9175,-28640
97559,-0.143555,0.425879,9.75215,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-15386,-29715,10692,-9175,-28640
97565,-0.143555,0.425879,9.77129,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-14874,-29203,12484,-9175,-28640
97571,-0.114844,0.430664,9.80957,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14618,-28947,12740,-9175,-28640
97577,-0.14834,0.421094,9.77129,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14106,-28947,12740,-9175,-28640
97583,-0.133984,0.406738,9.79043,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14106,-29203,12228,-9175,-28640
97589,-0.13877,0.435449,9.7665,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14106,-29459,11460,-9175,-28640
97595,-0.124414,0.425879,9.80479,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14106,-29203,11204,-9175,-28640
97601,-0.114844,0.416309,9.78086,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14106,-28947,10436,-9175,-28640
97607,-0.143555,0.416309,9.76172,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-13594,-28691,10180,-9175,-28640
97613,-0.124414,0.406738,9.77607,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-13594,-28435,9668,-9175,-28640
97619,-0.13877,0.406738,9.77607,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14106,-28435,10436,-9175,-28640
97625,-0.124414,0.416309,9.80479,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14362,-28435,10436,-9175,-28640
97631,-0.13877,0.421094,9.77129,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14874,-28947,10436,-9175,-28640
97637,-0.124414,0.411523,9.8,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15130,-29459,10180,-9175,-28640
97643,-0.14834,0.411523,9.8,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14874,-30227,10436,-9175,-28640
97649,-0.133984,0.425879,9.78086,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14106,-30995,10948,-9175,-28640
97655,-0.129199,0.421094,9.77607,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-26394,-30995,10948,-9175,-28640
97661,-0.143555,0.435449,9.79521,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-24858,-30483,9412,-9175,-28640
97667,-0.143555,0.435449,9.78086,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-23578,-30227,8132,-9175,-28640
97673,-0.124414,0.416309,9.7665,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-22554,-29971,7108,-9175,-28640
97679,-0.133984,0.425879,9.79521,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-21018,-30483,5828,-9175,-28640
97685,-0.114844,0.401953,9.77607,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-19994,-31251,6340,-9175,-28640
97691,-0.153125,0.421094,9.77607,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-19482,-31763,6852,-9175,-28640
97697,-0.110059,0.416309,9.78086,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-18970,-32019,8644,-9175,-28640
97703,-0.124414,0.425879,9.80479,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-18714,-32019,9924,-9175,-28640
97709,-0.129199,0.435449,9.77607,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-18458,-30995,11460,-9175,-28640
97715,-0.153125,0.425879,9.80479,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-18458,-30227,11460,-9175,-28640
97721,-0.119629,0.421094,9.77129,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-18458,-29971,11204,-9175,-28640
97727,-0.13877,0.416309,9.80957,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-18202,-29459,11204,-9175,-28640
97733,-0.133984,0.406738,9.79043,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-17690,-29203,11460,-9175,-28640
97739,-0.133984,0.411523,9.78564,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16922,-28435,13764,-9175,-28640
97745,-0.124414,0.411523,9.79043,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16666,-27923,14788,-9175,-28640
97751,-0.143555,0.416309,9.8,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16410,-27923,15300,-9175,-28640
97757,-0.143555,0.425879,9.78086,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16410,-28179,15044,-9175,-28640
97763,-0.143555,0.416309,9.80957,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16666,-28691,14276,-9175,-28640
97769,-0.129199,0.416309,9.8,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16666,-29203,13252,-9175,-28640
97775,-0.129199,0.411523,9.79043,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16922,-29459,12996,-9175,-28640
97781,-0.133984,0.416309,9.80479,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16922,-29459,12484,-9175,-28640
97787,-0.143555,0.421094,9.79521,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16410,-29203,12228,-9175,-28640
97793,-0.129199,0.425879,9.78564,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16154,-28947,12228,-9175,-28640
97799,-0.129199,0.430664,9.80479,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15642,-28691,12484,-9175,-28640
97805,-0.13877,0.411523,9.7665,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15642,-28691,12740,-9175,-28640
97811,-0.119629,0.406738,9.76172,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15898,-28691,12484,-9175,-28640
97817,-0.143555,0.421094,9.8,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16154,-28435,12740,-9175,-28640
97823,-0.133984,0.401953,9.76172,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16154,-28691,12740,-9175,-28640
97829,-0.143555,0.421094,9.77129,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16154,-29715,14020,-9175,-28640
97835,-0.124414,0.435449,9.78564,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16154,-30227,14532,-9175,-28640
97841,-0.143555,0.387598,9.7665,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16154,-30995,14532,-9175,-28640
97847,-0.14834,0.430664,9.78086,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16154,-31507,14788,-9175,-28640
97853,-0.14834,0.430664,9.78086,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15898,-31763,13764,-9175,-28640
97859,-0.16748,0.411523,9.79043,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15130,-32275,11972,-9175,-28640
97865,-0.119629,0.411523,9.79043,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14618,-32531,11460,-9175,-28640
97871,-0.13877,0.435449,9.81914,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14106,32749,11460,-9175,-28640
97877,-0.114844,0.401953,9.79043,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-13594,32237,11972,-9175,-28640
97883,-0.162695,0.411523,9.79043,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-13082,31981,12484,-9175,-28640
97889,-0.162695,0.425879,9.78086,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-23578,32237,12740,-9175,-28640
97895,-0.133984,0.421094,9.78086,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-22042,32493,12740,-9175,-28640
97901,-0.124414,0.416309,9.77607,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-20506,32493,11460,-9175,-28640
97907,-0.110059,0.44502,9.7665,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-19482,32493,10436,-9175,-28640
97913,-0.14834,0.416309,9.75693,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-18458,32237,9924,-9175,-28640
97919,-0.133984,0.421094,9.7665,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-17178,32237,9668,-9175,-28640
97925,-0.133984,0.425879,9.77129,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16410,-32531,10180,-9175,-28640
97931,-0.110059,0.421094,9.79043,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15898,-32019,10436,-9175,-28640
97937,-0.124414,0.425879,9.80479,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15386,-32019,10948,-9175,-28640
97943,-0.162695,0.416309,9.8,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15386,-32019,11204,-9175,-28640
97949,-0.133984,0.435449,9.8,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14874,-32531,12740,-9175,-28640
97955,-0.129199,0.425879,9.81436,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14618,32493,13508,-9175,-28640
97961,-0.143555,0.425879,9.77129,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14106,32493,14020,-9175,-28640
97967,-0.143555,0.406738,9.7665,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-13338,32749,14532,-9175,-28640
97973,-0.133984,0.425879,9.77129,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-13082,-32531,13508,-9175,-28640
97979,-0.162695,0.425879,9.7665,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-12570,-31507,12484,-9175,-28640
97985,-0.13877,0.430664,9.78564,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-12570,-31507,11204,-9175,-28640
97991,-0.14834,0.421094,9.78086,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-12570,-31507,10948,-9175,-28640
97997,-0.153125,0.416309,9.77129,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-12570,-31763,9668,-9175,-28640
98003,-0.124414,0.435449,9.77607,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-12826,-31763,9412,-9175,-28640
98009,-0.105273,0.440234,9.79043,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-13082,-31763,9924,-9175,-28640
98015,-0.13877,0.401953,9.77129,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-13338,-32019,10692,-9175,-28640
98021,-0.143555,0.421094,9.81914,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-13594,-32531,11460,-9175,-28640
98027,-0.162695,0.416309,9.77607,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-13594,32493,11972,-9175,-28640
98033,-0.162695,0.411523,9.77607,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-13338,32493,12484,-9175,-28640
98039,-0.13877,0.401953,9.78564,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-12570,-32531,11716,-9175,-28640
98045,-0.119629,0.425879,9.78086,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-12314,-32019,10948,-9175,-28640
98051,-0.114844,0.425879,9.79521,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-12570,-32019,10436,-9175,-28640
98057,-0.162695,0.421094,9.79521,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-13082,-31507,9924,-9175,-28640
98063,-0.119629,0.430664,9.79521,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-13594,-31251,9668,-9175,-28640
98069,-0.124414,0.421094,9.77129,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14106,-30995,9412,-9175,-28640
98075,-0.133984,0.430664,9.80957,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14362,-30995,9668,-9175,-28640
98081,-0.14834,0.392383,9.78564,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14874,-30995,10180,-9175,-28640
98087,-0.153125,0.430664,9.81436,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14874,-30739,10436,-9175,-28640
98093,-0.124414,0.440234,9.77129,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14874,-30739,10436,-9175,-28640
98099,-0.119629,0.416309,9.8,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14618,-30995,9924,-9175,-28640
98105,-0.124414,0.421094,9.77607,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14874,-30739,10180,-9175,-28640
98111,-0.14834,0.421094,9.82393,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15130,-30483,9668,-9175,-28640
98117,-0.153125,0.425879,9.79521,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15642,-30483,9924,-9175,-28640
98123,-0.133984,0.416309,9.79521,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15898,-30483,10180,-9175,-28640
98129,-0.13877,0.425879,9.79521,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16154,-30995,11204,-9175,-28640
98135,-0.13877,0.416309,9.79043,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16154,-30995,11204,-9175,-28640
98141,-0.143555,0.416309,9.79521,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16154,-30995,11204,-9175,-28640
98147,-0.119629,0.416309,9.7665,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-16154,-30995,10692,-9175,-28640
98153,-0.129199,0.435449,9.77607,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15898,-30995,10180,-9175,-28640
98159,-0.16748,0.411523,9.81436,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14874,-31763,9924,-9175,-28640
98165,-0.124414,0.425879,9.79043,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14618,-32019,9412,-9175,-28640
98171,-0.133984,0.397168,9.78564,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14106,-31763,9156,-9175,-28640
98177,-0.143555,0.425879,9.78564,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14106,-31763,8644,-9175,-28640
98183,-0.124414,0.44502,9.80479,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14106,-31251,7364,-9175,-28640
98189,-0.119629,0.435449,9.81436,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14874,-30483,5316,-9175,-28640
98195,-0.114844,0.421094,9.79043,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15130,-30227,4804,-9175,-28640
98201,-0.133984,0.440234,9.8,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15642,-29971,4548,-9175,-28640
98207,-0.119629,0.411523,9.80479,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15898,-30227,5572,-9175,-28640
98213,-0.114844,0.430664,9.8,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15898,-30483,6084,-9175,-28640
98219,-0.13877,0.435449,9.81914,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15898,-30739,7364,-9175,-28640
98225,-0.143555,0.440234,9.83828,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15386,-30739,7108,-9175,-28640
98231,-0.13877,0.435449,9.78564,2.83997,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15130,-30995,7108,-9175,-28640
98237,-0.119629,0.435449,9.79521,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14874,-31507,7620,-9175,-28640
98243,-0.14834,0.435449,9.82393,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-14874,-31763,8132,-9175,-28640
98249,-0.119629,0.421094,9.78564,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15386,-31251,7620,-9175,-28640
98255,-0.143555,0.416309,9.81914,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15642,-30483,7108,-9175,-28640
98261,-0.13877,0.416309,9.79521,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15386,-29971,7108,-9175,-28640
98267,-0.119629,0.421094,9.80479,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.021637,0.00674438,-0.013916,-15130,-29459,7108,-9175,-28640
98273,-0.119629,0.416309,9.79043,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-14618,-28947,8132,-9175,-28640
98279,-0.129199,0.406738,9.78086,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-13594,-29459,10436,-9175,-28640
98285,-0.119629,0.406738,9.79521,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-13850,-30227,10948,-9175,-28640
98291,-0.110059,0.435449,9.80957,2.84546,0.31311,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-14106,-30483,10948,-9175,-28640
98297,-0.124414,0.421094,9.79521,2.84546,0.307617,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-14874,-30739,11204,-9175,-28640
98303,-0.124414,0.416309,9.79521,2.84546,0.307617,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-15386,-30739,10948,-9175,-28640
98309,-0.143555,0.421094,9.80479,2.84546,0.307617,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-15386,-30995,10436,-9175,-28640
98315,-0.110059,0.421094,9.79043,2.84546,0.307617,-1.57654,0,0,0,0.999603,0.0216675,0.00674438,-0.013916,-15130,-31251,9924,-9175,-28640
