Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
68387,-1.02402,-1.67959,11.1159,2.76855,0.411987,-2.03247,0,7.62939,9.0332,0.999542,0.0210571,0.00720215,-0.0183105,-29978,-22803,10948,-9167,-28641
68393,0.0191406,0.512012,8.63721,2.84546,0.384521,-2.005,14.0991,-9.70459,6.04248,0.999542,0.021698,0.0072937,-0.0176697,-29978,-22547,11716,-9167,-28641
68399,0.205762,0.947461,8.77598,2.90039,0.32959,-1.96106,-2.0752,-1.89209,3.11279,0.999542,0.0223083,0.00686646,-0.017395,-29210,-21779,12484,-9167,-28641
68405,0.119629,0.77998,9.52246,2.84546,0.351562,-1.95557,-10.6201,4.82178,1.28174,0.999542,0.0221863,0.00680542,-0.0172729,-28442,-21011,12740,-9167,-28641
68411,-0.0478516,0.823047,10.202,2.8125,0.373535,-1.95557,-6.40869,4.57764,-0.488281,0.999542,0.0217285,0.00701904,-0.0172119,-27930,-20243,11716,-9167,-28641
68417,-0.368457,0.497656,10.0201,2.80701,0.395508,-1.95557,-1.46484,3.479,-0.488281,0.999542,0.0214539,0.00723267,-0.0172119,-27674,-19219,10948,-9167,-28641
68423,-0.229688,0.430664,9.2832,2.8125,0.401001,-1.95557,3.17383,-0.183105,0.305176,0.999542,0.0213928,0.00744629,-0.0172424,-27930,-18451,10692,-9167,-28641
68429,-0.191406,0.526367,9.81436,2.80701,0.401001,-1.95557,-3.54004,0.366211,0.12207,0.999542,0.0215454,0.00741577,-0.0172424,-28954,-16915,11460,-9167,-28641
68435,-0.129199,0.368457,10.2546,2.79602,0.406494,-1.95557,-2.2583,1.0376,0,0.999542,0.0213928,0.00744629,-0.0172119,-28954,-16147,11972,-9167,-28641
68441,-0.119629,0.354102,9.76172,2.79602,0.406494,-1.95557,0.305176,-0.12207,0.0610352,0.999542,0.0212708,0.00750732,-0.0172119,-29210,-15891,13252,-9167,-28641
68447,-0.124414,0.373242,9.46504,2.80151,0.401001,-1.95557,0.793457,-1.15967,-0.0610352,0.999542,0.0213013,0.00750732,-0.0172119,-29210,-15891,14532,-9167,-28641
68453,-0.186621,0.449805,9.9627,2.80701,0.395508,-1.95557,0.427246,0,0,0.999542,0.0213623,0.00738525,-0.0172424,-29466,-16659,15044,-9167,-28641
68459,-0.191406,0.430664,9.67559,2.80701,0.395508,-1.95557,-0.244141,0.427246,0.0610352,0.999542,0.0213623,0.00738525,-0.0172424,-29722,-18195,16068,-9167,-28641
68465,-0.14834,0.401953,9.72344,2.80151,0.395508,-1.95557,-0.976562,0.183105,0,0.999542,0.0213623,0.00741577,-0.0172119,-29722,-18707,16580,-9167,-28641
68471,-0.162695,0.416309,9.97227,2.79602,0.401001,-1.95557,-0.305176,0.549316,-0.183105,0.999542,0.0213013,0.00741577,-0.0172119,-29210,-19219,16580,-9167,-28641
68477,-0.14834,0.430664,9.82393,2.80151,0.401001,-1.95557,0.549316,0.305176,-0.0610352,0.999542,0.0213013,0.00744629,-0.0172424,-28698,-19731,16580,-9167,-28641
68483,-0.153125,0.401953,9.70908,2.80151,0.401001,-1.95557,0.12207,0,-0.0610352,0.999542,0.0213013,0.00747681,-0.0172424,-28442,-20243,16068,-9167,-28641
68489,-0.153125,0.430664,9.78086,2.80151,0.401001,-1.95557,0,-0.305176,0,0.999542,0.0213318,0.00747681,-0.0172424,-27418,-21779,15044,-9167,-28641
68495,-0.14834,0.421094,9.82393,2.80151,0.401001,-1.95557,0,-0.12207,0,0.999542,0.0213013,0.00744629,-0.0172424,-27162,-21779,14020,-9167,-28641
68501,-0.153125,0.421094,9.79521,2.80151,0.401001,-1.95557,0.0610352,-0.366211,-0.0610352,0.999542,0.0213013,0.00744629,-0.0172424,-27418,-21779,13508,-9167,-28641
68507,-0.13877,0.425879,9.83828,2.80151,0.395508,-1.95557,-0.244141,-0.12207,-0.183105,0.999542,0.0213013,0.00744629,-0.0172424,-27418,-21523,13252,-9167,-28641
68513,-0.177051,0.411523,9.71387,2.79602,0.401001,-1.95557,0,0.183105,-0.244141,0.999542,0.0213013,0.00744629,-0.0172424,-27930,-21523,12996,-9167,-28641
68519,-0.129199,0.397168,9.75693,2.79602,0.401001,-1.95557,-0.427246,0.427246,0,0.999542,0.0213013,0.00744629,-0.0172424,-27930,-21523,10948,-9167,-28641
68525,-0.162695,0.392383,9.82393,2.79602,0.406494,-1.96106,0.12207,0.244141,-0.0610352,0.999542,0.0212708,0.00747681,-0.0172424,-28186,-21011,10180,-9167,-28641
68531,-0.162695,0.411523,9.7665,2.79602,0.406494,-1.96106,0.183105,0.0610352,-0.0610352,0.999542,0.0212708,0.00747681,-0.0172729,-28186,-20499,9668,-9167,-28641
68537,-0.153125,0.406738,9.8,2.79602,0.406494,-1.96106,0,0,0,0.999542,0.0213013,0.00747681,-0.0172729,-28186,-19987,9668,-9167,-28641
68543,-0.15791,0.401953,9.82871,2.79602,0.401001,-1.96106,0.12207,-0.0610352,-0.0610352,0.999542,0.0212708,0.00747681,-0.0172729,-28442,-19731,9924,-9167,-28641
68549,-0.162695,0.406738,9.73779,2.79602,0.401001,-1.96106,0.0610352,-0.12207,0,0.999542,0.0213013,0.00747681,-0.0172729,-28186,-19987,11204,-9167,-28641
68555,-0.143555,0.416309,9.71387,2.79602,0.401001,-1.96106,-0.427246,-0.0610352,-0.0610352,0.999542,0.0213013,0.00747681,-0.0172729,-27674,-20243,11460,-9167,-28641
68561,-0.14834,0.401953,9.82871,2.79053,0.401001,-1.96106,-0.427246,0.183105,0,0.999542,0.0212708,0.00747681,-0.0172729,-27162,-20243,12484,-9167,-28641
68567,-0.177051,0.406738,9.82393,2.79053,0.406494,-1.96106,0,0.0610352,-0.305176,0.999542,0.0212402,0.00747681,-0.0172729,-26650,-20499,12996,-9167,-28641
68573,-0.124414,0.411523,9.74258,2.79602,0.401001,-1.96106,0.12207,-0.12207,-0.0610352,0.999542,0.0212708,0.00747681,-0.0172729,-26650,-20755,13252,-9167,-28641
68579,-0.119629,0.406738,9.77607,2.79602,0.401001,-1.96106,0,-0.12207,0,0.999542,0.0212708,0.00747681,-0.0172729,-26906,-21523,15044,-9167,-28641
68585,-0.119629,0.421094,9.79521,2.79602,0.401001,-1.96106,-0.12207,0,0.0610352,0.999542,0.0212708,0.00747681,-0.0172729,-27674,-22035,16580,-9167,-28641
68591,-0.133984,0.406738,9.77129,2.79602,0.401001,-1.96106,0,0.0610352,-0.0610352,0.999542,0.0212402,0.00747681,-0.0172729,-27930,-22291,18116,-9167,-28641
68597,-0.143555,0.421094,9.79043,2.79053,0.401001,-1.96106,0,0,0,0.999542,0.0212402,0.00747681,-0.0172729,-27930,-22803,19140,-9167,-28641
68603,-0.14834,0.416309,9.74736,2.79053,0.401001,-1.96106,-0.244141,0,0,0.999542,0.0212402,0.00747681,-0.0172729,-28186,-22291,19396,-9167,-28641
68609,-0.177051,0.406738,9.81436,2.79053,0.401001,-1.96106,-0.12207,0,-0.0610352,0.999542,0.0212402,0.00747681,-0.0172729,-28186,-22035,18884,-9167,-28641
68615,-0.14834,0.440234,9.77129,2.79053,0.401001,-1.96106,0,0,0.12207,0.999542,0.0212402,0.00747681,-0.0172729,-27930,-21779,19140,-9167,-28641
68621,-0.143555,0.406738,9.82871,2.79053,0.401001,-1.96106,0,0.0610352,-0.12207,0.999542,0.0212402,0.00747681,-0.0172729,-27674,-22035,19908,-9167,-28641
68627,-0.16748,0.421094,9.8,2.79053,0.401001,-1.96106,0.183105,0,-0.0610352,0.999542,0.0212402,0.00747681,-0.0172729,-27418,-22291,19908,-9167,-28641
68633,-0.177051,0.411523,9.7665,2.79053,0.401001,-1.96106,0,0,0,0.999542,0.0212402,0.00747681,-0.0172729,-26906,-22803,19908,-9167,-28641
68639,-0.14834,0.416309,9.77129,2.79053,0.401001,-1.96106,-0.0610352,0,0,0.999542,0.0212402,0.00747681,-0.0172729,-26650,-23571,19908,-9167,-28641
68645,-0.143555,0.397168,9.80957,2.79053,0.401001,-1.96106,-0.183105,0,-0.183105,0.999542,0.0212402,0.00747681,-0.0172729,-26650,-23827,19140,-9167,-28641
68651,-0.143555,0.411523,9.85742,2.79053,0.401001,-1.96106,0,0,-0.0610352,0.999542,0.0212402,0.00747681,-0.0173035,-26906,-24083,18884,-9167,-28641
68657,-0.13877,0.392383,9.76172,2.79053,0.401001,-1.96106,0.183105,-0.244141,0.12207,0.999542,0.0212402,0.00747681,-0.0173035,-27162,-24339,18628,-9167,-28641
68663,-0.13877,0.425879,9.79521,2.79053,0.401001,-1.96106,0,-0.0610352,0,0.999542,0.0212402,0.00744629,-0.0173035,-27674,-24339,18628,-9167,-28641
68669,-0.124414,0.421094,9.81436,2.79053,0.401001,-1.96106,-0.183105,0.0610352,-0.0610352,0.999542,0.0212402,0.00744629,-0.0173035,-28954,-24595,19140,-9167,-28641
68675,-0.13877,0.411523,9.82393,2.79053,0.401001,-1.96106,0,0.0610352,-0.0610352,0.999542,0.0212402,0.00744629,-0.0173035,-29466,-24083,19396,-9167,-28641
68681,-0.14834,0.401953,9.77607,2.79053,0.401001,-1.96106,0.0610352,0,0,0.999542,0.0212402,0.00744629,-0.0173035,-29722,-23571,18628,-9167,-28641
68687,-0.162695,0.397168,9.78564,2.79053,0.401001,-1.96106,-0.0610352,0,0,0.999542,0.0212402,0.00744629,-0.0173035,-29722,-23315,17604,-9167,-28641
68693,-0.162695,0.406738,9.81914,2.79053,0.401001,-1.96106,-0.12207,0,0.0610352,0.999542,0.0212402,0.00744629,-0.0173035,-29466,-23059,16836,-9167,-28641
68699,-0.153125,0.416309,9.81436,2.79053,0.401001,-1.96106,0,0,0.0610352,0.999542,0.0212097,0.00744629,-0.0173035,-29210,-23059,16324,-9167,-28641
68705,-0.153125,0.416309,9.79521,2.79053,0.401001,-1.96106,0,0.0610352,0,0.999542,0.0212097,0.00744629,-0.0173035,-28954,-22803,16836,-9167,-28641
68711,-0.143555,0.421094,9.79521,2.79053,0.401001,-1.96106,0,0,-0.12207,0.999542,0.0212097,0.00747681,-0.0173035,-28698,-22803,17092,-9167,-28641
68717,-0.15791,0.435449,9.79043,2.79053,0.401001,-1.96106,0.0610352,0.0610352,-0.12207,0.999542,0.0212097,0.00747681,-0.0173035,-28442,-22035,17604,-9167,-28641
68723,-0.14834,0.416309,9.79521,2.79053,0.401001,-1.96106,0,0,0.0610352,0.999542,0.0212402,0.00747681,-0.0173035,-28442,-22035,18116,-9167,-28641
68729,-0.153125,0.421094,9.75693,2.79053,0.401001,-1.96106,0,0.0610352,0,0.999542,0.0212402,0.00747681,-0.0173035,-28186,-21779,18372,-9167,-28641
68735,-0.162695,0.416309,9.81436,2.79053,0.401001,-1.96106,-0.0610352,0,0,0.999542,0.0212402,0.00747681,-0.0173035,-27930,-21267,17604,-9167,-28641
68741,-0.143555,0.435449,9.79043,2.79053,0.401001,-1.96106,0,-0.0610352,0.0610352,0.999542,0.0212097,0.00747681,-0.0173035,-27930,-21011,16324,-9167,-28641
68747,-0.153125,0.425879,9.7665,2.79053,0.401001,-1.96106,0,0,0,0.999542,0.0212097,0.00747681,-0.0173035,-27674,-21011,15044,-9167,-28641
68753,-0.16748,0.425879,9.8,2.79053,0.401001,-1.96106,0,-0.0610352,-0.0610352,0.999542,0.0212402,0.00747681,-0.0173035,-27930,-21011,14020,-9167,-28641
68759,-0.129199,0.425879,9.8,2.79053,0.401001,-1.96106,0,-0.12207,-0.0610352,0.999542,0.0212402,0.00744629,-0.0173035,-28954,-21523,12996,-9167,-28641
68765,-0.133984,0.411523,9.81914,2.79053,0.401001,-1.96106,0.0610352,0,0,0.999542,0.0212402,0.00744629,-0.0173035,-29210,-21779,13764,-9167,-28641
68771,-0.162695,0.401953,9.75693,2.79053,0.401001,-1.96106,0,0,0,0.999542,0.0212402,0.00744629,-0.0173035,-28954,-21267,14532,-9167,-28641
68777,-0.162695,0.425879,9.79043,2.79053,0.401001,-1.96655,-0.0610352,0,-0.0610352,0.999542,0.0212402,0.00744629,-0.0173035,-28698,-20755,15812,-9167,-28641
68783,-0.13877,0.411523,9.81914,2.79053,0.401001,-1.96655,-0.0610352,0,0.0610352,0.999542,0.0212402,0.00744629,-0.0173035,-28698,-20499,17604,-9167,-28641
68789,-0.143555,0.406738,9.78086,2.79053,0.401001,-1.96655,-0.0610352,0,0,0.999542,0.0212097,0.00744629,-0.0173035,-29210,-20243,18116,-9167,-28641
68795,-0.14834,0.401953,9.75215,2.79053,0.401001,-1.96106,-0.0610352,-0.12207,0.0610352,0.999542,0.0212097,0.00744629,-0.0173035,-29466,-20243,18116,-9167,-28641
68801,-0.13877,0.411523,9.81436,2.79053,0.401001,-1.96106,-0.12207,-0.0610352,0.0610352,0.999542,0.0212097,0.00744629,-0.0173035,-29466,-20243,18116,-9167,-28641
68807,-0.133984,0.425879,9.77607,2.79053,0.401001,-1.96106,0,0.0610352,-0.0610352,0.999542,0.0212097,0.00744629,-0.0173035,-29722,-20243,18116,-9167,-28641
68813,-0.129199,0.425879,9.79043,2.79053,0.401001,-1.96106,0,-0.0610352,0,0.999542,0.0212097,0.00744629,-0.0173035,-29466,-21267,18372,-9167,-28641
68819,-0.177051,0.406738,9.80957,2.79053,0.401001,-1.96106,-0.0610352,0.0610352,0.12207,0.999542,0.0212097,0.00744629,-0.0173035,-29466,-21779,18628,-9167,-28641
68825,-0.13877,0.421094,9.79521,2.79053,0.401001,-1.96106,0,0,0,0.999542,0.0212097,0.00744629,-0.0173035,-28954,-22547,19140,-9167,-28641
68831,-0.172266,0.416309,9.80479,2.79053,0.401001,-1.96106,0,0,0,0.999542,0.0212097,0.00744629,-0.0173035,-28698,-23059,20164,-9167,-28641
68837,-0.153125,0.397168,9.80479,2.79053,0.401001,-1.96106,0,0,0,0.999542,0.0212097,0.00744629,-0.0173035,-28186,-22803,20932,-9167,-28641
68843,-0.16748,0.425879,9.80957,2.79053,0.401001,-1.96106,0,0,-0.12207,0.999542,0.0212097,0.00744629,-0.0173035,-27930,-22547,21444,-9167,-28641
68849,-0.15791,0.430664,9.79043,2.79053,0.401001,-1.96106,0,0,0,0.999542,0.0212097,0.00744629,-0.0173035,-28442,-21267,22724,-9167,-28641
68855,-0.143555,0.421094,9.79043,2.79053,0.401001,-1.96106,0,0.12207,0,0.999542,0.0212097,0.00744629,-0.0173035,-28954,-20499,21956,-9167,-28641
68861,-0.13877,0.411523,9.78564,2.79053,0.401001,-1.96106,0,0,0,0.999542,0.0212097,0.00744629,-0.0173035,-29210,-19731,21188,-9167,-28641
68867,-0.13877,0.440234,9.78086,2.79053,0.401001,-1.96106,0,0.0610352,0.0610352,0.999542,0.0212097,0.00744629,-0.0173035,-29722,-19219,20164,-9167,-28641
68873,-0.13877,0.430664,9.81436,2.79053,0.401001,-1.96106,-0.0610352,0,0.12207,0.999542,0.0212097,0.00744629,-0.0173035,-30234,-19731,18372,-9167,-28641
68879,-0.143555,0.421094,9.78086,2.79053,0.401001,-1.96106,0,0,0,0.999542,0.0212097,0.00744629,-0.0173035,-30746,-19987,17860,-9167,-28641
68885,-0.133984,0.406738,9.8335,2.79053,0.401001,-1.96106,0,0,0,0.999542,0.0212097,0.00744629,-0.0173035,-30746,-20499,17860,-9167,-28641
68891,-0.13877,0.416309,9.80957,2.79053,0.401001,-1.96106,-0.0610352,0,0.0610352,0.999542,0.0212097,0.00744629,-0.0173035,-31002,-20499,17860,-9167,-28641
68897,-0.13877,0.421094,9.79521,2.79053,0.401001,-1.96106,0,0,0,0.999542,0.0212097,0.00744629,-0.0173035,-31514,-20755,18372,-9167,-28641
68903,-0.172266,0.421094,9.8,2.79053,0.401001,-1.96106,0,0,-0.0610352,0.999542,0.0212097,0.00744629,-0.0173035,-30746,-21011,18884,-9167,-28641
68909,-0.177051,0.406738,9.79521,2.79053,0.401001,-1.96106,0,0.0610352,-0.0610352,0.999542,0.0212097,0.00744629,-0.0173035,-29722,-21267,19140,-9167,-28641
68915,-0.143555,0.392383,9.75693,2.79053,0.401001,-1.96106,0,0.0610352,0,0.999542,0.0212097,0.00744629,-0.0173035,-28442,-21523,19396,-9167,-28641
68921,-0.13877,0.430664,9.80479,2.79053,0.401001,-1.96106,0,-0.0610352,0,0.999542,0.0212097,0.00744629,-0.0173035,-27418,-21267,19140,-9167,-28641
68927,-0.153125,0.406738,9.78564,2.79053,0.401001,-1.96106,0,-0.0610352,0,0.999542,0.0212097,0.00744629,-0.0173035,-26650,-21523,19140,-9167,-28641
68933,-0.14834,0.421094,9.8,2.79053,0.401001,-1.96106,-0.0610352,-0.0610352,0,0.999542,0.0212097,0.00744629,-0.0173035,-27418,-21779,18628,-9167,-28641
68939,-0.143555,0.392383,9.80479,2.79053,0.401001,-1.96106,0,0,0,0.999542,0.0212097,0.00744629,-0.0173035,-27674,-22291,17604,-9167,-28641
68945,-0.124414,0.392383,9.79521,2.79053,0.401001,-1.96106,-0.12207,0.0610352,0,0.999542,0.0212097,0.00744629,-0.0173035,-27674,-22547,16324,-9167,-28641
68951,-0.13877,0.406738,9.78564,2.79053,0.401001,-1.96106,0,0,0,0.999542,0.0212097,0.00744629,-0.0173035,-27418,-22803,16068,-9167,-28641
68957,-0.153125,0.421094,9.7665,2.79053,0.401001,-1.96106,0,0,-0.0610352,0.999542,0.0212097,0.00744629,-0.0173035,-27162,-22803,15812,-9167,-28641
68963,-0.13877,0.416309,9.78564,2.79053,0.401001,-1.96106,-0.12207,0,0.12207,0.999542,0.0212097,0.00744629,-0.0173035,-26650,-22547,18116,-9167,-28641
68969,-0.15791,0.411523,9.78564,2.78503,0.401001,-1.96106,-0.12207,0,0.0610352,0.999542,0.0212097,0.00744629,-0.0173035,-26650,-22291,18884,-9167,-28641
68975,-0.162695,0.416309,9.78564,2.78503,0.401001,-1.96106,0,0,0.0610352,0.999542,0.0212097,0.00744629,-0.0173035,-26906,-22291,18884,-9167,-28641
68981,-0.15791,0.416309,9.80479,2.79053,0.401001,-1.96106,0,-0.12207,0,0.999542,0.0212097,0.00744629,-0.0173035,-27674,-22291,18628,-9167,-28641
68987,-0.15791,0.406738,9.78564,2.79053,0.401001,-1.96106,0,0,0,0.999542,0.0212097,0.00744629,-0.0173035,-28186,-21779,18116,-9167,-28641
68993,-0.14834,0.411523,9.79043,2.78503,0.401001,-1.96106,0,0.0610352,0,0.999542,0.0212097,0.00744629,-0.0173035,-28442,-20243,17348,-9167,-28641
68999,-0.16748,0.416309,9.77607,2.78503,0.401001,-1.96106,-0.0610352,0,0.12207,0.999542,0.0212097,0.00744629,-0.0173035,-28186,-19987,16836,-9167,-28641
69005,-0.14834,0.421094,9.79521,2.78503,0.401001,-1.96106,0,0,0.0610352,0.999542,0.0212097,0.00744629,-0.0172729,-27930,-19987,16324,-9167,-28641
69011,-0.143555,0.401953,9.8,2.78503,0.395508,-1.96106,0,-0.183105,0,0.999542,0.0212097,0.00744629,-0.0172729,-27418,-19987,16068,-9167,-28641
69017,-0.129199,0.416309,9.78086,2.78503,0.395508,-1.96106,-0.0610352,0,0,0.999542,0.0212097,0.00741577,-0.0172729,-27162,-20755,15556,-9167,-28641
69023,-0.129199,0.421094,9.80957,2.78503,0.395508,-1.96106,0,0,0.0610352,0.999542,0.0212097,0.00741577,-0.0172729,-26650,-21779,13764,-9167,-28641
69029,-0.15791,0.421094,9.79521,2.79053,0.395508,-1.96106,0,0,-0.0610352,0.999542,0.0212097,0.00741577,-0.0172729,-26906,-22035,12996,-9167,-28641
69035,-0.133984,0.416309,9.79043,2.78503,0.395508,-1.96106,-0.183105,0.0610352,0.0610352,0.999542,0.0212097,0.00741577,-0.0172729,-27162,-21779,12484,-9167,-28641
69041,-0.15791,0.430664,9.7665,2.78503,0.395508,-1.96106,0,0.0610352,-0.0610352,0.999542,0.0212097,0.00744629,-0.0172729,-27162,-21779,13252,-9167,-28641
69047,-0.13877,0.416309,9.78086,2.78503,0.401001,-1.96106,-0.12207,0.12207,0.0610352,0.999542,0.0212097,0.00744629,-0.0172729,-27674,-21779,14020,-9167,-28641
69053,-0.13877,0.411523,9.8,2.78503,0.401001,-1.96106,0,0.0610352,0,0.999542,0.0211792,0.00744629,-0.0172729,-27930,-22035,16068,-9167,-28641
69059,-0.177051,0.411523,9.77129,2.78503,0.401001,-1.96106,-0.0610352,0,-0.0610352,0.999542,0.0211792,0.00744629,-0.0172729,-28442,-22035,16836,-9167,-28641
69065,-0.143555,0.411523,9.79043,2.78503,0.401001,-1.96106,0,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-28954,-22547,16836,-9167,-28641
69071,-0.177051,0.411523,9.77607,2.78503,0.401001,-1.96106,0,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-28954,-22547,15812,-9167,-28641
69077,-0.14834,0.425879,9.81436,2.78503,0.401001,-1.96106,-0.12207,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-29210,-22291,15556,-9167,-28641
69083,-0.153125,0.416309,9.7665,2.78503,0.401001,-1.96106,-0.244141,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-29466,-22291,16068,-9167,-28641
69089,-0.14834,0.401953,9.79521,2.78503,0.401001,-1.96106,0,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-29466,-21779,17604,-9167,-28641
69095,-0.133984,0.406738,9.78564,2.78503,0.401001,-1.96106,0,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-29210,-21267,18884,-9167,-28641
69101,-0.129199,0.416309,9.77129,2.78503,0.395508,-1.96106,-0.0610352,-0.12207,0,0.999542,0.0211792,0.00744629,-0.0172729,-28442,-20243,19908,-9167,-28641
69107,-0.143555,0.421094,9.78564,2.78503,0.395508,-1.96106,0,0.0610352,0,0.999542,0.0211792,0.00741577,-0.0172729,-27674,-19475,20676,-9167,-28641
69113,-0.143555,0.406738,9.78086,2.78503,0.395508,-1.96106,0,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-26138,-18707,20932,-9167,-28641
69119,-0.13877,0.397168,9.8,2.78503,0.395508,-1.96106,0,0.0610352,0,0.999542,0.0211792,0.00744629,-0.0172729,-26138,-18963,20932,-9167,-28641
69125,-0.153125,0.401953,9.78564,2.78503,0.401001,-1.96106,0.12207,0.0610352,0,0.999542,0.0211792,0.00744629,-0.0172729,-26394,-19219,20164,-9167,-28641
69131,-0.162695,0.411523,9.79521,2.78503,0.395508,-1.96106,0,-0.0610352,0,0.999542,0.0211792,0.00744629,-0.0172729,-26906,-19475,19652,-9167,-28641
69137,-0.15791,0.411523,9.79043,2.78503,0.395508,-1.96106,0,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-27674,-19731,19908,-9167,-28641
69143,-0.181836,0.430664,9.80479,2.78503,0.395508,-1.96106,0,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-28442,-19987,19652,-9167,-28641
69149,-0.14834,0.421094,9.78086,2.78503,0.395508,-1.96106,0,0,0,0.999542,0.0211792,0.00741577,-0.0172729,-28186,-19731,20420,-9167,-28641
69155,-0.124414,0.411523,9.80957,2.78503,0.395508,-1.96106,-0.12207,0,0,0.999542,0.0211792,0.00741577,-0.0172729,-27930,-19731,20676,-9167,-28641
69161,-0.143555,0.411523,9.80957,2.78503,0.395508,-1.96106,0,0,0,0.999542,0.0211792,0.00741577,-0.0172729,-27930,-19731,20932,-9167,-28641
69167,-0.16748,0.397168,9.79521,2.78503,0.395508,-1.96106,0,0.0610352,0,0.999542,0.0211792,0.00744629,-0.0172729,-27930,-19731,20932,-9167,-28641
69173,-0.133984,0.440234,9.80957,2.78503,0.395508,-1.96106,-0.0610352,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-28954,-19987,21188,-9167,-28641
69179,-0.13877,0.416309,9.77129,2.78503,0.395508,-1.96106,0,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-29466,-19987,20420,-9167,-28641
69185,-0.15791,0.406738,9.77129,2.78503,0.395508,-1.96106,0,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-29722,-20243,20676,-9167,-28641
69191,-0.16748,0.435449,9.8,2.78503,0.395508,-1.96106,-0.0610352,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-29722,-19987,20164,-9167,-28641
69197,-0.15791,0.411523,9.79521,2.78503,0.395508,-1.96106,0,0.0610352,0,0.999542,0.0211792,0.00744629,-0.0172729,-29722,-19987,19140,-9167,-28641
69203,-0.14834,0.435449,9.79521,2.78503,0.395508,-1.96106,0,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-29466,-19987,18884,-9167,-28641
69209,-0.129199,0.425879,9.8,2.78503,0.401001,-1.96106,0,0.0610352,0,0.999542,0.0211792,0.00744629,-0.0172729,-29466,-20755,18372,-9167,-28641
69215,-0.15791,0.401953,9.81436,2.78503,0.401001,-1.96106,0,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-29466,-21267,17860,-9167,-28641
69221,-0.124414,0.435449,9.8,2.78503,0.401001,-1.96106,0,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-29466,-21779,17860,-9167,-28641
69227,-0.13877,0.425879,9.78564,2.78503,0.395508,-1.96106,-0.12207,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-29722,-21779,17604,-9167,-28641
69233,-0.13877,0.401953,9.79521,2.78503,0.395508,-1.96106,-0.12207,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-30234,-21011,18116,-9167,-28641
69239,-0.129199,0.425879,9.78086,2.78503,0.395508,-1.96106,0,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-30746,-20499,17860,-9167,-28641
69245,-0.129199,0.425879,9.82871,2.78503,0.395508,-1.96106,0,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-30490,-19987,17860,-9167,-28641
69251,-0.162695,0.411523,9.82393,2.78503,0.395508,-1.96106,0,0,0,0.999542,0.0211792,0.00744629,-0.0172729,-30490,-19731,17348,-9167,-28641
69257,-0.143555,0.387598,9.78086,2.78503,0.395508,-1.96106,0,-0.0610352,0,0.999542,0.0211792,0.00741577,-0.0172729,-30234,-19987,16836,-9167,-28641
69263,-0.143555,0.44502,9.81914,2.78503,0.395508,-1.96106,0,-0.0610352,0,0.999542,0.0211792,0.00741577,-0.0172729,-29978,-20243,14532,-9167,-28641
69269,-0.162695,0.425879,9.81436,2.78503,0.395508,-1.96106,0,-0.305176,0,0.999542,0.0211792,0.00741577,-0.0172729,-29978,-20499,14020,-9167,-28641
69275,-0.181836,0.421094,9.79521,2.78503,0.395508,-1.96106,-0.244141,0,0,0.999542,0.0211792,0.00741577,-0.0172729,-29466,-20499,13252,-9167,-28641
69281,-0.13877,0.440234,9.77607,2.78503,0.395508,-1.96106,0.12207,0.0610352,0,0.999542,0.0211487,0.00741577,-0.0172729,-29210,-20499,12740,-9167,-28641
69287,-0.100488,0.392383,9.80957,2.78503,0.395508,-1.96106,-0.305176,0,0,0.999542,0.0211487,0.00741577,-0.0172729,-29210,-20243,12996,-9167,-28641
69293,-0.13877,0.358887,9.77607,2.78503,0.395508,-1.96106,0,-0.12207,0,0.999542,0.0211487,0.00741577,-0.0172729,-29210,-20499,12740,-9167,-28641
69299,0.617285,1.46904,8.3166,2.84546,0.395508,-1.98853,12.0239,-0.427246,-5.43213,0.999542,0.0211487,0.00741577,-0.0172729,-29466,-20755,12740,-9167,-28641
69305,0.191406,1.3542,8.66113,2.83447,0.362549,-2.02148,-2.38037,-6.53076,-6.5918,0.999542,0.021698,0.00738525,-0.0175171,-29466,-20755,12228,-9167,-28641
69311,-1.88057,-0.559863,12.7764,2.75757,0.384521,-2.03247,-14.7095,4.08936,-1.70898,0.999542,0.0216064,0.00708008,-0.0178223,-29466,-20499,12228,-9167,-28641
