Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
728810,0.373027,9.82783,-0.286944,1.54,-2.38,0.28,-20.4735,-46.9848,19.2366,1023.38
728816,0.401722,9.78479,-0.320421,1.47,-3.08,0.42,-19.5437,-43.4382,20.3743,1023.38
728822,0.387374,9.82783,-0.277379,1.82,-2.66,0.21,-19.4274,-45.2886,20.0493,1023.36
728828,0.363462,9.81827,-0.282162,1.33,-2.52,0.35,-20.7641,-46.4914,19.606,1023.36
728834,0.392157,9.8087,-0.210426,1.68,-2.31,0.07,-20.3863,-45.1344,20.6403,1023.36
728840,0.401722,9.68914,0.0095648,2.73,-1.96,0.63,-20.5316,-44.0242,20.6994,1023.37
728846,0.162602,10.0239,-0.545194,2.59,-4.27,0.07,-20.9965,-47.324,17.5964,1023.37
728852,0.741272,9.76566,-0.650406,0,-2.24,-0.28,-20.9093,-45.3503,18.9115,1023.36
728858,0.382592,9.7561,-0.196078,0.84,-0.84,0.14,-20.1829,-43.3149,19.8719,1023.36
728864,0.320421,9.73697,-0.210426,1.26,-3.64,0.14,-20.6769,-45.1961,18.808,1023.37
728870,0.511717,9.71305,-0.248685,1.75,-1.96,-0.14,-20.4735,-45.8437,19.9163,1023.37
728876,0.277379,9.9187,-0.329986,1.96,-2.59,-0.07,-20.3863,-43.1298,20.5221,1023.36
728882,0.430416,9.82783,-0.329986,1.12,-2.66,0.21,-20.4444,-44.641,19.6355,1023.36
728888,0.37781,9.78001,-0.243902,1.61,-2.17,0.07,-20.8803,-47.6941,20.3743,1023.36
728894,0.306074,9.8374,-0.248685,1.19,-2.73,0.14,-19.8052,-44.1476,19.2661,1023.35
728900,0.416069,9.75131,-0.25825,1.89,-3.08,-0.07,-19.6018,-44.055,20.1084,1023.35
728906,0.368245,9.85653,-0.296509,1.54,-2.38,-0.07,-20.7931,-47.139,18.0692,1023.37
728912,0.396939,9.78479,-0.263032,2.17,-3.01,0.42,-20.6769,-45.3811,19.1627,1023.37
728918,0.382592,9.76566,-0.23912,2.03,-2.73,-0.07,-19.8633,-44.0859,20.862,1023.36
728924,0.349115,9.84696,-0.325203,1.75,-2.73,0.42,-20.4154,-47.139,20.3596,1023.36
728930,0.363462,9.81349,-0.301291,1.54,-2.87,0.42,-21.0837,-46.7381,19.5764,1023.33
728936,0.368245,9.81827,-0.291726,1.75,-2.59,0.42,-19.8052,-43.2224,21.1575,1023.33
728942,0.401722,9.84696,-0.296509,1.54,-2.66,0.35,-19.9505,-45.1653,20.463,1023.33
728948,0.382592,9.82783,-0.23912,1.82,-2.8,0.21,-21.5195,-47.0157,19.2661,1023.35
728954,0.420851,9.8087,-0.296509,1.68,-2.73,0.21,-21.1709,-43.9317,20.6551,1023.35
728960,0.435198,9.82783,-0.306074,1.75,-2.45,-0.14,-20.3282,-43.87,20.8029,1023.36
728966,0.382592,9.82305,-0.286944,1.61,-2.45,0.63,-21.0256,-47.6941,18.6012,1023.36
728972,0.411286,9.79914,-0.253467,1.61,-2.52,0.14,-20.3863,-45.5045,19.5321,1023.32
728978,0.439981,9.82783,-0.315638,1.4,-2.87,-0.28,-20.4735,-42.8831,19.8424,1023.32
728984,0.382592,9.82783,-0.306074,1.61,-2.24,-0.14,-20.9093,-46.7998,19.5469,1023.39
728990,0.363462,9.80392,-0.263032,1.68,-2.03,-0.07,-20.9965,-46.7998,19.7981,1023.39
728996,0.396939,9.82783,-0.263032,1.54,-2.52,0,-20.6478,-42.8831,20.5221,1023.36
729002,0.368245,9.77523,-0.267814,1.82,-2.94,0.28,-20.6769,-44.7335,19.7242,1023.36
729008,0.373027,9.8374,-0.277379,1.61,-2.73,0.07,-20.9675,-47.7866,19.3991,1023.36
729014,0.35868,9.82783,-0.282162,1.54,-2.24,0.35,-20.8512,-44.7952,20.064,1023.35
729020,0.387374,9.79914,-0.253467,1.82,-3.01,0.42,-21.0256,-43.9625,19.8867,1023.35
729026,0.382592,9.83261,-0.291726,1.4,-2.38,0.35,-20.6478,-47.3857,19.8276,1023.35
729032,0.396939,9.81349,-0.286944,1.33,-2.31,0.14,-21.0837,-45.597,19.074,1023.35
729038,0.425634,9.81827,-0.272597,1.75,-2.66,0.56,-20.4154,-43.1607,21.0245,1023.34
729044,0.406504,9.79436,-0.291726,1.47,-2.45,0.21,-20.9675,-46.1213,19.473,1023.34
729050,0.387374,9.8374,-0.253467,1.47,-2.52,0.35,-21.258,-47.324,18.8376,1023.4
729056,0.37781,9.79436,-0.263032,1.75,-2.73,0,-21.0256,-43.5616,20.9802,1023.4
729062,0.411286,9.81349,-0.282162,1.47,-2.45,0.28,-20.3282,-45.3195,19.7242,1023.4
729068,0.416069,9.81349,-0.306074,1.89,-2.52,0.21,-21.0837,-47.4474,19.8572,1023.37
729074,0.420851,9.82305,-0.291726,1.54,-2.59,-0.35,-20.8803,-44.4251,20.0197,1023.37
729080,0.420851,9.8087,-0.301291,1.54,-2.31,-0.28,-20.5025,-43.1915,21.0541,1023.38
729086,0.406504,9.8374,-0.286944,1.26,-2.73,-0.07,-20.9675,-47.4166,19.3548,1023.38
729092,0.406504,9.85653,-0.320421,1.4,-2.52,-0.28,-20.5316,-45.8437,18.7785,1023.36
729098,0.368245,9.78001,-0.248685,1.47,-2.38,0.14,-20.6478,-43.4074,20.8915,1023.36
729104,0.349115,9.82305,-0.253467,1.54,-2.52,-0.14,-20.5025,-46.6764,19.6798,1023.34
729110,0.406504,9.77044,-0.286944,1.4,-2.73,0.28,-21.5195,-47.8175,19.2661,1023.34
729116,0.382592,9.78001,-0.282162,1.33,-2.73,0,-20.0376,-43.1915,20.5517,1023.34
729122,0.373027,9.8087,-0.286944,1.47,-3.15,0.49,-20.3863,-45.5045,19.6798,1023.36
729128,0.411286,9.79436,-0.263032,1.47,-2.73,0.35,-20.9093,-48.0025,18.9263,1023.36
729134,0.396939,9.79436,-0.248685,1.82,-2.94,-0.28,-20.4154,-44.2092,18.7342,1023.38
729140,0.382592,9.82305,-0.286944,1.47,-2.38,0.28,-20.241,-44.5485,20.0345,1023.38
729146,0.37781,9.84696,-0.282162,1.75,-2.45,0.07,-20.3863,-47.2315,19.6207,1023.35
729152,0.363462,9.81827,-0.263032,1.47,-2.73,0.07,-20.735,-45.6279,19.2957,1023.35
729158,0.368245,9.8374,-0.282162,1.82,-2.8,0.49,-20.8803,-43.6541,20.7142,1023.36
729164,0.401722,9.82783,-0.296509,1.4,-2.52,0.49,-20.6188,-47.3549,18.9558,1023.36
729170,0.373027,9.8087,-0.267814,1.12,-2.38,0.07,-20.6188,-46.9231,19.0149,1023.37
729176,0.392157,9.82783,-0.301291,1.61,-2.66,0,-20.7641,-43.7158,19.6946,1023.37
729182,0.454328,9.82783,-0.286944,1.61,-2.52,0,-20.5025,-45.0727,20.6108,1023.37
729188,0.449546,9.83261,-0.329986,1.19,-2.45,0.56,-20.7931,-47.5091,19.6503,1023.34
729194,0.435198,9.86131,-0.306074,1.4,-2.59,-0.07,-20.7059,-43.685,19.7981,1023.34
729200,0.35868,9.8087,-0.25825,1.54,-2.52,0,-20.0667,-44.1476,20.2414,1023.36
729206,0.401722,9.79436,-0.267814,1.68,-2.66,0.07,-21.1127,-47.1698,20.5664,1023.36
729212,0.425634,9.8374,-0.306074,1.96,-2.94,-0.42,-20.9675,-46.3063,17.2565,1023.36
729218,0.430416,9.85653,-0.296509,1.26,-2.24,0.07,-20.8512,-42.7598,20.729,1023.36
729224,0.344333,9.80392,-0.267814,1.68,-2.52,-0.21,-20.7641,-45.9363,21.4826,1023.38
729230,0.37781,9.78001,-0.253467,1.89,-2.8,-0.21,-20.4444,-47.3857,19.0445,1023.38
729236,0.368245,9.85174,-0.325203,1.68,-2.1,0,-19.8342,-43.3457,19.5764,1023.38
729242,0.363462,9.83261,-0.306074,1.61,-2.24,-0.07,-20.6478,-45.0111,19.5469,1023.39
729248,0.35868,9.77523,-0.310856,1.75,-2.8,0.14,-21.1999,-47.5399,18.9706,1023.39
729254,0.37781,9.79914,-0.286944,1.33,-2.45,0.42,-20.7641,-43.9317,18.8967,1023.39
729260,0.35868,9.79914,-0.277379,1.54,-2.45,0.14,-20.0958,-43.284,19.9015,1023.39
729266,0.373027,9.82783,-0.267814,1.75,-2.8,0.28,-20.8512,-47.1698,18.4977,1023.36
729272,0.401722,9.8087,-0.315638,1.61,-2.52,0.49,-20.3863,-44.8877,19.2218,1023.36
729278,0.392157,9.82305,-0.315638,1.26,-2.52,0.63,-20.4154,-43.4382,21.2314,1023.35
729284,0.373027,9.81827,-0.263032,1.54,-2.45,0.49,-20.6478,-45.9979,20.064,1023.35
729290,0.406504,9.82783,-0.291726,1.54,-2.45,0.28,-20.2701,-46.9231,19.5025,1023.35
729296,0.392157,9.82783,-0.301291,1.47,-2.31,0.56,-20.2991,-44.1784,20.1084,1023.37
729302,0.411286,9.78957,-0.282162,1.4,-2.24,0.35,-20.241,-45.4428,19.7685,1023.37
729308,0.396939,9.80392,-0.286944,1.54,-2.52,0.7,-20.7641,-48.1259,18.8228,1023.39
729314,0.392157,9.82305,-0.301291,1.61,-2.8,0.21,-19.9505,-44.9185,19.2218,1023.39
729320,0.435198,9.8087,-0.320421,1.19,-2.38,-0.28,-20.0958,-44.5485,21.3053,1023.39
729326,0.382592,9.83261,-0.286944,1.33,-2.17,0.07,-20.6769,-46.3372,19.7981,1023.39
729332,0.382592,9.82783,-0.277379,1.33,-2.45,0.07,-20.3573,-45.7204,19.606,1023.35
729338,0.37781,9.78479,-0.277379,1.54,-2.66,0.21,-20.9675,-43.3766,21.1132,1023.35
729344,0.373027,9.8087,-0.291726,1.82,-2.66,-0.07,-20.3863,-45.6587,20.1231,1023.38
729350,0.353898,9.81349,-0.267814,1.61,-2.59,0.21,-21.2871,-46.6764,19.0001,1023.38
729356,0.401722,9.8374,-0.301291,1.4,-2.66,0.14,-20.7931,-43.8392,20.8915,1023.38
729362,0.368245,9.79436,-0.301291,1.61,-2.59,0.07,-20.9093,-44.7335,19.0592,1023.37
729368,0.382592,9.83261,-0.277379,1.68,-2.17,0.28,-20.9384,-47.2315,18.8376,1023.37
729374,0.373027,9.84218,-0.310856,1.47,-2.38,0.35,-20.8512,-44.7643,18.7785,1023.36
729380,0.35868,9.81349,-0.306074,1.96,-2.87,0.21,-20.8512,-44.7952,20.4039,1023.36
729386,0.368245,9.83261,-0.291726,1.54,-2.87,0.35,-21.1999,-48.0025,18.6751,1023.41
729392,0.387374,9.84696,-0.277379,1.61,-2.59,0.35,-21.229,-45.3195,19.9458,1023.41
729398,0.373027,9.79436,-0.325203,1.26,-2.66,0.35,-20.2701,-43.0373,20.6403,1023.35
729404,0.396939,9.8374,-0.282162,1.47,-2.38,0.14,-20.7931,-46.2138,19.5321,1023.35
729410,0.406504,9.82305,-0.291726,1.4,-2.52,0.63,-21.1999,-46.2755,19.1183,1023.35
729416,0.416069,9.84696,-0.306074,1.82,-2.38,0.14,-20.5607,-44.3018,19.3104,1023.34
729422,0.430416,9.82783,-0.286944,1.54,-2.38,0.21,-20.7059,-45.8746,19.3252,1023.34
729428,0.37781,9.86131,-0.315638,1.47,-2.31,-0.28,-21.229,-48.7427,18.0101,1023.37
729434,0.368245,9.81349,-0.301291,1.54,-2.59,-0.49,-19.8342,-44.3326,19.0149,1023.37
729440,0.373027,9.79914,-0.272597,1.47,-2.66,-0.07,-20.8803,-43.7466,20.6403,1023.4
729446,0.382592,9.79914,-0.286944,1.47,-2.52,0.07,-20.5897,-47.2315,19.0149,1023.4
729452,0.382592,9.81827,-0.291726,1.82,-2.87,0.28,-20.6769,-46.1213,19.0888,1023.38
729458,0.373027,9.79436,-0.267814,1.61,-2.73,0,-21.258,-43.4382,20.8915,1023.38
729464,0.368245,9.79436,-0.267814,1.82,-2.73,0,-21.1999,-46.0905,19.9015,1023.38
729470,0.382592,9.81349,-0.277379,1.82,-2.8,0.14,-21.1127,-46.9231,18.217,1023.35
729476,0.411286,9.8374,-0.301291,1.61,-2.66,0,-21.4614,-43.2224,20.0345,1023.35
729482,0.353898,9.80392,-0.277379,1.47,-2.59,0,-21.5776,-45.9671,19.7981,1023.36
729488,0.35868,9.81349,-0.296509,1.75,-2.66,0,-21.4905,-47.7558,19.3252,1023.36
729494,0.382592,9.80392,-0.267814,1.4,-2.8,0.7,-20.3282,-44.0859,19.0001,1023.37
729500,0.368245,9.79436,-0.277379,1.47,-2.45,0.42,-20.9093,-44.7335,19.7242,1023.37
729506,0.387374,9.79436,-0.267814,1.75,-2.45,0.07,-20.9675,-47.4782,18.9263,1023.34
729512,0.392157,9.83261,-0.23912,1.68,-2.1,0.21,-21.0837,-45.5353,19.1036,1023.34
729518,0.411286,9.81349,-0.277379,1.75,-2.38,0.28,-20.7059,-43.6233,19.4582,1023.39
729524,0.406504,9.83261,-0.301291,1.89,-2.45,0.21,-21.9554,-46.7689,19.8572,1023.39
729530,0.420851,9.81827,-0.306074,1.75,-2.73,0.28,-21.6939,-47.0773,18.7637,1023.39
729536,0.392157,9.87087,-0.291726,1.4,-2.38,0.35,-21.2871,-44.1167,20.3005,1023.35
729542,0.382592,9.81349,-0.25825,1.47,-2.52,0.28,-21.0256,-44.7643,19.207,1023.35
729548,0.411286,9.81827,-0.301291,1.68,-2.8,-0.42,-20.8803,-47.725,18.0544,1023.38
729554,0.406504,9.83261,-0.320421,1.54,-2.52,-0.14,-21.3161,-44.0242,18.2022,1023.38
729560,0.435198,9.8087,-0.25825,1.61,-2.73,-0.21,-20.4735,-43.9317,20.6108,1023.36
729566,0.33955,9.8087,-0.272597,1.47,-2.38,-0.07,-20.5316,-47.2624,20.197,1023.36
729572,0.373027,9.83261,-0.296509,1.33,-2.31,-0.07,-21.1709,-45.8129,17.8624,1023.34
729578,0.387374,9.8087,-0.234338,1.68,-2.38,-0.07,-20.4735,-43.0373,20.5073,1023.34
729584,0.387374,9.78001,-0.263032,1.68,-2.8,0,-20.9675,-46.4297,19.0592,1023.34
729590,0.368245,9.79914,-0.291726,1.82,-3.15,0.14,-21.0256,-46.2447,19.4434,1023.36
729596,0.37781,9.79914,-0.277379,1.68,-2.8,0.14,-20.5025,-43.4691,19.8424,1023.36
729602,0.387374,9.82305,-0.286944,1.89,-2.8,-0.07,-19.8633,-45.1961,19.8572,1023.33
729608,0.382592,9.78479,-0.286944,1.68,-2.66,-0.35,-20.7059,-47.2932,19.6207,1023.33
729614,0.401722,9.85174,-0.277379,1.54,-2.45,0.28,-20.8222,-44.9494,19.1183,1023.37
729620,0.411286,9.82305,-0.291726,1.61,-2.52,0.07,-20.4735,-43.9934,19.7094,1023.37
729626,0.382592,9.82783,-0.277379,1.4,-2.87,0.35,-20.9675,-47.2624,20.8324,1023.39
729632,0.382592,9.82783,-0.282162,1.68,-2.73,-0.21,-20.6769,-45.9363,19.4582,1023.39
729638,0.401722,9.87566,-0.291726,1.33,-2.52,-0.07,-20.5316,-43.7775,20.8029,1023.39
729644,0.449546,9.6748,-0.23912,2.24,-1.82,-0.14,-20.6769,-46.5839,20.197,1023.37
729650,0.291726,9.89479,-0.263032,1.89,-3.36,0.21,-21.1127,-46.8923,19.3991,1023.37
729656,0.516499,9.86131,-0.401722,1.33,-2.45,0.07,-20.1248,-44.1167,19.2218,1023.36
729662,0.387374,9.82305,-0.310856,1.47,-2.24,-0.07,-20.8803,-45.5353,20.5664,1023.36
729668,0.37781,9.78479,-0.272597,1.47,-2.59,-0.07,-20.6478,-48.681,19.7537,1023.38
729674,0.420851,9.78479,-0.267814,1.68,-2.1,-0.28,-21.0546,-44.4868,19.8424,1023.38
729680,0.349115,9.84218,-0.325203,1.4,-2.52,0.21,-20.8512,-43.5308,20.33,1023.36
729686,0.411286,9.79914,-0.286944,1.26,-2.59,-0.07,-21.0546,-47.2624,17.7737,1023.36
729692,0.33955,9.78001,-0.224773,1.89,-2.31,-0.28,-21.1127,-46.4605,18.9854,1023.36
729698,0.353898,9.8087,-0.272597,1.54,-2.8,0.14,-21.0837,-43.4074,19.9163,1023.36
729704,0.420851,9.82783,-0.306074,1.47,-2.31,0.21,-20.9675,-46.5839,19.8128,1023.36
729710,0.35868,9.83261,-0.320421,1.4,-2.17,17.85,-21.0256,-46.5222,19.7094,1023.37
729716,0.349115,9.83261,-0.267814,1.47,-2.31,0.14,-20.5025,-43.6541,20.1675,1023.37
729722,0.382592,9.79436,-0.296509,1.61,-2.66,0.28,-21.0837,-44.055,18.5273,1023.37
729728,0.392157,9.82783,-0.248685,1.61,-2.8,0.07,-21.229,-47.0773,19.5321,1023.37
729734,0.401722,9.84218,-0.291726,1.47,-2.8,-0.14,-20.9675,-43.4999,18.9854,1023.35
729740,0.382592,9.82783,-0.296509,1.47,-2.59,0.35,-21.6358,-43.685,20.2857,1023.35
729746,0.396939,9.83261,-0.349115,1.19,-2.66,0.28,-21.229,-46.7689,19.606,1023.36
729752,0.411286,9.83261,-0.25825,1.26,-2.17,-0.49,-22.1297,-46.2755,19.0592,1023.36
729758,0.37781,9.8087,-0.286944,1.05,-2.45,0.28,-21.0546,-43.6233,20.1822,1023.36
729764,0.406504,9.82305,-0.248685,1.68,-2.59,-0.07,-20.9384,-46.6147,20.064,1023.37
729770,0.373027,9.81349,-0.267814,1.05,-2.31,0.07,-21.6648,-45.9363,19.6798,1023.37
729776,0.368245,9.8087,-0.282162,1.54,-2.45,-0.21,-21.5195,-42.6364,19.4286,1023.36
729782,0.329986,9.81827,-0.25825,1.26,-2.24,-0.35,-21.3452,-44.3634,19.8719,1023.36
729788,0.373027,9.8087,-0.243902,1.33,-2.24,-0.07,-21.2871,-46.5839,18.7785,1023.36
729794,0.37781,9.8374,-0.272597,1.33,-2.66,-0.07,-20.7931,-43.685,18.7194,1023.36
729800,0.37781,9.84696,-0.272597,1.47,-2.38,-0.21,-20.6769,-43.5924,20.1822,1023.34
729806,0.382592,9.81827,-0.301291,0.91,-2.66,0.07,-20.6769,-46.8923,19.8276,1023.34
729812,0.35868,9.83261,-0.243902,1.33,-2.45,0.21,-21.3452,-45.6895,19.5616,1023.34
729818,0.363462,9.8087,-0.263032,1.89,-2.59,-0.14,-20.9384,-42.4514,19.8424,1023.37
729824,0.373027,9.83261,-0.267814,1.54,-2.24,-0.21,-21.0256,-46.3063,18.8819,1023.37
729830,0.382592,9.8374,-0.25825,1.54,-2.17,0.35,-21.258,-46.1213,18.2909,1023.35
729836,0.349115,9.80392,-0.267814,1.68,-2.73,0.42,-20.3863,-43.0373,19.6355,1023.35
729842,0.373027,9.81349,-0.243902,1.54,-2.8,-0.49,-21.1418,-44.7643,19.6798,1023.38
729848,0.430416,9.8087,-0.301291,1.4,-2.73,-0.14,-21.6067,-47.0465,17.6998,1023.38
729854,0.435198,9.86609,-0.296509,1.26,-2.8,0,-21.6067,-43.5308,20.2414,1023.35
729860,0.444763,9.83261,-0.296509,1.26,-2.31,0.42,-21.3452,-43.6233,19.8128,1023.35
729866,0.411286,9.81349,-0.334768,1.4,-1.82,0.14,-21.0546,-47.324,19.6503,1023.38
729872,0.382592,9.84696,-0.315638,1.4,-2.1,-0.14,-20.9675,-46.1213,19.5764,1023.38
729878,0.420851,9.80392,-0.263032,1.26,-2.17,0.07,-20.8512,-42.9756,20.4039,1023.38
729884,0.382592,9.83261,-0.263032,1.12,-2.03,0,-21.5486,-46.7689,18.4239,1023.37
729890,0.387374,9.8087,-0.224773,1.54,-2.66,-0.42,-21.752,-46.8306,19.2661,1023.37
729896,0.373027,9.82783,-0.253467,1.54,-2.38,-0.35,-20.7059,-43.87,19.8719,1023.39
729902,0.392157,9.84696,-0.272597,1.54,-2.38,-0.14,-20.8222,-45.1344,20.5369,1023.39
729908,0.363462,9.81827,-0.272597,1.68,-2.45,-0.07,-21.258,-46.7073,19.074,1023.37
729914,0.392157,9.79436,-0.277379,1.61,-2.38,-0.14,-20.4444,-44.7335,20.2414,1023.37
729920,0.411286,9.82783,-0.25825,1.4,-2.17,-0.14,-19.9795,-43.284,20.3448,1023.37
729926,0.368245,9.82783,-0.272597,1.89,-3.22,-0.14,-21.5195,-46.5531,19.207,1023.37
729932,0.37781,9.8087,-0.248685,1.54,-2.24,0.14,-21.4033,-46.0288,19.2218,1023.37
729938,0.373027,9.82305,-0.306074,1.89,-2.45,0.35,-20.2991,-42.9448,19.9458,1023.36
729944,0.401722,9.83261,-0.301291,1.54,-2.52,-0.49,-20.8512,-46.0288,19.8572,1023.36
729950,0.35868,9.83261,-0.272597,1.82,-2.73,-0.14,-21.3452,-47.2624,18.9263,1023.36
729956,0.396939,9.8374,-0.263032,1.54,-2.8,0.42,-20.5897,-43.0373,20.5073,1023.36
729962,0.373027,9.82783,-0.286944,1.12,-2.38,0,-20.9093,-44.1476,20.6994,1023.39
729968,0.401722,9.81349,-0.277379,1.82,-2.52,-0.56,-21.2871,-48.5268,19.931,1023.39
729974,0.406504,9.83261,-0.329986,1.61,-2.66,-0.14,-20.7931,-43.9625,18.941,1023.36
729980,0.406504,9.86131,-0.310856,1.05,-2.1,-17.64,-21.6067,-43.9625,20.4039,1023.36
729986,0.387374,9.79436,-0.243902,1.47,-1.89,-0.35,-21.6067,-47.4782,18.7785,1023.36
729992,0.373027,9.81349,-0.277379,1.82,-2.31,-0.07,-20.6188,-46.0905,19.1479,1023.37
729998,0.368245,9.83261,-0.25825,1.47,-2.66,-0.49,-19.7471,-43.4691,20.5517,1023.37
730004,0.344333,9.8087,-0.272597,1.4,-1.96,-0.07,-20.4735,-47.139,19.8276,1023.38
730010,0.349115,9.8087,-0.306074,1.68,-2.45,0,-20.3573,-47.2007,19.7833,1023.38
730016,0.396939,9.80392,-0.267814,1.96,-2.94,0.21,-20.3863,-42.9756,20.6403,1023.37
730022,0.382592,9.80392,-0.272597,1.68,-2.24,-0.21,-20.4154,-44.6101,19.7685,1023.37
730028,0.373027,9.83261,-0.325203,1.61,-2.03,-0.14,-20.6769,-47.3549,18.9558,1023.36
730034,0.387374,9.81827,-0.267814,1.75,-2.38,-0.14,-21.0837,-44.1476,19.5469,1023.36
730040,0.392157,9.80392,-0.301291,1.61,-2.52,-0.35,-20.5316,-43.4382,20.2414,1023.36
730046,0.37781,9.8374,-0.325203,1.54,-2.31,-0.14,-20.7641,-46.6456,18.2909,1023.36
730052,0.401722,9.79436,-0.286944,1.61,-2.38,0.07,-21.1127,-45.9671,17.4929,1023.36
730058,0.37781,9.8087,-0.277379,1.47,-2.38,-0.14,-19.9795,-43.5616,19.3695,1023.38
730064,0.392157,9.81827,-0.277379,1.19,-2.45,-0.07,-21.0256,-46.4605,19.1627,1023.38
730070,0.396939,9.81349,-0.320421,1.61,-2.1,-0.49,-20.8803,-46.954,18.7046,1023.35
730076,0.425634,9.83261,-0.286944,1.68,-2.73,-0.49,-21.1127,-43.2532,19.2513,1023.35
730082,0.392157,9.82783,-0.282162,1.75,-2.66,0.07,-21.1999,-45.2886,19.5469,1023.37
730088,0.392157,9.81349,-0.349115,1.26,-2.8,-0.63,-21.4905,-47.91,18.3647,1023.37
730094,0.37781,9.86609,-0.353898,1.61,-2.24,-0.98,-21.1418,-44.1476,19.3104,1023.36
730100,0.387374,9.81349,-0.325203,1.61,-2.24,-0.77,-21.0256,-43.7466,20.8915,1023.36
730106,0.392157,9.77523,-0.196078,1.54,-2.1,-0.35,-21.2871,-46.4914,18.5864,1023.36
730112,0.344333,9.78957,-0.215208,2.24,-2.24,-0.77,-21.4324,-45.4428,20.2857,1023.38
730118,0.368245,9.82783,-0.301291,1.89,-2.24,-0.63,-21.1127,-44.0859,20.3152,1023.38
730124,0.35868,9.83261,-0.33955,1.89,-2.31,-0.7,-21.258,-47.0773,20.064,1023.37
730130,0.353898,9.78479,-0.310856,2.24,-2.38,-0.42,-20.241,-46.7689,19.9902,1023.37
730136,0.353898,9.8087,-0.25825,1.96,-2.52,-0.35,-20.7059,-44.1167,21.2166,1023.37
730142,0.353898,9.8087,-0.291726,1.96,-2.24,-0.28,-20.2701,-44.5485,20.0049,1023.37
730148,0.363462,9.82783,-0.320421,1.82,-1.82,-0.49,-20.5897,-46.8306,19.2366,1023.35
730154,0.349115,9.82305,-0.329986,1.82,-2.24,-0.84,-20.241,-43.7466,20.2709,1023.35
730160,0.349115,9.79436,-0.301291,1.89,-1.96,-0.77,-20.4444,-43.6233,18.6603,1023.35
730166,0.344333,9.81349,-0.301291,1.82,-2.52,-0.56,-21.258,-46.3372,19.1331,1023.36
730172,0.35868,9.79914,-0.296509,1.61,-2.73,-0.84,-20.3282,-45.412,19.0445,1023.36
730178,0.425634,9.82783,-0.315638,2.1,-2.17,-0.98,-20.7641,-42.8523,19.7981,1023.36
730184,0.363462,9.84696,-0.325203,1.75,-2.03,-1.05,-20.9384,-46.2138,19.6651,1023.36
730190,0.35868,9.8374,-0.301291,1.54,-2.03,-1.19,-20.9384,-46.183,18.4977,1023.36
730196,0.344333,9.80392,-0.25825,2.1,-2.17,-0.84,-20.6769,-43.685,19.8572,1023.36
730202,0.37781,9.79436,-0.267814,1.96,-1.89,-0.84,-21.0837,-44.1167,19.2366,1023.38
730208,0.382592,9.82305,-0.310856,1.82,-1.68,-0.63,-20.9675,-47.725,18.6159,1023.38
730214,0.325203,9.8087,-0.325203,1.68,-1.96,-0.98,-20.9384,-44.5485,19.5173,1023.38
730220,0.353898,9.79914,-0.315638,1.68,-2.31,-0.7,-20.212,-44.3943,20.1379,1023.38
730226,0.334768,9.7561,-0.267814,1.61,-2.24,-0.42,-20.4444,-47.2315,18.5421,1023.38
730232,0.310856,9.79436,-0.248685,1.89,-2.1,-0.63,-21.1127,-45.9054,19.4878,1023.38
730238,0.353898,9.80392,-0.267814,1.82,-1.68,-0.49,-21.0837,-43.7158,20.3596,1023.38
730244,0.349115,9.8087,-0.272597,1.96,-2.52,-0.91,-21.5195,-46.8306,19.7685,1023.39
730250,0.320421,9.82783,-0.272597,1.33,-2.38,-17.78,-21.0546,-47.2007,18.8524,1023.39
730256,0.310856,9.79436,-0.282162,1.47,-2.03,-0.14,-20.7641,-43.4382,18.8819,1023.36
730262,0.33955,9.76566,-0.277379,1.89,-2.38,-0.07,-20.4444,-44.9494,18.6603,1023.36
730268,0.334768,9.79914,-0.282162,1.82,-3.01,0.21,-20.7641,-47.2007,18.7785,1023.36
730274,0.382592,9.82783,-0.325203,1.82,-2.87,0,-21.258,-44.0859,19.0001,1023.36
730280,0.382592,9.84218,-0.320421,1.61,-2.59,-0.14,-20.4444,-43.4999,19.6798,1023.36
730286,0.35868,9.82305,-0.349115,1.68,-2.45,-0.21,-20.6769,-46.6456,19.5764,1023.37
730292,0.35868,9.83261,-0.373027,1.19,-2.24,-0.21,-20.4444,-46.183,19.0297,1023.37
730298,0.35868,9.84696,-0.334768,1.82,-2.52,-0.28,-20.4735,-43.7466,20.6108,1023.37
730304,0.37781,9.83261,-0.334768,0.98,-2.52,0.07,-20.4444,-46.5531,20.4039,1023.37
730310,0.353898,9.79436,-0.282162,1.82,-2.03,0,-20.5897,-47.91,19.1775,1023.37
730316,0.325203,9.82783,-0.329986,1.4,-2.17,-0.42,-20.7931,-44.1476,19.5616,1023.37
730322,0.344333,9.82305,-0.286944,2.03,-1.89,-0.14,-20.5607,-44.7643,20.197,1023.35
730328,0.315638,9.82783,-0.301291,1.75,-1.82,-0.35,-21.258,-47.6016,19.2366,1023.35
730334,0.306074,9.81827,-0.301291,1.4,-1.68,-0.07,-20.7931,-44.6718,19.8719,1023.35
730340,0.310856,9.78957,-0.263032,1.75,-2.52,-0.49,-20.5607,-44.0242,20.3005,1023.34
730346,0.329986,9.80392,-0.310856,1.68,-2.31,0,-21.0256,-46.7689,19.2661,1023.34
730352,0.349115,9.79914,-0.286944,1.61,-2.38,-0.21,-20.8512,-45.597,19.5764,1023.38
