Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
229904,0.157819,9.82783,-0.353898,4.34,-8.33,-6.58,26.5985,-47.2624,-13.4784,1020.14
229910,0.349115,9.72262,-0.320421,5.67,-6.02,-7.84,26.2789,-48.0025,-13.7,1020.11
229916,0.143472,10.0622,-0.774749,5.32,-4.62,-8.68,27.2087,-51.2715,-12.7544,1020.11
229922,0.411286,10.1626,-0.755619,1.33,0.42,-9.03,26.8019,-48.4034,-13.375,1020.12
229928,-0.0573888,9.64132,-0.535629,2.38,3.99,-10.08,26.9472,-47.2315,-13.7444,1020.12
229934,-0.373027,9.85174,-0.286944,1.68,2.03,-9.31,27.2668,-50.1921,-11.7496,1020.13
229940,-0.253467,9.68914,-0.511717,1.26,2.31,-8.96,27.0053,-49.452,-12.1485,1020.13
229946,-0.248685,9.81827,-0.483022,0.49,2.87,-8.33,26.366,-46.9848,-13.966,1020.13
229952,-0.315638,9.79436,-0.593018,-0.07,2.87,-8.26,27.4121,-48.8969,-13.3011,1020.12
229958,-0.229555,10.0191,-0.81779,-1.4,3.08,-8.26,27.5574,-50.223,-11.4688,1020.12
229964,-0.153037,9.9187,-0.808226,-3.01,4.27,-7.84,27.5864,-46.6147,-13.8921,1020.11
229970,-0.153037,9.93783,-0.884744,-3.43,5.53,-8.54,27.2377,-47.5091,-13.1829,1020.11
229976,-0.186514,9.94261,-0.746054,-4.34,6.16,-8.54,26.7728,-51.2407,-11.8825,1020.1
229982,-0.153037,9.79436,-0.549976,-4.48,7.7,-8.68,27.6736,-47.7866,-11.6905,1020.1
229988,-0.349115,9.77044,-0.229555,-5.18,7.7,-8.4,27.1215,-46.8923,-13.0647,1020.12
229994,-0.320421,9.76088,-0.483022,-8.12,6.09,-8.12,27.9351,-50.3463,-12.4736,1020.12
230000,-0.33955,9.55523,-0.554758,-6.3,6.3,-8.47,27.383,-49.452,-12.976,1020.08
230006,-0.286944,9.70827,-0.11956,-5.39,6.86,-7.77,26.6856,-46.1521,-12.4884,1020.08
230012,-0.483022,9.62697,-0.196078,-5.6,5.81,-7.42,28.4291,-48.8352,-12.7691,1020.08
230018,-0.425634,9.66523,-0.13869,-4.83,4.83,-7.35,27.877,-49.6679,-12.3258,1020.11
230024,-0.468675,9.66045,-0.200861,-4.41,4.41,-7.28,27.7026,-45.6895,-13.1238,1020.11
230030,-0.310856,9.64132,-0.224773,-3.22,4.69,-7.21,28.2257,-47.6324,-12.5918,1020.1
230036,-0.176949,9.71784,-0.248685,-2.59,3.92,-7.63,28.7196,-50.0688,-11.4245,1020.1
230042,-0.124342,9.86609,-0.693448,-2.87,4.55,-8.68,28.3709,-47.324,-12.4884,1020.08
230048,-0.11956,9.96174,-0.703013,-3.29,6.23,-9.59,28.1094,-47.2007,-13.9512,1020.08
230054,-0.172166,9.85174,-0.731707,-3.43,8.61,-9.73,28.4581,-49.4828,-11.8087,1020.11
230060,-0.315638,9.82305,-0.612147,-3.78,9.45,-9.8,28.6034,-49.2978,-11.9712,1020.11
230066,-0.406504,9.81827,-0.329986,-4.41,8.89,-10.22,27.9351,-46.2138,-13.0647,1020.11
230072,-0.449546,9.71784,-0.25825,-4.27,6.72,-10.99,28.0513,-48.496,-12.1781,1020.07
230078,-0.373027,9.90435,-0.392157,-4.62,5.95,-11.2,28.1966,-49.9454,-12.119,1020.07
230084,-0.416069,10.1913,-0.420851,-6.09,4.06,-12.74,27.7607,-46.3063,-12.2667,1020.09
230090,-0.353898,10.3061,-0.918221,-10.08,2.03,-13.65,28.4872,-47.6016,-12.8726,1020.09
230096,-0.13869,10.1674,-0.655189,-10.92,2.38,-15.33,29.1264,-50.0379,-10.8334,1020.13
230102,-0.545194,10.7604,-0.879962,-14.91,0.84,-16.03,28.7777,-47.5091,-10.9221,1020.13
230108,-0.401722,11.5065,-1.31994,-21.98,-4.48,-17.43,29.0683,-45.9979,-13.0056,1020.11
230114,-0.726925,10.5739,-1.81253,-31.36,-5.67,-16.8,29.6494,-48.8044,-11.4984,1020.11
230120,0.243902,11.3104,-0.674318,-35.21,-12.04,-16.31,29.0683,-47.6633,-12.2076,1020.11
230126,-0.272597,10.7508,-0.396939,-38.57,-9.52,-19.25,28.6615,-44.641,-13.4784,1020.11
230132,-0.229555,11.5734,-0.851267,-41.58,-14,-19.53,28.5162,-47.0157,-12.6805,1020.11
230138,1.43472,11.9464,0.81779,-42.91,-12.74,-28.21,28.8358,-49.1744,-13.1681,1020.12
230144,5.19847,10.9565,7.94357,-12.39,-0.77,-53.34,29.2717,-45.9054,-13.5671,1020.12
230150,2.01817,10.5356,3.2329,22.89,0.98,-67.97,28.2838,-46.2447,-13.3011,1020.1
230156,-0.894309,12.3529,-2.93639,8.05,4.2,-67.41,30.2596,-48.866,-12.1633,1020.1
230162,-0.688666,13.0129,-0.755619,-1.61,-7.07,-73.57,29.3298,-45.6279,-14.0399,1020.12
230168,1.45385,11.8986,1.22908,3.78,-7.98,-81.62,29.3879,-44.641,-14.5127,1020.12
230174,1.22908,11.9369,1.06648,8.47,-3.78,-88.76,30.957,-47.2624,-13.8183,1020.11
230180,0.765184,11.693,1.033,10.08,-1.12,-94.99,31.1023,-45.6895,-12.8578,1020.11
230186,0.191296,11.4825,1.40124,16.17,-0.42,-99.26,30.957,-43.4074,-14.3354,1020.11
230192,-0.176949,11.2482,1.73123,23.66,-5.39,-104.58,31.4219,-45.5662,-13.9217,1020.11
230198,0.301291,11.7073,0.980392,30.8,-4.83,-112.21,33.1653,-46.7689,-11.3949,1020.11
230204,0.186514,13.2759,0.851267,34.3,-8.61,-120.96,32.7295,-43.2224,-12.6361,1020.12
230210,0.506934,13.4529,0.526064,38.29,-9.38,-130.55,32.991,-43.3766,-13.8035,1020.12
230216,0.320421,13.2616,-0.444763,40.11,-14.49,-140.07,33.7755,-45.3503,-12.3849,1020.11
230222,0.406504,13.8068,-0.83692,42.14,-17.85,-148.47,34.1823,-43.4999,-12.4884,1020.11
230228,0.253467,15.0406,-1.5495,38.85,-25.48,-160.16,35.0249,-40.8169,-13.5671,1020.06
230234,1.02822,16.2697,-2.04687,35.56,-27.58,-170.73,35.3446,-42.9448,-12.6066,1020.06
230240,1.31038,17.494,-2.20469,32.2,-28.84,-183.33,36.8555,-41.8037,-12.6805,1020.06
230246,1.73123,17.3792,-2.19512,21.28,-37.59,-202.93,36.6231,-39.2132,-12.8873,1020.13
230252,1.78862,16.3223,-2.04208,23.24,-41.65,-220.92,37.7853,-39.8917,-13.1238,1020.13
230258,1.26255,16.748,-3.8594,27.79,-40.39,-238,39.2963,-40.8477,-11.6609,1020.11
230264,-0.425634,18.2879,-5.83453,23.24,-50.68,-256.83,38.8604,-36.5301,-12.0008,1020.11
230270,1.54472,20.1387,-5.18412,4.2,-68.6,-278.6,38.8895,-36.1601,-13.4784,1020.07
230276,4.06026,20.7461,-3.55332,-1.19,-67.34,-302.05,41.9114,-37.4862,-12.2224,1020.07
230282,4.77284,21.9703,-1.34864,-3.64,-65.24,-327.46,42.231,-34.7106,-12.7839,1020.1
230288,5.39455,22.0564,0.679101,4.97,-64.4,-356.37,41.5627,-32.521,-14.8083,1020.1
230294,5.04543,23.3668,-0.0047824,26.67,-45.99,-386.47,44.5556,-32.6135,-12.9169,1020.1
230300,1.69297,25.3467,0.435198,37.38,-58.52,-419.58,45.7178,-29.0052,-13.6409,1020.1
230306,3.099,22.6208,-3.95026,34.93,-84.98,-444.57,44.9914,-25.9829,-14.4241,1020.1
230312,3.82114,21.5256,-5.08847,39.13,-77,-458.01,46.5024,-25.1194,-13.7739,1020.11
230318,2.64945,27.3649,-1.11908,31.08,-78.89,-479.22,49.379,-24.6877,-13.5227,1020.11
230324,2.46294,27.1449,-2.02296,33.32,-75.04,-490.98,47.4903,-20.3701,-14.8231,1020.1
230330,-4.1033,29.4405,-0.210426,53.13,-76.58,-485.59,48.0133,-17.7487,-15.222,1020.1
230336,0.650406,30.6361,-3.50072,14.91,-120.19,-493.78,51.3258,-17.1319,-13.4045,1020.05
230342,7.56576,23.955,-8.52224,0,-91.63,-497.49,49.902,-12.4443,-15.6801,1020.05
230348,1.99904,24.6533,-4.36155,25.2,-80.57,-501.62,49.408,-9.82292,-16.6553,1020.02
230354,0.841702,24.462,-7.1736,9.45,-115.57,-505.26,51.2386,-7.97253,-15.9608,1020.02
230360,4.58154,21.8221,-8.71832,-1.12,-131.11,-487.2,51.6454,-5.22779,-16.3155,1020.02
230366,8.42659,15.3802,-8.58919,-1.47,-146.79,-454.37,47.9552,-1.7429,-17.9704,1020
230372,11.8699,14.6676,-14.3807,-33.32,-159.95,-412.65,49.0884,0.0458026,-17.3794,1020
230378,11.6499,11.3582,-19.1392,-127.47,-151.83,-373.1,50.919,2.20458,-17.01,1019.98
230384,-1.41559,-3.31899,-6.81492,-150.71,-82.11,-250.32,47.4322,4.79512,-19.3299,1019.98
230390,-2.08513,-3.19943,10.6217,-76.93,-54.39,-102.48,46.5895,5.04184,-20.1573,1020.03
230396,4.62458,1.65471,6.54232,-10.71,-48.79,-9.66,50.1054,5.25772,-19.6254,1020.03
230402,6.40363,4.83979,0.621712,35.63,-13.09,69.23,48.3911,5.68948,-19.1378,1020.03
230408,8.35007,6.11191,-3.71592,46.9,4.27,129.92,46.5314,5.782,-21.5906,1020.03
230414,10.1817,4.81588,-3.96939,51.52,24.36,165.2,50.0764,3.86993,-18.6058,1020.03
230420,10.9469,4.49546,-3.1516,58.31,39.41,179.06,49.9892,3.37649,-19.0491,1020.07
230426,10.6934,5.14108,-3.45289,61.11,51.94,178.43,46.9963,2.35878,-19.0639,1020.07
230432,8.73266,6.18843,-3.64897,56.35,58.52,173.46,48.9141,1.00183,-19.8766,1020.05
230438,8.37877,6.00191,-3.68723,47.53,59.78,168.35,50.8028,-0.81771,-18.2068,1020.05
230444,6.64754,4.4285,-2.47728,50.05,64.47,160.16,48.6235,-0.91023,-18.3398,1020.06
230450,5.77236,3.80679,-1.96557,46.55,61.74,153.16,48.3039,-1.83542,-19.1082,1020.06
230456,5.4615,3.25681,-2.59684,42.56,62.93,157.5,51.7326,-4.3026,-16.4189,1020.04
230462,4.95935,3.30464,-2.42468,38.64,64.61,166.67,49.9311,-3.71665,-16.4189,1020.04
230468,3.38116,3.9407,-1.87948,30.73,59.43,174.37,48.5073,-4.67268,-17.3941,1020.04
230474,4.39503,4.48589,-1.75992,28.77,61.88,187.32,51.413,-6.58474,-16.2564,1020.02
230480,3.38594,4.93065,-2.01339,26.67,61.39,202.72,51.7616,-7.57162,-15.9756,1020.02
230486,2.09947,5.11239,-1.58776,21.77,52.78,221.55,47.7228,-7.20154,-16.6701,1019.99
230492,2.40555,4.98804,-2.18556,18.9,50.82,241.36,50.3379,-9.48368,-15.754,1019.99
230498,2.27642,5.68627,-2.04687,13.44,47.88,260.26,51.0643,-12.1051,-14.2911,1019.99
230504,1.57341,5.01196,-1.26255,14.14,38.92,276.15,48.6526,-11.9509,-15.0004,1019.99
230510,1.93687,5.01674,-1.33907,17.08,36.89,291.97,48.9431,-13.277,-15.6062,1020.02
230516,1.76471,5.15064,-0.5978,20.3,29.19,305.13,51.0062,-16.6385,-13.1238,1020.02
230522,2.1473,5.52367,-0.707795,25.62,24.29,315.56,48.6235,-17.317,-13.4636,1020.03
230528,2.41511,5.72932,-0.186514,32.83,20.86,324.87,46.8511,-18.2113,-14.7787,1020.03
230534,2.53467,6.67145,-0.49737,35.21,16.73,331.94,48.5363,-22.3747,-14.9117,1020.03
230540,2.57293,6.99665,-0.344333,39.97,15.05,338.66,48.6235,-22.9915,-13.3011,1020.03
230546,2.53467,7.95791,-0.306074,41.72,14.77,343.56,45.8631,-23.3924,-13.7592,1020.03
230552,2.68293,8.59397,-0.229555,42.49,14.28,348.18,46.4443,-26.4455,-14.8526,1020.02
230558,3.01291,9.5648,0.0669536,43.26,16.73,350.49,46.5024,-29.2211,-11.7643,1020.02
230564,3.34768,10.4113,0.133907,43.68,19.25,352.03,43.9163,-28.9436,-14.6014,1020.01
230570,3.12769,11.736,0.071736,44.24,20.86,352.52,42.8703,-30.4547,-13.4193,1020.01
230576,3.03682,12.3099,0.157819,44.59,24.29,354.97,43.5967,-34.7414,-12.4145,1019.99
230582,2.5825,13.4577,-0.047824,44.03,26.6,358.68,41.8242,-34.7723,-12.7248,1019.99
230588,2.24773,14.1894,-0.114778,44.17,28.49,361.55,39.8193,-33.9704,-13.6114,1019.99
230594,1.64036,15.6671,-0.526064,41.51,29.05,365.54,39.4416,-38.5656,-12.4736,1020
230600,1.50646,15.7437,-0.511717,43.12,31.01,369.39,39.1219,-39.8917,-12.7987,1020
230606,0.535629,16.6762,-0.267814,44.24,28.28,371.35,36.3034,-38.6889,-12.5179,1020.04
230612,0.602582,17.1832,-0.674318,46.9,27.93,371.21,35.4898,-41.4953,-12.577,1020.04
230618,-0.0430416,18.6179,-0.879962,50.19,25.48,369.46,35.054,-44.4868,-10.4788,1020.02
230624,-0.382592,19.4787,-1.23864,51.31,22.54,364.77,31.5381,-43.4074,-12.7987,1020.02
230630,-1.0043,20.7508,-1.32951,71.12,19.6,357.84,30.6374,-44.1476,-13.2124,1020.07
230636,-1.29125,21.6117,-1.42516,56.35,15.61,349.37,30.5502,-48.9586,-10.0651,1020.07
230642,-1.55906,23.3477,-1.79818,59.99,14.28,342.23,28.5453,-47.7866,-10.9812,1020.07
230648,-2.37207,25.5524,-2.15686,61.32,13.72,339.64,26.9762,-46.9848,-11.5427,1020.04
230654,-2.78336,26.4562,-1.76471,61.18,16.03,342.16,25.1456,-50.5931,-10.1685,1020.04
230660,-3.11334,26.9058,-0.73649,63.42,23.66,349.44,23.9834,-52.5668,-8.95682,1020.05
230666,-3.51985,27.0923,-0.224773,66.15,35.42,360.5,22.5305,-50.0688,-10.5674,1020.05
230672,-4.7824,26.9871,0.851267,69.37,49.63,371.07,20.0607,-52.2276,-9.65131,1020.04
230678,-6.17886,27.1066,1.77427,75.04,63.14,378.7,18.5498,-55.1573,-7.31664,1020.04
230684,-9.06265,28.1253,2.5538,81.9,75.11,380.8,16.2833,-53.0294,-9.06025,1020.05
230690,-11.5543,29.5361,2.44859,84.98,82.88,376.81,15.2082,-53.3378,-8.88294,1020.05
230696,-16.2458,31.9656,1.11908,80.57,90.16,365.4,12.1282,-56.3293,-6.79947,1020.11
230702,-19.6031,33.0799,-0.406504,59.43,92.33,348.67,10.3557,-55.5583,-6.75514,1020.11
230708,-23.1851,33.1038,-3.32855,29.96,95.13,327.81,8.78668,-54.2322,-8.45442,1020.11
230714,-25.2941,32.8025,-7.05404,-22.12,94.99,298.41,7.18856,-57.4086,-7.4053,1020.09
230720,-28.6083,29.89,-13.1516,-81.83,84.98,264.39,5.91006,-56.946,-7.05066,1020.09
230726,-31.7934,27.5179,-17.3458,-157.99,77.07,231.98,5.24175,-55.0031,-9.16369,1020.13
230732,-39.3878,14.7154,-13.5246,-209.72,50.05,196.56,3.5274,-55.6508,-10.863,1020.13
230738,-41.3438,4.08417,-6.01148,-217.42,52.5,160.3,1.98739,-56.8535,-10.1389,1020.1
230744,-45.3037,-10.4113,6.71927,-158.83,68.67,122.36,2.30702,-53.5228,-11.9564,1020.1
230750,-52.4438,-17.0301,16.3175,4.13,19.11,99.05,1.75494,-53.3995,-12.577,1020.16
230756,-49.3544,-11.143,10.6743,177.31,-59.15,56.49,0.156818,-56.4835,-12.0451,1020.16
230762,-42.3529,2.2812,5.03108,227.43,-88.2,-3.57,1.34815,-55.3115,-9.75474,1020.16
230768,-30.7221,14.175,-1.9034,181.16,-61.11,-67.55,1.66777,-53.307,-11.2915,1020.15
230774,-25.4041,18.3309,-3.11334,155.89,-36.33,-119.42,0.825123,-56.5451,-9.17847,1020.15
230780,-21.6021,20.7795,-2.53945,88.06,-15.19,-167.02,2.80098,-56.9152,-7.12455,1020.15
230786,29.2157,89.7417,90.3778,458.29,-463.47,-241.71,3.9342,-54.0163,-8.73517,1020.15
230792,-2.36729,47.1784,-18.967,-170.45,-96.46,-277.69,4.98024,-55.8667,-7.9668,1020.18
230798,32.066,26.6906,-49.7178,-432.74,-33.18,-284.06,5.881,-57.5012,-6.81424,1020.18
230804,12.9316,-12.7021,5.96365,-389.13,4.76,-318.22,8.06026,-53.5537,-11.0698,1020.13
230810,19.0626,-14.0268,21.7312,-95.9,103.11,-286.65,10.2976,-53.5228,-12.6066,1020.13
230816,15.6624,-6.61884,6.90579,66.01,193.76,-310.17,10.9659,-55.8975,-10.464,1020.13
230822,3.17073,11.4443,0.985174,53.48,208.18,-324.8,13.6682,-54.2322,-9.82863,1020.14
230828,-5.26542,14.2563,9.56958,62.02,164.29,-302.26,15.2954,-52.5668,-11.6905,1020.14
230834,-5.44237,19.3161,-2.7164,35.63,138.32,-345.38,16.8354,-54.8798,-11.0846,1020.16
230840,-11.6451,21.8221,-3.35246,-64.75,133.42,-276.43,18.7822,-54.3863,-9.59221,1020.16
230846,-15.7389,17.341,7.2836,-107.1,62.3,-283.01,20.4966,-51.3332,-11.0846,1020.14
230852,-16.131,12.8647,10.6648,-101.99,-28.84,-257.11,21.9203,-52.1659,-10.3754,1020.14
230858,-14.1224,16.6714,0.325203,-55.65,-96.11,-196.35,23.1117,-52.9986,-8.64652,1020.16
230864,-6.59493,16.2745,0.516499,-65.03,-116.9,-188.72,23.3732,-50.4389,-11.2915,1020.16
230870,-2.77379,20.5452,-10.1483,-88.76,9.45,-88.2,24.0124,-49.8529,-12.0303,1020.12
230876,-4.28025,5.53324,3.01291,0.84,58.17,-40.95,24.4192,-51.8575,-10.5674,1020.12
230882,-4.14156,12.1856,-2.39598,30.59,1.82,-64.05,24.5064,-50.8706,-10.7743,1020.12
230888,-3.70636,19.1439,-4.35198,-68.18,-32.62,-71.82,24.5936,-47.0157,-12.0894,1020.11
230894,0.449546,9.81827,-1.09517,-73.36,39.97,-37.45,25.0585,-50.4697,-11.6018,1020.11
230900,0.688666,4.24677,3.77331,-12.39,38.22,-36.47,25.6687,-51.0557,-12.0599,1020.14
230906,-4.80153,9.09613,4.11765,-11.41,-21.28,-37.03,25.6977,-47.4166,-12.0746,1020.14
230912,0.282162,7.51793,0.808226,-1.19,-15.12,-24.57,26.1045,-49.4828,-13.6853,1020.16
230918,-1.32472,10.5117,1.04256,1.26,-2.17,-13.09,26.5113,-51.5491,-11.454,1020.16
230924,-0.827355,9.75131,0.277379,-5.95,-7.7,-16.94,26.2207,-48.9277,-11.3801,1020.13
230930,-0.473458,9.3735,-0.0191296,-0.49,-7.98,-7.07,25.5234,-47.8792,-12.1337,1020.13
230936,-0.33955,9.78001,-0.310856,2.8,-6.3,-2.66,25.9592,-50.8706,-11.9269,1020.13
230942,-0.0382592,10.9613,-1.20516,-2.45,-5.32,-3.08,26.3079,-49.3903,-11.454,1020.11
230948,-0.0191296,10.153,-1.04256,-6.72,-4.55,-5.18,26.337,-47.0465,-12.5179,1020.11
230954,0.946915,9.61262,-0.664754,-1.75,-0.63,-4.9,26.2498,-49.9454,-13.1681,1020.14
230960,0.573888,9.90435,-0.870397,-5.18,-2.03,-5.04,26.3079,-50.3155,-11.0551,1020.14
230966,0.401722,9.84218,-0.416069,-4.13,-0.84,-5.81,25.843,-47.8175,-12.7248,1020.11
230972,0.0621712,9.79436,-0.200861,-2.45,-2.45,-6.86,25.9883,-49.637,-12.119,1020.11
230978,-0.210426,10.5595,-0.61693,-2.59,-3.57,-9.03,26.4823,-50.994,-12.71,1020.13
230984,0.133907,10.153,-0.530846,-4.13,-3.78,-7.91,25.843,-48.1567,-12.7987,1020.13
230990,-0.253467,9.88522,0.0095648,-1.12,-5.81,-6.37,26.4823,-47.7558,-12.6509,1020.13
230996,-0.129125,9.54089,0.162602,1.96,-7,-8.4,26.2207,-50.3772,-12.0451,1020.11
231002,-0.167384,9.87087,-0.0143472,5.53,-14.28,-7.7,25.7849,-50.0688,-12.4441,1020.11
231008,0.0191296,9.86609,-0.454328,4.06,-14.07,-4.34,26.0464,-47.2932,-13.1385,1020.14
231014,0.248685,10.0335,-0.502152,3.57,-11.55,-5.67,26.7728,-49.7912,-12.2076,1020.14
231020,0.57867,9.93783,-0.707795,6.65,-5.53,-10.22,26.9762,-50.3155,-11.9417,1020.12
231026,0.363462,9.88044,-0.516499,1.33,-6.79,-6.79,26.0755,-47.0465,-13.4932,1020.12
231032,0.320421,9.81349,-0.425634,4.97,-7,-6.44,25.9302,-48.3109,-13.1533,1020.12
231038,0.454328,9.63654,-0.200861,6.3,-2.73,-8.05,26.4532,-50.7473,-13.0942,1020.12
231044,0.903874,10.0383,-0.664754,3.01,4.27,-9.52,25.8721,-48.2492,-13.0056,1020.1
231050,-0.167384,10.0239,-0.583453,4.27,2.52,-13.09,26.1336,-47.5708,-12.8135,1020.1
231056,0.210426,10.043,-0.521282,1.89,3.08,-11.83,26.4241,-51.179,-10.863,1020.1
231062,0.143472,9.81827,-0.607365,3.64,4.9,-11.13,26.4241,-49.1128,-11.6905,1020.07
231068,-0.0430416,10.0383,-0.712578,2.24,5.11,-12.81,26.1917,-46.6764,-14.5719,1020.07
231074,0.095648,9.92348,-0.827355,0.42,6.51,-13.09,26.366,-49.6679,-11.321,1020.09
231080,0.047824,9.87087,-0.822573,-0.91,8.12,-11.62,26.2207,-49.7295,-10.7891,1020.09
231086,-0.210426,9.95218,-0.879962,-3.64,8.75,-11.06,26.9181,-47.324,-12.5475,1020.12
231092,-0.272597,10.1148,-0.793878,-6.72,8.19,-11.41,26.0464,-47.5091,-12.5475,1020.12
231098,0.0430416,9.86609,-0.793878,-6.65,10.99,-10.43,27.383,-50.3772,-10.5527,1020.08
231104,-0.162602,9.67001,-0.535629,-6.51,11.83,-10.43,26.5985,-47.4166,-12.6805,1020.08
231110,-0.210426,9.79914,-0.655189,-6.79,12.18,-9.31,26.7438,-46.6456,-12.2963,1020.08
231116,-0.13869,9.73697,-0.502152,-7.07,12.67,-9.66,26.9762,-49.8529,-11.7791,1020.08
231122,-0.176949,9.59828,-0.296509,-6.72,13.44,-9.38,27.4411,-48.8969,-11.587,1020.08
231128,-0.21999,9.59828,-0.253467,-6.09,13.65,-9.17,26.889,-46.4605,-13.0499,1020.05
231134,-0.344333,9.6748,-0.306074,-5.18,13.02,-7.98,27.4411,-48.9277,-11.3358,1020.05
231140,-0.35868,9.74653,-0.210426,-6.3,9.8,-8.89,28.4872,-49.6987,-11.7052,1020.07
231146,-0.349115,9.90435,-0.25825,-6.51,7.49,-8.68,26.7728,-46.7998,-12.3554,1020.07
231152,-0.272597,9.93783,-0.310856,-7.63,6.51,-8.96,27.5283,-48.095,-12.4884,1020.06
231158,-0.334768,10,-0.420851,-8.96,5.18,-10.15,27.5283,-49.4828,-11.4836,1020.06
231164,-0.607365,9.92826,-0.411286,-9.24,0.98,-10.01,27.1796,-46.6456,-13.4193,1020.06
231170,-0.545194,10.856,-0.267814,-10.22,-3.01,-10.64,27.0924,-46.5531,-12.4884,1020.06
231176,-0.425634,11.0473,-1.05691,-20.16,-6.72,-11.76,27.4702,-50.0996,-12.3554,1020.06
231182,-0.23912,9.85174,-0.903874,-21.14,-6.93,-11.13,28.0223,-48.3418,-12.4884,1020.08
231188,-0.549976,9.81349,-0.215208,-20.79,-7.98,-11.97,26.7728,-45.8437,-13.4045,1020.08
231194,-0.196078,10.0765,-0.368245,-21.84,-8.89,-12.04,27.9932,-48.6193,-13.0499,1020.08
231200,-0.353898,10.1817,-0.502152,-21.28,-11.55,-12.67,28.2547,-49.2669,-11.2324,1020.08
231206,-0.181731,10.4113,-0.583453,-24.92,-11.83,-14.28,27.2958,-46.6456,-13.3454,1020.1
231212,0.047824,10.1865,-0.272597,-26.18,-11.27,-15.4,27.1796,-46.4605,-13.7592,1020.1
231218,0.373027,10.2439,0.593018,-21.14,-11.34,-19.25,28.8068,-49.1744,-13.1829,1020.09
231224,1.92252,10.9804,2.54902,-12.53,-9.38,-28.42,28.0513,-46.3989,-13.6114,1020.09
231230,2.5012,11.4443,2.64945,0.98,-6.65,-41.23,27.2958,-45.7512,-13.9365,1020.09
231236,0.674318,10.6313,0.420851,9.94,-4.62,-48.37,28.5162,-49.3595,-13.5671,1020.1
231242,0.200861,10.9804,-0.105213,8.68,-5.04,-51.94,28.6615,-47.8175,-13.2715,1020.1
231248,0.411286,11.5591,-0.023912,9.24,-7.14,-56.84,28.3709,-45.0419,-14.0547,1020.09
231254,0.492587,11.7217,-0.143472,7.49,-7.7,-61.88,28.9811,-47.6016,-14.2615,1020.09
231260,0.640842,11.6356,0.095648,6.02,-6.3,-66.29,29.6494,-48.4651,-13.1681,1020.1
231266,0.535629,11.4538,0.765184,9.59,-5.81,-71.82,29.9981,-44.6718,-14.0399,1020.1
231272,0.329986,11.3439,0.583453,14.21,-7.28,-77.07,29.9981,-45.3811,-13.3159,1020.09
231278,0.411286,11.846,-0.11956,15.75,-7.77,-83.23,30.6664,-48.1259,-13.0203,1020.09
231284,0.468675,12.6686,-0.243902,11.55,-9.66,-89.32,30.7245,-44.7952,-14.3502,1020.09
231290,0.502152,12.1234,0.449546,13.37,-10.5,-96.11,30.7827,-43.685,-14.1433,1020.11
231296,0.282162,11.3391,1.29603,20.23,-10.85,-103.18,31.6253,-46.7381,-13.2568,1020.11
231302,0.21999,11.5208,1.50646,25.13,-10.15,-108.78,32.7295,-45.3503,-12.4441,1020.13
231308,0.401722,11.6643,1.44907,31.08,-10.71,-115.85,31.6834,-42.6364,-13.0351,1020.13
231314,0.392157,12.0277,1.13343,36.05,-11.2,-122.22,33.2815,-44.8569,-12.6361,1020.09
231320,-0.0430416,12.7355,-0.071736,37.66,-12.11,-127.54,33.6593,-44.9185,-11.3654,1020.09
231326,0.272597,13.0942,-0.306074,38.57,-13.86,-135.8,33.1653,-41.557,-12.3258,1020.06
231332,0.153037,13.3381,-0.487805,39.48,-18.27,-144.27,34.6763,-43.2532,-12.5475,1020.06
231338,0.511717,13.802,-0.526064,40.88,-20.65,-153.44,36.3034,-44.2092,-11.6757,1020.06
231344,0.349115,14.9498,-0.793878,45.43,-23.73,-163.59,35.6642,-41.0019,-11.7348,1020.1
231350,1.38211,17.5323,-1.73601,41.72,-25.62,-176.19,36.1291,-40.015,-12.8282,1020.1
231356,2.28599,17.5466,-1.7934,29.54,-28.91,-194.81,37.3204,-42.7598,-12.1633,1020.09
231362,2.13773,16.3128,-1.16691,32.55,-27.02,-213.64,39.2963,-40.5393,-11.5279,1020.09
231368,1.90818,16.7432,-1.35342,38.29,-33.32,-235.48,37.5238,-38.1646,-12.5179,1020.11
231374,0.191296,19.0053,-5.45194,37.94,-51.8,-259.63,39.4706,-38.9665,-11.321,1020.11
231380,0.176949,19.9091,-6.20277,17.5,-59.29,-281.54,40.8072,-38.6581,-11.6461,1020.1
231386,2.84553,20.1961,-5.26542,10.71,-56.63,-300.02,40.8072,-34.3714,-11.9564,1020.1
231392,4.1846,21.2626,-1.34864,11.2,-59.64,-327.25,42.6669,-34.1246,-12.3111,1020.15
231398,5.02152,20.2104,0.215208,17.71,-57.26,-359.03,44.4974,-35.1423,-10.9516,1020.15
231404,2.38164,22.0564,-0.13869,54.88,-36.26,-379.4,43.8001,-30.8865,-11.3063,1020.15
231410,1.24342,26.4228,-0.760402,44.59,-69.44,-407.33,44.4393,-29.8379,-12.9021,1020.09
231416,5.90626,24.0698,-5.23673,36.82,-61.95,-435.19,46.7929,-29.1594,-10.8482,1020.09
231422,2.81683,25.7915,-1.9034,32.55,-58.03,-456.68,47.5484,-26.6614,-10.3458,1020.12
231428,2.07556,28.6514,-0.373027,20.02,-63.14,-472.29,46.7639,-22.6214,-12.976,1020.12
