Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
15938,0.310856,9.79436,0.0860832,1.75,-3.08,-0.28,-22.4203,-44.5485,15.306,1020.24
15944,0.291726,9.81349,0.0430416,1.33,-2.8,0.28,-22.8271,-46.2138,15.3208,1020.23
15950,0.320421,9.83261,0.071736,1.61,-2.38,0.14,-23.2629,-46.5531,14.0944,1020.23
15956,0.296509,9.83261,0.0334768,1.61,-2.52,0.21,-23.1177,-44.1476,16.5177,1020.26
15962,0.325203,9.86131,0.047824,1.96,-2.8,-0.49,-23.1467,-45.5353,15.7198,1020.26
15968,0.286944,9.82305,0.0765184,1.4,-2.73,-0.21,-22.9724,-46.7998,14.8036,1020.26
15974,0.267814,9.84218,0.0334768,2.17,-2.87,0.42,-23.9894,-44.6718,15.4833,1020.23
15980,0.291726,9.83261,0.0669536,1.82,-3.15,0,-23.0014,-45.0111,16.562,1020.23
15986,0.267814,9.8374,0.0573888,1.75,-2.87,-0.14,-24.4252,-47.2932,15.572,1020.24
15992,0.282162,9.82305,0.0286944,2.1,-2.87,0.21,-23.3211,-45.7204,16.1483,1020.24
15998,0.291726,9.85174,0.0286944,1.54,-2.8,0.14,-22.5075,-43.1915,17.227,1020.26
16004,0.282162,9.84696,0.0621712,1.68,-2.59,0.28,-22.6237,-47.1698,16.4881,1020.26
16010,0.310856,9.80392,0.0382592,1.54,-2.52,0.21,-22.9143,-46.3372,15.705,1020.26
16016,0.306074,9.86131,0.0191296,1.33,-2.38,-0.28,-22.5365,-43.5924,16.8723,1020.26
16022,0.272597,9.80392,0.0526064,1.47,-2.66,-0.35,-22.1878,-45.8129,15.0696,1020.26
16028,0.272597,9.81827,0.0765184,1.82,-2.38,0.28,-22.8561,-47.6324,15.3947,1020.25
16034,0.301291,9.8087,0.023912,1.75,-2.31,0.28,-22.8271,-44.641,14.9218,1020.25
16040,0.267814,9.81349,0.0860832,1.05,-2.52,0.14,-22.5365,-44.7643,16.4734,1020.26
16046,0.306074,9.82305,0.0813008,1.54,-2.38,0.56,-23.2339,-48.1567,16.6211,1020.26
16052,0.267814,9.85653,0.0573888,1.82,-2.8,-0.21,-23.6116,-45.5353,15.8084,1020.23
16058,0.296509,9.82783,0.0286944,1.61,-2.59,-0.07,-22.4493,-44.3943,16.0596,1020.23
16064,0.310856,9.86609,0.0382592,1.47,-2.17,0.14,-22.246,-46.954,15.3504,1020.25
16070,0.282162,9.81827,0.0669536,1.82,-2.38,-0.28,-23.0595,-45.8746,15.7345,1020.25
16076,0.306074,9.82783,0.0526064,1.54,-2.52,-0.14,-22.3912,-43.5924,15.9266,1020.25
16082,0.263032,9.79436,0.0382592,1.54,-2.59,0.07,-22.3041,-46.0905,15.3799,1020.24
16088,0.286944,9.8087,0.0526064,1.54,-2.73,0.28,-23.3501,-47.7558,15.0844,1020.24
16094,0.301291,9.81349,0.0382592,1.54,-2.66,0.14,-21.8973,-45.6279,15.3356,1020.22
16100,0.277379,9.84696,0.0526064,1.54,-2.31,-0.07,-22.0426,-44.5485,15.7641,1020.22
16106,0.282162,9.8374,0.0430416,1.47,-2.38,-0.28,-22.7109,-47.5091,15.4095,1020.24
16112,0.291726,9.84218,0.047824,1.89,-2.52,0.21,-22.0716,-45.412,15.838,1020.24
16118,0.301291,9.8374,0.047824,1.54,-2.52,0.21,-21.8101,-44.0859,16.9905,1020.25
16124,0.306074,9.84218,0.0334768,1.4,-2.38,-0.28,-22.9724,-46.7381,15.7641,1020.25
16130,0.277379,9.79914,0.0813008,1.26,-2.45,-0.07,-22.4493,-47.0773,15.5572,1020.26
16136,0.277379,9.85653,0.0334768,1.68,-2.38,-0.07,-22.0426,-44.055,16.6064,1020.26
16142,0.296509,9.85174,0.0669536,1.33,-2.73,0.56,-22.8271,-45.7512,15.3208,1020.26
16148,0.272597,9.82305,0.0669536,1.26,-2.31,0.35,-23.2629,-47.324,15.0992,1020.24
16154,0.282162,9.8374,0,1.75,-2.8,0,-22.769,-44.4251,16.4881,1020.24
16160,0.310856,9.79436,0.071736,1.33,-2.59,-0.07,-22.9724,-44.9494,15.838,1020.26
16166,0.315638,9.82305,0.0765184,1.54,-2.52,0.21,-22.7399,-46.954,15.8823,1020.26
16172,0.315638,9.8374,0.0286944,1.19,-2.52,-0.21,-22.9724,-45.5662,14.8036,1020.23
16178,0.296509,9.81827,0.0526064,1.54,-2.17,0,-22.1878,-43.3766,16.7837,1020.23
16184,0.263032,9.8087,0.0621712,1.26,-2.1,0.14,-22.9433,-46.5222,15.5277,1020.23
16190,0.296509,9.81827,0.047824,1.68,-2.87,-0.07,-23.1177,-47.1698,15.3651,1020.23
16196,0.282162,9.81827,0.0382592,1.54,-2.8,-0.14,-21.8682,-43.87,16.6507,1020.23
16202,0.282162,9.82305,0.0573888,1.54,-2.45,0.07,-22.8271,-45.2886,17.094,1020.25
16208,0.277379,9.82305,0.0908656,1.68,-2.87,-0.56,-22.8271,-46.6456,13.6511,1020.25
16214,0.272597,9.8087,0.0669536,2.17,-2.66,0.14,-22.769,-44.7952,16.5916,1020.27
16220,0.277379,9.81349,0.071736,1.82,-2.87,-0.14,-22.4493,-44.4559,18.0249,1020.27
16226,0.306074,9.87566,0.047824,2.03,-2.66,-0.28,-22.5075,-46.9231,16.0153,1020.23
16232,0.272597,9.8374,0.047824,1.4,-2.52,0.21,-22.7399,-45.3811,16.2813,1020.23
16238,0.282162,9.83261,0.071736,1.82,-2.52,0.28,-22.7109,-43.1607,17.0201,1020.26
16244,0.291726,9.83261,0.0526064,1.96,-2.52,-0.07,-22.8271,-46.3372,15.5129,1020.26
16250,0.291726,9.84696,0.0526064,2.1,-2.59,0.21,-22.8271,-46.8923,14.2421,1020.24
16256,0.277379,9.84218,0.0573888,1.47,-2.59,0.49,-22.4784,-43.685,15.4686,1020.24
16262,0.282162,9.8087,0.0286944,1.68,-2.94,0.14,-22.5365,-44.6718,15.8528,1020.24
16268,0.310856,9.81349,0.0382592,1.54,-2.52,-0.07,-23.4082,-47.4166,14.7298,1020.24
16274,0.291726,9.85653,0.0669536,1.26,-2.73,-0.14,-22.1878,-44.826,16.4143,1020.24
16280,0.277379,9.85653,0.0143472,1.54,-2.87,0.14,-22.3622,-43.5616,15.6607,1020.22
16286,0.310856,9.84696,0.0286944,1.47,-2.73,-0.14,-22.8852,-47.139,16.0153,1020.22
16292,0.306074,9.82305,0,1.75,-2.87,-0.56,-22.4784,-45.4737,15.0548,1020.23
16298,0.310856,9.85653,0.0334768,1.54,-2.31,-0.07,-21.8682,-43.87,15.8232,1020.23
16304,0.296509,9.86131,0.023912,1.33,-2.66,-0.21,-22.0135,-46.7689,14.8184,1020.29
16310,0.310856,9.79914,0.105213,1.19,-2.52,-0.42,-21.752,-47.0773,14.8036,1020.29
16316,0.286944,9.73218,0.129125,1.61,-2.1,-0.14,-22.5656,-44.0859,15.6754,1020.29
16322,0.224773,9.8374,0.071736,1.75,-3.15,-0.7,-22.3041,-44.8877,16.2222,1020.23
16328,0.282162,9.83261,0.0526064,1.68,-2.94,-0.21,-23.0305,-47.6633,15.3356,1020.23
16334,0.286944,9.82305,-0.0143472,1.89,-2.73,0,-22.9433,-45.0419,15.7937,1020.26
16340,0.296509,9.88044,0.0765184,1.19,-2.31,-0.42,-22.0426,-44.4559,16.4586,1020.26
16346,0.263032,9.78957,0.105213,1.4,-2.17,0.14,-22.8271,-47.725,15.1878,1020.25
16352,0.277379,9.81827,0.0382592,1.68,-2.73,-0.35,-22.7399,-45.5353,15.8823,1020.25
16358,0.282162,9.84696,0.0095648,1.54,-2.94,-0.07,-22.4784,-44.5793,15.7345,1020.23
16364,0.277379,9.76088,0.0813008,1.68,-2.66,0.14,-22.6237,-46.8923,14.3603,1020.23
16370,0.272597,9.83261,0.071736,1.54,-2.66,-0.14,-22.9433,-47.3549,14.3012,1020.23
16376,0.310856,9.83261,-0.023912,1.26,-2.8,-0.56,-22.4493,-43.6541,16.2517,1020.25
16382,0.291726,9.86609,0.023912,1.54,-2.94,-0.28,-22.7399,-45.2269,15.7937,1020.25
16388,0.282162,9.85174,0.0765184,1.61,-2.66,-0.28,-23.2339,-48.2801,15.2765,1020.24
16394,0.267814,9.82783,0.0334768,1.4,-2.17,-0.56,-21.9554,-44.4559,16.1631,1020.24
16400,0.277379,9.85174,0.0286944,1.47,-2.87,-0.42,-22.7109,-44.4868,16.2369,1020.24
16406,0.277379,9.83261,0.0382592,1.4,-3.01,-0.42,-22.246,-47.4166,14.0057,1020.24
16412,0.272597,9.79436,0.071736,1.47,-2.38,-0.21,-23.0595,-45.8129,15.7345,1020.26
16418,0.23912,9.79914,0.0860832,1.26,-2.38,-0.42,-22.5656,-44.4251,14.8923,1020.26
16424,0.286944,9.83261,0.0143472,1.54,-2.31,-0.07,-23.5826,-46.8923,15.0844,1020.25
16430,0.253467,9.8087,0.0526064,1.61,-2.8,0.35,-23.3792,-46.7998,14.3603,1020.25
16436,0.263032,9.80392,0.0860832,1.68,-2.87,-0.07,-22.5075,-43.4999,15.8971,1020.25
16442,0.301291,9.85174,0.0430416,1.61,-2.66,-0.21,-22.7109,-45.3503,15.4095,1020.25
16448,0.296509,9.86609,0.0526064,1.4,-2.66,-0.21,-22.6527,-46.954,14.5081,1020.25
16454,0.282162,9.81827,0.0430416,1.47,-2.31,0.07,-22.5946,-44.4251,15.2617,1020.26
16460,0.253467,9.84218,0.0669536,1.47,-2.45,0.07,-22.769,-43.9317,15.8084,1020.26
16466,0.277379,9.81827,0.0765184,1.47,-2.45,-0.28,-23.4082,-47.324,15.1583,1020.25
16472,0.263032,9.79436,0.0765184,1.61,-2.45,0.14,-22.769,-45.6279,15.971,1020.25
16478,0.301291,9.84218,0.0143472,1.33,-2.73,-0.21,-22.0135,-44.1784,16.1187,1020.25
16484,0.286944,9.82783,0.023912,1.26,-2.31,0,-21.9554,-46.4914,16.1335,1020.25
16490,0.277379,9.81349,0.071736,1.68,-2.59,-0.14,-22.4203,-46.8923,14.8627,1020.25
16496,0.306074,9.85174,0.0334768,1.61,-2.8,-0.7,-21.9263,-44.641,16.2369,1020.25
16502,0.296509,9.85174,0.0191296,1.4,-2.17,-0.14,-21.9554,-45.8746,15.9414,1020.25
16508,0.248685,9.79914,0.071736,1.26,-2.24,-0.07,-22.4203,-47.725,15.173,1020.25
16514,0.306074,9.82305,0.0573888,1.26,-2.45,-0.21,-22.1007,-44.7027,15.971,1020.25
16520,0.277379,9.81349,0.0669536,1.47,-3.08,-0.56,-21.752,-44.6718,14.6263,1020.21
16526,0.25825,9.82783,0.0621712,1.68,-2.94,-0.42,-22.8271,-47.0465,15.439,1020.21
16532,0.25825,9.82305,0.023912,1.68,-2.45,0.14,-22.3041,-45.8437,15.838,1020.26
16538,0.272597,9.85174,0.0430416,1.19,-2.38,-0.21,-21.9554,-43.5616,17.1383,1020.26
16544,0.277379,9.81827,0.0621712,1.75,-2.24,-17.71,-22.5075,-46.0905,15.5277,1020.26
16550,0.282162,9.81827,0.047824,1.68,-2.73,-0.7,-22.8271,-46.9848,15.0105,1020.22
16556,0.277379,9.83261,0.0526064,1.54,-2.1,0.42,-22.1007,-43.8392,17.3008,1020.22
16562,0.282162,9.82783,0.0573888,1.26,-2.31,0.21,-22.1297,-45.2269,15.3651,1020.22
16568,0.272597,9.82305,0.0430416,1.82,-2.66,-0.63,-22.246,-47.2932,14.7741,1020.22
16574,0.25825,9.78479,0.0573888,1.54,-2.87,0.07,-22.5365,-44.3943,15.4833,1020.24
16580,0.282162,9.80392,0.0526064,1.54,-2.38,0.14,-21.8682,-44.3634,15.8232,1020.24
16586,0.267814,9.78957,0.0573888,1.33,-1.96,0.21,-21.6648,-46.4914,15.0105,1020.25
16592,0.263032,9.83261,0.0621712,1.47,-2.94,-0.49,-22.4493,-45.597,14.3012,1020.25
16598,0.25825,9.81827,0.0669536,1.89,-2.87,-0.07,-22.3331,-43.9934,16.0301,1020.27
16604,0.291726,9.82305,0.0669536,1.4,-2.52,0.07,-22.275,-47.3549,15.6163,1020.27
16610,0.296509,9.82783,0.0573888,1.26,-2.31,-0.42,-22.4493,-46.954,15.173,1020.27
16616,0.301291,9.81349,0.0573888,0.98,-2.66,0.14,-22.4203,-44.5176,16.5177,1020.23
16622,0.277379,9.82305,0.0860832,1.61,-2.66,-0.21,-22.1297,-45.6279,13.2669,1020.23
16628,0.291726,9.86131,0.071736,1.82,-2.73,0.49,-22.5365,-48.1259,13.9023,1020.24
16634,0.267814,9.84218,0.0286944,1.05,-2.31,0,-22.246,-44.6101,15.1139,1020.24
16640,0.267814,9.82783,0.0430416,1.61,-2.59,-0.14,-22.246,-44.3326,15.9562,1020.25
16646,0.272597,9.82305,0.0286944,1.75,-2.45,0.07,-22.769,-46.9231,14.2126,1020.25
16652,0.243902,9.78001,0.129125,1.82,-2.59,0.07,-22.3912,-45.2269,15.6311,1020.24
16658,0.263032,9.85653,0.0430416,1.54,-3.01,0.21,-21.781,-43.1607,15.8528,1020.24
16664,0.291726,9.81349,0.0669536,1.54,-2.8,-0.21,-22.246,-46.1521,15.7493,1020.24
16670,0.277379,9.81349,0.023912,1.68,-2.31,0.42,-22.8271,-46.4297,14.5672,1020.26
16676,0.25825,9.85653,0.0430416,1.89,-2.66,0.42,-22.9433,-44.641,16.2074,1020.26
16682,0.291726,9.83261,0.0573888,1.61,-2.73,0.42,-22.8561,-44.9494,15.9562,1020.24
16688,0.267814,9.81349,0.0813008,1.54,-2.59,0.21,-23.5826,-47.2624,14.6559,1020.24
16694,0.301291,9.81827,0.0286944,1.68,-2.38,0.14,-22.8561,-45.412,15.8084,1020.27
16700,0.282162,9.79914,0.0621712,1.4,-2.31,0.49,-22.5946,-43.87,16.9019,1020.27
16706,0.306074,9.85174,0.0382592,1.54,-2.66,0,-22.8852,-46.9231,14.715,1020.25
16712,0.296509,9.85174,0.0047824,1.47,-2.8,-0.28,-23.3792,-45.5353,15.7641,1020.25
16718,0.277379,9.83261,0.0669536,0.91,-2.17,0.21,-22.9724,-43.5308,16.2813,1020.25
16724,0.267814,9.81349,0.11956,1.54,-2.38,0.42,-23.0886,-46.0288,15.5868,1020.24
16730,0.25825,9.81827,0.10043,1.54,-2.66,-0.28,-23.1467,-46.3989,15.6311,1020.24
16736,0.263032,9.83261,0.0860832,1.75,-2.59,-0.21,-22.3331,-43.87,16.828,1020.26
16742,0.267814,9.81349,0.047824,1.75,-2.31,0,-22.4493,-44.9494,16.5029,1020.26
16748,0.25825,9.79436,0.0765184,1.26,-2.31,-17.92,-22.3622,-47.9717,14.4194,1020.22
16754,0.253467,9.81827,0.0765184,1.47,-2.59,0,-22.5365,-45.2886,16.2665,1020.22
16760,0.248685,9.8374,0.0669536,1.96,-2.94,0.14,-22.3912,-45.2578,15.4538,1020.25
16766,0.253467,9.82305,0.0382592,1.33,-2.73,-0.14,-22.3912,-46.9231,15.3356,1020.25
16772,0.286944,9.82305,0.0191296,1.61,-2.59,0,-22.8271,-45.7512,15.7641,1020.24
16778,0.267814,9.82783,0.0621712,1.96,-2.45,0.07,-22.4493,-43.8392,16.6359,1020.24
16784,0.248685,9.82305,0.0526064,1.4,-2.17,0.14,-22.6818,-45.9671,15.0992,1020.24
16790,0.248685,9.8374,0.0669536,1.68,-2.1,0.42,-22.769,-47.0157,14.9366,1020.28
16796,0.286944,9.82783,0.0669536,1.61,-2.59,0.07,-22.7399,-44.0242,15.9414,1020.28
16802,0.267814,9.82783,0.0908656,1.4,-2.31,0.07,-21.9554,-44.5176,16.7985,1020.24
16808,0.291726,9.81349,0.0526064,1.47,-2.24,0.28,-22.9143,-47.5091,13.9909,1020.24
16814,0.277379,9.79914,0.0334768,1.68,-2.03,0.21,-22.798,-44.641,16.429,1020.24
16820,0.277379,9.82783,0.047824,1.4,-2.66,-0.28,-22.1007,-44.055,17.0496,1020.24
16826,0.291726,9.82305,0.0860832,1.4,-2.31,0.21,-23.4373,-46.8615,15.8971,1020.22
16832,0.253467,9.85174,0.0813008,1.61,-2.66,0.07,-23.0595,-47.1082,14.4638,1020.22
16838,0.253467,9.81349,0.0621712,1.68,-2.66,0.14,-22.5656,-44.4868,16.3404,1020.22
16844,0.272597,9.81827,0.0813008,1.68,-2.59,-0.14,-22.5365,-46.5839,15.838,1020.23
16850,0.282162,9.84696,-0.0047824,1.47,-2.87,-0.07,-22.4493,-46.9231,14.449,1020.23
16856,0.306074,9.8374,0.133907,0.98,-2.45,-0.21,-22.2169,-44.5176,16.7246,1020.25
16862,0.167384,9.74175,0.186514,2.52,-2.66,0.14,-22.1297,-44.7643,17.0349,1020.25
16868,0.248685,9.87087,0.0382592,1.61,-3.36,0.21,-22.6818,-47.0773,15.1583,1020.24
16874,0.334768,9.84218,0.0047824,1.4,-2.31,0.14,-22.3622,-45.6279,15.3504,1020.24
16880,0.25825,9.82783,0.0382592,1.54,-2.66,0.21,-22.3331,-44.6101,16.9462,1020.23
16886,0.272597,9.83261,0.047824,1.4,-2.38,0.07,-22.5656,-47.0465,14.4194,1020.23
16892,0.291726,9.81827,0.023912,1.4,-2.17,0.14,-23.3792,-46.7998,14.3751,1020.23
16898,0.23912,9.86609,0.0286944,1.47,-2.45,0.07,-22.4203,-44.055,16.8723,1020.25
16904,0.282162,9.76088,0.133907,1.26,-2.17,0.35,-22.1588,-46.5839,15.1878,1020.25
16910,0.176949,9.76088,0.114778,2.31,-2.59,0.28,-22.798,-47.8792,14.183,1020.24
16916,0.35868,9.85653,0.0191296,1.61,-2.66,0.35,-23.292,-44.8877,16.1187,1020.24
16922,0.37781,9.92348,-0.095648,1.54,-2.73,-0.14,-22.0426,-45.0419,16.1483,1020.23
16928,0.277379,9.82305,0.0669536,1.05,-2.45,-0.14,-23.1177,-48.2492,13.6806,1020.23
16934,0.25825,9.80392,0.148254,1.96,-2.45,0.07,-22.5365,-45.9054,14.6854,1020.25
16940,0.243902,9.84218,0.0669536,1.75,-2.66,-0.07,-22.6237,-44.0859,15.971,1020.25
16946,0.277379,9.78957,0.0573888,1.33,-2.38,-0.14,-23.2339,-47.139,15.3799,1020.24
16952,0.272597,9.8374,0.0334768,2.03,-3.08,-17.78,-22.9724,-46.9848,15.5868,1020.24
16958,0.23912,9.82305,0.0765184,1.82,-2.87,-0.42,-22.0135,-44.8569,16.0744,1020.24
16964,0.248685,9.8087,0.0573888,1.61,-2.73,0.07,-23.6116,-46.2138,16.1187,1020.26
16970,0.243902,9.82783,0.0526064,1.61,-2.59,0.14,-23.5244,-47.3549,14.1387,1020.26
16976,0.248685,9.8374,0.0573888,1.75,-2.87,-0.07,-22.8852,-44.9185,15.5129,1020.26
16982,0.296509,9.83261,0.047824,1.75,-2.38,-0.35,-22.7109,-44.5485,15.7198,1020.26
16988,0.23912,9.83261,0.0573888,1.75,-2.8,0.07,-23.2048,-48.4343,15.0844,1020.24
16994,0.282162,9.85653,0.0430416,1.47,-2.8,0.63,-23.0305,-45.9671,15.7345,1020.24
17000,0.272597,9.8374,0.0573888,1.61,-2.94,0.14,-22.5656,-44.4559,17.4043,1020.25
17006,0.25825,9.83261,0.047824,1.61,-2.66,-0.07,-22.5365,-47.0773,14.848,1020.25
17012,0.306074,9.85174,0.0191296,1.61,-2.59,0.21,-22.7109,-46.2755,14.9218,1020.25
17018,0.296509,9.82783,0.0382592,1.75,-2.52,0.07,-22.1588,-43.685,16.7246,1020.26
17024,0.306074,9.85174,-0.0430416,1.54,-3.29,-0.21,-21.6358,-46.0288,15.3947,1020.26
17030,0.306074,9.83261,0.0908656,1.75,-2.24,-0.42,-23.3792,-47.6324,12.5428,1020.24
17036,0.234338,9.78001,0.109995,1.61,-3.08,-0.07,-23.0014,-44.826,16.7246,1020.24
17042,0.315638,9.88522,-0.023912,1.82,-3.29,-0.28,-22.9433,-44.7952,16.9314,1020.26
17048,0.344333,9.82305,0.0286944,1.33,-2.45,-0.56,-22.7399,-47.6941,14.5081,1020.26
17054,0.224773,9.81827,0.0669536,1.75,-2.31,-0.14,-22.1588,-45.0111,14.9662,1020.24
17060,0.243902,9.82305,0.0860832,1.61,-3.08,-0.49,-23.2048,-44.7335,15.5425,1020.24
17066,0.272597,9.84218,0.0573888,1.68,-2.59,0.14,-22.8271,-47.4782,13.3851,1020.25
17072,0.243902,9.80392,0.0334768,1.61,-2.8,-0.28,-22.7399,-47.0465,13.9614,1020.25
17078,0.253467,9.79914,0.0526064,1.96,-2.66,-0.42,-22.8271,-44.2401,16.0301,1020.25
17084,0.234338,9.86609,0.0382592,1.68,-2.73,-0.35,-22.5365,-46.2447,15.5572,1020.25
17090,0.267814,9.81827,0.023912,1.89,-2.66,-0.21,-23.1758,-47.5091,14.6854,1020.25
17096,0.277379,9.8374,0.0286944,1.82,-3.01,0.21,-21.9844,-44.4868,15.1583,1020.25
17102,0.267814,9.80392,0.0334768,1.96,-2.73,-0.14,-22.6527,-44.8877,15.6311,1020.25
17108,0.25825,9.81349,0.071736,1.89,-2.8,-0.28,-22.9143,-48.1876,15.5868,1020.29
17114,0.248685,9.85174,0.023912,1.68,-2.66,0.07,-22.3041,-46.2138,15.9414,1020.29
17120,0.263032,9.83261,0.0430416,1.54,-2.8,0.35,-22.3912,-43.9934,15.7641,1020.24
17126,0.301291,9.86609,0.0286944,1.47,-2.24,0.14,-22.769,-47.5399,15.3799,1020.24
17132,0.291726,9.87087,0,1.4,-2.59,0.35,-22.8561,-47.2007,12.602,1020.24
17138,0.296509,9.82783,0.0526064,1.68,-2.31,-0.07,-22.3912,-43.8392,15.4833,1020.26
17144,0.25825,9.82305,0.047824,1.54,-2.31,-0.28,-22.9143,-46.1213,14.9071,1020.26
17150,0.25825,9.86609,0.0430416,1.33,-2.45,-0.21,-22.9143,-47.4782,15.439,1020.27
17156,0.253467,9.83261,0.0669536,1.68,-2.38,-0.21,-22.1878,-45.0727,15.8675,1020.27
17162,0.267814,9.82783,0.047824,1.68,-2.73,-0.35,-22.4493,-44.7335,16.8132,1020.24
17168,0.267814,9.85174,0.0621712,1.61,-2.73,0.07,-23.2339,-47.3857,16.7985,1020.24
17174,0.248685,9.76566,0.124342,1.54,-2.17,-0.56,-22.0426,-45.6895,15.2469,1020.24
17180,0.224773,9.81827,0.0765184,1.75,-2.45,0.07,-22.7109,-44.4868,16.5177,1020.24
17186,0.253467,9.78957,0.0621712,1.75,-2.87,-0.07,-22.4493,-46.9231,15.1435,1020.24
17192,0.253467,9.84218,0.023912,1.89,-3.01,-0.35,-22.1297,-47.5399,15.1287,1020.29
17198,0.23912,9.79436,0.0095648,1.47,-2.73,-0.21,-22.3041,-44.1167,16.0596,1020.29
17204,0.253467,9.84696,0.0286944,1.4,-2.45,0,-22.5075,-46.954,16.4881,1020.25
17210,0.263032,9.85174,0.0286944,1.68,-2.8,-0.35,-22.3912,-47.5708,15.4833,1020.25
