Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
955328,-0.723505,9.86132,-0.427483,2.1,3.92,-1.68,-23.3846,-66.5978,40.6731,1022.66
955334,-0.704547,9.84227,-0.408476,1.89,3.64,-1.61,-23.3846,-66.5978,40.6731,1022.66
955340,-0.737725,9.91371,-0.584295,2.17,3.85,-1.05,-23.3846,-66.5978,40.6731,1022.68
955346,-0.80882,10.0185,-0.608054,1.89,3.29,-0.84,-23.3846,-66.5978,40.6731,1022.68
955352,-0.728245,9.92323,-0.54628,0.91,2.17,-0.63,-23.3846,-66.5978,40.6731,1022.68
955358,-0.671369,9.75178,-0.398972,0.49,1.61,-0.56,-23.3846,-66.5978,40.6731,1022.67
955364,-0.633451,9.76131,-0.432235,1.4,2.17,-0.14,-23.3846,-66.5978,40.6731,1022.67
955370,-0.614492,9.82798,-0.398972,1.54,2.31,-0.21,-23.3846,-66.5978,40.6731,1022.7
955376,-0.623972,9.82322,-0.494009,1.75,2.31,-0.21,-23.3846,-66.5978,40.6731,1022.7
955382,-0.600273,9.88037,-0.532024,1.82,2.59,-0.21,-23.3846,-66.5978,40.6731,1022.67
955388,-0.638191,9.84703,-0.47025,1.68,2.59,-0.28,-23.3846,-66.5978,40.6731,1022.67
955394,-0.567095,9.80893,-0.579543,2.45,3.01,-0.7,-23.3846,-66.5978,40.6731,1022.67
955400,-0.567095,9.83751,-0.356205,2.52,4.06,-0.63,-23.3846,-66.5978,40.6731,1022.67
955406,-0.65241,9.74226,-0.403724,2.24,3.64,-0.7,-23.3846,-66.5978,40.6731,1022.67
955412,-0.567095,9.74226,-0.455994,1.96,3.15,-0.77,-23.3846,-66.5978,40.6731,1022.69
955418,-0.633451,9.70892,-0.465498,2.24,3.99,-0.91,-23.3846,-66.5978,40.6731,1022.69
955424,-0.519698,9.68987,-0.475002,2.73,4.34,-0.98,-23.3846,-66.5978,40.6731,1022.69
955430,-0.666629,9.86608,-0.44649,3.01,4.9,-0.84,-23.3846,-66.5978,40.6731,1022.69
955436,-0.841998,9.89466,-0.498761,2.73,4.76,-0.7,-23.3846,-66.5978,40.6731,1022.67
955442,-0.775642,9.8899,-0.589047,2.31,3.57,-0.56,-23.3846,-66.5978,40.6731,1022.67
955448,-0.756683,9.84703,-0.584295,1.82,3.43,-0.21,-23.3846,-66.5978,40.6731,1022.67
955454,-0.770902,9.93276,-0.503513,2.03,3.22,0.07,-23.3846,-66.5978,40.6731,1022.67
955460,-0.737725,9.88513,-0.52252,1.54,2.52,0.21,-23.3846,-66.5978,40.6731,1022.67
955466,-0.628711,9.82322,-0.574791,1.26,2.17,0.28,-23.3846,-66.5978,40.6731,1022.7
955472,-0.619232,9.7232,-0.413227,1.96,3.22,0.35,-23.3846,-66.5978,40.6731,1022.7
955478,-0.623972,9.86608,-0.370461,2.94,4.13,0.42,-23.3846,-66.5978,40.6731,1022.66
955484,-0.699807,9.81369,-0.460746,3.22,4.55,0.77,-23.3846,-66.5978,40.6731,1022.66
955490,-0.723505,9.9661,-0.636565,3.22,4.48,0.84,-23.3846,-66.5978,40.6731,1022.65
955496,-0.718766,9.98038,-0.688836,3.08,4.27,0.98,-23.3846,-66.5978,40.6731,1022.65
955502,-0.623972,9.90418,-0.536776,1.68,2.87,0.98,-23.3846,-66.5978,40.6731,1022.65
955508,-0.529178,9.80893,-0.532024,1.47,2.8,0.91,-23.3846,-66.5978,40.6731,1022.66
955514,-0.567095,9.85656,-0.532024,1.82,2.73,0.77,-23.3846,-66.5978,40.6731,1022.66
955520,-0.676108,9.92323,-0.593798,1.96,2.45,0.56,-23.3846,-66.5978,40.6731,1022.64
955526,-0.671369,9.82798,-0.536776,1.12,1.96,0.28,-23.3846,-66.5978,40.6731,1022.64
955532,-0.704547,9.928,-0.589047,1.12,1.54,0.14,-23.3846,-66.5978,40.6731,1022.65
955538,-0.65241,9.87084,-0.570039,0.91,1.4,0.07,-23.3846,-66.5978,40.6731,1022.65
955544,-0.590794,9.82798,-0.608054,0.84,1.12,0,-23.3846,-66.5978,40.6731,1022.65
955550,-0.64767,9.81846,-0.475002,0.98,1.4,-0.14,-23.3846,-66.5978,40.6731,1022.68
955556,-0.64767,9.89466,-0.603302,1.33,1.82,-0.14,-23.3846,-66.5978,40.6731,1022.68
955562,-0.666629,9.92323,-0.59855,1.47,2.03,-0.21,-23.3846,-66.5978,40.6731,1022.63
955568,-0.638191,9.85656,-0.574791,1.26,2.31,-0.14,-23.3846,-66.5978,40.6731,1022.63
955574,-0.690327,9.88513,-0.59855,1.4,2.45,-0.07,-23.3846,-66.5978,40.6731,1022.66
955580,-0.671369,9.89942,-0.579543,1.05,1.82,0.07,-23.3846,-66.5978,40.6731,1022.66
955586,-0.737725,9.88037,-0.62231,0.7,1.68,0.21,-23.3846,-66.5978,40.6731,1022.65
955592,-0.685588,9.93276,-0.703091,0.56,1.4,0.35,-23.3846,-66.5978,40.6731,1022.65
955598,-0.65241,9.89942,-0.551032,0.07,1.05,0.42,-23.3846,-66.5978,40.6731,1022.65
955604,-0.590794,9.80893,-0.536776,-0.14,0.84,0.28,-23.3846,-66.5978,40.6731,1022.67
955610,-0.65715,9.83751,-0.451242,0.14,1.05,0.28,-23.3846,-66.5978,40.6731,1022.67
955616,-0.65715,9.83751,-0.551032,0.07,0.98,0.21,-23.3846,-66.5978,40.6731,1022.66
955622,-0.571835,9.75654,-0.498761,0,0.84,0.14,-23.3846,-66.5978,40.6731,1022.66
955628,-0.567095,9.71844,-0.455994,0.14,0.98,0.21,-23.3846,-66.5978,40.6731,1022.68
955634,-0.609753,9.82798,-0.484505,0.56,1.54,0.07,-23.3846,-66.5978,40.6731,1022.68
955640,-0.600273,9.84703,-0.389468,0.42,1.54,-0.14,-23.3846,-66.5978,40.6731,1022.68
955646,-0.538657,9.79464,-0.551032,0.42,1.75,-0.14,-23.3846,-66.5978,40.6731,1022.69
955652,-0.65241,9.81369,-0.513017,0.84,2.24,0,-23.3846,-66.5978,40.6731,1022.69
955658,-0.642931,9.95181,-0.679332,0.56,1.61,0,-23.3846,-66.5978,40.6731,1022.68
955664,-0.64767,9.82322,-0.584295,-0.14,1.19,0,-23.3846,-66.5978,40.6731,1022.68
955670,-0.557616,9.81369,-0.603302,-0.21,0.84,-0.07,-23.3846,-66.5978,40.6731,1022.69
955676,-0.64767,9.83274,-0.646069,0,0.91,0,-23.3846,-66.5978,40.6731,1022.69
955682,-0.747204,9.928,-0.59855,-0.35,0.56,0,-23.3846,-66.5978,40.6731,1022.64
955688,-0.538657,9.74226,-0.532024,-1.54,-0.42,0.14,-23.3846,-66.5978,40.6731,1022.64
955694,-0.633451,9.77083,-0.489257,-1.26,-0.07,0.07,-23.3846,-66.5978,40.6731,1022.64
955700,-0.64767,9.80893,-0.47025,-0.91,0.14,-0.07,-23.3846,-66.5978,40.6731,1022.65
955706,-0.605013,9.79941,-0.52252,-1.05,-0.07,-0.07,-23.3846,-66.5978,40.6731,1022.65
955712,-0.524438,9.70415,-0.52252,-1.05,0.14,-0.28,-23.3846,-66.5978,40.6731,1022.7
955718,-0.510219,9.76131,-0.475002,-0.91,0.42,-0.35,-23.3846,-66.5978,40.6731,1022.7
955724,-0.548137,9.81369,-0.47025,-0.84,0.63,-0.56,-23.3846,-66.5978,40.6731,1022.69
955730,-0.614492,9.82798,-0.527272,-0.77,0.91,-0.49,-23.3846,-66.5978,40.6731,1022.69
955736,-0.785122,9.8899,-0.54628,-0.7,1.05,-0.42,-23.3846,-66.5978,40.6731,1022.69
955742,-0.742464,9.928,-0.636565,-1.4,0.07,0.28,-23.3846,-66.5978,40.6731,1022.65
955748,-0.695067,9.9661,-0.641317,-1.75,-0.35,0.63,-23.3846,-66.5978,40.6731,1022.65
955754,-0.775642,9.928,-0.612806,-2.17,-0.63,0.98,-23.3846,-66.5978,40.6731,1022.67
955760,-0.714026,9.8899,-0.565287,-2.31,-1.26,1.26,-23.3846,-66.5978,40.6731,1022.67
955766,-0.623972,9.92323,-0.579543,-2.94,-1.96,1.82,-23.3846,-66.5978,40.6731,1022.66
955772,-0.590794,9.80417,-0.532024,-3.01,-2.31,1.82,-23.3846,-66.5978,40.6731,1022.66
955778,-0.605013,9.81369,-0.460746,-3.15,-2.24,1.89,-23.3846,-66.5978,40.6731,1022.65
955784,-0.661889,9.78512,-0.517769,-3.15,-2.31,1.89,-23.3846,-66.5978,40.6731,1022.65
955790,-0.614492,9.89942,-0.52252,-3.08,-2.52,2.24,-23.3846,-66.5978,40.6731,1022.65
955796,-0.661889,9.88513,-0.565287,-3.71,-2.94,2.38,-23.3846,-66.5978,40.6731,1022.65
955802,-0.633451,9.92323,-0.517769,-4.06,-3.29,2.59,-23.3846,-66.5978,40.6731,1022.65
955808,-0.605013,9.93276,-0.574791,-4.13,-3.43,2.8,-23.3846,-66.5978,40.6731,1022.71
955814,-0.680848,9.91847,-0.62231,-4.27,-3.43,3.22,-23.3846,-66.5978,40.6731,1022.71
955820,-0.875176,10.0661,-0.593798,-5.95,-4.83,4.2,-23.3846,-66.5978,40.6731,1022.66
955826,-0.903614,10.0899,-0.636565,-7.07,-6.37,4.97,-23.3846,-66.5978,40.6731,1022.66
955832,-1.04107,10.1804,-0.631813,-8.12,-8.12,5.88,-23.3846,-66.5978,40.6731,1022.66
955838,-1.00789,10.0899,-0.536776,-9.03,-10.08,6.86,-23.3846,-66.5978,40.6731,1022.66
955844,-1.01263,10.0709,-0.584295,-10.08,-12.74,8.89,-23.3846,-66.5978,40.6731,1022.66
955850,-1.09794,10.0899,-0.465498,-10.57,-14.07,10.15,-23.3846,-66.5978,40.6731,1022.67
955856,-1.1643,10.0423,-0.541528,-10.43,-15.89,11.76,-23.3846,-66.5978,40.6731,1022.67
955862,-0.946271,10.3233,-0.39422,-10.78,-18.2,13.09,-23.3846,-66.5978,40.6731,1022.68
955868,-0.661889,10.1804,-0.503513,-11.9,-19.95,14.21,-23.3846,-66.5978,40.6731,1022.68
955874,-0.557616,10.128,-0.59855,-11.41,-18.34,16.1,-23.3846,-66.5978,40.6731,1022.69
955880,-0.766163,10.3947,-0.684084,-11.13,-17.36,17.01,-23.3846,-66.5978,40.6731,1022.69
955886,-0.538657,10.6995,-1.01196,-11.9,-17.5,18.06,-23.3846,-66.5978,40.6731,1022.69
955892,-0.766163,11.2139,-1.08799,-15.68,-17.5,19.32,-23.3846,-66.5978,40.6731,1022.66
955898,-0.292193,11.052,-1.56793,-23.52,-15.19,21.07,-23.3846,-66.5978,40.6731,1022.66
955904,-0.277974,11.3663,-1.24956,-26.88,-11.83,21.91,-23.3846,-66.5978,40.6731,1022.65
955910,-0.462822,11.5997,-1.52992,-30.17,-7.84,23.24,-23.3846,-66.5978,40.6731,1022.65
955916,-0.552876,11.7235,-1.59644,-35,-4.48,24.15,-23.3846,-66.5978,40.6731,1022.67
955922,-0.894135,11.6901,-1.08324,-38.64,-1.4,25.62,-23.3846,-66.5978,40.6731,1022.67
955928,-1.78046,12.6284,0.223523,-40.6,3.78,32.34,-23.3846,-66.5978,40.6731,1022.68
955934,-2.72366,12.4998,2.04824,-36.68,5.25,38.78,-23.3846,-66.5978,40.6731,1022.68
955940,-2.89903,12.0092,2.81804,-24.22,4.13,48.37,-23.3846,-66.5978,40.6731,1022.68
955946,-2.30656,12.2759,1.96271,-8.61,2.8,57.75,-23.3846,-66.5978,40.6731,1022.65
955952,-1.34915,12.6712,-0.156626,1.68,5.46,70.35,-23.3846,-66.5978,40.6731,1022.65
955958,-1.27331,11.8949,0.575161,0.42,6.23,74.76,-23.3846,-66.5978,40.6731,1022.65
955964,-1.1169,11.4092,0.831762,3.22,7,78.4,-23.3846,-66.5978,40.6731,1022.65
955970,-1.19274,11.3758,0.893537,7.7,8.47,81.9,-23.3846,-66.5978,40.6731,1022.67
955976,-1.18326,11.9759,0.90304,13.58,10.22,85.75,-23.3846,-66.5978,40.6731,1022.67
955982,-1.3918,12.8379,0.00968895,21.21,15.05,94.92,-23.3846,-66.5978,40.6731,1022.67
955988,-1.33019,12.3664,-0.204145,19.25,14.63,99.19,-23.3846,-66.5978,40.6731,1022.67
955994,-1.05054,12.2045,-0.237408,17.64,12.95,102.55,-23.3846,-66.5978,40.6731,1022.67
956000,-0.81356,12.3093,-0.413227,17.57,13.51,105.98,-23.3846,-66.5978,40.6731,1022.67
956006,-0.913093,13.5142,-0.9787,18.27,20.02,112.98,-23.3846,-66.5978,40.6731,1022.67
956012,-1.0695,14.2762,-1.51091,17.43,24.01,117.6,-23.3846,-66.5978,40.6731,1022.66
956018,-2.09328,14.0429,-1.60595,15.68,29.33,123.76,-23.3846,-66.5978,40.6731,1022.66
956024,-1.64775,14.7906,-1.00721,14.91,31.29,132.16,-23.3846,-66.5978,40.6731,1022.68
956030,-1.40602,15.2954,-2.00035,13.72,32.97,140.49,-23.3846,-66.5978,40.6731,1022.68
956036,-2.00322,16.2908,-3.27385,8.82,43.75,156.8,-23.3846,-66.5978,40.6731,1022.68
956042,-1.77098,16.4289,-2.17617,5.46,47.74,165.62,-23.3846,-66.5978,40.6731,1022.63
956048,-2.46771,17.0528,-2.58008,-0.35,48.93,173.46,-23.3846,-66.5978,40.6731,1022.63
956054,-2.78527,17.0814,-2.86994,-6.79,48.09,183.05,-23.3846,-66.5978,40.6731,1022.67
956060,-1.1169,17.1481,-4.71367,-16.31,48.37,202.79,-23.3846,-66.5978,40.6731,1022.67
956066,-1.29227,16.6861,-4.51409,-26.46,51.38,211.05,-23.3846,-66.5978,40.6731,1022.67
956072,-1.65723,14.9763,-3.91535,-38.64,52.99,218.89,-23.3846,-66.5978,40.6731,1022.67
956078,-1.67618,14.7049,-3.3879,-44.03,53.2,226.1,-23.3846,-66.5978,40.6731,1022.67
956084,-1.80416,15.6002,-3.22633,-54.04,51.66,241.29,-23.3846,-66.5978,40.6731,1022.66
956090,-1.59561,16.9147,-4.65665,-62.3,48.58,250.25,-23.3846,-66.5978,40.6731,1022.66
956096,-0.510219,17.0195,-5.60702,-70.91,46.83,260.89,-23.3846,-66.5978,40.6731,1022.66
956102,0.75528,16.2813,-6.32455,-76.44,49.28,271.25,-23.3846,-66.5978,40.6731,1022.66
956108,0.869033,16.0431,-6.36732,-75.88,58.31,281.19,-23.3846,-66.5978,40.6731,1022.63
956114,0.395063,16.667,-5.56901,-66.36,78.61,300.09,-23.3846,-66.5978,40.6731,1022.63
956120,-0.154742,17.4243,-4.89424,-62.37,87.78,309.33,-23.3846,-66.5978,40.6731,1022.65
956126,-1.84207,17.4576,-3.05527,-59.92,98.14,319.2,-23.3846,-66.5978,40.6731,1022.65
956132,-2.30182,18.7007,-2.78916,-56.07,100.45,328.09,-23.3846,-66.5978,40.6731,1022.65
956138,-1.0458,18.1482,-3.0125,-67.83,109.48,344.89,-23.3846,-66.5978,40.6731,1022.64
956144,-1.30649,16.0527,0.171253,-68.74,112.77,351.26,-23.3846,-66.5978,40.6731,1022.64
956150,0.105942,17.2719,0.0286964,-53.2,108.92,352.73,-23.3846,-66.5978,40.6731,1022.63
956156,-0.903614,21.8535,-4.84197,-36.05,108.71,353.08,-23.3846,-66.5978,40.6731,1022.63
956162,-1.34915,25.3873,-9.31823,-39.76,107.03,356.37,-23.3846,-66.5978,40.6731,1022.63
956168,-0.586054,21.4772,-7.2084,-70.21,115.71,368.83,-23.3846,-66.5978,40.6731,1022.63
956174,0.177037,20.3104,-6.57165,-69.58,116.62,367.78,-23.3846,-66.5978,40.6731,1022.58
956180,-0.206878,19.196,-7.04209,-69.72,120.12,362.25,-23.3846,-66.5978,40.6731,1022.58
956186,-1.51503,18.4816,-8.20154,-73.01,128.87,352.03,-23.3846,-66.5978,40.6731,1022.58
956192,-7.69086,10.6995,-10.4539,-121.1,141.54,322.07,-23.3846,-66.5978,40.6731,1022.58
956198,-11.7907,6.71802,-13.1577,-155.96,140,294.98,-23.3846,-66.5978,40.6731,1022.58
956204,-18.9476,2.90796,-10.9814,-209.37,142.03,264.67,-23.3846,-66.5978,40.6731,1022.55
956210,-9.52512,-13.3991,-0.69834,-285.04,81.83,217.07,-23.3846,-66.5978,40.6731,1022.55
956216,2.36678,-20.5192,12.5546,-297.29,-23.31,120.82,-23.3846,-66.5978,40.6731,1022.61
956222,2.44735,-11.737,10.7204,-122.36,-44.38,-40.6,-23.3846,-66.5978,40.6731,1022.61
956228,-1.4866,-0.173429,1.98171,-28.42,-42.07,-93.73,-23.3846,-66.5978,40.6731,1022.61
956234,-1.50556,3.16037,-5.08432,-14.14,-63.21,-136.85,-23.3846,-66.5978,40.6731,1022.61
956240,-1.7852,2.05069,-5.49773,-21.14,-71.96,-168.42,-23.3846,-66.5978,40.6731,1022.61
956246,-6.99887,4.33673,-2.92697,2.38,-62.79,-192.08,-23.3846,-66.5978,40.6731,1022.6
956252,-7.4681,6.1608,-3.35463,9.45,-68.25,-187.11,-23.3846,-66.5978,40.6731,1022.6
956258,-6.96569,8.18966,-4.32402,11.62,-70.77,-178.29,-23.3846,-66.5978,40.6731,1022.6
956264,-4.72381,6.92757,-4.94176,16.52,-70,-163.38,-23.3846,-66.5978,40.6731,1022.6
956270,-3.00804,7.45146,-6.28179,22.96,-57.89,-149.94,-23.3846,-66.5978,40.6731,1022.64
956276,-1.17378,4.72726,-5.29815,25.2,-31.36,-140.35,-23.3846,-66.5978,40.6731,1022.64
956282,-0.306412,2.66507,-4.66615,26.88,-18.97,-142.59,-23.3846,-66.5978,40.6731,1022.64
956288,-0.638191,1.503,-3.88209,30.8,-7.84,-148.61,-23.3846,-66.5978,40.6731,1022.59
956294,-0.434384,1.00293,-3.02676,36.19,0.28,-158.06,-23.3846,-66.5978,40.6731,1022.59
956300,-2.25917,2.86033,-3.31187,42.07,10.71,-184.59,-23.3846,-66.5978,40.6731,1022.59
956306,-3.39196,3.17942,-2.69412,42.7,13.3,-198.45,-23.3846,-66.5978,40.6731,1022.59
956312,-4.16453,3.7176,-2.39476,44.24,14.77,-211.68,-23.3846,-66.5978,40.6731,1022.62
956318,-5.02715,3.7938,-1.99085,43.05,13.02,-222.53,-23.3846,-66.5978,40.6731,1022.62
956324,-5.38737,4.15099,-1.60595,43.61,9.52,-248.36,-23.3846,-66.5978,40.6731,1022.62
956330,-6.15994,4.16528,-0.617558,49.35,-0.35,-238.56,-23.3846,-66.5978,40.6731,1022.62
956336,-6.15994,4.10813,-0.608054,54.32,-6.86,-239.75,-23.3846,-66.5978,40.6731,1022.62
956342,-6.09358,4.07003,-0.660325,59.71,-13.37,-240.52,-23.3846,-66.5978,40.6731,1022.58
956348,-6.0604,3.96525,-0.44649,66.15,-19.11,-241.08,-23.3846,-66.5978,40.6731,1022.58
956354,-6.01301,4.23672,-0.028326,82.11,-29.26,-243.04,-23.3846,-66.5978,40.6731,1022.62
956360,-6.71922,4.30816,0.109478,92.19,-35.07,-244.16,-23.3846,-66.5978,40.6731,1022.62
956366,-6.71922,5.25115,0.598921,103.18,-44.03,-246.05,-23.3846,-66.5978,40.6731,1022.58
956372,-4.89444,7.6372,0.118982,112.49,-50.47,-248.29,-23.3846,-66.5978,40.6731,1022.58
956378,-5.07929,8.48494,-0.398972,119.63,-59.85,-253.89,-23.3846,-66.5978,40.6731,1022.58
956384,-6.29739,10.4328,-0.859903,120.05,-64.96,-257.67,-23.3846,-66.5978,40.6731,1022.6
956390,-4.61954,10.4662,-1.61545,116.83,-67.9,-260.82,-23.3846,-66.5978,40.6731,1022.6
956396,-4.39203,10.8234,-1.62971,110.88,-67.48,-265.02,-23.3846,-66.5978,40.6731,1022.61
956402,-4.77121,12.2331,-1.66772,105.63,-66.43,-269.01,-23.3846,-66.5978,40.6731,1022.61
956408,-2.70944,12.0712,-1.2353,93.94,-58.38,-274.19,-23.3846,-66.5978,40.6731,1022.58
956414,-2.28287,13.0475,-3.08378,89.81,-51.73,-274.75,-23.3846,-66.5978,40.6731,1022.58
956420,-1.84207,13.3571,-1.93858,84.77,-43.75,-273.07,-23.3846,-66.5978,40.6731,1022.58
956426,-1.56243,13.7714,-2.02411,82.18,-35,-269.78,-23.3846,-66.5978,40.6731,1022.56
956432,-1.40602,14.2381,-1.24005,79.59,-14.49,-259.56,-23.3846,-66.5978,40.6731,1022.56
956438,-3.74743,15.9193,-1.30658,80.36,-5.6,-252.35,-23.3846,-66.5978,40.6731,1022.59
956444,-3.45831,15.5955,0.294801,79.45,-3.36,-244.16,-23.3846,-66.5978,40.6731,1022.59
956450,-3.15971,15.4812,2.24782,77.91,-4.55,-236.88,-23.3846,-66.5978,40.6731,1022.58
956456,-4.04603,16.167,1.44,91.21,3.29,-226.73,-23.3846,-66.5978,40.6731,1022.58
956462,-2.23547,15.405,3.49281,85.33,-16.03,-216.65,-23.3846,-66.5978,40.6731,1022.59
956468,-1.73306,16.7861,1.08836,96.25,-22.96,-218.26,-23.3846,-66.5978,40.6731,1022.59
956474,-3.10283,16.748,2.38087,99.82,-28.77,-226.38,-23.3846,-66.5978,40.6731,1022.59
956480,-3.28768,15.905,3.80643,96.18,-39.34,-235.9,-23.3846,-66.5978,40.6731,1022.62
956486,-2.97486,22.3678,-0.11386,102.97,-63.91,-253.19,-23.3846,-66.5978,40.6731,1022.62
956492,-2.82793,22.9775,-0.280175,88.76,-69.3,-255.43,-23.3846,-66.5978,40.6731,1022.6
956498,-1.89421,22.3774,0.489628,78.82,-75.46,-255.64,-23.3846,-66.5978,40.6731,1022.6
956504,-0.415425,23.2584,-0.703091,78.82,-82.04,-254.59,-23.3846,-66.5978,40.6731,1022.58
956510,-0.462822,22.5774,-0.726851,70.56,-85.05,-252.7,-23.3846,-66.5978,40.6731,1022.58
956516,-0.666629,20.2152,1.30695,64.61,-96.32,-252.07,-23.3846,-66.5978,40.6731,1022.64
956522,0.347666,20.8486,0.446861,64.47,-104.3,-254.03,-23.3846,-66.5978,40.6731,1022.64
956528,0.508816,21.1105,0.731973,60.41,-112.42,-256.9,-23.3846,-66.5978,40.6731,1022.64
956534,0.60835,20.2675,2.0815,63.35,-122.85,-259.49,-23.3846,-66.5978,40.6731,1022.61
956540,3.59436,21.963,0.584665,57.82,-143.99,-261.52,-23.3846,-66.5978,40.6731,1022.61
956546,0.793198,21.1486,2.41413,53.55,-147.28,-260.33,-23.3846,-66.5978,40.6731,1022.59
956552,6.61829,19.9961,1.96271,50.75,-159.67,-254.17,-23.3846,-66.5978,40.6731,1022.59
956558,6.22489,21.8725,2.22881,50.96,-160.58,-247.17,-23.3846,-66.5978,40.6731,1022.6
956564,7.42404,22.4155,1.87242,53.27,-161.84,-237.37,-23.3846,-66.5978,40.6731,1022.6
956570,11.5571,24.9539,-3.28336,42.28,-160.79,-215.18,-23.3846,-66.5978,40.6731,1022.6
956576,13.4055,25.6112,-5.4312,18.27,-158.76,-205.87,-23.3846,-66.5978,40.6731,1022.63
956582,14.1354,26.6827,-3.93436,-11.76,-160.02,-197.96,-23.3846,-66.5978,40.6731,1022.63
956588,18.8088,21.0867,-6.35306,-34.72,-163.52,-189.56,-23.3846,-66.5978,40.6731,1022.63
956594,22.501,11.3377,-7.18464,-59.64,-142.73,-175.21,-23.3846,-66.5978,40.6731,1022.63
956600,23.2831,12.8284,-6.37682,-55.16,-123.97,-168.7,-23.3846,-66.5978,40.6731,1022.64
956606,27.2976,6.4275,-3.90585,-46.13,-107.45,-155.82,-23.3846,-66.5978,40.6731,1022.64
956612,28.9991,5.43689,-2.77966,-19.32,-81.2,-139.65,-23.3846,-66.5978,40.6731,1022.69
956618,27.819,10.29,-0.403724,10.5,-34.65,-101.43,-23.3846,-66.5978,40.6731,1022.69
956624,27.8711,2.98892,2.36662,83.65,-0.49,-73.57,-23.3846,-66.5978,40.6731,1022.69
956630,26.7667,8.67068,2.01023,110.18,20.09,-49.14,-23.3846,-66.5978,40.6731,1022.66
956636,25.3164,11.8283,2.16704,124.81,25.2,-23.8,-23.3846,-66.5978,40.6731,1022.66
956642,22.4204,16.8147,1.72987,127.61,33.32,-2.94,-23.3846,-66.5978,40.6731,1022.69
956648,20.2639,19.5865,-0.237408,107.52,45.92,39.2,-23.3846,-66.5978,40.6731,1022.69
956654,19.5861,17.8958,-2.14291,79.45,44.45,56.98,-23.3846,-66.5978,40.6731,1022.67
956660,15.5574,23.2442,-2.13816,58.03,46.76,70.98,-23.3846,-66.5978,40.6731,1022.67
956666,-6.83772,50.0813,8.74362,84.56,79.8,112.98,-23.3846,-66.5978,40.6731,1022.67
956672,15.145,40.1894,-20.3901,-58.1,-54.11,272.37,-23.3846,-66.5978,40.6731,1022.67
956678,-0.102605,5.48927,-14.8589,-250.53,-6.72,271.95,-23.3846,-66.5978,40.6731,1022.67
956684,-21.4123,-2.9643,0.271042,-260.05,110.18,290.08,-23.3846,-66.5978,40.6731,1022.65
956690,-21.891,-7.25538,15.2299,-250.53,102.41,308.91,-23.3846,-66.5978,40.6731,1022.65
956696,-16.7389,-5.23605,18.3472,-135.52,0.49,318.43,-23.3846,-66.5978,40.6731,1022.7
956702,-7.92311,13.3856,2.30009,43.75,-112.49,331.87,-23.3846,-66.5978,40.6731,1022.7
956708,3.0256,14.662,-0.693588,60.2,-158.97,318.99,-23.3846,-66.5978,40.6731,1022.69
956714,10.6849,15.7002,3.8492,47.53,-164.22,289.31,-23.3846,-66.5978,40.6731,1022.69
956720,41.2086,7.87056,5.6359,32.55,-136.22,256.41,-23.3846,-66.5978,40.6731,1022.69
956726,10.4337,17.6481,-2.44703,-36.4,-57.75,242.2,-23.3846,-66.5978,40.6731,1022.69
956732,7.76529,19.5103,-5.68305,-76.16,-52.99,225.12,-23.3846,-66.5978,40.6731,1022.69
956738,7.57571,15.5288,-1.27332,-121.66,-40.46,205.1,-23.3846,-66.5978,40.6731,1022.67
956744,6.87423,12.014,4.89461,-139.51,-27.3,189.91,-23.3846,-66.5978,40.6731,1022.67
956750,11.6566,8.84689,7.56991,-132.09,-34.51,151.97,-23.3846,-66.5978,40.6731,1022.68
956756,6.0827,2.50314,2.62797,-11.76,3.85,63.98,-23.3846,-66.5978,40.6731,1022.68
956762,0.679445,13.5237,-6.90428,58.24,46.83,51.66,-23.3846,-66.5978,40.6731,1022.68
956768,-3.51993,19.9199,-5.68305,36.82,54.95,56.49,-23.3846,-66.5978,40.6731,1022.69
956774,-4.91814,15.524,-1.34459,-41.37,5.67,52.57,-23.3846,-66.5978,40.6731,1022.69
956780,3.16779,7.0895,2.08626,-55.58,-66.92,30.52,-23.3846,-66.5978,40.6731,1022.69
956786,3.58962,7.80389,-0.427483,-30.52,-40.04,28.21,-23.3846,-66.5978,40.6731,1022.69
956792,1.1155,8.56114,1.91519,-16.45,-8.68,28.07,-23.3846,-66.5978,40.6731,1022.7
956798,1.08706,8.17061,3.69714,-9.45,-1.19,24.57,-23.3846,-66.5978,40.6731,1022.7
956804,1.79327,7.95629,1.56355,1.19,0.63,18.83,-23.3846,-66.5978,40.6731,1022.72
956810,-0.524438,10.4757,-1.21154,11.9,10.71,12.11,-23.3846,-66.5978,40.6731,1022.72
956816,-0.609753,10.7233,-0.489257,4.62,3.92,10.43,-23.3846,-66.5978,40.6731,1022.72
956822,0.840595,9.31839,-0.855151,-1.75,0.35,10.01,-23.3846,-66.5978,40.6731,1022.7
956828,0.461419,9.86608,-0.0140704,-1.47,3.15,7.35,-23.3846,-66.5978,40.6731,1022.7
956834,-0.557616,10.3614,0.380335,3.71,5.32,3.01,-23.3846,-66.5978,40.6731,1022.68
956840,-0.211618,10.1518,-0.185138,2.45,5.6,3.29,-23.3846,-66.5978,40.6731,1022.68
956846,-0.439124,9.88037,0.233027,2.94,9.03,3.92,-23.3846,-66.5978,40.6731,1022.7
