Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
160802,0,1,1,6,1,2,1,3,2,3,4,8,6,24,17,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,4,7,3,1,8,2,2,1,0,0,Default,
160818,0,0,0,4,1,1,1,3,1,1,2,6,6,22,19,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,22,4,8,4,1,7,2,1,1,1,0,Default,
160834,0,0,1,5,1,1,0,0,1,1,1,0,1,19,18,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,20,4,6,3,0,7,3,2,0,0,0,Default,
160850,0,0,0,4,2,1,0,1,1,0,0,0,1,4,16,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,20,4,8,4,2,6,2,1,1,1,0,Default,
160866,0,0,0,5,1,1,0,2,0,0,0,0,0,2,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,19,4,6,4,2,6,2,1,1,0,0,Default,
160882,0,0,1,3,1,1,1,1,0,1,0,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,16,4,8,4,2,4,1,1,1,1,0,Default,
160898,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,8,21,7,5,5,4,4,4,4,1,0,0,Default,
160914,0,1,0,1,0,1,0,2,0,0,0,0,0,1,1,6,4,3,1,3,0,0,0,0,1,0,4,8,4,3,8,16,16,10,16,4,8,4,2,6,2,2,0,1,0,Default,
160930,0,0,0,2,1,1,1,3,1,1,1,1,1,7,5,17,4,6,2,12,2,1,1,0,4,14,12,8,5,3,16,16,20,11,15,4,8,6,2,6,1,2,0,0,0,Default,
160946,0,1,1,8,3,1,3,4,1,0,0,0,2,17,8,23,9,9,4,12,3,1,0,1,12,18,22,13,8,3,17,18,22,13,16,4,12,7,4,11,3,6,3,3,1,Default,
160962,0,0,0,5,2,1,2,3,1,1,0,1,1,12,8,14,5,4,2,10,1,1,0,0,2,16,16,11,6,4,12,16,20,10,16,4,8,6,3,10,3,3,1,1,0,Default,
160978,0,36,70,9,38,23,43,9,20,18,31,9,16,22,18,25,12,8,4,14,1,1,0,0,1,7,8,6,4,1,8,15,10,6,10,3,9,3,1,2,1,1,0,0,0,Default,
160994,0,0,0,625,866,646,605,414,503,489,377,127,134,133,124,52,38,37,33,9,1,1,1,0,4,3,1,1,0,0,8,5,2,1,7,3,6,1,1,2,4,2,1,0,0,Default,
161010,1827,2056,1799,1310,1857,1366,1206,767,906,891,819,224,238,236,223,40,30,29,29,12,7,6,6,3,19,9,8,6,3,1,20,9,6,6,14,4,10,3,1,5,5,3,1,0,0,Default,
161026,1978,2101,1737,1839,2601,1839,1840,1365,1713,1556,1433,385,415,401,402,82,66,64,64,55,48,47,45,9,31,22,20,19,5,2,132,130,120,116,29,7,18,5,4,12,3,4,0,0,1,Default,
161042,0,0,0,2216,3143,2207,2264,2157,2695,2303,2010,852,969,898,906,248,229,222,218,180,161,155,149,26,38,33,30,29,6,4,204,299,272,262,36,8,30,18,16,21,4,5,1,0,0,Default,
161058,1377,1614,1314,2517,3296,2541,2776,2652,3294,2916,2640,1412,1631,1582,1549,642,600,585,563,604,543,516,486,45,211,217,215,203,41,7,746,764,700,650,54,8,121,112,109,61,9,15,3,1,1,Default,
161074,0,0,0,2555,3297,2683,2925,2867,3297,3293,3023,1738,2076,2017,1977,924,880,873,825,1151,1057,1004,1003,175,359,388,381,352,120,30,1078,1102,1019,987,204,34,323,326,333,165,33,15,5,4,3,Default,
161090,4,1,0,2586,3299,2751,3034,3006,3299,3298,3236,1927,2302,2221,2220,1101,1055,1040,1009,1512,1397,1332,1353,534,594,648,650,596,378,152,1436,1490,1380,1352,570,234,520,524,550,374,158,17,4,3,3,Default,
161106,9,1,0,2677,3298,2886,3160,3131,3295,3297,3297,2044,2458,2402,2375,1196,1161,1151,1121,1665,1561,1522,1533,740,741,825,839,766,531,237,1629,1733,1628,1600,769,379,673,681,718,502,279,29,20,17,16,Default,
161122,6,1,0,2776,3298,3031,3283,3293,3298,3299,3297,2160,2607,2540,2497,1326,1289,1285,1236,1806,1703,1660,1666,857,828,924,936,858,624,290,1760,1887,1778,1753,896,470,755,766,798,584,360,36,27,24,22,Default,
161138,1101,1212,1071,2808,3297,3045,3295,3298,3297,3298,3297,2255,2725,2652,2611,1366,1331,1330,1290,1930,1835,1788,1808,967,931,1046,1060,989,726,352,1880,2034,1923,1911,1040,564,829,845,881,652,439,54,48,41,40,Default,
161154,974,1074,966,2680,3297,2951,3124,3279,3298,3297,3297,2251,2744,2690,2644,1421,1381,1393,1345,2002,1922,1874,1902,1061,1021,1163,1185,1114,840,417,2008,2205,2102,2101,1195,675,939,970,999,742,545,79,74,65,61,Default,
161170,763,850,775,2450,3283,2764,2950,3005,3299,3299,3297,2183,2702,2668,2616,1426,1388,1406,1345,2017,1940,1912,1935,1141,1092,1280,1305,1222,947,477,2101,2346,2260,2250,1360,766,1024,1070,1097,832,635,95,87,78,74,Default,
161186,595,660,610,2113,2890,2446,2491,2694,3294,3295,3199,2043,2551,2538,2491,1376,1334,1352,1299,1960,1902,1885,1907,1177,1126,1348,1389,1295,1016,525,2097,2393,2330,2339,1467,845,1102,1168,1204,923,711,103,95,85,81,Default,
161202,435,478,444,1675,2408,2052,2150,2288,2817,2814,2809,1804,2326,2335,2288,1297,1248,1268,1222,1858,1810,1813,1828,1176,1082,1336,1401,1297,1035,548,2012,2364,2333,2355,1529,893,1125,1214,1248,977,765,112,105,96,91,Default,
161218,306,335,317,1330,1913,1667,1693,1909,2325,2350,2362,1561,2072,2066,2016,1204,1156,1184,1127,1754,1694,1716,1716,1141,1027,1295,1377,1268,1035,564,1901,2292,2296,2328,1558,939,1133,1247,1292,1010,807,120,111,100,95,Default,
161234,212,233,222,1021,1410,1328,1305,1471,1794,1797,1850,1330,1787,1791,1730,1090,1036,1057,999,1646,1567,1597,1584,1108,960,1233,1339,1223,1028,584,1775,2193,2241,2278,1602,989,1138,1293,1349,1056,854,128,115,106,102,Default,
161250,151,164,159,734,968,924,941,1135,1364,1408,1424,1131,1517,1558,1470,1010,946,978,918,1554,1455,1513,1479,1092,916,1203,1346,1217,1049,610,1682,2111,2227,2279,1676,1044,1142,1349,1426,1119,920,133,125,113,108,Default,
161266,131,140,136,506,635,615,625,873,1049,1114,1131,978,1314,1361,1300,920,860,898,847,1489,1379,1457,1413,1097,896,1210,1392,1242,1094,658,1605,2055,2244,2313,1772,1140,1172,1444,1541,1218,1032,144,135,120,117,Default,
161282,106,111,111,348,411,402,426,659,789,838,859,808,1103,1146,1112,849,815,838,796,1426,1321,1401,1367,1097,873,1211,1414,1274,1147,708,1531,2025,2274,2375,1873,1236,1201,1533,1658,1327,1140,161,151,140,136,Default,
161298,91,91,92,259,291,284,306,503,581,616,640,702,949,985,958,844,789,811,775,1401,1293,1387,1351,1110,876,1219,1464,1315,1196,749,1521,2029,2323,2447,1982,1318,1234,1620,1761,1414,1219,186,174,156,155,Default,
161314,73,72,74,202,219,213,228,373,413,431,450,620,829,857,854,809,762,775,750,1376,1288,1384,1374,1129,887,1260,1520,1379,1239,795,1545,2106,2405,2592,2101,1402,1289,1717,1891,1509,1309,208,201,179,178,Default,
161330,56,53,54,142,144,144,153,294,308,332,341,552,726,738,737,808,753,763,739,1374,1319,1415,1413,1166,931,1329,1627,1496,1334,861,1605,2162,2524,2761,2244,1490,1351,1848,2063,1620,1406,232,221,198,198,Default,
161346,41,37,38,127,125,128,135,209,219,227,237,508,652,657,660,813,754,762,738,1399,1361,1454,1459,1214,977,1412,1727,1604,1436,931,1677,2251,2663,2935,2397,1605,1430,1991,2240,1762,1526,261,254,225,232,Default,
161362,31,27,27,91,83,84,88,154,149,153,159,466,570,585,588,825,762,760,736,1486,1426,1521,1521,1288,1055,1522,1866,1731,1581,1020,1797,2363,2851,3134,2595,1753,1546,2198,2474,1964,1667,317,307,270,278,Default,
161378,31,25,24,56,48,48,49,87,81,82,83,396,465,471,468,838,764,754,735,1533,1477,1582,1574,1349,1128,1638,2018,1873,1753,1122,1894,2513,3067,3296,2816,1902,1688,2447,2754,2187,1824,394,395,346,364,Default,
161394,23,16,16,24,17,16,16,67,61,60,62,275,306,302,303,804,747,714,692,1559,1528,1604,1580,1374,1206,1815,2190,2024,1900,1230,2005,2673,3263,3298,3053,2082,1836,2679,3007,2429,2008,481,491,424,450,Default,
161410,25,19,19,20,16,16,16,45,37,33,39,226,248,242,241,742,686,655,633,1517,1458,1517,1471,1292,1250,1927,2313,2127,2010,1333,2077,2821,3296,3297,3297,2271,1995,2929,3267,2692,2202,565,584,501,544,Default,
161426,40,35,35,24,14,14,14,31,25,24,25,126,140,139,139,616,566,551,538,1314,1263,1259,1188,1076,1155,1994,2314,2106,1979,1391,2139,2906,3297,3297,3298,2441,2099,3120,3298,2906,2399,663,678,580,643,Default,
161442,41,37,37,19,12,11,10,25,19,17,17,66,66,62,65,524,452,418,408,1246,1107,1119,1023,962,1234,1969,2245,1981,1872,1392,2196,2958,3295,3297,3297,2591,2184,3288,3297,3169,2570,810,846,720,810,Default,
161458,46,43,42,22,16,15,16,20,11,9,9,17,12,10,10,411,367,349,347,987,852,861,799,771,1115,1836,2005,1703,1614,1330,2139,2944,3296,3297,3298,2902,2219,3297,3298,3296,2786,929,961,826,948,Default,
161474,53,49,49,21,13,13,13,13,4,3,2,8,4,3,3,314,286,277,277,742,641,640,609,593,1003,1630,1706,1401,1320,1179,2150,2893,3297,3299,3298,2972,2197,3298,3298,3297,2911,1075,1111,961,1136,Default,
161490,45,41,42,20,12,13,12,8,1,0,0,0,1,3,3,193,176,171,171,449,400,399,387,377,826,1363,1326,1111,1061,979,2006,2759,3298,3297,3298,2935,2090,3296,3298,3296,2911,1193,1243,1084,1299,Default,
161506,42,37,38,16,11,10,9,7,1,0,1,1,16,16,16,96,82,78,79,270,198,193,190,189,729,1157,1066,936,887,839,1962,2605,3298,3298,3297,2918,1980,3293,3297,3297,2919,1367,1421,1276,1509,Default,
161522,41,37,38,16,7,6,5,8,2,1,1,15,23,23,23,51,41,38,40,202,169,171,170,169,617,993,867,787,739,711,1690,2323,3294,3297,3295,2790,1764,3121,3297,3068,2808,1500,1587,1442,1717,Default,
161538,49,43,43,14,6,4,4,8,1,1,0,4,21,22,21,38,29,29,29,151,129,128,127,128,520,842,750,687,646,613,1413,1948,2925,3286,2876,2421,1474,2737,3288,2785,2563,1552,1645,1549,1831,Default,
161554,49,43,45,12,6,6,4,19,14,14,13,7,3,2,2,14,8,6,6,116,94,94,93,94,432,727,648,600,558,525,1086,1342,2311,2761,2427,2007,1038,2101,2781,2292,2116,1483,1621,1545,1829,Default,
161570,49,44,47,17,9,10,10,16,8,10,10,6,1,0,0,1,1,1,1,108,83,86,87,87,360,606,572,552,496,455,783,1015,1670,2133,1913,1516,709,1271,1824,1553,1360,1153,1311,1318,1509,Default,
161586,47,41,48,15,9,9,8,11,7,6,5,2,0,0,0,0,0,0,0,74,55,60,61,59,265,464,487,474,404,315,466,685,1115,1451,1353,800,382,576,804,700,512,688,835,864,843,Default,
161602,45,38,48,13,8,8,9,9,4,4,4,3,1,0,0,0,0,0,0,3,36,40,41,40,159,269,277,295,242,136,273,362,587,702,801,284,169,222,368,299,149,346,426,421,314,Default,
161618,35,29,41,9,4,3,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,2,12,10,69,110,97,128,86,42,117,170,207,273,333,94,70,70,156,107,43,109,165,118,70,Default,
161634,20,15,20,8,3,1,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,28,20,32,16,6,38,56,85,86,124,30,29,28,79,59,15,20,58,26,13,Default,
161650,0,0,0,4,1,1,3,7,4,13,8,4,2,1,2,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,12,27,4,9,8,19,29,5,8,20,6,2,Default,
161666,0,0,0,8,12,14,18,8,12,24,20,11,8,38,39,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,7,4,5,20,3,8,7,4,1,Default,
161682,0,0,1,7,6,10,14,8,8,19,17,9,8,31,31,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,21,6,7,4,7,3,Default,
161698,0,0,0,6,4,6,12,7,4,9,9,8,6,29,29,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,16,4,7,6,7,1,Default,
161714,0,0,1,5,2,3,8,7,4,8,9,8,6,29,23,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10,3,4,3,3,0,Default,
161730,0,0,1,5,2,3,10,8,4,11,17,8,4,25,25,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,3,4,2,2,1,Default,
161746,0,0,1,6,4,7,12,6,6,12,16,8,7,27,24,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,8,6,3,17,5,3,1,1,0,Default,
161762,0,0,1,8,6,8,14,8,7,12,17,9,8,28,27,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,7,4,2,9,2,3,1,0,1,Default,
161778,0,0,1,6,4,6,8,8,7,13,16,8,7,27,26,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,4,8,4,3,10,3,1,1,0,0,Default,
161794,0,0,1,7,3,4,8,7,4,12,17,8,5,27,24,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,7,3,1,6,1,1,0,0,0,Default,
161810,0,0,1,6,3,4,8,8,5,10,16,8,6,25,21,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,8,3,2,6,2,2,1,0,0,Default,
161826,0,0,3,8,3,4,8,8,4,10,16,8,6,25,22,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5,6,2,2,5,0,1,0,1,0,Default,
161842,0,0,1,5,1,2,3,6,4,7,10,8,6,24,21,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5,6,3,2,6,2,2,0,0,0,Default,
161858,0,0,0,6,2,2,3,7,3,6,9,6,5,25,21,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,7,3,1,5,2,1,0,1,1,Default,
161874,0,0,1,5,1,1,1,4,2,4,4,8,6,25,21,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,4,7,3,2,7,3,1,0,0,0,Default,
161890,0,0,0,4,2,1,1,2,2,3,4,7,6,24,20,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,24,4,8,4,2,8,2,2,1,1,0,Default,
161906,0,0,1,6,1,1,2,2,1,2,3,6,6,22,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,4,9,4,1,8,2,2,0,0,0,Default,
161922,0,0,0,4,1,1,1,3,1,1,1,2,4,20,16,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,21,4,8,4,3,8,2,2,1,0,0,Default,
161938,0,0,0,4,2,1,1,2,1,0,0,0,1,15,14,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,20,4,8,3,2,7,2,2,1,1,0,Default,
161954,0,0,0,5,1,1,1,3,0,0,0,0,1,6,13,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,14,20,4,8,5,3,5,3,2,1,0,0,Default,
161970,0,1,0,4,1,1,1,2,1,1,1,1,0,1,7,4,1,0,0,1,0,0,0,0,0,0,0,0,2,2,5,12,20,14,20,4,9,5,3,7,2,2,1,1,0,Default,
161986,0,0,0,3,1,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,16,12,20,4,8,5,2,5,2,2,1,0,0,Default,
162002,0,0,0,3,1,1,1,3,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,4,6,4,10,12,20,13,16,4,8,5,3,8,3,1,0,1,0,Default,
162018,0,0,0,4,1,1,2,4,1,1,0,0,1,9,8,15,4,4,3,10,2,1,0,0,2,15,20,10,6,4,12,15,22,16,14,4,7,6,3,6,2,1,1,0,0,Default,
162034,0,0,1,7,2,1,2,3,1,1,0,1,1,18,7,28,8,8,3,17,3,1,1,0,26,20,26,12,6,4,15,16,19,13,14,3,8,6,2,8,2,1,1,0,0,Default,
162050,0,0,1,7,2,2,3,4,1,1,0,0,1,14,9,16,5,5,3,8,2,0,0,0,4,19,24,14,7,4,15,16,21,14,16,4,10,7,3,12,3,3,1,0,0,Default,
162066,0,96,75,10,48,30,57,8,22,23,32,8,19,27,21,22,14,7,4,12,2,1,0,0,2,17,13,8,4,2,9,23,13,8,12,3,10,3,1,2,1,0,0,0,0,Default,
162082,0,0,0,656,915,673,632,423,509,501,452,136,146,144,136,49,35,35,30,9,3,1,1,0,10,4,1,1,1,0,9,6,3,2,11,2,5,2,1,1,1,0,0,0,0,Default,
162098,1952,2195,1967,1484,2083,1515,1310,816,941,933,880,227,237,232,226,39,30,29,29,12,4,4,3,3,15,5,4,3,1,0,19,9,7,6,13,4,10,3,1,4,4,3,0,0,0,Default,
162114,2155,2320,1990,2154,2942,2091,2053,1537,1873,1740,1595,398,427,407,417,73,66,64,61,40,35,33,33,8,34,24,22,20,4,2,145,138,127,124,25,8,21,6,5,12,3,4,1,1,0,Default,
162130,1989,2220,1889,2490,3292,2388,2530,2287,2845,2487,2223,891,1000,947,962,211,195,192,187,125,114,111,109,23,36,33,24,30,4,5,229,223,208,197,33,7,30,16,15,23,4,8,1,1,0,Default,
162146,1481,1700,1391,2549,3297,2599,2784,2723,3294,3001,2742,1471,1696,1667,1627,670,621,609,577,616,567,548,514,44,198,203,203,194,36,8,654,682,624,589,51,7,116,102,103,59,8,14,4,2,2,Default,
162162,1203,1341,1147,2627,3297,2815,3109,2942,3297,3297,3205,1801,2190,2121,2128,970,934,930,893,1257,1172,1122,1130,278,411,442,439,406,188,36,1070,1110,1031,1002,286,46,352,352,356,202,45,18,7,4,3,Default,
162178,0,0,0,2628,3298,2856,3040,3042,3297,3298,3297,1930,2356,2304,2314,1150,1117,1111,1081,1607,1504,1455,1478,660,650,713,718,662,451,190,1421,1500,1397,1384,644,305,577,581,608,414,228,17,8,6,6,Default,
162194,4,1,0,2705,3296,2980,3146,3221,3297,3297,3297,2127,2568,2532,2520,1287,1262,1274,1234,1839,1753,1715,1719,860,831,929,941,866,613,290,1682,1801,1706,1681,851,454,721,734,766,531,358,37,29,25,23,Default,
162210,1064,1158,1032,2823,3298,3109,3296,3297,3298,3298,3298,2277,2751,2680,2665,1389,1360,1372,1329,1964,1895,1824,1851,934,965,1097,1103,1029,703,343,1821,1962,1854,1848,961,535,804,820,855,602,431,58,49,43,40,Default,
162226,1028,1113,1002,2835,3298,3141,3295,3297,3297,3293,3299,2327,2795,2744,2726,1467,1428,1437,1394,2085,2005,1929,1952,1026,1061,1218,1230,1150,804,400,1961,2119,2021,2006,1111,626,883,907,941,679,509,78,70,64,58,Default,
162242,875,954,874,2699,3297,3022,3264,3289,3297,3298,3297,2304,2771,2753,2734,1498,1453,1467,1419,2150,2071,2003,2031,1111,1149,1347,1359,1274,907,460,2067,2268,2182,2175,1235,712,968,1004,1033,751,592,91,84,74,70,Default,
162258,663,726,674,2419,3289,2776,2972,2972,3297,3297,3297,2182,2691,2690,2674,1475,1427,1443,1396,2143,2087,2030,2055,1187,1189,1427,1446,1347,988,505,2102,2346,2267,2268,1372,792,1042,1093,1124,832,665,103,95,86,81,Default,
162274,497,537,504,1974,2822,2386,2580,2599,3225,3134,3112,1984,2498,2526,2502,1392,1349,1371,1319,2049,2005,1973,1989,1202,1166,1444,1480,1374,1036,543,2038,2350,2296,2303,1451,865,1082,1151,1193,897,737,116,105,94,89,Default,
162290,334,360,342,1542,2257,1940,2019,2107,2566,2611,2615,1702,2197,2246,2222,1273,1217,1245,1195,1910,1857,1848,1855,1176,1078,1351,1422,1310,1031,559,1920,2263,2252,2267,1500,905,1086,1179,1225,942,778,119,111,99,94,Default,
162306,233,254,244,1174,1686,1500,1537,1701,2085,2098,2113,1437,1900,1942,1897,1153,1099,1124,1071,1774,1707,1714,1712,1129,998,1272,1368,1249,1012,565,1798,2154,2183,2205,1514,941,1071,1196,1243,973,808,124,116,104,100,Default,
162322,165,177,172,844,1126,1093,1094,1272,1532,1578,1590,1186,1567,1646,1559,1028,963,1003,949,1623,1538,1578,1560,1096,910,1169,1312,1186,996,575,1653,2027,2118,2149,1552,984,1059,1227,1289,1011,853,136,127,113,108,Default,
162338,124,132,126,563,729,705,717,932,1117,1187,1190,984,1318,1383,1304,927,861,903,849,1500,1387,1435,1413,1063,864,1140,1312,1171,1015,606,1550,1941,2081,2138,1616,1048,1062,1282,1356,1080,923,140,128,116,112,Default,
162354,100,103,102,380,460,450,464,643,785,840,829,819,1133,1181,1132,829,771,804,765,1416,1293,1339,1316,1051,826,1119,1319,1173,1040,642,1478,1889,2081,2162,1705,1134,1082,1355,1455,1153,1025,149,139,124,122,Default,
162370,77,77,78,258,287,281,303,500,577,608,623,695,957,982,965,792,753,789,747,1363,1255,1320,1298,1069,820,1131,1359,1213,1096,690,1443,1880,2134,2245,1824,1227,1127,1459,1588,1275,1129,158,147,132,132,Default,
162386,57,53,54,178,190,190,200,338,377,397,409,584,794,819,809,755,719,742,713,1323,1241,1315,1301,1089,822,1148,1418,1250,1144,736,1433,1883,2205,2353,1948,1314,1151,1550,1701,1376,1214,190,174,160,162,Default,
162402,52,48,49,128,127,126,133,271,291,307,316,527,704,725,721,743,722,732,709,1310,1252,1347,1331,1123,853,1209,1507,1353,1216,794,1478,1952,2343,2528,2096,1414,1219,1695,1852,1495,1322,207,195,176,179,Default,
162418,35,30,31,102,97,98,103,193,198,207,216,501,646,663,663,761,720,737,712,1378,1311,1417,1412,1188,920,1305,1630,1494,1335,873,1566,2080,2505,2735,2257,1527,1318,1848,2042,1627,1446,243,228,206,209,Default,
162434,27,20,30,82,74,76,79,160,157,164,169,464,576,594,590,787,745,751,725,1442,1382,1479,1505,1261,988,1419,1767,1631,1478,964,1666,2194,2690,2955,2445,1667,1426,2039,2263,1809,1587,281,273,241,251,Default,
162450,30,24,24,62,55,53,55,120,116,118,122,423,509,522,517,805,766,766,742,1490,1465,1570,1591,1351,1066,1558,1928,1797,1656,1063,1770,2336,2880,3188,2670,1818,1560,2246,2516,2029,1740,341,335,294,308,Default,
162466,28,22,21,42,35,34,36,78,71,74,75,350,404,412,406,825,776,755,740,1547,1522,1645,1658,1426,1151,1708,2113,1959,1828,1172,1885,2462,3115,3297,2905,1978,1698,2506,2788,2283,1905,398,403,353,373,Default,
162482,26,21,21,28,20,20,20,60,52,52,52,280,308,310,314,783,737,709,682,1587,1572,1670,1663,1463,1235,1898,2293,2130,2005,1302,2009,2707,3295,3297,3292,2178,1900,2797,3092,2581,2115,511,524,455,488,Default,
162498,35,32,32,25,20,18,20,49,46,45,45,222,270,273,272,696,651,638,620,1489,1491,1562,1525,1351,1212,2001,2375,2204,2083,1382,2069,2847,3297,3297,3297,2338,2045,3039,3296,2817,2292,601,621,535,586,Default,
162514,37,33,32,23,16,16,16,33,29,28,28,145,165,163,160,569,539,499,481,1363,1294,1303,1237,1122,1140,1994,2342,2146,2025,1421,2172,2914,3297,3297,3297,2508,2135,3234,3298,3023,2486,723,742,640,708,Default,
162530,39,35,35,24,16,16,16,24,18,15,16,70,65,66,64,505,454,429,424,1221,1069,1079,996,943,1193,1892,2170,1930,1819,1384,2143,2904,3297,3297,3298,2653,2169,3295,3297,3291,2654,850,878,756,849,Default,
162546,47,41,43,22,16,15,16,19,8,9,9,16,7,6,6,373,335,319,317,924,788,808,756,726,1057,1683,1842,1558,1500,1235,2120,2835,3297,3297,3299,2748,2161,3297,3297,3295,2782,968,1005,874,997,Default,
162562,49,45,45,20,12,12,11,16,8,6,6,11,5,4,3,265,241,232,235,607,538,534,514,504,895,1446,1471,1230,1185,1070,2033,2756,3297,3299,3297,2997,2115,3297,3299,3298,2959,1116,1149,1011,1185,Default,
162578,46,40,40,20,12,12,12,9,1,1,0,0,1,1,1,145,132,130,128,339,298,298,294,290,721,1122,1060,927,895,837,1934,2566,3299,3298,3297,2962,1973,3295,3297,3296,2965,1291,1337,1182,1405,Default,
162594,41,36,37,17,11,11,10,8,1,0,0,1,20,22,20,75,64,64,63,215,186,185,184,182,615,944,867,781,738,710,1773,2364,3296,3298,3297,2930,1824,3241,3297,3295,2927,1405,1458,1315,1577,Default,
162610,44,37,38,14,6,6,5,6,1,1,0,1,13,16,17,52,43,44,43,164,138,138,140,140,511,819,733,675,638,614,1468,2087,3072,3297,3055,2738,1585,2942,3297,2972,2781,1491,1577,1442,1750,Default,
162626,45,41,42,13,5,5,4,9,3,3,2,16,12,11,11,24,16,16,16,121,100,105,103,103,422,658,605,560,526,505,1164,1474,2541,2890,2592,2246,1135,2411,2968,2576,2425,1510,1599,1513,1840,Default,
162642,45,37,41,11,9,4,7,23,8,9,15,10,2,1,0,1,2,2,1,103,82,83,84,82,331,523,501,474,435,412,804,1061,1811,2238,2053,1699,778,1536,2180,1885,1735,1320,1474,1430,1735,Default,
162658,49,41,48,13,7,6,6,15,11,10,10,4,1,0,1,1,0,0,0,77,56,59,61,60,253,417,418,406,360,319,510,700,1217,1497,1439,1070,453,804,1073,932,833,859,993,989,1218,Default,
162674,46,38,48,15,7,8,8,11,5,4,4,3,1,0,1,0,0,0,0,8,38,41,43,42,154,277,264,286,245,169,274,368,621,754,818,414,187,258,403,331,228,404,553,538,541,Default,
162690,37,31,44,11,4,6,6,5,2,1,2,0,0,0,0,0,0,0,0,0,1,14,16,16,81,134,120,150,111,62,146,205,277,315,428,144,82,89,193,122,62,168,235,210,185,Default,
162706,23,20,31,7,3,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,49,29,45,26,12,45,71,84,111,156,42,38,34,93,68,28,34,88,52,37,Default,
162722,0,0,1,7,1,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,1,13,27,14,19,42,6,16,11,32,40,8,6,20,8,2,Default,
162738,0,0,1,8,20,20,26,9,15,31,21,10,13,42,46,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,16,4,5,3,4,1,Default,
162754,0,0,3,8,8,11,17,8,10,24,22,8,8,43,42,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,4,19,8,6,6,8,3,Default,
162770,0,0,1,7,3,5,13,8,4,16,19,10,5,33,37,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,19,7,7,6,6,3,Default,
162786,0,0,1,5,1,2,4,7,4,12,14,8,6,32,29,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,19,6,6,4,3,1,Default,
162802,0,0,0,6,3,4,12,7,4,11,16,9,6,29,29,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,14,4,3,1,0,0,Default,
