Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
285404,9.68961,19.9913,-6.72371,-122.08,-24.08,284.27,-26.4703,-65.0003,47.8489,1022.72
285410,9.96451,19.9389,-3.82982,-195.58,-1.47,244.16,-26.2245,-64.4577,47.6112,1022.72
285416,11.5997,-0.868766,14.9401,-168.28,-123.48,103.46,-25.9242,-68.6173,45.665,1022.72
285422,14.8938,-0.602061,-1.95758,-49.14,-105.49,41.51,-26.1699,-65.2414,45.9621,1022.72
285428,9.03553,14.0619,-10.6678,46.83,1.26,45.08,-27.153,-63.4028,46.8089,1022.72
285434,-4.24036,20.058,-2.08113,17.57,49.42,45.15,-26.7707,-67.1705,46.5712,1022.7
285440,-0.363288,8.27062,0.252034,-75.46,-80.78,35.84,-27.0164,-66.3566,46.0067,1022.7
285446,5.82676,8.59447,-2.00035,-71.05,-76.3,33.46,-27.2349,-62.7698,46.4227,1022.7
285452,2.26724,3.38422,-2.64185,-54.95,-17.36,34.37,-26.8526,-65.6031,46.8535,1022.7
285458,1.74114,6.33225,1.72511,-18.69,3.15,29.89,-27.2076,-66.7485,46.7495,1022.7
285464,0.627309,11.2663,0.176004,1.4,6.58,22.47,-28.491,-63.9152,46.3781,1022.7
285470,-0.0599477,9.67558,0.741477,-5.18,7.42,7.63,-27.7537,-64.9099,46.9129,1022.7
285476,-1.52925,9.93752,-1.44438,0.42,5.53,4.34,-28.1906,-66.7183,45.1301,1022.7
285482,-0.0931256,12.1616,-2.01936,3.43,-0.77,2.66,-28.1087,-64.729,46.6455,1022.7
285488,-0.557616,10.6186,-1.66297,-6.02,0.35,3.36,-28.7094,-62.3478,46.4375,1022.7
285494,1.84067,9.928,-0.741106,1.26,-2.94,0.49,-27.6172,-66.869,45.5016,1022.71
285500,-0.841998,10.4185,-0.707843,2.24,7.14,-0.07,-27.2349,-66.1457,44.7884,1022.71
285506,-0.988928,9.65177,0.0952226,0.84,7.91,1.54,-28.2179,-62.6794,45.8284,1022.71
285512,-0.453343,9.928,-0.0805966,-1.89,-0.63,1.89,-27.4806,-65.784,45.7838,1022.71
285518,0.594131,9.4184,-0.565287,1.33,-1.4,2.45,-27.0437,-66.6581,44.9073,1022.74
285524,-0.690327,12.0188,-0.802881,7.42,5.39,3.64,-27.5899,-63.8248,45.4718,1022.74
285530,-0.49126,10.5328,-1.3636,0.84,2.8,3.36,-28.1087,-64.5783,46.9278,1022.74
285536,-0.780382,9.97086,0.717717,-0.7,5.04,3.29,-27.781,-67.1705,45.6798,1022.74
285542,-0.780382,9.70415,-0.679332,-0.14,1.89,4.2,-27.781,-64.1262,46.2147,1022.74
285548,-0.434384,8.99929,-0.180386,2.38,-1.05,3.71,-28.1633,-62.7095,47.0169,1022.72
285554,0.0443256,10.6471,-0.883662,9.87,4.55,3.08,-27.8083,-66.6279,45.5016,1022.72
285560,-1.35862,11.1425,-1.25431,7,8.4,2.52,-27.9448,-65.3017,45.3976,1022.72
285566,-0.576575,9.37554,-0.0948522,2.59,6.3,2.52,-27.5079,-62.6493,46.1107,1022.72
285572,-0.292193,10.2614,-0.232656,2.38,4.13,2.52,-27.3441,-64.3372,45.5016,1022.74
285578,-0.349069,9.29934,-0.0948522,3.08,4.9,2.52,-27.8902,-66.6882,45.665,1022.74
285584,-0.913093,9.99944,-0.261168,5.39,5.39,2.87,-28.0268,-62.6794,45.6055,1022.74
285590,-1.21643,10.3566,-0.532024,2.87,1.12,2.45,-28.2452,-63.1315,46.5118,1022.75
285596,-0.609753,10.0185,-0.793377,1.4,-0.77,3.57,-27.6445,-67.502,45.0113,1022.75
285602,-1.35389,10.0994,-0.741106,-2.31,-0.63,5.04,-28.491,-64.6084,45.2193,1022.73
285608,-0.486521,9.78512,-0.227905,1.12,-2.24,5.46,-28.0814,-62.7397,46.4524,1022.73
285614,-0.638191,10.6281,-1.46339,2.73,-1.26,6.65,-28.846,-66.6882,45.3678,1022.72
285620,-1.37284,10.7424,-1.15927,-3.22,-3.78,7,-27.8902,-66.5676,45.4421,1022.72
285626,-0.894135,9.87561,-0.893166,-7.56,-15.26,8.4,-28.4364,-62.5588,45.5164,1022.71
285632,0.0301066,10.0613,-1.20204,-8.96,-15.61,7.7,-27.6172,-64.4879,47.0021,1022.71
285638,-0.993668,10.4376,-1.05473,-3.64,-5.6,7.56,-28.136,-66.8088,45.8878,1022.71
285644,-0.766163,10.8662,-0.39422,-7.14,-4.83,7.14,-28.2998,-63.2521,47.2992,1022.71
285650,-1.11216,10.2423,-0.745858,-16.24,-10.85,7.21,-28.5456,-63.7042,47.0615,1022.71
285656,0.380844,9.74702,-0.774369,-18.27,-15.12,7.56,-28.491,-67.7431,46.1404,1022.73
285662,1.06336,9.1898,-0.717347,-15.82,-6.23,7.35,-27.2895,-64.3372,45.873,1022.73
285668,-0.889395,9.47555,0.228275,-12.39,0.35,7.98,-28.1633,-63.1315,46.5118,1022.73
285674,0.053805,10.4519,-0.726851,-11.97,-3.08,4.27,-28.4091,-65.8744,46.6901,1022.73
285680,1.19607,10.1614,-1.107,-16.1,-8.75,7.49,-28.0541,-65.3017,46.0067,1022.73
285686,-0.372768,9.21361,0.0334483,-14.56,-5.11,8.4,-28.6002,-62.589,45.8135,1022.73
285692,-0.0504683,10.1852,-0.513017,-10.92,-4.48,9.31,-29.2283,-64.94,46.5712,1022.73
285698,-0.0267698,10.8186,-1.15452,-11.48,-2.8,9.03,-28.4091,-66.5375,46.2147,1022.75
285704,0.0775035,9.53747,-0.769618,-15.54,-0.7,9.45,-28.2179,-63.1918,45.8284,1022.75
285710,-0.671369,9.93276,-0.180386,-16.45,-1.33,10.92,-28.0814,-63.9755,46.3187,1022.73
285716,-0.00781103,10.1947,-0.475002,-16.31,-3.71,10.5,-28.3818,-66.8389,44.9073,1022.73
285722,0.565692,9.74702,-0.712595,-17.15,-2.24,11.34,-28.846,-64.3975,43.5553,1022.72
285728,0.357146,9.28505,-0.460746,-16.45,1.47,12.95,-28.6548,-62.7397,46.7347,1022.72
285734,-0.998408,10.4709,-0.24216,-16.94,7.35,13.09,-28.5183,-65.7237,46.0364,1022.72
285740,-0.619232,10.3376,-0.465498,-19.6,4.48,13.51,-28.9825,-65.0304,44.8033,1022.7
285746,-0.0646874,10.5328,-0.874159,-21.7,3.64,13.72,-29.829,-61.956,47.0021,1022.7
285752,-0.131043,10.5043,-1.22105,-23.24,7.63,14.84,-29.119,-65.2113,45.1153,1022.74
285758,-0.263755,10.7853,-1.26381,-25.06,10.36,15.47,-29.2829,-66.2059,43.6593,1022.74
285764,-0.164221,10.1375,-0.703091,-34.65,7.7,16.45,-29.4194,-62.167,45.6353,1022.75
285770,0.120161,10.0328,-0.589047,-36.54,7.84,16.24,-29.8563,-63.4028,45.6501,1022.75
285776,-0.0836462,10.2566,-0.308686,-36.96,9.24,16.52,-28.7914,-65.6935,42.7679,1022.74
285782,-0.055208,10.5424,-1.20679,-37.8,11.13,16.94,-28.6275,-64.7893,43.4365,1022.74
285788,-0.415425,11.2853,-0.44649,-45.92,13.72,18.76,-29.9382,-62.1067,43.0502,1022.74
285794,-1.14534,11.1996,0.822259,-49.07,14.7,20.93,-28.9006,-66.0854,43.5256,1022.73
285800,-2.19281,11.2615,1.39723,-49.42,9.94,23.73,-29.3648,-65.9045,43.3919,1022.73
285806,-0.96049,9.97086,2.40463,-43.54,4.41,29.61,-29.3921,-61.9861,44.521,1022.72
285812,-2.69048,14.4953,3.10316,-26.74,5.74,35.91,-29.3375,-64.6687,43.4365,1022.72
285818,-3.60524,12.3521,1.87242,-5.95,1.33,61.39,-29.8017,-66.0854,41.9657,1022.73
285824,-0.841998,12.8903,-0.417979,5.11,-4.69,70,-31.1124,-63.2822,42.9016,1022.73
285830,-0.0599477,13.3428,-1.28282,4.34,-0.14,74.9,-30.539,-62.378,44.2536,1022.73
285836,-1.09794,13.2809,-0.422731,1.47,8.47,79.94,-30.7028,-65.8744,42.9165,1022.7
285842,-2.24021,13.3142,1.72036,7.77,14.7,93.17,-31.6039,-63.1918,42.8868,1022.7
285848,-2.30182,12.8998,1.9437,10.78,13.51,100.17,-31.9589,-60.4489,43.1839,1022.73
285854,-2.09328,12.3855,2.37612,14.07,10.85,106.82,-32.3412,-63.4028,42.2925,1022.73
285860,-1.41076,12.1045,2.46165,20.37,8.05,113.4,-32.8874,-62.6191,43.0502,1022.73
285866,-0.936792,12.4188,1.45426,27.86,10.08,124.67,-33.3243,-58.8213,43.8079,1022.73
285872,-2.44876,13.3713,3.61161,37.52,15.4,130.2,-34.1435,-60.2379,43.6445,1022.69
285878,-2.88955,13.9857,2.01023,43.47,13.93,135.52,-34.6077,-61.0819,42.6788,1022.69
285884,-1.99374,13.9143,0.118982,47.11,9.66,143.92,-35.0446,-57.4047,43.4959,1022.69
285890,-0.955751,14.7334,-1.739,51.59,9.17,150.99,-36.0276,-58.2788,43.8079,1022.71
285896,-1.35389,15.2907,-2.27596,46.2,25.41,166.81,-37.4203,-60.3284,43.2136,1022.71
285902,-1.77572,15.9622,-2.27121,45.5,31.5,175.49,-36.7103,-57.0128,43.3176,1022.69
285908,-2.73314,17.2195,-1.58219,43.19,38.57,185.29,-38.1849,-54.9933,45.3381,1022.69
285914,-3.56732,17.772,-1.77226,41.02,43.96,197.26,-39.2498,-56.9827,44.1496,1022.72
285920,-3.55784,19.8913,-3.04101,43.96,52.43,229.81,-40.5605,-55.988,43.1988,1022.72
285926,-3.42987,21.763,-6.13923,45.57,58.38,248.36,-40.4786,-51.2859,43.3028,1022.72
285932,-2.4535,23.768,-8.63396,47.53,71.82,269.36,-42.472,-53.2753,43.9416,1022.72
285938,-4.12187,25.7493,-5.15559,33.67,92.4,290.99,-42.7451,-53.0341,42.3668,1022.72
285944,-9.2123,26.4637,-3.62549,18.97,101.29,311.78,-43.0728,-48.8144,42.6194,1022.7
285950,-11.8571,29.5308,-0.170882,-15.12,55.09,369.81,-45.0934,-47.1566,42.5154,1022.7
285956,-6.71922,29.3688,-1.38736,-20.02,41.72,396.62,-46.9776,-48.7541,41.104,1022.71
285962,-9.17913,26.8256,-4.16245,-19.04,55.58,427.14,-46.7592,-43.5999,41.416,1022.71
285968,-10.6247,24.5729,-3.55421,-20.09,60.34,454.3,-47.7968,-39.4705,41.5497,1022.71
285974,-7.00835,24.3062,-3.36889,-22.47,63,499.73,-50.1998,-41.0077,39.5143,1022.71
285980,-5.33049,25.5873,-0.921677,-17.36,64.96,521.08,-51.7017,-36.6071,40.2423,1022.71
285986,-5.09351,23.5013,0.404094,-8.96,72.87,534.03,-50.2271,-30.7295,40.4206,1022.66
285992,-3.13127,25.7064,-1.33034,10.57,68.81,532.21,-52.8485,-30.9405,39.4103,1022.66
285998,-3.3019,28.002,-2.33773,23.87,75.6,531.86,-55.3608,-29.4334,38.7715,1022.68
286004,-8.52979,20.6533,2.61371,29.89,85.4,550.9,-53.1489,-23.2243,39.5737,1022.68
286010,-5.71441,22.506,-0.270671,65.94,75.11,553.49,-53.6404,-19.9389,39.5886,1022.63
286016,-2.55303,28.8116,-6.99457,97.02,65.87,546.7,-55.6611,-18.9442,37.9098,1022.63
286022,-3.18341,31.6692,-11.2332,82.74,70.14,528.01,-53.8862,-14.6641,37.5532,1022.64
286028,-14.3833,22.4345,-11.8747,31.57,118.3,486.57,-53.1489,-11.6802,38.1029,1022.64
286034,-19.3837,14.943,-16.5886,16.03,148.96,476.7,-55.6611,-9.41955,34.7305,1022.64
286040,-23.6921,10.0613,-26.1398,-18.62,186.27,460.39,-54.3504,-8.27417,34.2551,1022.65
286046,-15.4592,-3.27863,-28.9625,-111.16,197.89,428.33,-51.374,-4.20508,35.1019,1022.65
286052,8.97392,-29.749,-7.01357,-211.82,105.14,319.48,-53.777,-4.29551,35.6516,1022.64
286058,2.83601,-22.2575,19.2595,-167.23,77.42,2.1,-54.7054,-4.32565,32.9774,1022.64
286064,-10.1934,-9.15565,12.987,-20.93,103.95,-82.88,-52.0293,-4.62706,34.5225,1022.66
286070,-6.76188,2.52695,-1.05948,51.17,49.98,-158.13,-51.6471,-4.47636,34.6562,1022.66
286076,-5.90874,5.85599,-6.814,55.09,37.31,-213.01,-55.825,-7.58092,32.3237,1022.66
286082,-16.2034,6.78946,-2.19043,48.79,40.32,-268.45,-54.132,-8.51531,32.2197,1022.69
286088,-14.9758,7.58481,-4.45232,45.71,11.76,-276.71,-52.6028,-8.27417,32.9774,1022.69
286094,-10.1176,7.15141,-3.79181,38.92,2.17,-278.18,-55.0331,-12.7351,31.6106,1022.7
286100,-12.9045,6.74659,-3.32612,28.84,0.14,-274.05,-55.3061,-13.7599,32.5614,1022.7
286106,-14.644,9.66605,-2.48504,24.57,-10.22,-267.19,-52.0293,-13.1269,32.2643,1022.66
286112,-9.05589,5.98458,-2.03361,2.31,-31.15,-255.22,-54.5689,-15.7492,32.7545,1022.66
286118,-7.83305,5.64168,-3.61599,-2.87,-34.23,-255.15,-56.0161,-19.0949,32.2494,1022.65
286124,-8.61036,3.66044,-1.90056,-7.98,-33.32,-258.44,-53.2035,-17.4673,33.3488,1022.65
286130,-6.45854,1.66493,-1.47765,-10.5,-40.67,-265.02,-54.132,-19.2758,33.6905,1022.65
286136,-8.71938,1.85543,0.598921,-4.9,-44.52,-290.01,-55.7431,-23.586,32.606,1022.64
286142,-5.28309,2.19357,-1.7485,2.45,-56.28,-301.07,-54.0227,-23.1037,34.4779,1022.64
286148,-4.55318,-0.511572,-0.9787,6.79,-50.54,-313.18,-52.1659,-23.9176,35.2802,1022.58
286154,-4.97975,-0.221055,-1.42062,14.98,-48.23,-328.44,-54.1866,-27.8661,34.8345,1022.58
286160,-4.81386,2.98892,-2.85094,24.71,-52.85,-357.21,-53.5585,-30.4281,34.9236,1022.58
286166,-4.61954,4.92253,-2.26646,28.98,-45.08,-368.69,-51.4559,-30.0664,36.6767,1022.58
286172,-4.38255,5.41307,-1.97184,36.4,-41.51,-379.05,-51.8382,-34.3766,36.0081,1022.58
286178,-3.70004,5.33211,-3.44492,35.98,-42.49,-387.17,-52.4936,-36.9989,34.9979,1022.63
286184,-3.88488,5.79408,-2.61809,40.81,-39.83,-394.03,-50.0086,-37.0291,37.9544,1022.63
286190,-5.02715,7.82294,-2.8842,50.61,-25.83,-402.92,-49.2714,-39.9528,37.167,1022.63
286196,-5.12194,7.93248,-2.50405,52.43,-23.66,-404.32,-49.4079,-44.0821,36.0676,1022.63
286202,-4.42995,9.04216,-2.96973,57.68,-23.17,-403.76,-47.6876,-43.8109,36.7955,1022.65
286208,-5.43003,11.1234,-2.6276,62.65,-17.01,-400.05,-45.4484,-44.7754,38.4892,1022.65
286214,-3.05544,11.6044,-4.21948,63.7,-15.26,-387.1,-45.503,-49.7487,37.3304,1022.66
286220,-3.67634,12.5569,-3.86308,62.86,-9.94,-378.91,-44.2469,-50.8941,37.4492,1022.66
286226,-3.31612,14.5286,-3.62074,61.6,-10.43,-371.42,-42.2809,-49.3268,39.3063,1022.66
286232,-2.62412,15.2668,-2.78441,62.44,-7.63,-363.09,-41.5709,-53.9685,38.2664,1022.71
286238,-2.56725,15.7241,-2.44228,61.88,-2.87,-353.57,-40.6425,-56.8621,39.0538,1022.71
286244,-2.48667,17.3957,-0.284927,63.35,-6.23,-334.53,-38.9221,-54.3905,39.3955,1022.68
286250,-2.60991,17.3957,0.846018,69.3,-10.15,-324.17,-37.8572,-56.621,40.272,1022.68
286256,-1.87525,18.5387,0.855522,76.93,-18.34,-313.95,-36.6011,-60.6298,39.6926,1022.67
286262,-1.64775,20.52,0.565658,83.51,-25.48,-303.8,-35.2357,-59.5447,39.544,1022.67
286268,-0.486521,22.6631,-0.31819,92.4,-36.96,-287.42,-34.6077,-57.8266,42.8125,1022.68
286274,0.518295,23.0822,0.608424,94.99,-40.11,-286.02,-33.3516,-62.8904,40.5246,1022.68
286280,1.33352,22.7584,0.684454,97.3,-44.17,-291.55,-32.0682,-63.2521,40.2423,1022.68
286286,2.3336,23.2156,-0.308686,95.69,-51.03,-301.63,-30.6209,-60.1475,42.7828,1022.66
286292,2.57532,25.0349,-1.09274,91.49,-57.4,-312.62,-28.9825,-64.0056,43.0205,1022.66
286298,2.38574,29.707,-5.3124,77.35,-63.84,-322,-27.071,-67.2307,42.7976,1022.67
286304,5.57555,28.9831,-5.37893,63.42,-70.49,-320.74,-27.153,-64.3975,45.0856,1022.67
286310,8.2914,28.1972,-5.09857,50.68,-66.99,-318.71,-25.5965,-66.3566,44.2536,1022.65
286316,8.59948,25.5492,-4.02465,43.05,-58.94,-317.8,-23.2754,-70.486,43.8822,1022.65
286322,9.76071,21.1343,-2.17142,45.57,-69.09,-322.49,-21.7462,-68.557,44.6993,1022.65
286328,9.3057,19.3293,-1.30183,53.62,-74.06,-328.16,-21.1728,-68.2556,45.3976,1022.66
286334,9.84128,18.5435,-1.06899,66.15,-81.13,-334.18,-18.3056,-71.8424,46.6752,1022.66
286340,10.8319,18.0101,-0.408476,74.13,-83.16,-337.75,-16.3941,-71.9328,45.9324,1022.67
286346,11.1921,15.9241,4.09154,80.36,-81.13,-333.83,-16.5853,-68.768,47.0466,1022.67
286352,15.4957,20.5295,3.14117,126.56,-72.38,-311.92,-13.9638,-71.8424,48.6957,1022.7
286358,16.4579,24.7158,-0.213649,131.88,-63.28,-297.22,-11.6428,-73.8317,47.7895,1022.7
286364,19.0031,27.2066,-1.80552,117.46,-59.64,-282.8,-11.4516,-71.119,49.5574,1022.73
286370,20.7284,28.2639,-2.40426,93.03,-57.96,-268.73,-10.4413,-71.5108,50.2854,1022.73
286376,23.8281,26.8637,-4.29075,22.61,-65.24,-237.93,-6.946,-74.6757,50.4934,1022.73
286382,26.6577,24.6396,-6.21051,-14.84,-72.59,-219.03,-7.41022,-72.7165,50.0328,1022.71
286388,29.6153,20.7771,-6.3103,-46.27,-72.45,-196.91,-7.21907,-72.0534,51.0728,1022.71
286394,32.8857,16.0289,-4.50459,-66.85,-63.77,-169.26,-4.35187,-74.1633,49.2454,1022.73
286400,36.7296,11.2329,-1.43963,-72.03,-50.33,-138.46,-3.50536,-74.4044,49.1266,1022.73
286406,40.4645,3.55567,4.18658,-21,-3.22,-71.4,-5.22568,-71.2998,50.3151,1022.76
286412,38.5686,3.24134,6.47698,30.59,20.16,-35,-3.20499,-74.4948,49.0969,1022.76
286418,34.4782,6.37035,5.38405,80.29,37.03,-1.05,-2.60424,-75.4594,49.6317,1022.76
286424,32.0088,8.66115,2.80379,112.14,57.82,32.76,-5.06184,-72.1136,50.9539,1022.74
286430,61.3239,-8.34125,-42.377,295.05,-106.75,434.7,-6.5364,-72.2644,52.4099,1022.74
286436,27.8142,57.9967,-46.3971,180.46,-51.66,333.97,-5.74451,-75.0072,52.5436,1022.75
286442,15.9223,11.9092,-12.4069,-152.25,-20.93,369.95,-10.5232,-71.6012,50.4934,1022.75
286448,-17.5305,6.64182,-3.83457,-265.09,101.71,379.19,-12.5439,-69.9133,49.9585,1022.74
286454,-20.9194,-2.90239,33.4011,-188.58,-24.64,420.84,-13.6634,-72.6261,48.4283,1022.74
286460,-11.4921,6.73231,14.8973,10.08,-106.82,426.3,-15.6568,-71.4204,48.1609,1022.76
286466,-0.320631,16.8337,-3.42591,90.65,-127.19,426.23,-19.2613,-67.5924,50.7014,1022.76
286472,8.97392,24.8682,9.83655,84.21,-117.11,419.23,-20.3263,-69.4009,51.1322,1022.76
286478,19.406,23.3775,-5.58326,84.91,-128.03,364.35,-20.927,-70.2449,50.6568,1022.74
286484,11.7419,21.1391,-10.53,-64.61,-24.71,304.5,-23.1935,-65.573,51.1471,1022.74
286490,6.89793,19.2912,1.28794,-128.73,23.38,293.37,-23.7669,-66.2361,50.9837,1022.76
286496,0.850074,18.0387,-6.18675,-146.72,8.61,254.59,-24.6954,-69.9133,49.0077,1022.76
286502,4.09677,19.9485,6.94267,-183.33,-5.39,228.13,-26.3064,-66.6279,48.562,1022.73
286508,18.2211,-1.43075,11.4712,-152.74,-136.64,108.71,-26.7707,-64.2166,48.8889,1022.73
286514,14.0359,0.774323,-4.25274,-49.56,-88.76,51.03,-26.088,-68.557,48.0718,1022.73
286520,7.88379,11.8473,-8.90957,38.43,26.25,54.67,-26.6068,-67.0198,47.8786,1022.76
286526,-6.18838,18.3054,-2.98399,23.8,52.36,52.15,-27.8629,-63.3124,48.4283,1022.76
286532,-11.3973,14.6334,2.63747,-42.56,-11.06,45.08,-27.781,-66.5375,48.3392,1022.75
286538,10.3863,8.76593,-4.22423,-87.08,-95.97,41.09,-27.4533,-67.5924,47.9678,1022.75
286544,7.56623,1.84114,0.85077,-70.7,-15.26,41.65,-27.6718,-63.9755,47.5072,1022.71
286550,0.797938,4.89395,5.47909,-13.3,29.96,32.41,-28.4637,-64.7592,47.3884,1022.71
286556,-0.642931,11.1853,1.12163,21.56,20.23,18.41,-27.0983,-67.9541,46.393,1022.73
286562,0.0632844,9.4946,0.527643,-11.13,1.26,9.87,-28.2725,-65.573,46.2741,1022.73
286568,1.12972,7.96105,0.693958,-6.44,-0.84,7.56,-27.9175,-64.1563,46.8832,1022.73
286574,0.428241,10.8805,-2.15716,6.51,5.81,3.5,-28.4091,-67.291,45.3233,1022.7
286580,-1.53873,12.1283,-1.20204,3.22,11.41,2.52,-28.2452,-66.7183,46.3632,1022.7
286586,-1.72358,9.81846,1.58256,-5.88,3.85,2.17,-28.5183,-63.5234,46.6307,1022.73
286592,1.21977,9.6089,-0.845647,-0.63,1.89,-0.35,-27.9448,-66.5074,46.8238,1022.73
286598,-0.0931256,9.05168,0.641688,3.71,12.25,0.07,-28.1906,-67.6226,45.9918,1022.7
286604,-0.254275,8.80403,-0.0710928,12.53,13.79,-0.49,-27.8902,-64.6386,46.1255,1022.7
286610,-0.747204,10.9662,-1.43013,13.86,11.34,-0.77,-28.9825,-65.0606,47.1209,1022.74
286616,-0.903614,10.0137,0.285297,3.22,6.93,0.42,-27.2076,-67.9843,47.0021,1022.74
286622,-0.150002,9.95181,-1.11175,4.41,6.02,1.4,-28.0268,-65.6333,47.5666,1022.74
286628,-0.263755,9.91371,-0.69834,3.5,5.25,0.63,-28.491,-63.8851,47.3586,1022.74
286634,-0.17844,10.109,-0.527272,5.11,9.1,1.05,-27.8356,-67.5623,47.0021,1022.74
286640,-0.823039,9.86132,-0.0188223,4.34,10.29,1.54,-27.9722,-66.9896,46.2147,1022.72
286646,-1.70462,11.2996,-0.52252,3.64,1.54,2.17,-28.2998,-64.1865,47.8489,1022.72
286652,0.906951,9.42793,-1.39211,-1.47,1.61,2.45,-28.2998,-66.5676,48.0718,1022.73
286658,-0.396466,8.68973,0.0572076,1.33,7.42,2.1,-27.7264,-67.3815,46.9724,1022.73
286664,-0.946271,10.5662,-0.204145,6.23,10.08,1.68,-27.9175,-63.8549,46.4672,1022.73
286670,-0.766163,9.62795,-0.289679,0.98,2.38,2.17,-28.4637,-63.6439,47.0021,1022.71
286676,-0.552876,10.109,-0.44649,1.96,0,1.96,-27.8629,-67.5924,47.0466,1022.71
286682,-0.766163,9.83274,-0.223153,0.49,-2.31,2.94,-28.491,-64.2166,46.1998,1022.75
286688,-0.723505,10.1328,-0.95494,0.63,-4.69,3.08,-28.0268,-63.2521,48.4283,1022.75
286694,-0.116824,10.0518,-1.12601,-0.35,-3.5,2.73,-28.1087,-66.4772,47.6558,1022.75
286700,-0.780382,9.7232,-0.294431,-1.12,0.28,3.92,-27.8356,-65.9347,45.8284,1022.75
286706,-0.922573,10.4519,-0.878911,0.42,-2.17,4.13,-28.0814,-63.3727,47.0021,1022.73
286712,-0.998408,10.1328,-0.836144,-3.64,-6.79,5.04,-28.6275,-65.9648,48.2203,1022.73
286718,-0.766163,10.29,-0.669828,-6.58,-10.43,5.95,-28.491,-66.9293,47.2992,1022.73
286724,-0.273234,9.5327,-0.703091,-13.65,-16.24,7.14,-28.6821,-63.6741,47.6706,1022.74
286730,0.366625,9.22313,-0.612806,-9.03,-12.11,7.14,-27.9175,-63.4028,48.3095,1022.74
286736,-2.25917,11.2139,0.736725,6.02,5.6,6.79,-28.2452,-67.1705,46.8535,1022.74
286742,-2.22599,10.5424,1.21666,-0.84,-4.83,5.46,-28.1906,-65.3921,46.0067,1022.74
286748,-1.47712,11.7044,0.461117,-19.6,-11.13,8.61,-28.764,-62.4383,47.1061,1022.73
286754,2.45683,7.59433,1.49702,-12.74,-12.81,6.3,-28.6548,-67.1705,46.8387,1022.73
286760,0.414022,8.35635,0.361327,-9.87,-8.05,10.43,-28.9006,-65.3017,46.5564,1022.73
286766,0.489857,9.4184,-1.03097,-5.6,-6.51,8.26,-29.7471,-62.6493,47.2101,1022.74
286772,-1.09794,10.5757,-0.536776,-7.14,-4.34,6.02,-29.3648,-65.4826,47.4032,1022.74
286778,-0.898874,10.3233,-0.104356,-8.54,-3.78,6.09,-29.0917,-67.4116,46.0364,1022.72
286784,-1.07898,9.92323,-1.1165,-8.96,-6.09,9.1,-29.0098,-63.5836,46.289,1022.72
286790,0.238653,10.4424,-0.935933,-9.73,-8.68,8.54,-29.4467,-64.6687,47.9678,1022.75
286796,2.46157,8.40873,-1.39686,-12.81,-4.69,9.73,-28.7914,-67.3513,46.9278,1022.75
286802,-0.0504683,9.97562,-0.455994,-12.04,-3.5,10.5,-28.5183,-64.4276,46.4078,1022.73
286808,0.0585447,10.6376,-0.821888,-14.35,-1.33,11.48,-28.4364,-63.6138,47.8489,1022.73
286814,-1.02211,10.4805,-0.379964,-15.82,2.8,11.76,-29.2829,-65.8442,46.2592,1022.73
286820,-1.4155,10.2233,-0.460746,-14.28,2.1,13.65,-29.3375,-65.3921,45.873,1022.74
286826,-0.690327,10.7805,-0.489257,-13.93,-2.03,15.12,-29.1463,-63.0411,48.0866,1022.74
286832,-0.628711,10.3852,-0.641317,-21.56,1.26,19.74,-28.8733,-65.4524,46.6752,1022.73
286838,-1.05528,11.0186,-0.688836,-21,3.71,19.95,-29.7198,-67.0499,44.8181,1022.73
286844,-1.12638,11.6092,-0.717347,-21.42,3.78,21.84,-29.3375,-62.8904,47.1804,1022.74
286850,-0.496,11.4425,-1.13076,-25.76,1.05,24.43,-29.1463,-64.3975,46.8387,1022.74
286856,0.423501,10.5662,-1.37786,-38.15,2.03,24.01,-29.3921,-67.6527,45.145,1022.74
286862,0.186517,11.4806,-1.53942,-42.21,7.21,24.43,-30.2932,-63.7946,46.1404,1022.71
286868,-0.50074,11.5854,-1.62495,-48.44,9.87,25.41,-30.1021,-63.2822,46.0661,1022.71
286874,0.205475,11.6949,-2.84618,-56.07,9.17,24.08,-29.9655,-66.9595,44.8479,1022.73
286880,0.499337,11.5377,-2.96973,-68.39,9.8,23.94,-29.6106,-66.0854,43.6593,1022.73
286886,-1.90843,11.6901,3.70189,-78.68,15.96,27.09,-29.9655,-62.1971,45.1153,1022.7
286892,-5.11721,14.1476,7.56041,-53.9,21.49,38.57,-29.9109,-65.6634,44.833,1022.7
286898,-4.75699,14.9287,3.32649,-22.33,19.6,54.25,-30.0202,-66.7485,42.9462,1022.73
286904,-4.88022,14.7811,2.30959,-17.57,7.77,67.55,-30.6755,-61.9861,43.897,1022.73
286910,-1.04107,13.6333,0.537146,-0.42,0.7,88.69,-31.4128,-62.7397,44.3576,1022.73
286916,-1.27805,12.8189,0.118982,-0.42,8.33,95.34,-31.2217,-65.995,42.6936,1022.73
286922,-1.79942,12.0902,1.44951,0.63,10.92,101.01,-31.3582,-63.2521,42.9313,1022.73
286928,-1.88947,12.1712,2.22881,6.37,11.62,106.33,-32.4231,-61.2025,43.3919,1022.74
286934,-2.335,12.3331,3.67338,11.34,9.66,112.07,-33.0785,-63.5535,42.8274,1022.74
