Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
940568,0.612147,9.84696,-0.181731,1.26,-2.73,0.7,18.3464,-49.637,-21.8714,1023.36
940574,0.588235,9.79914,-0.124342,1.75,-2.45,0.56,18.4626,-50.9015,-20.837,1023.36
940580,0.57867,9.78479,-0.11956,1.61,-3.08,0.7,18.8694,-50.3463,-21.1621,1023.38
940586,0.5978,9.81349,-0.148254,1.75,-2.73,-0.14,18.9275,-50.0071,-20.7632,1023.38
940592,0.640842,9.82783,-0.196078,1.19,-2.94,0.56,19.2181,-50.0996,-20.1721,1023.38
940598,0.636059,9.77523,-0.186514,1.61,-2.31,0.49,19.4505,-50.3772,-20.5858,1023.35
940604,0.5978,9.81349,-0.181731,1.68,-2.8,0.07,18.8113,-49.1744,-22.0044,1023.35
940610,0.593018,9.82305,-0.133907,1.47,-2.8,0.35,18.4045,-50.0379,-20.6597,1023.36
940616,0.602582,9.82305,-0.153037,1.47,-2.87,0.49,18.5207,-50.223,-19.2855,1023.36
940622,0.5978,9.78957,-0.181731,1.54,-2.87,0.21,18.2882,-49.5445,-21.2656,1023.36
940628,0.5978,9.78001,-0.0860832,1.75,-2.59,0.7,18.4916,-49.6062,-20.1869,1023.36
940634,0.583453,9.82783,-0.143472,1.68,-2.31,0.49,18.2592,-50.223,-19.3003,1023.36
940640,0.621712,9.81827,-0.176949,1.54,-2.73,-0.21,18.6369,-49.9146,-20.9553,1023.36
940646,0.588235,9.80392,-0.172166,1.05,-2.94,0.56,18.5788,-48.8044,-20.3051,1023.36
940652,0.607365,9.78001,-0.0860832,1.47,-2.24,0.49,18.3464,-50.994,-21.5463,1023.38
940658,0.612147,11.0043,-0.153037,1.82,-2.66,0.56,18.8403,-50.6239,-19.0639,1023.38
940664,0.593018,9.84218,-0.148254,1.33,-2.94,0.49,18.5788,-49.7912,-21.8862,1023.34
940670,0.612147,9.79436,-0.133907,1.26,-2.52,0.42,18.5788,-50.5005,-20.7041,1023.34
940676,0.612147,9.78957,-0.124342,1.61,-2.8,0.21,19.2762,-50.4389,-20.7336,1023.37
940682,0.61693,9.82305,-0.13869,1.75,-2.59,0.42,19.3052,-49.4212,-21.3247,1023.37
940688,0.631277,9.84218,-0.186514,1.12,-3.01,0.42,18.5788,-49.7604,-21.4577,1023.35
940694,0.626494,9.81349,-0.162602,1.68,-2.87,0.42,18.8984,-50.5314,-20.0243,1023.35
940700,0.588235,9.8087,-0.105213,1.33,-2.8,0.35,19.683,-50.3463,-20.1573,1023.35
940706,0.612147,9.80392,-0.148254,1.68,-2.38,0.63,18.8403,-50.3463,-20.9109,1023.37
940712,0.626494,9.8374,-0.181731,1.47,-2.38,0.7,19.2471,-50.7781,-20.2755,1023.37
940718,0.593018,9.78479,-0.109995,1.54,-2.59,0.42,19.2471,-50.6547,-20.0096,1023.4
940724,0.607365,9.79914,-0.153037,1.89,-3.01,0.28,18.6369,-49.5137,-20.246,1023.4
940730,0.583453,9.87087,-0.153037,1.82,-2.94,0.42,19.189,-50.6547,-19.7288,1023.37
940736,0.573888,9.80392,-0.153037,1.26,-2.73,0.35,18.9856,-50.0996,-18.8275,1023.37
940742,0.569106,9.78479,-0.109995,1.61,-2.73,0.7,18.7532,-49.8529,-19.5515,1023.37
940748,0.612147,9.81827,-0.13869,2.03,-2.94,0.35,18.2301,-50.2538,-19.7584,1023.37
940754,0.588235,9.82783,-0.162602,1.82,-2.8,0.35,18.5207,-50.994,-20.3051,1023.38
940760,0.655189,9.83261,-0.181731,1.47,-2.59,0.56,18.3464,-50.5314,-19.4481,1023.38
940766,0.621712,9.81827,-0.143472,1.54,-2.59,0.77,17.9977,-50.2847,-19.6845,1023.38
940772,0.612147,9.8087,-0.143472,1.82,-2.94,0.14,19.2181,-50.5622,-19.3594,1023.36
940778,0.593018,9.84696,-0.162602,1.54,-2.94,0.42,18.7532,-50.9631,-20.246,1023.36
940784,0.612147,9.84696,-0.186514,1.33,-3.01,0.28,18.6079,-49.6987,-20.246,1023.39
940790,0.602582,9.79436,-0.133907,1.96,-2.87,0.56,18.9275,-50.5931,-19.4481,1023.39
940796,0.612147,9.79436,-0.114778,1.68,-2.73,0.7,19.4796,-50.6856,-19.4481,1023.39
940802,0.602582,9.84696,-0.153037,1.75,-2.87,0.49,18.7532,-50.0688,-19.8766,1023.39
940808,0.655189,9.84218,-0.172166,1.54,-2.45,0.35,18.5498,-49.8837,-20.7041,1023.36
940814,0.607365,9.77523,-0.109995,1.68,-2.59,0.56,19.3052,-50.6239,-20.5267,1023.36
940820,0.593018,9.80392,-0.124342,1.82,-3.22,0.35,19.1309,-50.0379,-20.5267,1023.36
940826,0.61693,9.82783,-0.114778,1.89,-2.73,0.21,18.2301,-50.1305,-22.3295,1023.37
940832,0.621712,9.81349,-0.114778,1.68,-2.73,0.7,17.9396,-51.2099,-21.3099,1023.37
940838,0.61693,9.82305,-0.133907,1.61,-2.8,0.49,18.0848,-50.4389,-20.0539,1023.35
940844,0.61693,9.81827,-0.11956,1.54,-2.66,0.21,17.5909,-50.0071,-21.5463,1023.35
940850,0.5978,9.82305,-0.124342,1.68,-2.66,0.42,17.9977,-50.9015,-20.9848,1023.38
940856,0.593018,9.83261,-0.13869,1.47,-2.66,0.63,18.4335,-50.9323,-20.4824,1023.38
940862,0.664754,9.79914,-0.181731,1.89,-2.8,0.7,18.4335,-49.6679,-20.9996,1023.37
940868,0.631277,9.82783,-0.153037,1.75,-2.8,0.35,18.666,-50.1613,-21.6054,1023.37
940874,0.636059,9.79436,-0.148254,1.47,-2.94,0.49,18.4045,-50.3463,-21.6497,1023.37
940880,0.626494,9.84218,-0.167384,1.89,-2.66,0.63,18.4335,-49.9454,-20.2164,1023.39
940886,0.61693,9.81827,-0.143472,1.68,-2.94,0.35,18.2592,-49.4212,-21.3838,1023.39
940892,0.607365,9.82305,-0.153037,1.4,-2.45,0.28,18.9275,-50.1305,-20.113,1023.35
940898,0.650406,9.82305,-0.124342,1.54,-2.52,0.07,18.143,-49.637,-21.0144,1023.35
940904,0.621712,9.79914,-0.133907,1.4,-2.8,0.49,18.3754,-48.7735,-19.9357,1023.35
940910,0.636059,9.82305,-0.157819,1.82,-2.87,0.35,18.5788,-50.6239,-19.8618,1023.35
940916,0.626494,9.8374,-0.157819,1.61,-3.15,0.07,18.6369,-50.5622,-20.3199,1023.33
940922,0.588235,9.83261,-0.11956,1.54,-2.73,0.63,18.666,-49.4828,-20.5415,1023.33
940928,0.626494,9.84696,-0.157819,1.68,-2.94,0.28,18.695,-50.1613,-22.0487,1023.4
940934,0.61693,9.81349,-0.176949,1.47,-2.73,0.7,18.7241,-50.1613,-21.1769,1023.4
940940,0.602582,9.78957,-0.11956,1.4,-2.45,0.63,18.666,-49.7604,-20.0096,1023.4
940946,0.636059,9.8087,-0.124342,1.89,-2.66,0.77,18.0558,-49.0511,-21.6497,1023.36
940952,0.612147,9.84218,-0.153037,1.61,-2.66,0.14,19.2471,-50.3463,-20.2312,1023.36
940958,0.636059,9.78479,-0.143472,1.4,-2.52,0.21,18.8113,-49.8221,-21.5611,1023.36
940964,0.621712,9.81349,-0.133907,1.96,-2.87,0.56,18.7532,-49.1744,-20.7188,1023.36
940970,0.636059,9.78957,-0.176949,1.75,-3.22,0.28,17.9396,-50.5314,-20.8962,1023.34
940976,0.650406,9.82783,-0.124342,1.33,-2.87,0.07,18.8403,-50.5622,-20.97,1023.34
940982,0.640842,9.8087,-0.13869,1.54,-2.24,0.35,18.7822,-50.223,-21.8714,1023.36
940988,0.631277,9.81827,-0.143472,1.4,-2.66,0.56,18.2301,-49.0511,-21.8714,1023.36
940994,0.731707,9.79914,-0.162602,1.75,-2.1,0.21,19.0437,-50.5005,-20.8962,1023.36
941000,0.492587,9.80392,-0.095648,1.82,-2.87,0.35,18.6369,-50.408,-20.9257,1023.35
941006,0.760402,9.84696,-0.229555,1.47,-2.94,0.28,18.5207,-49.452,-22.0044,1023.35
941012,0.71736,9.83261,-0.186514,1.4,-1.96,0.14,18.6369,-50.2538,-20.9848,1023.37
941018,0.593018,9.84218,-0.109995,1.4,-2.73,0.28,18.9565,-50.2847,-21.635,1023.37
941024,0.588235,9.77523,-0.124342,1.61,-2.73,0.42,18.9565,-49.2361,-21.5168,1023.35
941030,0.664754,9.83261,-0.191296,1.47,-2.24,0.28,17.9105,-49.0511,-20.7779,1023.35
941036,0.5978,9.8374,-0.167384,1.47,-2.45,0.21,18.6369,-49.2361,-20.9405,1023.37
941042,0.583453,9.78001,-0.13869,1.61,-2.87,0.56,18.0848,-49.2978,-20.8962,1023.37
941048,0.5978,9.79436,-0.129125,1.75,-2.87,0.35,18.0558,-50.3155,-21.1769,1023.37
941054,0.683883,9.85174,-0.176949,1.54,-2.52,0.49,18.2011,-50.0688,-19.6402,1023.35
941060,0.607365,9.79436,-0.13869,1.54,-2.73,0.7,18.6369,-49.7295,-21.0439,1023.35
941066,0.559541,9.81827,-0.105213,1.75,-2.87,0.21,18.4916,-49.3286,-22.7284,1023.36
941072,0.61693,9.84696,-0.196078,1.89,-2.45,0.56,18.4045,-50.7164,-20.3642,1023.36
941078,0.659971,9.82305,-0.191296,1.33,-2.66,0.42,18.6369,-49.8529,-19.8175,1023.38
941084,0.621712,9.81349,-0.13869,1.75,-2.8,0.14,18.9275,-49.0511,-21.5463,1023.38
941090,0.621712,9.81349,-0.157819,1.47,-2.31,0.77,18.1139,-49.8837,-19.5958,1023.35
941096,0.683883,9.8374,-0.181731,1.47,-2.73,0.63,19.1599,-50.4389,-20.246,1023.35
941102,0.650406,9.83261,-0.148254,0.98,-2.38,0.28,17.7362,-49.7295,-22.3295,1023.35
941108,0.61693,9.8087,-0.114778,1.96,-3.08,0.28,18.3754,-49.7295,-21.4577,1023.37
941114,0.640842,9.81349,-0.153037,1.82,-2.66,17.78,19.3343,-49.7604,-20.9996,1023.37
941120,0.626494,9.80392,-0.143472,1.68,-2.73,0.49,18.2301,-49.6987,-20.9996,1023.37
941126,0.636059,9.81349,-0.148254,1.33,-2.38,0.21,17.4456,-50.0996,-21.8123,1023.37
941132,0.645624,9.81349,-0.167384,1.47,-2.66,0.14,18.3754,-50.994,-20.8962,1023.37
941138,0.626494,9.8087,-0.11956,1.47,-2.73,0.49,18.3754,-50.0996,-20.7484,1023.37
941144,0.607365,9.80392,-0.129125,1.47,-2.38,0.49,18.0848,-50.3155,-21.8123,1023.35
941150,0.640842,9.84218,-0.162602,1.4,-2.66,0.49,18.143,-49.9763,-22.3886,1023.35
941156,0.61693,9.80392,-0.143472,1.75,-2.87,0.42,18.1139,-50.8706,-21.6497,1023.34
941162,0.612147,9.81827,-0.157819,1.75,-2.94,0.42,18.3464,-49.6679,-21.3985,1023.34
941168,0.645624,9.82305,-0.191296,2.03,-2.8,0.28,18.4626,-50.4697,-21.8418,1023.34
941174,0.645624,9.86609,-0.200861,1.33,-2.73,0.42,18.6369,-50.223,-20.97,1023.34
941180,0.645624,9.81349,-0.148254,1.61,-2.73,0.84,19.5086,-50.408,-20.2312,1023.34
941186,0.602582,9.79914,-0.105213,2.31,-3.01,0.63,18.3754,-49.8837,-22.5216,1023.35
941192,0.602582,9.84218,-0.153037,1.68,-3.01,0.21,18.2882,-49.7912,-20.5711,1023.35
941198,0.688666,9.82305,-0.21999,1.54,-2.59,0.07,18.4045,-49.6679,-21.3394,1023.36
941204,0.659971,9.78001,-0.186514,1.61,-2.38,0.14,18.2011,-48.8352,-21.6054,1023.36
941210,0.61693,9.82305,-0.153037,1.75,-2.59,0.14,18.3754,-50.4697,-21.5906,1023.38
941216,0.621712,9.81349,-0.153037,2.1,-2.8,0.35,18.9565,-50.2847,-21.1621,1023.38
941222,0.640842,9.81349,-0.172166,1.68,-3.08,-0.21,18.4916,-49.9146,-21.635,1023.38
941228,0.612147,9.81349,-0.196078,1.4,-2.73,0.07,18.7532,-49.637,-20.7041,1023.34
941234,0.640842,9.8087,-0.124342,1.68,-2.52,0.98,18.4045,-50.4389,-21.0439,1023.34
941240,0.626494,9.8087,-0.148254,1.82,-2.8,0.28,18.0558,-49.5445,-21.5611,1023.36
941246,0.583453,9.85653,-0.186514,0.91,-2.87,-0.49,18.5207,-49.5137,-22.226,1023.36
941252,0.631277,9.8087,-0.153037,1.47,-2.73,0.07,18.3464,-49.7604,-20.6745,1023.35
941258,0.621712,9.77044,-0.114778,1.68,-2.24,0.14,18.9565,-49.8837,-20.4085,1023.35
941264,0.5978,9.82783,-0.148254,1.82,-2.87,0.49,18.4916,-49.1436,-21.0587,1023.36
941270,0.636059,9.8374,-0.200861,1.19,-2.73,0.49,18.8113,-49.6987,-21.5611,1023.36
941276,0.664754,9.80392,-0.157819,1.26,-2.38,0.14,18.8984,-50.223,-20.9848,1023.36
941282,0.588235,9.76088,-0.11956,1.4,-1.96,0.42,18.2882,-49.9763,-21.9601,1023.35
941288,0.61693,9.83261,-0.157819,1.68,-2.87,0.49,18.4916,-49.6987,-20.0539,1023.35
941294,0.640842,9.8374,-0.153037,1.26,-2.73,0,19.1309,-50.3772,-20.8223,1023.35
941300,0.626494,9.78957,-0.162602,1.61,-2.66,0.42,18.5788,-49.3286,-21.7089,1023.35
941306,0.640842,9.8374,-0.157819,1.61,-2.94,-0.07,18.7822,-49.0202,-21.7827,1023.39
941312,0.607365,9.82305,-0.148254,1.54,-2.52,0.28,18.0558,-50.6239,-20.9996,1023.39
941318,0.621712,9.78957,-0.124342,1.4,-2.1,-0.07,18.8403,-49.9763,-20.6302,1023.36
941324,0.621712,9.81827,-0.172166,1.68,-2.24,0.42,18.4335,-49.637,-20.1869,1023.36
941330,0.655189,9.78479,-0.162602,1.19,-2.45,0.56,18.7532,-49.6679,-20.7041,1023.39
941336,0.640842,9.81827,-0.162602,1.82,-2.59,0.14,18.4335,-50.2847,-20.4381,1023.39
941342,0.640842,9.8374,-0.191296,1.12,-2.31,0.21,18.0267,-49.0819,-21.236,1023.39
941348,0.640842,9.79436,-0.129125,1.12,-2.24,0.35,18.4335,-49.6679,-21.5611,1023.37
941354,0.612147,9.78957,-0.0860832,1.96,-2.73,0.14,18.7241,-50.4697,-20.4972,1023.37
941360,0.640842,9.85174,-0.186514,1.68,-2.73,0.28,18.9275,-49.8837,-21.103,1023.35
941366,0.669536,9.82783,-0.186514,1.26,-2.38,0.42,18.4916,-49.6062,-20.9405,1023.35
941372,0.607365,9.77523,-0.133907,1.19,-2.17,0.7,18.172,-50.1305,-20.6597,1023.36
941378,0.602582,9.81827,-0.109995,1.54,-2.8,0.21,18.2592,-49.6679,-20.4676,1023.36
941384,0.626494,9.82783,-0.124342,1.47,-2.03,0.14,17.5618,-49.5445,-21.2065,1023.37
941390,0.636059,9.85174,-0.186514,1.47,-2.66,0.42,18.1139,-49.7912,-20.7336,1023.37
941396,0.621712,9.82305,-0.148254,1.4,-2.38,0.35,18.2301,-50.9323,-20.1426,1023.37
941402,0.61693,9.78001,-0.10043,1.19,-2.8,0,18.143,-49.9763,-21.7532,1023.41
941408,0.659971,9.80392,-0.129125,1.75,-2.38,0.42,18.5207,-49.8221,-20.6893,1023.41
941414,0.621712,9.79914,-0.191296,1.33,-2.17,0.14,19.0437,-50.6856,-20.4381,1023.38
941420,0.631277,9.82305,-0.157819,1.26,-2.24,0.28,18.4916,-50.1921,-20.0096,1023.38
941426,0.61693,9.78957,-0.133907,2.03,-2.31,-0.21,18.172,-49.7295,-20.1573,1023.35
941432,0.583453,9.83261,-0.124342,1.33,-2.73,0.07,19.2762,-50.3772,-20.6154,1023.35
941438,0.640842,9.82783,-0.162602,1.89,-3.22,0.14,18.8984,-50.0379,-21.1917,1023.38
941444,0.659971,9.82305,-0.157819,1.26,-2.66,0.07,19.0437,-50.0379,-20.7041,1023.38
941450,0.612147,9.77523,-0.11956,1.54,-2.66,0.35,18.6369,-50.1305,-20.1721,1023.38
941456,0.602582,9.79914,-0.167384,1.33,-2.17,-0.14,19.189,-50.5314,-20.3051,1023.38
941462,0.631277,9.85174,-0.162602,1.33,-2.38,0.42,18.8984,-49.7604,-21.2065,1023.38
941468,0.636059,9.81827,-0.148254,1.89,-2.66,0.07,18.7532,-49.7604,-21.0144,1023.35
941474,0.636059,9.77044,-0.11956,1.12,-2.66,0.42,18.666,-49.8837,-19.8027,1023.35
941480,0.612147,9.77523,-0.172166,1.33,-2.45,-0.14,18.8113,-48.6193,-21.6793,1023.34
941486,0.640842,9.84218,-0.191296,1.75,-2.87,0.21,17.678,-50.4389,-21.3985,1023.34
941492,0.631277,9.84218,-0.11956,1.12,-2.52,0.84,19.2762,-49.8529,-21.103,1023.39
941498,0.640842,9.84218,-0.143472,1.4,-2.03,0.28,18.6079,-49.8221,-20.6745,1023.39
941504,0.636059,9.82305,-0.167384,1.4,-2.24,-0.07,18.2882,-49.5445,-20.6597,1023.37
941510,0.655189,9.83261,-0.153037,1.82,-2.45,0,18.7822,-49.7604,-21.0882,1023.37
941516,0.645624,9.82783,-0.186514,1.33,-2.45,0.35,18.695,-49.9146,-19.5219,1023.37
941522,0.631277,9.80392,-0.11956,1.47,-2.73,0.07,18.4045,-50.2847,-19.123,1023.36
941528,0.61693,9.78957,-0.13869,1.82,-2.66,0.14,17.7652,-50.0379,-20.379,1023.36
941534,0.61693,9.81349,-0.191296,1.33,-2.31,0.35,18.5498,-50.3155,-19.5811,1023.36
941540,0.650406,9.83261,-0.186514,1.47,-2.31,0.42,18.8113,-50.0688,-20.7336,1023.36
941546,0.631277,9.77044,-0.13869,1.61,-2.45,0.14,18.4916,-50.5005,-20.4085,1023.35
941552,0.602582,9.79914,-0.129125,1.4,-2.45,0,18.5788,-50.5314,-19.1378,1023.35
941558,0.650406,9.8087,-0.148254,1.89,-2.8,-0.14,18.0848,-50.223,-20.6006,1023.37
941564,0.650406,9.84696,-0.153037,1.33,-2.45,0.35,17.6199,-49.6679,-21.8862,1023.37
941570,0.61693,9.77523,-0.105213,1.96,-2.52,0.14,18.0848,-50.5314,-21.6497,1023.37
941576,0.602582,9.79914,-0.114778,1.89,-3.15,-0.07,18.6079,-50.7781,-22.2556,1023.34
941582,0.636059,9.86131,-0.157819,1.19,-3.01,-0.14,18.1139,-49.3595,-21.5759,1023.34
941588,0.631277,9.82305,-0.191296,1.19,-2.45,0.07,18.7822,-48.7427,-21.0144,1023.33
941594,0.640842,9.79914,-0.129125,1.26,-1.82,0.28,18.172,-50.8089,-21.8566,1023.33
941600,0.602582,10.99,-0.153037,1.82,-2.94,0.42,17.8814,-50.0071,-21.7236,1023.36
941606,0.693448,9.80392,-0.200861,0.98,-2.66,0.21,18.172,-49.452,-20.5711,1023.36
941612,0.61693,9.81349,-0.143472,1.26,-2.38,0.35,18.4626,-50.2538,-20.2017,1023.38
941618,0.621712,9.82783,-0.11956,1.19,-2.59,0.35,17.9686,-50.1613,-21.2065,1023.38
941624,0.640842,9.83261,-0.13869,1.89,-2.87,0.49,18.7532,-49.2361,-20.8814,1023.38
941630,0.659971,9.79914,-0.181731,1.33,-2.45,0.14,18.2301,-49.7295,-20.2903,1023.35
941636,0.645624,9.80392,-0.133907,1.47,-2.24,0.07,18.8984,-49.9454,-19.98,1023.35
941642,0.636059,9.81349,-0.148254,1.33,-2.45,0.42,18.0558,-49.452,-21.9157,1023.35
941648,0.626494,9.8087,-0.157819,1.68,-2.24,0.49,18.7532,-50.0071,-21.6054,1023.35
941654,0.636059,9.81827,-0.143472,1.82,-2.38,0.49,18.8403,-50.2538,-21.3099,1023.37
941660,0.636059,9.82783,-0.148254,1.33,-2.17,0.49,17.9396,-49.1436,-21.0587,1023.37
941666,0.645624,9.79436,-0.114778,1.19,-2.31,-0.07,17.5328,-49.7604,-21.8418,1023.37
941672,0.636059,9.82783,-0.153037,1.82,-2.52,0.07,17.8814,-50.0379,-21.5168,1023.37
941678,0.640842,9.82783,-0.133907,1.26,-2.45,0.28,17.8233,-49.8837,-20.9553,1023.4
941684,0.645624,9.82305,-0.181731,1.26,-2.59,0.42,17.3294,-49.2053,-21.7532,1023.4
941690,0.631277,9.78957,-0.129125,1.68,-2.52,0.63,18.172,-50.3772,-21.6941,1023.4
941696,0.636059,9.80392,-0.153037,1.47,-2.73,0.07,18.6079,-49.9454,-20.8223,1023.4
941702,0.636059,9.83261,-0.162602,1.33,-2.38,0.35,18.5207,-49.9454,-21.8862,1023.4
941708,0.640842,9.80392,-0.133907,1.33,-2.66,0.42,17.9105,-49.7912,-21.236,1023.36
941714,0.645624,9.80392,-0.11956,1.61,-2.52,0.21,18.4045,-50.2847,-20.8518,1023.36
941720,0.607365,9.78479,-0.13869,1.4,-2.52,0.63,18.2592,-50.2847,-20.4233,1023.39
941726,0.650406,9.85174,-0.153037,1.54,-2.59,-0.07,18.7241,-49.1744,-21.0735,1023.39
941732,0.655189,9.81827,-0.167384,1.47,-2.31,0.42,18.6369,-50.408,-19.9948,1023.36
941738,0.655189,9.79914,-0.172166,1.4,-2.52,0.14,18.3173,-50.3463,-20.0982,1023.36
941744,0.626494,9.81349,-0.157819,1.68,-2.94,0,18.5207,-50.0379,-20.8518,1023.36
941750,0.645624,9.8087,-0.181731,1.61,-2.52,0.28,17.4456,-50.1921,-18.9013,1023.39
941756,0.655189,9.82305,-0.153037,1.05,-2.1,0.21,17.9977,-50.5931,-19.7731,1023.39
941762,0.621712,9.78479,-0.114778,1.54,-2.17,0,17.8233,-49.7912,-20.5858,1023.41
941768,0.631277,9.78957,-0.129125,1.61,-2.66,-0.07,18.1139,-49.3903,-20.246,1023.41
941774,0.650406,9.85174,-0.186514,1.4,-3.01,-0.28,17.8524,-51.3949,-20.113,1023.38
941780,0.640842,9.82305,-0.153037,1.68,-2.59,0,18.4335,-49.6987,-21.0439,1023.38
941786,0.602582,9.8087,-0.105213,1.61,-2.59,0.14,17.7652,-49.8837,-21.8123,1023.37
941792,0.602582,9.82305,-0.124342,1.75,-2.8,0.21,18.2301,-50.223,-19.5811,1023.37
941798,0.640842,9.86609,-0.181731,1.19,-2.8,0.07,17.5909,-50.3155,-19.9209,1023.37
941804,0.669536,9.79914,-0.153037,1.47,-2.17,-0.21,17.649,-49.5137,-20.9553,1023.38
941810,0.569106,9.79436,-0.109995,1.54,-2.24,0,18.7532,-50.5005,-20.3938,1023.38
941816,0.583453,9.77044,-0.0765184,1.75,-3.08,0.35,18.5498,-50.408,-20.5267,1023.39
941822,0.669536,9.84218,-0.167384,1.54,-2.73,0.14,18.6369,-49.6062,-21.768,1023.39
941828,0.631277,9.8374,-0.162602,1.26,-2.24,0.28,17.9686,-49.3903,-20.4972,1023.4
941834,0.602582,9.73218,-0.124342,1.68,-2.45,0.21,18.4045,-50.1305,-18.7684,1023.4
941840,0.636059,9.81349,-0.148254,1.47,-2.87,0.35,18.1139,-49.6679,-20.5711,1023.39
941846,0.626494,9.79914,-0.200861,1.68,-2.94,0.21,17.8233,-49.4828,-20.6302,1023.39
941852,0.645624,9.81349,-0.157819,1.33,-2.38,0.56,18.6369,-50.7164,-19.389,1023.38
941858,0.612147,9.83261,-0.13869,1.61,-2.59,0.35,18.0848,-50.8089,-20.0835,1023.38
941864,0.626494,9.79914,-0.153037,1.68,-3.01,-0.07,17.9686,-49.6679,-19.7879,1023.38
941870,0.669536,9.84696,-0.167384,1.61,-2.59,0.49,18.4626,-49.8529,-19.5663,1023.4
941876,0.640842,9.81349,-0.143472,1.26,-2.66,0.42,18.4335,-50.3155,-20.379,1023.4
941882,0.626494,9.82305,-0.153037,1.75,-2.59,0.14,19.2762,-50.0996,-21.5168,1023.38
941888,0.640842,9.83261,-0.157819,1.68,-2.52,0.21,18.4335,-49.6987,-20.113,1023.38
941894,0.636059,9.84218,-0.186514,1.33,-2.38,0.21,18.666,-50.0688,-19.8618,1023.37
941900,0.659971,9.8087,-0.157819,1.4,-2.73,0,18.7241,-50.4389,-20.1278,1023.37
941906,0.645624,9.79914,-0.11956,1.54,-2.59,0.28,17.7071,-49.4828,-21.3394,1023.4
941912,0.655189,9.8087,-0.176949,1.75,-2.8,0.21,18.7532,-50.7164,-19.4185,1023.4
941918,0.626494,9.84696,-0.191296,1.54,-2.73,-0.14,18.2011,-49.9454,-19.98,1023.4
941924,0.640842,9.77523,-0.114778,1.4,-2.73,0,18.2592,-49.8837,-20.7779,1023.4
941930,0.621712,9.79436,-0.172166,1.75,-2.38,0.35,18.2301,-49.9146,-19.5515,1023.4
941936,0.669536,9.8374,-0.167384,2.03,-2.66,0.14,18.2301,-50.223,-20.5267,1023.35
941942,0.679101,9.86131,-0.196078,1.26,-2.66,-0.21,18.4335,-49.8837,-19.4924,1023.35
941948,0.631277,9.82305,-0.153037,1.26,-2.17,0.07,18.7822,-50.3463,-19.389,1023.34
941954,0.593018,9.78479,-0.071736,1.61,-2.52,0.35,18.3754,-50.6856,-19.2708,1023.34
941960,0.631277,9.81827,-0.148254,1.75,-2.59,0.07,18.9565,-50.8706,-19.8766,1023.4
941966,0.645624,9.81827,-0.191296,1.68,-2.38,0.21,18.666,-49.9763,-20.8962,1023.4
941972,0.607365,9.78957,-0.105213,1.54,-2.87,0.14,18.4335,-50.1305,-19.5811,1023.4
941978,0.69823,9.82305,-0.200861,1.33,-2.03,0.42,18.666,-50.2847,-19.8323,1023.36
941984,0.5978,9.81827,-0.143472,1.54,-2.59,0.21,17.9396,-50.2538,-20.3494,1023.36
941990,0.626494,9.78001,-0.143472,1.68,-2.59,-0.14,17.9105,-50.7164,-20.6597,1023.37
941996,0.659971,9.82783,-0.181731,1.61,-2.45,0.28,18.4916,-50.6547,-20.2017,1023.37
942002,0.631277,9.82783,-0.11956,1.54,-2.59,0.21,18.8403,-49.7912,-20.6154,1023.38
942008,0.631277,9.79436,-0.11956,1.61,-2.66,0.07,18.2301,-49.7912,-19.6697,1023.38
942014,0.631277,9.82783,-0.143472,1.33,-2.66,-0.07,18.4626,-50.6239,-19.9061,1023.37
942020,0.650406,9.82305,-0.176949,1.54,-2.52,0.07,18.5498,-50.2538,-19.6697,1023.37
942026,0.650406,9.79436,-0.148254,1.89,-2.17,0.21,17.7943,-49.3595,-20.1869,1023.36
942032,0.621712,9.80392,-0.162602,1.61,-2.45,0.28,18.172,-50.0996,-19.8323,1023.36
942038,0.664754,9.82783,-0.143472,1.4,-2.52,0.14,18.2592,-50.4697,-20.5267,1023.36
942044,0.650406,9.81349,-0.167384,1.54,-2.66,-0.07,18.2011,-50.0688,-20.7336,1023.37
942050,0.636059,9.79436,-0.153037,1.61,-2.45,0.14,18.3754,-50.5005,-20.1426,1023.37
942056,0.650406,9.79436,-0.148254,1.4,-2.31,0.07,19.1309,-50.7473,-20.6745,1023.36
942062,0.640842,9.83261,-0.172166,1.47,-2.31,0.35,18.666,-49.7295,-21.2508,1023.36
942068,0.621712,9.8087,-0.153037,1.47,-2.38,-0.07,18.2301,-50.2538,-20.113,1023.36
942074,0.612147,9.79436,-0.124342,1.61,-2.94,0,18.695,-50.8706,-20.4233,1023.36
942080,0.612147,9.82783,-0.157819,1.68,-2.52,0.21,18.4045,-49.9454,-20.645,1023.34
942086,0.640842,9.77523,-0.153037,1.4,-2.87,0.35,18.0267,-50.223,-21.8418,1023.34
942092,0.626494,9.81349,-0.11956,1.82,-3.01,0,18.0558,-50.5314,-20.4676,1023.34
942098,0.640842,9.8087,-0.13869,1.68,-2.45,0.35,17.9105,-49.8837,-20.7041,1023.35
942104,0.664754,9.80392,-0.172166,1.54,-2.73,0.14,17.7071,-49.637,-20.5858,1023.35
942110,0.650406,9.82305,-0.162602,1.68,-3.01,-0.07,18.172,-49.9146,-20.6597,1023.36
942116,0.664754,9.82783,-0.196078,1.33,-2.8,0.07,18.6369,-49.8221,-19.8766,1023.36
