Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
154454,-7.86227,17.6471,0.559541,-68.88,-186.9,-227.5,25.2328,-49.9146,-12.0599,1020.14
154460,-0.726925,22.3051,-12.109,-85.61,22.61,-95.62,26.1626,-50.9631,-11.2915,1020.17
154466,-3.81636,5.76757,-0.994739,8.96,72.38,-48.58,26.1336,-47.91,-12.1337,1020.17
154472,-3.40985,11.0378,-2.28599,-17.08,65.52,-88.06,26.1917,-47.3549,-13.1976,1020.18
154478,-13.5677,14.4524,-0.741272,-101.29,24.29,-57.61,27.0343,-50.1305,-11.3506,1020.18
154484,-7.92922,5.02152,11.5017,-49.77,-14.56,-23.52,26.4241,-48.681,-12.1042,1020.16
154490,2.066,6.7384,3.62028,14.42,15.89,-22.4,26.2789,-45.9363,-13.9217,1020.16
154496,-3.16117,11.3152,1.18125,-3.92,-3.71,-18.55,26.8309,-49.2053,-11.7643,1020.17
154502,-1.45863,8.27355,2.66858,-10.01,-36.96,-10.78,27.2668,-49.3903,-10.9221,1020.17
154508,-1.33429,9.14395,0.406504,22.61,-17.99,-6.72,26.5985,-46.2138,-12.1485,1020.17
154514,-1.23864,11.1334,-1.09039,4.76,-5.46,-2.59,27.2958,-47.725,-11.853,1020.18
154520,-0.612147,9.03395,-0.196078,9.73,-4.69,-3.57,27.354,-50.0071,-11.0255,1020.18
154526,-1.48733,11.0282,-0.865614,2.52,-12.25,1.33,26.4823,-47.324,-12.0599,1020.11
154532,-0.722142,9.06743,0.540411,9.38,-10.57,4.41,26.337,-47.2624,-13.3306,1020.11
154538,-0.420851,9.81349,-0.47824,7.21,-15.05,-0.28,27.4992,-49.9454,-11.8234,1020.13
154544,-0.35868,9.93783,-1.13343,3.01,-9.24,3.15,27.0924,-49.452,-11.0698,1020.13
154550,0.540411,10.4208,-1.48254,7.49,-3.78,1.33,26.889,-46.8306,-13.8035,1020.16
154556,0.435198,10.6695,-1.24342,1.47,8.05,2.87,25.8721,-49.6062,-11.6905,1020.16
154562,-0.344333,10.3682,-0.927786,-1.19,-5.04,-4.9,27.2087,-49.8837,-10.7891,1020.12
154568,0.215208,9.75131,-0.521282,-1.47,-9.8,-5.81,26.7728,-46.8615,-12.119,1020.12
154574,0.368245,10.0383,-0.71736,0.63,-1.05,-6.65,26.6275,-48.1567,-13.2715,1020.12
154580,-0.396939,10.1148,-0.530846,0.21,-4.41,-4.55,27.2958,-50.7781,-11.5427,1020.17
154586,0.176949,10.3013,-0.593018,0.49,-2.31,-4.48,27.2958,-47.2007,-12.1781,1020.17
154592,-0.200861,9.9713,-0.69823,-1.89,-2.73,-9.17,27.4121,-46.9231,-12.6066,1020.12
154598,-0.373027,9.89957,-0.45911,-0.7,-3.08,-7.14,26.8309,-50.1613,-11.6757,1020.12
154604,0.286944,9.41655,-0.0765184,2.52,-0.77,-7.28,27.1506,-47.91,-11.7939,1020.16
154610,-0.105213,9.89479,-0.645624,2.24,-0.14,-9.03,27.877,-46.0596,-12.9021,1020.16
154616,0.0095648,9.78001,-0.61693,3.29,-0.35,-9.73,27.5283,-48.681,-11.9564,1020.16
154622,-0.0765184,9.87566,-0.631277,2.03,1.68,-8.47,28.1966,-49.2978,-12.4588,1020.16
154628,-0.382592,9.86131,-0.612147,1.54,1.12,-7.49,26.4241,-46.954,-12.577,1020.16
154634,-0.310856,9.63654,-0.368245,2.87,1.89,-7.49,27.5574,-47.9408,-12.1485,1020.12
154640,-0.23912,9.78001,-0.516499,3.78,1.82,-7.35,27.877,-49.6987,-11.1585,1020.12
154646,-0.157819,9.96652,-0.899091,0.91,1.82,-8.89,27.383,-47.91,-11.321,1020.15
154652,-0.095648,9.73697,-0.655189,0.49,2.66,-8.89,27.0343,-47.6941,-13.9217,1020.15
154658,0.0143472,9.7561,-0.655189,1.33,3.57,-9.24,27.8479,-49.6679,-10.6266,1020.12
154664,0.0191296,10.0335,-1.04735,-0.07,5.32,-11.06,28.0804,-48.7735,-12.2372,1020.12
154670,-0.105213,9.92826,-0.989957,-2.66,6.51,-11.13,26.8309,-46.2755,-11.9417,1020.13
154676,-0.243902,9.79914,-0.707795,-2.52,7.56,-10.57,27.5574,-48.866,-10.8778,1020.13
154682,-0.368245,9.92348,-0.813008,-3.64,8.82,-11.13,27.0924,-49.2978,-10.5231,1020.13
154688,-0.396939,9.82305,-0.865614,-4.2,8.33,-10.29,27.0053,-46.1213,-11.8973,1020.15
154694,-0.444763,9.69392,-0.621712,-5.81,8.82,-9.94,27.9351,-47.5399,-11.2324,1020.15
154700,-0.37781,9.82305,-0.535629,-6.23,9.38,-10.43,28.1675,-50.2847,-11.0403,1020.13
154706,-0.521282,9.65088,-0.483022,-4.76,10.36,-9.52,28.0804,-47.91,-11.8973,1020.13
154712,-0.425634,9.71305,-0.483022,-3.85,10.78,-9.59,27.0053,-46.6147,-12.4736,1020.13
154718,-0.569106,9.68914,-0.420851,-3.85,10.01,-8.68,28.3128,-49.2669,-10.331,1020.13
154724,-0.526064,9.6461,-0.325203,-3.78,9.8,-8.33,27.9641,-48.1876,-12.0008,1020.12
154730,-0.57867,9.5935,-0.301291,-3.01,8.68,-8.61,28.2838,-45.5045,-11.9712,1020.12
154736,-0.583453,9.62219,-0.253467,-2.38,7.63,-8.05,28.3709,-48.0334,-11.8382,1020.14
154742,-0.521282,9.67001,-0.310856,-1.47,7.14,-7.63,28.1385,-48.7735,-11.5722,1020.14
154748,-0.416069,9.74175,-0.248685,-1.82,5.88,-8.61,28.2838,-45.9363,-13.8478,1020.14
154754,-0.411286,9.79914,-0.353898,-1.89,5.88,-8.82,27.5283,-47.3857,-12.2815,1020.14
154760,-0.277379,10,-0.540411,-1.89,3.99,-10.29,28.4291,-49.3903,-10.9516,1020.14
154766,-0.181731,10.0526,-0.884744,-4.06,5.53,-11.62,27.8189,-46.8306,-10.8186,1020.13
154772,-0.315638,10.0096,-0.846485,-4.55,6.65,-12.67,27.8479,-45.7821,-12.3554,1020.13
154778,-0.35868,9.90913,-0.73649,-6.44,7.7,-13.3,28.5162,-49.1128,-10.863,1020.12
154784,-0.583453,9.8374,-0.884744,-6.3,7.28,-13.86,28.3128,-48.4651,-11.3801,1020.12
154790,-0.899091,10.0717,-0.980392,-9.38,5.6,-14,28.0223,-45.0111,-12.5327,1020.11
154796,-0.703013,10.3348,-0.683883,-11.27,2.1,-14.84,28.7777,-47.9408,-12.6066,1020.11
154802,-1.26734,10.5787,-1.22429,-16.1,-2.52,-14.35,28.8649,-48.9586,-11.1881,1020.11
154808,-0.626494,11.2721,-0.755619,-21.35,-6.02,-14.28,27.7607,-45.9363,-11.8678,1020.14
154814,-0.683883,11.5208,-0.946915,-27.02,-13.58,-16.87,28.9811,-46.6456,-12.3111,1020.14
154820,-0.071736,10.4065,-1.14778,-31.71,-13.58,-17.57,29.2426,-48.4651,-10.6266,1020.15
154826,0.789096,10.3778,1.26255,-24.5,-11.76,-23.45,29.8238,-46.183,-10.9516,1020.15
154832,3.32377,11.6356,4.15112,-8.19,-6.37,-39.06,27.8479,-44.5793,-13.3011,1020.13
154838,2.61597,10.5069,3.25681,18.97,-1.26,-54.95,29.5042,-48.7118,-10.8482,1020.13
154844,0.0286944,12.0086,-1.56384,16.66,0.98,-60.34,29.6785,-47.324,-11.0255,1020.13
154850,-0.545194,12.0038,-1.55428,6.72,-2.66,-62.09,29.4751,-44.3018,-10.8039,1020.13
154856,-0.191296,11.2004,0.593018,8.05,-7.49,-66.85,30.5502,-46.5222,-11.2324,1020.13
154862,0.454328,11.363,0.899091,13.37,-6.65,-72.17,31.1894,-47.6941,-11.321,1020.13
154868,0.712578,12.2956,0.023912,13.72,-4.97,-78.47,31.2766,-43.9625,-12.0451,1020.13
154874,0.83692,12.5777,-0.200861,13.86,-4.2,-85.61,31.7125,-45.0727,-12.3554,1020.13
154880,0.401722,12.3673,0.129125,14.56,-6.44,-93.52,32.3808,-47.4166,-12.0155,1020.13
154886,0.334768,12.0134,0.37781,17.29,-8.19,-101.29,32.9329,-44.7643,-11.6018,1020.12
154892,0.11956,11.5065,0.607365,21.63,-8.05,-107.52,32.1483,-44.1476,-13.2863,1020.12
154898,-0.124342,11.3343,0.884744,27.3,-9.66,-113.26,34.1532,-45.9054,-11.6461,1020.13
154904,-0.435198,11.6499,1.21951,33.88,-9.73,-117.95,33.7464,-44.3943,-10.7004,1020.13
154910,-0.664754,11.8556,0.760402,39.69,-16.1,-124.39,33.2525,-41.9579,-10.9664,1020.11
154916,0.200861,12.5777,-0.162602,44.94,-20.23,-132.3,34.531,-43.7466,-11.4836,1020.11
154922,0.33955,13.5533,-0.923003,43.75,-20.93,-139.93,36.071,-44.3634,-10.5527,1020.11
154928,0.569106,14.3615,-0.741272,43.61,-24.01,-150.57,35.548,-40.4159,-11.3358,1020.11
154934,0.961262,14.6772,-0.71736,45.08,-27.02,-162.61,35.6351,-40.5393,-11.3801,1020.11
154940,0.980392,15.0263,-1.1956,49.07,-26.04,-175.63,37.611,-42.914,-8.98637,1020.12
154946,1.83166,17.4558,-2.33381,41.93,-27.02,-188.86,37.3204,-40.601,-10.9221,1020.12
154952,2.10904,17.7666,-1.71688,34.16,-29.26,-208.25,37.4948,-37.9179,-10.9516,1020.12
154958,2.10904,17.0397,-2.08991,33.25,-30.8,-229.88,39.7612,-40.2617,-9.14891,1020.12
154964,2.12339,17.9244,-2.35294,32.62,-36.26,-253.33,39.9065,-39.059,-8.76473,1020.12
154970,0.813008,19.3783,-5.88713,27.86,-38.5,-275.94,40.0518,-34.9573,-11.8087,1020.12
154976,0.683883,19.4261,-5.50933,17.57,-54.74,-299.67,41.4465,-36.2217,-9.44444,1020.12
154982,3.6968,20.0048,-2.00861,21.35,-59.08,-323.19,42.4054,-36.4068,-10.0059,1020.11
154988,5.84888,21.4012,-1.10952,27.44,-52.78,-351.61,43.1608,-32.3976,-11.4688,1020.11
154994,4.50502,24.8446,-0.5978,35.98,-35.7,-380.73,43.6839,-30.7631,-11.8973,1020.1
155000,1.05691,28.9622,0.61693,35.84,-48.72,-412.02,46.4733,-31.0715,-8.24755,1020.1
155006,4.6724,23.8594,-4.30416,33.53,-55.86,-446.67,45.805,-27.4324,-9.26712,1020.13
155012,2.5825,22.0899,-2.90292,51.52,-49.63,-473.27,45.7759,-24.5643,-10.7891,1020.13
155018,2.44381,28.8953,-0.593018,47.67,-60.76,-488.11,49.1175,-24.1634,-9.60698,1020.11
155024,3.49593,28.4361,-2.82162,36.33,-47.67,-500.5,49.873,-21.9738,-9.5331,1020.11
155030,-2.36251,29.9474,-0.879962,52.15,-46.62,-498.47,48.2167,-17.0086,-11.0403,1020.11
155036,-1.83166,28.9383,0.186514,27.79,-91,-506.1,50.9771,-15.9292,-9.93206,1020.08
155042,6.56624,22.7451,-4.73458,22.75,-72.45,-507.64,51.6454,-13.6162,-9.76952,1020.08
155048,4.1033,26.7001,-3.46246,43.82,-42.77,-504.56,50.8028,-9.29864,-11.4688,1020.07
155054,0.047824,29.957,-4.19895,32.83,-69.37,-517.51,51.0643,-6.92398,-10.7891,1020.07
155060,4.2659,23.3525,-7.03013,17.85,-101.57,-506.24,53.1564,-5.0736,-10.3015,1020.08
155066,8.77092,19.7944,-6.39407,5.53,-124.11,-475.44,51.2096,-1.43451,-10.7595,1020.08
155072,12.7977,10.8417,-8.90961,-17.85,-136.92,-431.41,49.408,1.24855,-14.2172,1020.02
155078,13.2568,7.02535,-11.4825,-49.84,-125.79,-391.23,51.5873,2.20458,-13.7296,1020.02
155084,-0.927786,-3.10856,-11.7838,-75.04,-95.13,-314.93,51.3258,5.04184,-13.3011,1020.05
155090,-5.69584,-2.29077,1.36777,-27.51,-51.31,-145.46,47.6356,6.46047,-15.1038,1020.05
155096,0.865614,4.88761,6.91057,3.5,-82.39,-35,49.9601,6.73803,-14.7787,1020.05
155102,7.00622,6.78623,-0.444763,41.93,-46.34,41.58,50.7737,6.76887,-14.0547,1020.07
155108,5.98757,10.1435,-2.24773,56.28,-28.07,103.95,48.1877,7.20062,-14.8969,1020.07
155114,7.83357,9.09134,-3.56767,46.06,-19.18,148.26,48.7688,5.50444,-15.5619,1020.06
155120,9.55045,6.43233,-3.29507,43.33,-5.67,168.21,51.7907,4.39421,-14.498,1020.06
155126,9.30655,6.07365,-3.02726,39.83,1.26,173.81,49.3499,3.90077,-15.2368,1020.04
155132,8.75179,6.26016,-3.3955,34.58,8.4,173.74,48.5945,2.54382,-16.1973,1020.04
155138,7.49402,6.28407,-3.40507,24.5,11.62,169.47,51.5582,1.40275,-15.089,1020.08
155144,6.36537,4.32807,-2.08991,22.05,11.69,167.02,50.4831,0.539239,-15.4141,1020.08
155150,5.74844,3.4242,-1.59254,22.89,11.27,167.02,47.8099,0.32336,-16.5814,1020.08
155156,5.71497,2.86466,-1.96557,18.13,13.3,172.2,51.2096,-1.83542,-16.3155,1020.06
155162,5.65758,2.92683,-1.46341,21.42,21,178.92,52.1103,-2.72977,-14.6457,1020.06
155168,4.36155,3.79244,-1.29603,14.07,19.46,189.35,50.0764,-2.63726,-16.0199,1020.08
155174,4.43328,4.77762,-1.92252,7.28,26.04,206.71,49.873,-4.27176,-15.5471,1020.08
155180,4.8637,4.46676,-1.9034,3.15,28.91,225.47,52.2265,-6.80062,-14.1286,1020.03
155186,3.99809,5.20803,-2.06121,-4.27,36.26,246.05,50.3379,-6.5539,-14.1581,1020.03
155192,3.40507,5.35151,-1.08082,-8.33,35.84,266.63,49.408,-7.63329,-15.7687,1020.03
155198,3.99809,5.06456,-1.63558,-8.61,40.25,280.84,51.936,-10.1622,-13.5523,1020.03
155204,2.78336,5.08847,-1.2769,-9.45,39.83,297.15,51.2386,-11.3649,-12.3849,1020.03
155210,2.59684,4.94022,-1.42037,-7.84,35.42,311.71,48.6235,-11.9509,-14.8378,1020.05
155216,2.51554,4.99761,-1.62123,-4.83,34.37,319.97,50.6284,-15.3741,-13.1829,1020.05
155222,2.18556,5.19847,-1.59732,-0.42,31.5,326.62,51.3839,-16.9161,-11.986,1020.01
155228,2.24773,5.41846,-1.23386,4.06,28.49,332.92,48.6526,-16.3918,-13.8921,1020.01
155234,2.37207,6.00669,-1.04256,10.78,26.88,336.7,48.3911,-18.5814,-14.5275,1020.01
155240,2.1999,6.48972,-0.989957,16.73,23.8,337.89,49.4952,-23.3616,-11.6757,1020.01
155246,1.97991,7.24534,-1.12386,20.79,22.19,341.39,48.7397,-23.3924,-12.6361,1020
155252,1.80296,7.69488,-1.00909,25.41,20.16,345.52,45.3982,-23.8242,-13.0794,1020
155258,1.57341,8.88092,-1.39646,25.34,18.27,349.16,46.7348,-26.9698,-12.2224,1020.02
155264,1.53993,9.49785,-1.29125,28,16.52,351.96,46.4443,-28.6968,-12.0746,1020.02
155270,1.0856,10.8226,-1.42994,28.91,12.32,353.71,44.0035,-28.0492,-13.1829,1020.02
155276,0.760402,11.6117,-1.40603,29.68,8.96,354.69,43.742,-31.8117,-13.0794,1020.03
155282,0.23912,12.4964,-1.21473,33.11,5.18,356.3,44.0325,-35.1115,-11.5722,1020.03
155288,-0.167384,13.3094,-1.34864,35.21,1.26,357.98,41.3012,-33.6929,-14.3059,1020
155294,-0.841702,14.6581,-1.67862,35.21,-5.67,360.43,40.2261,-35.8517,-13.9069,1020
155300,-0.33955,14.7394,-1.51602,41.86,-9.03,362.46,40.2261,-40.1384,-12.0303,1020.05
155306,-1.03778,16.0115,-1.10473,44.59,-16.8,363.79,38.6861,-40.1384,-12.1337,1020.05
155312,-0.492587,16.3654,-1.3582,51.17,-19.95,364.91,36.1291,-39.3057,-14.0399,1020
155318,-0.439981,17.6375,-1.34864,56,-21.84,364.84,35.7223,-43.0065,-12.7691,1020
155324,-0.363462,18.3022,-1.10952,61.11,-23.1,364.56,33.9498,-44.3018,-11.6757,1020
155330,-0.0573888,19.1583,-0.989957,68.11,-20.02,362.53,31.5672,-42.8523,-14.0104,1020.06
155336,-0.133907,20.9995,-1.55428,72.24,-15.82,360.29,30.6664,-46.0288,-12.71,1020.06
155342,-0.344333,22.1186,-1.5495,73.5,-9.59,359.66,30.3759,-48.7427,-11.7052,1020.05
155348,-0.865614,23.3525,-0.980392,75.39,-1.47,358.33,27.4121,-47.2624,-12.577,1020.05
155354,-1.53515,24.0076,-0.483022,77.77,8.33,358.47,25.6977,-48.5576,-12.3406,1020.05
155360,-2.84553,25.055,-0.282162,79.17,20.79,360.08,24.7098,-52.3509,-10.3162,1020.05
155366,-3.95983,25.6241,-0.124342,78.82,32.97,363.37,22.5596,-50.994,-10.7448,1020.06
155372,-6.17408,26.528,0.153037,78.96,44.45,365.4,20.7871,-50.408,-11.2028,1020.06
155378,-7.94835,27.3984,0.157819,75.25,54.18,366.03,19.7701,-54.0163,-9.75474,1020.06
155384,-11.143,28.5461,0.0334768,69.23,61.04,364.84,18.4335,-54.0471,-9.14891,1020.12
155390,-13.6251,29.0244,0.129125,60.41,64.54,360.43,15.7894,-53.0602,-10.4345,1020.12
155396,-16.8914,29.0148,-0.0286944,51.03,69.16,351.54,14.1331,-54.1088,-9.87296,1020.11
155402,-19.23,28.6179,-0.0526064,36.26,71.19,337.54,11.3437,-56.4526,-8.63174,1020.11
155408,-22.0851,27.2788,-0.114778,23.17,72.03,318.22,10.0361,-54.3247,-9.5331,1020.1
155414,-23.7351,26.1023,-0.263032,7.63,70.91,293.58,8.00214,-54.1088,-9.10458,1020.1
155420,-25.5332,25.0024,-1.6308,-10.57,70.56,264.04,7.07233,-56.6377,-7.70083,1020.12
155426,-26.4897,24.4333,-3.24725,-33.53,70.56,226.66,5.93912,-54.4172,-8.86816,1020.12
155432,-27.5562,23.955,-7.58489,-66.57,64.47,185.92,5.73572,-53.7387,-10.8039,1020.11
155438,-27.9962,22.6542,-11.1621,-112.35,61.67,146.86,4.37005,-55.9592,-10.0059,1020.11
155444,-32.1329,18.4314,-14.725,-166.74,50.4,111.3,3.90514,-55.4349,-10.4936,1020.11
155450,-33.9311,11.0713,-11.1047,-203.35,52.85,83.23,3.46929,-53.4303,-11.853,1020.12
155456,-36.241,-3.08943,-0.588235,-177.17,73.08,55.79,2.6557,-55.0648,-12.4588,1020.12
155462,-39.4548,-10.1052,11.4443,-83.44,61.32,37.73,2.53947,-56.1134,-13.375,1020.16
155468,-39.407,-15.1937,14.4094,78.54,10.71,21.21,3.20778,-53.7079,-14.0251,1020.16
155474,-31.9464,-4.13199,8.01052,201.32,-25.41,-9.38,2.4523,-53.2453,-13.8035,1020.19
155480,-26.8532,5.1889,3.2616,224.63,-22.54,-46.69,2.62664,-56.4526,-9.63653,1020.19
155486,-21.8317,14.8302,-2.29077,194.04,15.82,-91.56,3.32401,-54.4789,-10.3606,1020.16
155492,35.1793,95.2798,58.0392,211.19,185.78,-396.9,4.37005,-53.3686,-9.85818,1020.16
155498,-29.933,29.7131,-32.5251,-50.75,30.45,-323.4,5.29987,-56.9769,-8.23278,1020.16
155504,8.1779,31.8986,-38.6466,-391.86,-128.45,-276.57,7.53724,-56.8844,-9.23757,1020.19
155510,20.1674,-11.9273,12.7881,-456.96,-5.18,-295.33,9.01913,-52.721,-11.3949,1020.19
155516,9.3735,-19.67,26.5901,-73.64,128.59,-320.11,10.2105,-54.6022,-13.7592,1020.15
155522,9.56002,-11.5112,14.9593,170.24,115.99,-306.6,12.8546,-55.8975,-11.9121,1020.15
155528,4.88761,14.9259,9.30655,150.22,148.12,-326.48,13.9007,-52.6593,-11.6313,1020.17
155534,-6.46102,21.9369,-1.76471,109.27,99.47,-333.06,16.6029,-52.3818,-11.2324,1020.17
155540,-14.2037,26.1071,-4.19895,11.34,67.13,-283.64,17.7362,-56.0209,-8.12934,1020.16
155546,-12.0134,16.901,2.0373,-69.3,-6.58,-310.38,19.6249,-53.1219,-9.14891,1020.16
155552,-15.5811,16.5041,7.16882,-97.79,-61.39,-270.2,20.8743,-51.179,-10.464,1020.15
155558,-12.3051,18.0105,2.86466,-45.64,-111.3,-239.05,22.0947,-53.3378,-10.8482,1020.15
155564,-9.38307,22.7642,-6.96317,-115.01,-148.47,-185.99,23.3151,-52.7827,-9.97639,1020.15
155570,-4.61502,21.2865,-7.38881,-102.55,-53.97,-184.45,23.4894,-48.7735,-12.9317,1020.17
155576,-0.899091,16.0306,-4.65328,-68.95,102.27,-47.32,24.4773,-50.9323,-12.5032,1020.17
155582,-4.36155,2.78336,3.74462,45.36,61.25,-61.11,24.9713,-53.0911,-11.1733,1020.15
155588,-8.07269,15.7867,-0.95648,-3.5,-36.47,-79.38,25.1456,-48.9586,-12.5475,1020.15
155594,0.186514,15.8824,-6.34146,-84.7,-28.49,-61.67,24.8841,-48.3726,-13.508,1020.12
155600,1.20516,6.26973,5.89192,-32.97,38.64,-30.24,25.32,-51.1173,-11.8087,1020.12
155606,-3.39072,7.29316,3.89766,4.41,17.01,-35.7,25.8139,-48.5268,-13.7592,1020.13
155612,-2.41033,10.4304,0.200861,-19.18,-32.48,-34.51,25.0004,-47.2932,-13.6705,1020.13
155618,0.463893,8.54615,-0.047824,-4.2,-5.74,-21.49,24.9713,-50.8089,-12.7248,1020.13
155624,-1.42994,9.77044,0.621712,-4.69,3.57,-14.98,26.1045,-50.7473,-12.5327,1020.14
155630,-1.72166,9.78001,0.387374,-8.12,-3.71,-9.52,25.6105,-47.4782,-13.4636,1020.14
155636,-0.554758,9.85174,-0.200861,-0.63,-3.78,-3.36,24.8551,-49.0819,-13.5523,1020.13
155642,-0.10043,10.4687,-1.30081,-1.82,-0.63,-1.54,25.6687,-50.6239,-12.2076,1020.13
155648,0.0860832,10.4878,-1.16691,-9.38,0.91,-1.54,26.3079,-47.4782,-13.5671,1020.18
155654,0.0573888,9.69871,0.176949,-6.3,2.52,-0.98,25.9592,-47.2624,-13.6409,1020.18
155660,0.210426,9.53611,0.439981,-1.47,0.28,-2.59,25.7849,-50.1305,-12.1633,1020.13
155666,0.263032,10.2726,-0.540411,-0.28,-0.56,-3.64,26.7438,-48.7118,-13.0794,1020.13
155672,0.45911,10.2104,-0.760402,-3.15,-2.24,-5.04,25.9011,-47.5399,-13.8035,1020.13
155678,0.344333,10.3156,-0.765184,-2.66,-0.35,-5.67,26.2789,-50.5931,-15.7244,1020.14
155684,-0.0669536,10.0956,-0.35868,-2.94,-1.33,-7.84,26.366,-50.0688,-11.853,1020.14
155690,0.0191296,9.87087,-0.0669536,-0.21,-1.47,-6.79,26.0173,-46.8615,-14.8378,1020.15
155696,-0.133907,9.77044,0.0526064,1.96,-3.43,-6.79,26.1917,-49.6062,-13.6409,1020.15
155702,0,9.6461,-0.0526064,4.97,-5.53,-7.63,26.3079,-50.1613,-12.7987,1020.16
155708,0.234338,9.97609,-0.272597,8.47,-7.35,-7.63,26.3951,-47.7866,-13.7887,1020.16
155714,0.664754,9.73697,-0.449546,8.47,-3.64,-8.47,25.8139,-47.8792,-15.089,1020.12
155720,-0.21999,10.043,-0.47824,8.4,-1.61,-7.49,26.5985,-50.2847,-12.9317,1020.12
155726,-0.263032,9.74175,-0.315638,8.96,-3.57,-7.42,26.4532,-49.1128,-12.2667,1020.16
155732,-0.11956,9.78479,-0.315638,8.4,-3.99,-6.93,26.1917,-48.1567,-14.0104,1020.16
155738,-0.0430416,9.57915,-0.33955,9.87,-3.22,-6.86,25.8721,-49.5445,-12.976,1020.16
155744,-0.071736,9.79436,-0.430416,9.1,-4.2,-6.72,26.4532,-50.0071,-11.7939,1020.15
155750,0.10043,9.82783,-0.516499,9.03,-4.34,-6.93,26.2207,-46.6764,-13.1681,1020.15
155756,0.191296,9.79436,-0.569106,9.31,-2.45,-7.84,26.2498,-48.5576,-12.5475,1020.14
155762,0.0430416,9.98087,-0.746054,8.4,-2.45,-8.19,26.5404,-50.9631,-11.6018,1020.14
155768,0.0334768,9.88522,-0.726925,7.28,-2.38,-7.98,25.9883,-47.6016,-12.2224,1020.19
155774,-0.0047824,9.79436,-0.602582,7.14,-2.73,-8.47,26.2207,-47.8792,-12.8282,1020.19
155780,0.545194,10.1722,-0.760402,2.73,2.87,-9.17,26.5404,-50.5622,-13.6705,1020.13
155786,-0.129125,9.94261,-0.875179,2.59,3.71,-9.59,26.2789,-48.5268,-12.7839,1020.13
155792,0.191296,10.0143,-0.870397,0.77,5.39,-9.94,26.7147,-47.1082,-12.6805,1020.13
155798,-0.109995,10,-0.832138,-1.05,6.93,-9.59,26.8309,-49.2361,-12.7839,1020.15
155804,-0.124342,9.92348,-0.645624,-3.57,7.14,-9.59,26.7147,-50.5314,-11.7052,1020.15
155810,-0.162602,9.64132,-0.492587,-3.01,7.21,-8.68,26.4241,-47.5708,-12.6361,1020.13
155816,-0.109995,9.88044,-0.526064,-3.36,7.49,-8.61,26.889,-48.6193,-12.6509,1020.13
155822,-0.133907,9.76566,-0.631277,-3.5,7.84,-9.17,26.6856,-50.5931,-10.6709,1020.14
155828,-0.349115,9.85174,-0.449546,-4.06,7.14,-8.61,26.9472,-47.9408,-11.6905,1020.14
155834,-0.325203,9.70349,-0.157819,-3.36,7.21,-8.05,26.1917,-46.7381,-13.4784,1020.14
155840,-0.492587,9.46915,0.0095648,-2.52,5.04,-7.98,27.2958,-50.1305,-14.0547,1020.14
155846,-0.200861,9.61741,-0.0860832,-1.4,4.62,-8.12,27.2087,-48.9894,-13.0942,1020.14
155852,-0.157819,9.6461,-0.282162,-0.28,4.13,-9.1,26.7438,-46.1213,-13.508,1020.13
155858,-0.047824,9.77044,-0.325203,-0.14,4.76,-9.03,27.1796,-49.3286,-13.4932,1020.13
155864,0.047824,9.80392,-0.516499,0.14,6.23,-10.57,27.6736,-49.6987,-12.0155,1020.15
155870,0.11956,9.89,-0.602582,0,7.98,-10.57,27.2377,-46.5839,-13.3159,1020.15
155876,-0.0334768,9.88522,-0.655189,-1.82,8.4,-11.76,26.9472,-48.1259,-12.577,1020.16
155882,0.0334768,10,-0.669536,-1.33,8.05,-14.07,27.354,-50.0688,-12.2372,1020.16
155888,-0.13869,9.99522,-0.688666,-2.8,8.89,-13.86,27.4702,-47.3857,-12.5032,1020.16
155894,-0.0526064,10.0956,-0.521282,-4.2,9.03,-14.07,27.5864,-46.8923,-12.5918,1020.16
155900,-0.267814,9.69392,-0.535629,-4.55,10.22,-16.24,27.354,-49.8529,-12.2815,1020.13
155906,-0.205643,10.0191,-0.511717,-3.99,9.45,-17.36,26.86,-48.5885,-12.2372,1020.13
155912,-0.0526064,9.88044,-0.779531,-5.74,10.15,-18.62,26.4532,-46.4297,-13.3897,1020.13
155918,-0.750837,10.0861,-0.884744,-5.81,8.75,-17.43,28.0513,-49.0511,-13.3011,1020.13
155924,-0.425634,10.6504,-0.21999,-9.38,5.67,-18.55,27.9932,-49.7604,-11.321,1020.13
155930,-0.779531,10.8752,-1.06169,-12.11,1.12,-17.71,28.2257,-46.1521,-13.1238,1020.17
155936,0.162602,12.8216,-1.45385,-23.17,-3.22,-21.49,27.383,-47.4782,-12.6066,1020.17
155942,-0.444763,12.1664,-2.18077,-33.39,-10.29,-24.99,27.877,-49.2361,-11.8087,1020.13
155948,0.473458,11.5065,-0.884744,-41.86,-7.28,-28.35,28.4,-46.7998,-13.7592,1020.13
155954,0.310856,10.4974,0.306074,-33.04,-10.99,-35.42,28.0513,-45.6587,-13.9217,1020.16
155960,3.38594,11.2052,4.94022,-7.98,-4.76,-53.41,29.1845,-49.2361,-13.0499,1020.16
155966,3.43855,11.253,4.40937,17.5,0.77,-69.23,28.9811,-47.6016,-14.1729,1020.16
155972,0.5978,12.4916,-1.42994,16.1,3.99,-73.78,28.5453,-44.9802,-14.1286,1020.13
155978,-0.047824,12.5442,-1.10952,7,0.91,-77.35,30.0853,-47.0773,-12.843,1020.13
