Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
340784,0.650406,9.83261,0.0191296,1.4,-2.24,0.21,-23.4082,-45.5662,16.1926,1023.43
340790,0.631277,9.77523,0.10043,1.33,-1.82,0.42,-22.5946,-43.284,18.0544,1023.43
340796,0.621712,9.80392,0.0669536,1.26,-2.1,0.21,-23.9603,-43.0065,18.4682,1023.38
340802,0.636059,9.8087,0.11956,1.4,-2.03,0.56,-23.786,-45.9979,16.7985,1023.38
340808,0.612147,9.8087,0.105213,1.75,-2.03,0.21,-22.9143,-43.9317,18.4682,1023.43
340814,0.612147,9.78001,0.124342,1.82,-2.17,0.21,-23.9603,-43.7158,18.3352,1023.43
340820,0.621712,9.72262,0.172166,1.47,-1.82,1.19,-24.0765,-45.7512,17.5077,1023.43
340826,0.636059,9.77523,0.143472,2.03,-1.82,1.19,-23.4082,-45.8437,17.7146,1023.43
340832,0.5978,9.8374,0.0765184,1.61,-1.89,0.14,-22.6237,-41.7421,17.2122,1023.43
340838,0.593018,9.82305,0.157819,1.4,-1.4,1.12,-23.2048,-45.0727,17.1531,1023.43
340844,0.61693,9.83261,0.0669536,1.96,-1.96,1.05,-23.3211,-46.2755,17.1826,1023.43
340850,0.621712,9.85653,0.0860832,1.96,-1.96,0.98,-23.1758,-42.513,18.5421,1023.41
340856,0.607365,9.82783,0.0765184,1.96,-1.82,0.28,-23.0305,-42.914,19.4878,1023.41
340862,0.61693,9.85653,0.109995,1.82,-1.61,0.77,-24.0184,-45.9363,18.0249,1023.43
340868,0.5978,9.82305,0.0765184,1.89,-1.61,0.49,-23.4663,-43.9625,17.9806,1023.43
340874,0.645624,9.86609,0.0573888,2.17,-2.45,1.26,-23.4082,-42.3897,18.9263,1023.43
340880,0.703013,9.89479,0.023912,1.61,-2.31,0.77,-23.8731,-45.597,17.1383,1023.43
340886,0.741272,9.86609,0.0334768,0.84,-2.03,0.21,-23.6697,-45.3195,16.2074,1023.43
340892,0.650406,9.82783,0.071736,1.12,-2.03,0.28,-23.2629,-41.8346,17.6703,1023.48
340898,0.626494,9.82305,0.114778,0.7,-1.96,1.26,-23.3792,-44.1167,18.7046,1023.48
340904,0.602582,9.77044,0.143472,1.68,-2.17,0.56,-24.1346,-45.5662,16.6802,1023.45
340910,0.602582,9.78001,0.124342,1.12,-2.1,0.42,-23.5826,-42.328,17.7146,1023.45
340916,0.588235,9.77044,0.124342,1.54,-2.17,1.12,-23.0595,-42.2972,17.3008,1023.43
340922,0.621712,9.7561,0.162602,1.82,-1.89,1.26,-23.2339,-46.5839,16.5768,1023.43
340928,0.621712,9.82305,0.153037,2.03,-1.89,0.91,-23.0305,-43.6233,17.1826,1023.46
340934,0.636059,9.84696,0.124342,1.82,-2.17,1.12,-23.0014,-42.143,16.9019,1023.46
340940,0.674318,9.85653,0.0573888,2.03,-1.75,1.05,-23.4082,-45.8746,17.9067,1023.46
340946,0.669536,9.85174,0.0765184,1.96,-2.03,1.4,-24.309,-45.412,17.8624,1023.45
340952,0.693448,9.86131,0.071736,2.17,-2.66,0.77,-23.4663,-42.1121,18.1431,1023.45
340958,0.69823,9.81349,0.0621712,1.75,-2.45,0.49,-23.5535,-44.4251,18.1579,1023.46
340964,0.650406,9.8374,0.0430416,1.26,-1.47,0.42,-24.1346,-46.4605,17.2713,1023.46
340970,0.57867,9.82783,0.0908656,1.4,-1.89,0.91,-23.5244,-43.3149,18.0249,1023.43
340976,0.540411,9.75131,0.200861,1.75,-2.24,1.12,-22.6237,-43.0682,18.6603,1023.43
340982,0.612147,9.78957,0.11956,2.31,-2.31,1.61,-24.1346,-46.5839,16.2074,1023.41
340988,0.683883,9.84696,0.0382592,2.38,-2.73,1.19,-23.815,-44.2401,16.7837,1023.41
340994,0.707795,9.86609,0.0526064,1.54,-1.47,1.26,-22.5075,-42.3897,19.8867,1023.43
341000,0.69823,9.87566,0.0382592,1.4,-2.17,1.19,-23.4373,-45.7512,19.1627,1023.43
341006,0.636059,9.8087,0.114778,1.4,-2.17,1.05,-24.1928,-44.9494,16.6064,1023.43
341012,0.679101,9.81827,0.11956,1.75,-2.73,1.12,-23.6988,-42.328,18.7785,1023.42
341018,0.741272,9.87087,0,1.89,-3.08,0.28,-23.5535,-46.183,17.2713,1023.42
341024,0.688666,9.88044,0.0286944,0.98,-2.17,-0.35,-23.786,-46.4605,16.8723,1023.43
341030,0.669536,9.8087,0.124342,1.68,-2.38,0.63,-23.3211,-42.2972,17.6555,1023.43
341036,0.664754,9.86609,0.0573888,0.98,-2.1,0.77,-22.769,-42.328,18.1136,1023.44
341042,0.659971,9.88044,0.023912,1.19,-2.31,-0.35,-23.4663,-46.6764,17.3156,1023.44
341048,0.645624,9.84696,0.0430416,1.05,-2.17,0.28,-24.1056,-44.5793,17.3452,1023.46
341054,0.679101,9.79436,0.109995,1.33,-2.8,0.35,-23.0595,-41.6804,18.808,1023.46
341060,0.655189,9.83261,0.10043,1.33,-2.8,-0.42,-23.815,-46.1213,18.1727,1023.46
341066,0.683883,9.87087,0.0430416,1.05,-2.31,-0.7,-24.5414,-44.9802,17.3452,1023.45
341072,0.73649,9.81349,0.0334768,0.49,-2.66,-1.05,-23.1177,-41.372,18.4239,1023.45
341078,0.626494,9.79914,0.162602,0.7,-2.59,-0.49,-23.292,-44.5793,17.8919,1023.44
341084,0.626494,9.79436,0.124342,1.05,-3.43,-0.56,-23.815,-45.8129,16.0301,1023.44
341090,0.640842,9.77523,0.148254,1.12,-3.15,-0.77,-23.3211,-42.3588,17.0644,1023.47
341096,0.631277,9.78957,0.105213,1.54,-2.8,-0.63,-23.2629,-42.914,17.7441,1023.47
341102,0.650406,9.84696,0.095648,1.33,-2.87,-0.56,-24.0765,-46.0288,16.7246,1023.48
341108,0.674318,9.8087,0.124342,1.33,-3.22,-0.49,-24.3961,-43.87,17.2122,1023.48
341114,0.693448,9.85653,0.0908656,1.82,-3.15,-0.49,-22.4493,-42.4514,18.35,1023.48
341120,0.683883,9.84218,0.0669536,1.26,-3.15,-0.7,-23.4663,-45.8746,17.951,1023.45
341126,0.645624,9.8087,0.124342,0.91,-2.38,-0.63,-24.1346,-45.2578,16.6655,1023.45
341132,0.61693,9.79436,0.13869,1.33,-3.15,-0.63,-23.9603,-42.0196,17.4338,1023.44
341138,0.61693,9.8087,0.148254,1.89,-3.5,-0.56,-23.6407,-44.641,17.3452,1023.44
341144,0.679101,9.84218,0.0334768,1.4,-3.08,-0.21,-24.0475,-46.4914,17.2122,1023.45
341150,0.650406,9.79436,0.0621712,1.61,-3.01,-0.42,-23.4954,-42.7906,18.6159,1023.45
341156,0.655189,9.87087,0.10043,1.82,-3.36,-0.77,-23.3501,-43.9934,17.7146,1023.44
341162,0.636059,9.80392,0.11956,2.1,-3.71,-0.56,-24.0475,-46.6764,17.1826,1023.44
341168,0.669536,9.82305,0.0526064,2.17,-3.64,-0.63,-23.3211,-43.7158,17.6998,1023.44
341174,0.688666,9.8087,0.095648,1.96,-3.5,-0.77,-23.7569,-42.328,17.5668,1023.45
341180,0.655189,9.79436,0.10043,1.61,-3.5,-0.98,-23.2629,-45.6587,17.0644,1023.45
341186,0.621712,9.80392,0.133907,1.82,-3.78,-0.77,-23.9894,-46.2447,16.6655,1023.44
341192,0.607365,9.79436,0.143472,1.89,-3.78,-0.7,-23.5244,-41.9271,17.7294,1023.44
341198,0.61693,9.80392,0.0813008,2.31,-3.36,-0.91,-23.7278,-43.9934,17.0496,1023.4
341204,0.621712,9.8087,0.0765184,1.89,-3.43,-0.56,-23.7569,-45.9363,16.2222,1023.4
341210,0.602582,9.79914,0.0908656,2.24,-3.43,-0.49,-23.4663,-43.2532,17.4486,1023.45
341216,0.612147,9.82783,0.0813008,2.38,-3.43,-0.21,-22.7399,-43.4074,16.9314,1023.45
341222,0.669536,9.82305,0.047824,1.61,-3.29,-0.07,-22.798,-45.8437,15.7493,1023.41
341228,0.607365,9.80392,0.0860832,1.68,-3.08,-0.07,-23.786,-45.412,16.7689,1023.41
341234,0.5978,9.83261,0.0813008,1.54,-3.29,-0.28,-22.9724,-42.4514,17.8624,1023.41
341240,0.621712,9.82305,0.0813008,1.4,-3.01,0.35,-23.6116,-45.5353,17.6259,1023.43
341246,0.640842,9.81827,0.0860832,1.75,-3.29,-0.28,-24.1056,-45.4428,16.4586,1023.43
341252,0.626494,9.84696,0.0813008,1.68,-3.15,-0.56,-22.798,-41.8346,17.36,1023.43
341258,0.61693,9.76088,0.143472,1.61,-3.22,-0.49,-23.6407,-44.5176,17.2122,1023.43
341264,0.612147,9.81349,0.129125,2.17,-3.36,-0.35,-23.9894,-46.5839,15.705,1023.43
341270,0.659971,9.84218,0.0621712,1.82,-2.94,-0.84,-23.4373,-42.6056,17.7294,1023.43
341276,0.664754,9.82305,0.047824,1.75,-3.22,-0.42,-23.2339,-43.2532,18.1874,1023.45
341282,0.659971,9.86609,0.0573888,1.75,-3.29,-0.21,-23.1758,-46.2447,16.8428,1023.45
341288,0.61693,9.81349,0.0860832,1.68,-3.5,-0.98,-23.5244,-43.6233,17.3008,1023.45
341294,0.645624,9.81349,0.0573888,2.03,-3.43,-0.84,-22.7109,-41.7729,17.9806,1023.44
341300,0.621712,9.81349,0.0860832,2.1,-3.92,-0.14,-24.1056,-45.6279,17.5964,1023.44
341306,0.5978,9.79914,0.071736,1.89,-4.13,-1.19,-23.9312,-45.3503,16.6064,1023.44
341312,0.669536,9.82305,0.0430416,2.03,-3.71,-0.77,-23.2339,-42.5747,17.5964,1023.44
341318,0.612147,9.84218,0.071736,1.26,-3.01,-0.56,-23.3501,-44.3326,18.2318,1023.48
341324,0.545194,9.75131,0.181731,1.82,-2.73,-0.07,-23.2629,-45.8129,15.6902,1023.48
341330,0.559541,9.80392,0.10043,2.38,-3.78,-0.77,-22.6818,-42.6364,17.1531,1023.47
341336,0.602582,9.8374,0.0382592,1.75,-2.94,0,-23.2629,-42.7289,18.5864,1023.47
341342,0.636059,9.85174,0.0526064,2.03,-3.08,-0.56,-23.6116,-46.3372,16.4881,1023.47
341348,0.631277,9.8374,0.0908656,1.33,-2.66,0.07,-23.9022,-44.1476,18.3943,1023.42
341354,0.588235,9.80392,0.0669536,1.4,-2.52,0.28,-22.7109,-41.5262,17.1679,1023.42
341360,0.588235,9.78001,0.124342,1.89,-3.01,-0.91,-24.0184,-45.6895,16.8871,1023.44
341366,0.626494,9.85653,0.0765184,1.82,-3.15,-0.28,-23.4373,-45.2578,17.2861,1023.44
341372,0.669536,9.82783,0.0526064,1.61,-2.73,0.07,-22.7399,-41.372,18.1727,1023.43
341378,0.612147,9.78001,0.0669536,1.96,-3.43,-0.35,-23.2629,-43.8083,17.6703,1023.43
341384,0.602582,9.8087,0.0908656,1.61,-2.73,-0.56,-23.9312,-46.1213,17.1383,1023.42
341390,0.607365,9.82783,0.105213,1.89,-2.8,-0.14,-23.4082,-42.914,18.0101,1023.42
341396,0.626494,9.83261,0.0526064,1.96,-2.8,0,-23.2339,-43.3149,17.3452,1023.47
341402,0.61693,9.82783,0.0765184,1.82,-3.29,-0.07,-23.786,-47.2315,17.2122,1023.47
341408,0.650406,9.80392,0.0813008,1.54,-3.08,0,-23.5826,-44.8569,15.9857,1023.47
341414,0.607365,9.82783,0.109995,1.89,-3.15,-0.14,-22.4203,-41.7112,17.3452,1023.46
341420,0.640842,9.81827,0.0621712,1.96,-3.29,-0.28,-23.1758,-45.8746,18.1136,1023.46
341426,0.669536,9.82783,0.0526064,1.96,-3.5,-0.35,-23.0305,-45.5045,16.9314,1023.41
341432,0.607365,9.80392,0.0860832,2.24,-3.5,-0.84,-22.4493,-41.8654,18.3352,1023.41
341438,0.607365,9.78957,0.0908656,2.17,-3.29,-0.84,-22.7399,-43.7466,18.217,1023.46
341444,0.5978,9.79436,0.0860832,2.17,-3.71,-0.84,-22.9724,-45.9979,16.7393,1023.46
341450,0.602582,9.8087,0.0621712,2.52,-4.27,-0.98,-21.8973,-42.2972,17.3304,1023.45
341456,0.645624,9.84218,0.047824,2.52,-4.13,-0.7,-21.9554,-43.0065,17.5964,1023.45
341462,0.602582,9.83261,0.0621712,2.24,-4.06,-0.42,-23.1177,-47.1698,16.9758,1023.45
341468,0.564323,9.78957,0.095648,2.52,-4.13,-0.56,-22.1297,-43.9625,17.1531,1023.46
341474,0.583453,9.78001,0.095648,2.8,-3.99,-1.05,-22.3622,-42.6364,18.2613,1023.46
341480,0.602582,9.8087,0.047824,2.73,-3.85,-0.28,-23.2339,-45.8437,17.8919,1023.46
341486,0.61693,9.81827,0.047824,2.24,-3.64,-0.28,-23.8441,-45.8129,16.9905,1023.46
341492,0.564323,9.8087,0.0908656,2.45,-3.71,-0.42,-23.3211,-42.4822,17.5668,1023.46
341498,0.612147,9.79436,0.0860832,2.73,-3.43,-0.28,-22.4493,-44.4559,18.6898,1023.46
341504,0.607365,9.79914,0.0669536,2.59,-3.99,-0.35,-23.786,-45.6587,17.1826,1023.49
341510,0.5978,9.79914,0.0573888,2.17,-3.78,-0.35,-23.0305,-42.0505,18.9115,1023.49
341516,0.621712,9.85174,0.0430416,2.73,-3.92,-0.49,-22.3331,-43.0065,18.6012,1023.49
341522,0.607365,9.84218,0.0382592,2.66,-3.64,-0.49,-23.2048,-46.7998,16.8428,1023.45
341528,0.593018,9.83261,0.047824,2.03,-2.87,-0.49,-22.9724,-43.9008,17.6703,1023.45
341534,0.588235,9.84696,0.0382592,2.31,-3.15,-0.21,-23.1177,-42.2663,17.4782,1023.46
341540,0.607365,9.79436,0.0526064,2.17,-3.57,-0.35,-22.8852,-45.4737,17.0053,1023.46
341546,0.621712,9.84218,0.071736,2.17,-3.36,-0.42,-23.4954,-45.1036,17.0201,1023.45
341552,0.640842,9.8374,0,2.31,-3.5,-0.56,-22.6237,-41.8654,18.4977,1023.45
341558,0.636059,9.84218,0.0286944,1.61,-3.5,-0.42,-23.2629,-44.3634,16.8723,1023.43
341564,0.631277,9.84696,0.0765184,1.82,-3.57,-0.28,-23.6988,-46.1521,17.3008,1023.43
341570,0.640842,9.8374,0.0621712,2.31,-3.78,-0.77,-22.3331,-43.0373,17.7441,1023.44
341576,0.655189,9.84218,0.0286944,1.89,-3.29,-1.12,-22.769,-42.9756,18.6455,1023.44
341582,0.640842,9.88522,-0.0191296,1.75,-3.78,-1.19,-23.3501,-46.5222,17.094,1023.44
341588,0.621712,9.85174,0.023912,1.75,-3.43,-1.05,-23.2048,-43.284,16.828,1023.47
341594,0.631277,9.8087,0.10043,1.4,-3.29,-1.19,-22.769,-42.1738,19.2957,1023.47
341600,0.57867,9.78001,0.153037,1.82,-3.71,-1.26,-23.4954,-45.3811,18.084,1023.44
341606,0.49737,9.73218,0.200861,1.96,-4.13,-1.26,-24.0765,-44.9802,17.4043,1023.44
341612,0.5978,9.78001,0.0908656,2.17,-3.29,-0.84,-22.4493,-41.6187,18.4977,1023.46
341618,0.588235,9.8087,0.10043,2.31,-3.5,-0.91,-23.5244,-45.1036,18.1579,1023.46
341624,0.593018,9.81349,0.095648,2.24,-3.78,-0.98,-23.0595,-45.6279,16.6655,1023.43
341630,0.612147,9.84218,0.0334768,1.96,-3.43,-1.12,-23.4954,-42.328,17.1088,1023.43
341636,0.602582,9.82783,0.0143472,2.24,-3.71,-1.4,-23.2339,-43.5924,16.6507,1023.43
341642,0.61693,9.86609,0,1.4,-3.08,-1.19,-23.5535,-46.4914,17.4929,1023.45
341648,0.573888,9.86131,0.0286944,1.33,-3.01,-0.77,-23.6116,-43.4382,17.9067,1023.45
341654,0.559541,9.82783,0.071736,1.26,-3.29,-1.26,-23.2629,-42.2663,18.217,1023.45
341660,0.588235,9.83261,0.0573888,1.61,-3.71,-0.98,-23.2339,-45.9671,18.5273,1023.45
341666,0.5978,9.81827,0.0191296,1.61,-2.8,-0.77,-23.3792,-45.5662,16.6359,1023.43
341672,0.535629,9.8087,0.095648,1.12,-2.87,-0.49,-22.3622,-41.8037,18.8967,1023.43
341678,0.559541,9.79914,0.0813008,1.33,-3.08,-0.84,-22.8271,-44.2401,17.9215,1023.42
341684,0.530846,9.81827,0.0526064,1.68,-3.64,-0.77,-23.2629,-45.412,17.8624,1023.42
341690,0.57867,9.80392,0.0765184,1.61,-2.94,0.14,-23.0595,-43.1915,18.7933,1023.42
341696,0.57867,9.83261,0.0765184,1.68,-3.22,-0.42,-22.9143,-42.7289,17.4782,1023.44
341702,0.593018,9.79914,0.0095648,1.54,-2.87,-0.49,-23.9022,-46.0596,17.094,1023.44
341708,0.5978,9.82783,0.0047824,1.47,-2.66,-0.7,-23.1758,-43.2532,17.6703,1023.45
341714,0.593018,9.81349,0.0573888,1.61,-3.01,-0.77,-22.2169,-41.9579,18.6307,1023.45
341720,0.530846,9.79914,0.0669536,1.54,-3.29,-0.63,-22.4784,-45.7821,18.217,1023.44
341726,0.554758,9.80392,0.0430416,1.47,-2.8,0,-23.0886,-45.7512,15.9414,1023.44
341732,0.564323,9.82305,0.10043,1.54,-2.87,-0.35,-22.5656,-42.513,17.8624,1023.44
341738,0.57867,9.77523,0.114778,1.82,-2.52,-0.14,-21.8973,-44.4868,17.685,1023.44
341744,0.540411,9.78957,0.047824,1.96,-2.8,-0.14,-22.8561,-45.2578,17.1235,1023.42
341750,0.549976,9.83261,0.0573888,1.61,-2.87,-0.28,-22.7399,-42.6364,18.8819,1023.42
341756,0.564323,9.84696,0.0191296,1.96,-3.22,-0.14,-22.3331,-43.099,19.34,1023.42
341762,0.583453,9.8087,0.0286944,1.96,-2.94,0.49,-22.798,-46.5222,17.5373,1023.4
341768,0.593018,9.86131,0.0143472,1.61,-2.87,-0.7,-23.0595,-44.2401,17.5668,1023.4
341774,0.573888,9.82305,0.047824,1.75,-2.66,-0.49,-21.0546,-41.4953,18.6603,1023.45
341780,0.569106,9.81827,0.0334768,1.75,-3.01,-0.07,-23.292,-45.7821,17.2417,1023.45
341786,0.593018,9.85174,0.0191296,1.68,-3.08,-0.21,-23.7278,-45.1961,16.6211,1023.44
341792,0.573888,9.86609,0.0143472,1.54,-2.94,-0.56,-22.7109,-41.7421,17.685,1023.44
341798,0.535629,9.81827,0.0382592,1.75,-3.01,-0.49,-23.3792,-44.0242,17.8624,1023.4
341804,0.549976,9.81827,0.0765184,1.68,-2.73,-0.21,-22.8561,-46.0596,16.6359,1023.4
341810,0.554758,9.83261,0.0813008,1.89,-3.01,0.21,-22.769,-42.6981,18.2318,1023.4
341816,0.549976,9.81349,0.0621712,2.03,-3.29,-0.28,-22.275,-42.4205,18.808,1023.4
341822,0.5978,9.80392,0.0526064,1.33,-3.01,-0.42,-23.2048,-45.597,17.3156,1023.4
341828,0.573888,9.78957,0.071736,1.68,-2.94,0.07,-22.1007,-43.9625,18.7933,1023.44
341834,0.545194,9.79914,0.0765184,1.4,-2.66,0,-21.8973,-41.9888,18.5273,1023.44
341840,0.564323,9.78957,0.095648,1.75,-2.45,-0.28,-22.8271,-45.5045,16.5916,1023.44
341846,0.573888,9.8374,-0.0095648,1.75,-3.29,0.07,-23.292,-45.1961,16.7393,1023.44
341852,0.549976,9.83261,0.0047824,1.68,-2.73,-0.21,-22.4784,-42.328,18.4977,1023.44
341858,0.511717,9.81349,0.0430416,1.68,-2.73,0.07,-22.4203,-43.7466,17.1531,1023.44
341864,0.549976,9.82305,0.0669536,1.82,-2.59,0.14,-22.9143,-46.5222,16.961,1023.44
341870,0.559541,9.8374,0.0334768,1.61,-2.66,0.35,-23.0305,-42.9448,18.8671,1023.42
341876,0.559541,9.8374,0.0047824,1.4,-2.66,0.35,-22.1878,-43.099,18.8228,1023.42
341882,0.57867,9.81827,0.023912,1.19,-2.1,-0.07,-23.0305,-45.597,17.7441,1023.42
341888,0.554758,9.81349,0.023912,1.12,-2.52,0.49,-22.9143,-44.5176,17.3156,1023.42
341894,0.564323,9.82783,0.047824,1.33,-3.15,0,-21.9263,-41.8963,19.5616,1023.44
341900,0.564323,9.81827,0.0621712,0.91,-2.31,0.63,-22.5656,-45.7512,16.8132,1023.44
341906,0.530846,9.77044,0.0669536,1.26,-2.38,0.56,-23.3792,-44.9185,17.1235,1023.45
341912,0.554758,9.78001,0.11956,1.47,-2.38,0.07,-22.3041,-42.3897,19.1922,1023.45
341918,0.540411,9.8087,0.0382592,2.1,-3.29,0.35,-22.7109,-44.826,18.9854,1023.45
341924,0.559541,9.81827,0.0621712,1.54,-2.59,0.77,-22.9143,-46.183,18.3056,1023.44
341930,0.554758,9.82783,0.0334768,1.33,-2.59,-0.07,-22.2169,-43.0373,17.8476,1023.44
341936,0.540411,9.81827,0.0573888,1.33,-2.66,0.28,-21.7229,-42.914,18.8967,1023.43
341942,0.573888,9.8374,0.0573888,1.61,-2.45,0,-23.0305,-45.8437,18.0692,1023.43
341948,0.549976,9.79914,0.0621712,1.75,-2.87,0,-22.3041,-43.8392,18.8967,1023.46
341954,0.569106,9.78479,0.095648,1.4,-2.17,0.7,-22.2169,-41.8037,18.5716,1023.46
341960,0.564323,9.79914,0.0765184,1.54,-2.45,0.14,-22.4784,-45.7512,18.4386,1023.47
341966,0.569106,9.81349,0.0573888,1.75,-2.87,0.21,-22.8561,-44.5485,17.9953,1023.47
341972,0.554758,9.8374,0.0573888,1.89,-2.66,0.56,-22.275,-41.7112,19.1479,1023.45
341978,0.593018,9.80392,0.0430416,1.47,-2.59,0.49,-22.6818,-44.5793,18.6603,1023.45
341984,0.573888,9.84696,0.047824,1.96,-2.66,0.07,-23.1177,-45.9054,16.8576,1023.45
341990,0.569106,9.83261,0.0765184,1.68,-2.59,0.7,-23.5244,-42.3897,18.2909,1023.43
341996,0.545194,9.79914,0.0382592,1.82,-2.66,0.49,-22.1588,-42.9448,19.7981,1023.43
342002,0.583453,9.82783,0.0526064,1.96,-2.8,0.14,-23.3792,-45.8437,18.6455,1023.41
342008,0.593018,9.86609,0.0143472,1.82,-2.73,0.35,-22.4784,-44.1784,18.2318,1023.41
342014,0.593018,9.83261,-1.16212,1.54,-2.31,0.35,-22.6527,-42.1738,18.2909,1023.4
342020,0.583453,9.83261,0.0191296,1.68,-2.17,0.56,-22.1588,-45.3811,18.6603,1023.4
342026,0.569106,9.84696,0.0286944,1.33,-2.52,0.49,-22.769,-46.0905,17.7441,1023.44
342032,0.583453,9.82305,0.0669536,1.75,-2.45,0.42,-22.9433,-42.5747,18.35,1023.44
342038,0.554758,9.85174,0.0669536,1.54,-2.73,0.77,-23.0595,-43.8392,19.739,1023.44
342044,0.554758,9.79914,0.0621712,1.75,-2.24,0.7,-24.0765,-46.8306,18.6898,1023.46
342050,0.540411,9.82305,0.047824,1.33,-2.24,0.49,-22.798,-42.914,18.8819,1023.46
342056,0.540411,9.79914,0.047824,1.68,-2.66,0.21,-22.798,-42.9756,19.1775,1023.43
342062,0.588235,9.77523,0.095648,1.75,-2.8,0.49,-22.3622,-46.183,17.951,1023.43
342068,0.57867,9.82305,0.0286944,1.47,-2.45,0.49,-23.0305,-44.6718,17.9953,1023.45
342074,0.588235,9.81827,0.0813008,1.96,-2.66,0.91,-22.3622,-42.0813,18.7194,1023.45
342080,0.593018,9.81827,-0.0095648,1.61,-2.31,0.42,-22.9724,-45.1653,17.4338,1023.45
342086,0.573888,9.87566,-0.0143472,1.33,-2.45,0.42,-23.1177,-44.8569,16.9905,1023.45
342092,0.569106,9.86131,0.0382592,1.68,-2.52,0.35,-22.5946,-41.8654,19.5025,1023.45
342098,0.569106,9.81349,0.071736,1.54,-2.31,-0.07,-22.6818,-43.4074,20.064,1023.42
342104,0.559541,9.80392,0.023912,1.68,-2.66,0.21,-22.7109,-46.7073,18.2318,1023.42
342110,0.554758,9.81349,0.0430416,1.75,-2.24,0.49,-22.1297,-43.4074,18.7194,1023.47
342116,0.554758,9.78957,0.047824,1.75,-2.59,0.49,-22.5946,-43.5616,20.3005,1023.47
342122,0.593018,9.79914,0.0573888,1.96,-2.94,0,-22.3331,-45.7512,17.3747,1023.46
342128,0.583453,9.84218,-0.0047824,1.68,-2.94,0.42,-22.7399,-44.4251,18.7933,1023.46
342134,0.564323,9.82783,0.0382592,1.68,-2.38,0.49,-22.5946,-41.2486,18.9115,1023.46
