Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
87980,2.51371,12.2845,-0.907666,55.967,198.626,-291.963,4.22477,-51.3641,-11.7791,1013.3
87986,-8.20365,11.4524,5.1612,22.927,192.956,-311.283,6.25874,-51.765,-11.9121,1013.3
87992,-16.3433,16.3782,11.1296,17.677,94.816,-317.163,8.438,-51.7033,-11.4836,1013.3
87998,-15.9177,30.9933,-2.10327,2.697,-89.774,-271.103,9.86178,-51.2715,-12.3997,1013.33
88004,-5.86506,27.2247,-3.76754,-36.503,-127.154,-239.043,11.3437,-51.8267,-12.2667,1013.33
88010,1.07421,17.7269,2.27263,-58.973,-69.124,-210.903,11.5761,-52.2892,-11.6313,1013.31
88016,2.20285,10.2615,2.4161,-48.333,-35.244,-191.373,12.5641,-50.4389,-12.5327,1013.31
88022,-0.905707,9.86461,2.21046,-11.583,-33.284,-187.313,13.3195,-50.4389,-14.2172,1013.31
88028,-7.13239,23.571,-5.20704,50.367,12.636,-171.143,14.598,-51.0557,-12.1042,1013.31
88034,-4.31556,27.6217,-8.36821,10.677,53.796,-54.943,14.7433,-50.6239,-12.8873,1013.32
88040,-3.02909,18.4729,-0.984184,-70.943,33.846,-48.713,14.569,-49.8221,-12.1781,1013.32
88046,6.24398,-0.302773,4.10907,-37.693,6.756,-55.293,14.3656,-50.3772,-11.9564,1013.33
88052,4.8523,3.60445,3.60692,17.747,22.016,-54.523,15.3535,-51.4874,-12.71,1013.33
88058,-0.159653,12.1219,1.6557,24.257,33.636,-49.903,15.7603,-49.9454,-13.242,1013.33
88064,-2.43608,12.6145,2.44958,4.937,27.896,-40.383,16.109,-50.4697,-12.5623,1013.32
88070,-1.69959,9.32898,2.30132,5.217,-2.624,-24.913,16.0799,-50.9015,-12.9612,1013.32
88076,1.30376,9.99852,0.536619,11.517,-15.574,-18.683,16.5739,-49.7912,-12.9169,1013.33
88082,3.59453,10.5437,-0.242912,2.347,-9.134,-19.103,16.4286,-49.7295,-12.8726,1013.33
88088,3.35541,9.33376,-0.19987,-1.363,1.856,-20.223,16.4286,-51.3641,-11.3506,1013.34
88094,2.72413,9.8933,0.0153376,0.037,7.316,-19.733,17.4456,-51.0248,-12.3406,1013.34
88100,2.17416,10.1898,0.909646,-3.813,6.896,-18.543,15.9637,-49.2053,-12.6361,1013.33
88106,2.26502,9.62071,1.22528,-4.653,4.726,-17.703,16.5448,-50.4389,-12.7396,1013.33
88112,2.66196,9.63027,0.766174,-3.393,1.506,-17.983,17.8524,-50.3463,-12.9464,1013.33
88118,2.70022,9.85983,0.512707,-3.253,1.576,-18.053,17.5909,-49.1744,-13.5375,1013.29
88124,2.46588,10.0989,0.675309,-4.373,2.486,-18.193,16.8063,-49.637,-13.0794,1013.29
88130,2.41806,9.79287,1.3018,-6.123,1.576,-18.683,16.6029,-50.6856,-11.8382,1013.33
88136,2.51849,9.49158,1.27311,-4.863,-2.484,-17.983,16.8645,-49.2669,-13.109,1013.33
88142,2.48501,9.47245,1.18224,-2.973,-4.024,-18.123,17.0097,-49.8529,-13.6705,1013.31
88148,2.51849,9.7307,0.809216,-2.203,-4.934,-18.053,17.1841,-50.9323,-11.7496,1013.31
88154,2.26024,9.6494,0.904864,-2.203,-6.404,-17.773,16.632,-50.1613,-11.6461,1013.33
88160,2.43719,9.46767,0.813998,-1.503,-9.204,-17.563,17.3875,-49.1436,-12.9612,1013.33
88166,2.49458,9.45811,0.790086,-1.013,-10.534,-17.773,16.9516,-50.0379,-10.9369,1013.31
88172,2.57588,9.4868,0.660962,-0.733,-11.444,-18.123,17.3875,-50.7781,-10.8482,1013.31
88178,2.42763,9.50115,0.689656,-0.593,-11.164,-18.123,17.7652,-49.452,-12.5179,1013.31
88184,2.3272,9.46767,0.704003,-0.523,-11.444,-17.563,17.7071,-49.1436,-12.7544,1013.33
88190,2.38458,9.42463,0.560531,-0.803,-11.444,-17.423,17.126,-50.1613,-10.863,1013.33
88196,2.41328,9.53941,0.393147,-1.503,-11.724,-17.003,17.9396,-49.7912,-14.1581,1013.32
88202,2.44676,9.58723,0.149245,-2.483,-10.744,-16.863,18.143,-49.8529,-12.4293,1013.32
88208,2.30807,9.66375,0.177939,-5.633,-8.994,-16.373,17.9396,-50.5005,-12.4884,1013.35
88214,2.30328,9.62549,0.192286,-8.293,-10.464,-16.583,18.143,-49.6679,-12.3702,1013.35
88220,2.56632,9.74505,-0.0085744,-10.953,-10.184,-16.653,18.1139,-48.7735,-13.2863,1013.32
88226,2.60936,9.78331,-0.180741,-14.383,-7.664,-17.353,17.5037,-49.9454,-13.2568,1013.32
88232,2.5711,9.80722,-0.0420512,-16.693,-6.614,-17.913,18.1139,-49.2053,-12.3554,1013.32
88238,2.53284,9.79766,0.130115,-19.773,-5.564,-18.683,18.4045,-48.866,-12.8726,1013.29
88244,2.2985,9.82157,0.000990396,-21.593,-5.144,-18.753,18.3754,-49.3286,-12.0894,1013.29
88250,2.22198,9.52506,0.546184,-24.673,-6.194,-19.103,18.0558,-50.0379,-13.2568,1013.3
88256,2.44197,9.5155,0.541402,-24.883,-5.214,-18.753,18.3173,-49.2669,-13.3454,1013.3
88262,2.2985,9.48202,0.947906,-24.043,-2.274,-18.613,18.666,-48.2184,-14.8526,1013.31
88268,1.9733,9.36246,0.880952,-26.003,-1.294,-18.543,18.666,-49.3286,-13.6114,1013.31
88274,1.92069,9.62071,0.852258,-26.493,-2.974,-17.563,18.6369,-48.866,-13.2272,1013.32
88280,1.98764,9.27637,1.44049,-24.953,-5.774,-18.893,18.2882,-47.324,-14.6605,1013.32
88286,2.1072,9.43898,1.47875,-24.953,-10.814,-21.133,18.8113,-48.9894,-13.0942,1013.32
88292,2.50414,9.88374,0.493578,-23.553,-14.524,-22.533,18.5207,-49.8221,-13.4341,1013.32
88298,2.74326,9.36246,1.14877,-26.773,-12.774,-24.773,18.7241,-48.3418,-14.0399,1013.32
88304,3.0589,9.53462,0.823563,-24.813,-7.874,-25.263,19.1018,-48.5885,-14.6753,1013.32
88310,1.55723,9.22855,1.82308,-23.623,-7.034,-26.453,18.2011,-49.6062,-12.252,1013.32
88316,1.93504,9.56332,0.990947,-22.223,-12.774,-26.663,18.3464,-48.1567,-14.1138,1013.32
88322,2.36545,9.71636,0.833128,-23.343,-14.664,-27.223,18.5207,-47.6941,-14.7344,1013.32
88328,1.97808,9.39115,1.49788,-25.863,-11.724,-27.643,19.3633,-49.637,-13.4932,1013.35
88334,1.96373,9.46289,1.19659,-26.353,-11.794,-26.943,19.9154,-48.5268,-14.6605,1013.35
88340,2.1359,9.72114,1.46919,-26.143,-11.864,-26.733,20.1188,-47.2007,-15.3402,1013.32
88346,1.88721,8.82205,1.95699,-26.633,-9.764,-27.783,19.9154,-48.9277,-14.7639,1013.32
88352,2.10242,8.93204,1.52658,-22.223,-13.474,-29.323,19.5667,-48.4651,-15.5471,1013.32
88358,2.44197,9.72592,0.852258,-20.893,-16.694,-30.863,19.3633,-47.8175,-15.754,1013.34
88364,2.06895,9.36724,-0.0946576,-23.763,-16.414,-30.653,20.5837,-48.4343,-16.3007,1013.34
88370,1.71505,9.49158,0.560531,-22.153,-14.174,-30.233,19.8573,-49.2361,-14.5719,1013.33
88376,1.05986,9.6781,1.36876,-19.703,-18.234,-28.413,20.206,-46.5839,-16.4189,1013.33
88382,1.50462,10.1563,1.67961,-23.623,-27.124,-30.023,19.8283,-47.5708,-15.9461,1013.33
88388,1.45202,8.91291,1.30659,-22.503,-21.804,-29.953,19.189,-48.8044,-16.7735,1013.33
88394,1.90156,9.00856,2.14351,-15.643,-25.584,-31.423,20.0607,-47.8175,-16.3746,1013.32
88400,6.6457,12.141,7.29415,-3.323,-41.824,-44.933,19.3633,-46.0905,-19.3446,1013.32
88406,10.4573,12.9732,5.9503,-5.983,-27.824,-59.003,20.206,-47.8175,-15.8426,1013.32
88412,5.50271,8.91291,1.45006,-3.603,27.476,-68.593,20.6709,-48.2801,-16.6997,1013.34
88418,2.25546,8.38207,2.69348,9.067,39.866,-71.253,20.7581,-46.3372,-17.0543,1013.34
88424,0.471624,10.0894,4.43428,19.007,12.286,-79.373,21.1649,-47.2932,-17.2612,1013.32
88430,3.26933,11.4189,3.00912,20.407,-5.634,-81.123,21.8913,-47.6016,-17.0543,1013.32
88436,4.69448,10.405,3.38693,18.097,3.396,-90.083,22.269,-46.7073,-16.478,1013.32
88442,4.82839,10.6346,2.56914,26.567,9.626,-92.113,23.0536,-45.6279,-17.2464,1013.32
88448,3.33628,11.6819,2.88,35.317,9.696,-107.373,22.5886,-47.2932,-16.2416,1013.31
88454,3.53714,11.2659,2.97564,33.707,6.966,-113.113,23.8962,-46.5531,-15.9017,1013.31
88460,4.06321,11.6198,2.44001,40.287,8.436,-122.073,24.2158,-46.0596,-17.4237,1013.31
88466,3.86235,11.6819,3.62605,40.287,4.796,-127.533,25.1166,-46.6147,-16.6405,1013.31
88472,4.05842,11.3472,3.24346,49.667,11.446,-137.123,26.0464,-46.0288,-15.2072,1013.31
88478,3.98669,12.1602,2.23437,53.027,7.106,-144.543,26.2789,-44.2092,-17.0691,1013.3
88484,4.10147,12.7914,1.87569,49.877,2.276,-155.323,27.4992,-44.7335,-14.6457,1013.3
88490,5.0436,12.8727,2.23437,52.817,3.186,-167.643,27.7898,-46.3063,-14.7196,1013.35
88496,4.83796,13.3271,1.45962,53.657,1.436,-180.313,28.4291,-44.1784,-15.6801,1013.35
88502,4.94317,13.9201,1.19181,49.807,1.296,-193.123,28.923,-43.1915,-14.6162,1013.35
88508,4.68014,13.4514,0.938341,51.067,0.456,-205.583,30.8408,-43.5308,-14.3354,1013.35
88514,4.90969,14.604,0.311846,54.847,-7.034,-223.993,30.7536,-42.4822,-13.0647,1013.32
88520,5.17751,15.8235,-0.859842,55.687,-9.274,-237.153,31.6253,-42.0196,-14.9117,1013.32
88526,5.84704,17.043,-2.18935,50.577,-14.944,-261.163,33.1363,-41.9579,-13.833,1013.32
88532,6.2105,18.3055,-2.79193,42.807,-18.654,-278.103,34.4438,-40.9711,-13.3011,1013.31
88538,7.21481,19.0659,-3.82493,26.847,-27.404,-303.583,34.6181,-39.4907,-13.9808,1013.31
88544,8.08521,19.5059,-3.208,17.817,-29.784,-321.783,36.7102,-38.5964,-14.3354,1013.29
88550,8.13303,19.7068,-2.08892,12.777,-31.464,-350.973,38.1631,-39.3366,-13.0647,1013.29
88556,9.19472,20.9933,-0.305083,13.127,-46.794,-371.343,38.6861,-36.0984,-13.4193,1013.29
88562,12.7767,22.3036,0.0535968,8.017,-8.784,-404.733,40.6038,-35.2349,-13.1385,1013.29
88568,11.4711,20.8307,1.59353,-0.453,-1.504,-432.523,42.4054,-34.0013,-11.5575,1013.3
88574,8.21911,21.6532,1.56484,23.627,22.996,-468.993,43.1027,-31.5649,-12.0451,1013.3
88580,6.92308,25.0439,2.55479,24.257,11.166,-495.943,44.2359,-29.3136,-13.2568,1013.3
88586,6.57875,21.0793,0.47923,10.607,4.516,-499.863,45.8341,-27.2474,-12.6361,1013.27
88592,2.42284,22.3849,4.63514,51.627,24.886,-494.613,47.5484,-26.0138,-12.0599,1013.27
88598,8.683,27.4925,3.68344,32.307,-52.604,-509.873,47.1997,-23.084,-12.7987,1013.28
88604,14.0393,25.4552,-0.190306,12.497,-23.414,-518.553,47.8971,-21.0794,-12.119,1013.28
88610,8.99864,30.3142,-4.46099,40.147,35.526,-521.563,50.2216,-18.6431,-10.4345,1013.29
88616,6.58353,31.7154,-4.92488,23.277,26.286,-517.643,49.6114,-16.6693,-11.4393,1013.29
88622,8.72605,20.2137,2.9613,14.527,17.816,-514.913,49.9892,-12.8144,-11.454,1013.3
88628,10.6964,14.4557,0.799651,43.437,13.196,-483.483,51.0062,-11.2415,-9.51832,1013.3
88634,9.40993,17.8225,-7.2826,54.637,18.446,-466.823,50.8318,-8.74353,-10.2276,1013.26
88640,11.122,15.1252,-6.197,20.897,-42.104,-428.953,49.9892,-5.84459,-11.3506,1013.26
88646,15.957,2.66232,-14.8866,-43.293,-61.004,-387.723,51.1805,-4.05588,-11.0551,1013.26
88652,0.54336,0.251986,-13.0167,7.037,130.236,-302.533,50.7737,-1.83542,-9.42966,1013.24
88658,-17.1611,13.5518,-0.845494,31.397,180.146,-166.103,50.5703,-0.84855,-11.0551,1013.24
88664,-8.49059,10.5676,4.15211,14.527,-89.704,1.197,50.8609,-0.725191,-9.47399,1013.24
88670,9.4721,9.60158,-7.50738,1.717,-78.364,74.907,51.5292,-1.18779,-9.44444,1013.24
88676,11.0264,8.42033,-4.75272,5.217,28.876,160.097,51.2967,-1.92794,-11.3801,1013.27
88682,8.93169,8.02817,-1.23287,10.817,23.066,189.147,51.3839,-2.54474,-10.3162,1013.27
88688,11.935,7.07647,-2.28978,11.937,4.656,208.257,52.0232,-3.59329,-10.8334,1013.26
88694,12.9441,5.94782,-2.72498,16.347,15.996,209.727,51.965,-4.42596,-9.11936,1013.26
88700,11.4377,5.09656,-1.96936,24.187,39.306,205.667,51.4711,-5.90627,-10.7004,1013.26
88706,9.40993,4.85265,-1.0607,25.377,42.106,202.937,51.8779,-7.88001,-8.58741,1013.27
88712,7.89391,3.96791,-1.17548,27.547,35.806,202.447,51.0062,-8.46597,-8.85338,1013.27
88718,7.04264,3.92487,-1.11809,25.937,33.496,205.807,50.8609,-8.52765,-10.8186,1013.24
88724,5.85661,4.13051,-1.69198,23.837,35.736,215.257,52.0232,-10.2238,-10.996,1013.24
88730,4.68014,4.7857,-1.36199,20.197,35.176,226.177,53.1564,-12.0742,-7.86336,1013.19
88736,4.48884,5.82348,-1.74459,8.647,36.646,244.797,51.5582,-12.1051,-7.73038,1013.19
88742,3.92452,6.12956,-1.44808,0.597,37.556,257.817,50.9771,-13.9554,-8.05546,1013.16
88748,3.43193,6.73692,-1.18026,-11.793,32.586,278.467,51.3258,-15.8367,-8.30666,1013.16
88754,3.27889,6.72257,-1.25678,-20.753,32.446,292.397,51.0352,-16.4843,-6.99156,1013.16
88760,2.50414,6.24912,-0.783323,-30.903,27.966,311.437,49.5824,-17.6254,-8.80906,1013.15
88766,2.28415,5.93826,-0.649416,-37.623,18.376,327.117,50.5413,-19.9384,-7.19843,1013.15
88772,2.16459,5.40263,-0.434208,-39.303,12.006,334.817,49.9892,-21.9429,-6.96201,1013.16
88778,1.88721,4.95308,0.00577281,-37.483,0.596,342.167,48.6526,-22.0046,-7.37575,1013.16
88784,1.78678,4.60397,0.211416,-33.633,-7.034,344.967,49.2046,-24.9652,-7.33142,1013.16
88790,1.86808,4.29311,0.503142,-24.673,-18.094,346.857,49.1756,-27.0315,-7.37575,1013.16
88796,2.1359,4.30746,0.603573,-17.743,-24.674,347.137,47.7809,-27.8025,-8.4692,1013.2
88802,2.56153,4.58962,0.75661,-6.683,-32.024,347.627,46.8801,-28.2651,-8.82383,1013.2
88808,2.94412,5.17308,0.522272,0.737,-34.544,348.747,46.328,-32.0275,-8.86816,1013.18
88814,3.21194,6.62693,0.503142,9.137,-36.994,352.387,45.3692,-32.5826,-9.54788,1013.18
88820,3.58018,7.77948,0.369235,12.987,-38.604,356.657,43.5967,-34.063,-11.454,1013.18
88826,4.15407,9.77853,0.0153376,15.717,-36.294,364.917,43.5967,-36.1909,-9.62176,1013.18
88832,4.31189,10.955,-0.0229216,14.107,-31.814,371.847,43.3642,-38.4422,-8.51353,1013.18
88838,4.24972,12.4184,0.211416,11.727,-25.374,382.837,41.214,-37.8254,-11.5131,1013.18
88844,4.36928,13.3032,0.326194,9.347,-22.924,389.417,40.4004,-40.786,-10.6413,1013.18
88850,4.91447,14.2214,0.436189,5.147,-17.814,395.297,38.9185,-43.1298,-9.00115,1013.22
88856,5.13446,15.0535,0.39793,2.487,-11.724,394.737,37.1461,-42.9756,-10.0355,1013.22
88862,4.80448,15.2352,0.85704,-2.833,-6.194,389.557,35.8676,-44.1167,-11.4984,1013.23
88868,4.26407,15.7374,1.1679,-2.063,-5.494,382.487,34.4438,-46.7689,-10.8778,1013.23
88874,3.60888,16.34,1.60788,-0.173,-7.174,369.047,32.9619,-47.324,-10.4788,1013.23
88880,3.34585,16.4643,1.80874,2.487,-8.784,358.337,31.48,-47.2315,-12.577,1013.25
88886,2.84369,16.7417,2.48306,11.587,-12.284,341.887,29.1555,-48.9586,-11.6313,1013.25
88892,2.44197,17.5212,2.82261,20.547,-16.834,332.577,27.5864,-50.5622,-11.3063,1013.24
88898,1.56201,19.1903,3.34389,36.087,-23.484,325.157,26.6566,-49.9454,-12.6509,1013.24
88904,1.04073,20.625,3.57823,49.737,-33.844,327.117,25.4072,-51.7033,-13.0203,1013.24
88910,1.71983,22.8823,2.68392,57.087,-37.554,332.297,23.3732,-53.1219,-11.6166,1013.24
88916,2.37502,25.9048,1.95699,64.157,-31.814,343.987,22.3852,-52.2584,-11.0846,1013.24
88922,2.15503,28.2768,1.89482,63.597,-24.394,357.567,20.4675,-52.6902,-12.119,1013.24
88928,0.768133,30.2855,1.77526,54.427,-5.914,380.877,19.0437,-55.3732,-11.1142,1013.24
88934,-0.594851,31.5002,1.67961,47.147,5.986,397.397,16.4286,-54.8181,-11.0255,1013.25
88940,-2.46477,32.9923,1.31137,31.397,23.626,418.747,14.8886,-53.9854,-11.6609,1013.25
88946,-3.83254,33.6714,0.986165,17.257,36.926,427.567,11.9248,-55.219,-9.88773,1013.28
88952,-6.65894,33.9201,0.565314,-5.423,56.386,429.527,9.57121,-55.3424,-9.82863,1013.28
88958,-8.5432,33.6284,-0.0707456,-19.703,65.416,421.477,7.42101,-54.2322,-11.454,1013.26
88964,-11.0779,32.6575,-1.47199,-41.193,76.056,394.457,4.63156,-55.1265,-11.5722,1013.26
88970,-12.8904,31.4237,-2.74411,-56.733,81.376,367.437,3.06249,-55.6199,-8.51353,1013.28
88976,-15.6546,29.1377,-5.75702,-83.823,84.106,317.667,1.52249,-54.3863,-12.4736,1013.28
88982,-18.3519,27.1052,-8.06214,-103.423,83.336,281.547,-0.104693,-54.1705,-13.833,1013.27
88988,-24.9421,21.1559,-6.67524,-122.813,75.636,228.487,-1.90621,-55.1882,-11.6461,1013.27
88994,-29.9062,15.4313,-3.68146,-117.353,67.516,194.257,-2.9232,-55.1573,-13.375,1013.27
89000,-37.998,7.73166,1.74178,-72.203,41.056,149.317,-2.95226,-54.1396,-13.6853,1013.29
89006,-43.3399,5.36915,4.24776,-26.913,2.206,126.707,-4.14358,-54.9723,-14.5423,1013.29
89012,-45.2003,6.80866,5.13251,47.427,-90.404,101.227,-4.84095,-54.3555,-13.7,1013.35
89018,-40.6188,11.1989,3.20042,90.057,-143.184,80.647,-5.59642,-53.307,-14.4093,1013.35
89024,-32.7565,19.2907,-0.348125,102.027,-149.274,38.717,-5.18963,-54.3555,-12.2667,1013.34
89030,-29.031,22.1745,-0.419861,88.377,-131.354,4.767,-6.75869,-55.0648,-11.72,1013.34
89036,-23.2921,23.7814,0.168374,66.257,-106.224,-48.853,-5.4802,-53.8312,-12.0008,1013.34
89042,-19.2749,24.3122,0.000990396,34.127,-74.584,-98.273,-4.84095,-53.9546,-11.4097,1013.34
89048,-9.07883,27.7364,14.3291,19.007,-58.134,-123.473,-5.82888,-54.3863,-10.6118,1013.34
89054,3.80496,61.9545,-51.209,103.707,-368.584,-382.403,-3.18471,-54.3555,-9.19324,1013.33
89060,25.761,33.0688,-16.4409,-320.633,-55.824,-276.633,-1.8481,-54.5405,-12.6952,1013.33
89066,23.2311,-24.6117,-9.17644,-362.213,191.486,-272.363,-0.627714,-55.4966,-13.7739,1013.3
89072,12.0833,-20.5658,-0.682893,-154.663,184.276,-263.893,1.14475,-55.8667,-13.5671,1013.3
89078,9.83556,-2.43094,10.3023,101.747,56.456,-290.633,3.26589,-54.2322,-15.3993,1013.29
89084,18.0517,0.04156,6.88765,80.117,33.636,-312.753,4.71873,-54.3247,-14.7344,1013.29
89090,12.1263,8.39163,-1.8498,82.707,225.786,-318.703,6.72365,-56.1134,-12.5179,1013.31
89096,4.89056,11.7489,-3.30365,85.717,307.826,-302.883,8.96102,-55.219,-12.4145,1013.31
89102,-8.23234,13.8149,5.07033,29.647,316.716,-312.193,10.5882,-56.3293,-12.1485,1013.32
89108,-16.8359,13.3558,12.9278,-0.243,240.626,-315.343,11.8086,-56.3909,-11.3801,1013.32
89114,-22.7804,23.5471,16.859,30.837,35.736,-292.663,14.1622,-56.0825,-12.3258,1013.32
89120,-16.4963,29.9363,6.03638,4.937,-77.734,-256.053,15.5569,-54.5097,-13.0499,1013.33
89126,-1.46047,22.4662,-1.41938,-48.263,-109.934,-220.773,16.4867,-55.3732,-12.5032,1013.33
89132,2.59023,14.1736,1.80396,-56.173,-78.364,-211.043,17.155,-54.9723,-11.986,1013.31
89138,1.73418,7.51645,2.59305,-21.453,-47.214,-213.703,18.2592,-53.2144,-13.8626,1013.31
89144,1.16029,10.4624,-1.5246,20.897,-40.914,-202.433,19.3343,-54.448,-12.0451,1013.29
89150,-6.91718,34.5801,-9.8938,92.787,72.696,-96.173,20.1479,-54.6639,-10.73,1013.29
89156,-6.63502,30.3907,-5.22617,1.087,91.946,-64.393,21.1067,-53.1836,-12.0303,1013.32
89162,-0.618763,5.21612,5.73509,-89.563,12.916,-60.403,20.7581,-53.4612,-11.986,1013.32
89168,4.02973,-1.73749,5.81161,-11.653,-0.664,-60.263,21.1358,-54.3247,-11.321,1013.32
89174,2.0546,10.142,1.89004,44.067,2.906,-54.453,20.8162,-53.7696,-11.1585,1013.31
89180,0.619878,13.1884,1.59831,11.517,17.956,-48.363,22.1237,-52.135,-11.8825,1013.31
89186,-1.07787,9.64462,2.31567,5.777,13.826,-39.333,21.5717,-53.8929,-10.1389,1013.33
89192,0.0603376,9.72114,0.938341,21.387,-13.194,-28.203,20.6128,-53.5845,-10.7448,1013.33
89198,2.03547,10.9693,0.225763,17.117,-19.424,-25.263,22.1818,-52.6902,-11.72,1013.3
89204,3.36976,9.5968,-0.55855,5.427,-12.144,-24.633,21.6007,-52.8752,-11.5427,1013.3
89210,3.01586,9.74983,-1.05114,5.357,-5.704,-24.563,21.3683,-53.8004,-11.8087,1013.33
89216,2.94412,11.0028,-1.63937,-0.103,1.436,-24.353,22.3271,-52.0734,-12.4441,1013.33
89222,2.91065,10.8976,-0.926795,-8.013,7.736,-23.933,21.9785,-53.0602,-13.1829,1013.33
89228,2.19807,10.2376,0.220981,-16.343,11.376,-22.603,22.5305,-53.2761,-11.0107,1013.31
89234,1.68157,9.81679,1.03877,-18.653,7.666,-22.673,22.763,-52.6285,-12.0894,1013.31
89240,2.0546,9.96982,1.11529,-18.093,3.396,-21.763,22.4143,-52.1659,-13.5966,1013.27
89246,2.0546,9.922,1.24441,-19.353,2.486,-20.713,22.4724,-52.536,-12.5327,1013.27
89252,2.80065,9.44854,1.2205,-18.793,4.656,-20.923,22.5015,-52.8135,-12.6361,1013.33
89258,2.41806,9.47724,1.12485,-16.483,3.046,-21.133,22.1237,-51.4874,-12.0155,1013.33
89264,2.38937,9.61593,0.933558,-14.943,1.296,-20.783,22.9083,-51.7033,-13.5818,1013.35
89270,2.20764,9.57288,0.928776,-14.733,1.016,-20.223,23.0245,-52.2892,-11.1142,1013.35
89276,1.98286,9.4055,1.20616,-12.703,-1.784,-19.313,23.3732,-52.536,-11.986,1013.31
89282,2.15503,9.45811,1.10572,-11.163,-5.704,-19.173,23.4022,-51.7958,-12.3849,1013.31
89288,2.54719,9.50115,0.73748,-8.853,-8.854,-19.803,22.9954,-52.9677,-11.129,1013.31
89294,2.48501,9.63027,0.627485,-8.433,-7.174,-19.873,23.5185,-52.1659,-11.6313,1013.33
89300,2.07851,9.42463,0.751827,-8.853,-8.434,-19.313,23.1117,-51.6108,-11.8825,1013.33
89306,2.05938,9.37202,0.785304,-8.153,-10.324,-18.823,23.8381,-52.1042,-11.72,1013.32
89312,2.08808,9.46767,0.627485,-7.803,-13.404,-18.403,22.8792,-51.7341,-10.6118,1013.32
89318,2.19329,9.5155,0.503142,-8.293,-12.984,-17.493,23.0536,-50.9631,-12.6952,1013.32
89324,2.24589,9.62549,0.488795,-9.063,-13.124,-17.143,22.9954,-52.1967,-12.119,1013.32
89330,2.22198,9.51071,0.311846,-10.673,-12.844,-17.213,24.1577,-52.6902,-11.8678,1013.29
89336,2.21242,9.74505,0.00577281,-11.583,-13.964,-17.283,23.5475,-51.6416,-13.8035,1013.29
89342,2.26502,9.98417,-0.233347,-15.713,-14.454,-18.053,23.6056,-51.2407,-12.5623,1013.29
89348,2.28894,9.99852,-0.195088,-18.583,-16.554,-18.683,24.2158,-52.3201,-12.2963,1013.31
89354,2.5711,10.0416,-0.271606,-23.413,-14.874,-19.873,24.2158,-51.6108,-12.9908,1013.31
89360,2.39415,9.98895,-0.11857,-26.773,-13.264,-20.713,23.6347,-50.8706,-13.7444,1013.35
89366,2.10242,9.62549,0.24011,-30.693,-12.074,-20.643,23.4603,-51.9809,-13.8478,1013.35
89372,2.12633,9.52506,0.646614,-31.533,-11.934,-20.853,24.7679,-52.4434,-12.8873,1013.33
89378,1.97808,9.30029,1.0866,-33.843,-10.954,-21.273,24.303,-50.4697,-14.6162,1013.33
89384,2.34632,9.42463,0.833128,-30.413,-11.724,-21.133,24.7679,-51.3332,-12.9464,1013.3
89390,2.32241,9.68288,1.28267,-30.973,-12.144,-23.513,25.2038,-52.4743,-12.7396,1013.3
89396,2.44197,9.91243,0.904864,-31.463,-15.924,-24.563,24.5645,-50.8706,-15.2516,1013.3
89402,2.35111,9.57767,0.880952,-30.693,-14.454,-25.053,24.6807,-50.3772,-14.5719,1013.33
89408,2.21242,9.07551,1.33528,-30.483,-15.294,-26.593,25.0294,-51.5491,-14.7935,1013.33
89414,2.5424,9.51071,0.971818,-27.403,-11.444,-27.153,25.4362,-50.9631,-14.7344,1013.31
89420,1.76765,9.26681,1.78961,-29.433,-11.724,-29.043,24.7098,-50.5622,-16.478,1013.31
89426,2.29372,9.78331,1.0579,-25.303,-14.734,-29.323,25.0875,-50.9015,-16.1825,1013.32
89432,2.04503,10.1085,1.42136,-28.173,-14.104,-31.073,25.2038,-51.1173,-14.7787,1013.32
89438,2.14546,10.845,0.704003,-32.653,-19.984,-32.193,25.2909,-50.1305,-14.5127,1013.33
89444,1.57158,9.72114,1.07703,-40.563,-18.724,-31.843,25.9592,-50.0688,-15.9756,1013.33
89450,1.92069,9.25246,0.923994,-36.993,-21.874,-32.403,25.6105,-51.5799,-14.7344,1013.34
89456,1.30854,8.95595,1.52179,-35.103,-21.244,-30.793,26.5694,-49.9763,-16.4485,1013.34
89462,1.55723,9.10899,2.02395,-34.403,-23.904,-32.893,26.337,-49.1436,-15.4584,1013.34
89468,1.06464,8.62597,0.622702,-33.353,-24.464,-31.773,25.9011,-50.2538,-17.1134,1013.38
89474,1.17464,8.71683,1.06268,-28.593,-26.774,-31.353,26.1336,-50.0071,-16.7588,1013.38
89480,1.92547,9.72592,2.41132,-16.413,-32.374,-32.053,25.4653,-48.3109,-17.8818,1013.32
89486,3.11629,10.142,3.33911,-19.563,-32.514,-35.973,26.1336,-49.7295,-17.6158,1013.32
89492,7.03308,12.098,6.24681,-18.163,-28.454,-47.593,27.0343,-49.5137,-16.6258,1013.3
89498,8.1139,10.7398,3.693,-19.423,-7.174,-58.653,26.9181,-48.8044,-17.6306,1013.3
89504,3.23107,8.49206,3.30085,-11.303,24.326,-64.813,26.7728,-49.0202,-19.2264,1013.3
89510,2.08329,9.07073,2.03351,2.277,21.386,-63.833,27.0924,-49.6987,-17.5862,1013.3
89516,2.0259,10.4337,4.00386,7.597,5.706,-72.583,27.7317,-47.8483,-18.3989,1013.3
