Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
217100,1.29898,10.2185,1.69396,-30.203,-21.384,-23.863,-27.7958,-47.2007,17.2122,1013.45
217106,2.04503,10.6633,1.59353,-31.813,-22.224,-24.353,-28.1735,-45.7204,16.6211,1013.45
217112,1.69592,9.85983,1.93786,-38.113,-18.864,-27.713,-27.8539,-45.8746,16.9905,1013.46
217118,1.69114,8.54467,1.06268,-33.423,-10.744,-25.263,-27.8249,-45.597,15.3799,1013.46
217124,0.806392,9.05638,2.35871,-20.053,-7.524,-28.903,-27.4181,-46.2447,16.0153,1013.46
217130,1.2655,9.6494,2.25828,-20.683,-9.834,-29.743,-26.7207,-46.0905,16.7393,1013.48
217136,2.05938,9.55375,1.737,-18.093,-8.154,-32.123,-26.866,-46.3989,16.1187,1013.48
217142,2.3798,10.2472,2.01916,-11.653,-4.514,-36.883,-26.866,-46.3063,16.6211,1013.44
217148,2.27937,10.4624,2.04308,-8.083,-0.174,-41.713,-26.4011,-46.3372,15.8675,1013.44
217154,1.98764,10.6824,2.42567,-8.503,1.996,-48.643,-26.7207,-46.183,15.173,1013.48
217160,2.12155,10.778,1.58875,-7.733,1.226,-49.483,-26.4011,-47.5708,16.2961,1013.48
217166,2.16459,10.4576,2.22481,-1.013,-0.874,-54.173,-25.6165,-47.0157,15.7789,1013.45
217172,2.23155,10.2998,2.97086,1.367,2.346,-61.243,-25.2679,-46.954,16.7098,1013.45
217178,2.80065,10.5963,2.05742,6.337,7.596,-66.983,-25.5294,-48.0642,13.2373,1013.43
217184,2.75283,11.5145,1.95699,10.887,12.426,-69.573,-24.7158,-47.7866,14.2865,1013.43
217190,2.14546,11.2132,2.48784,10.117,13.196,-80.003,-24.9482,-47.0157,16.0153,1013.43
217196,2.81978,11.5863,0.833128,13.967,11.026,-82.453,-24.8029,-48.2801,14.3603,1013.44
217202,2.52327,11.615,2.59305,15.857,11.586,-96.033,-23.9603,-48.5576,15.3651,1013.44
217208,3.05412,11.7345,1.34484,21.247,9.906,-100.513,-23.4663,-48.1259,16.0596,1013.45
217214,2.67153,12.3562,2.38741,24.467,8.296,-113.253,-22.5365,-49.2361,15.7198,1013.45
217220,2.92978,11.988,2.63131,22.017,10.256,-120.883,-23.4663,-49.8529,15.0992,1013.44
217226,2.86282,11.6484,2.65522,31.117,12.286,-131.243,-22.0135,-49.3286,15.6754,1013.44
217232,2.52327,12.0549,2.89912,35.527,9.836,-139.083,-20.735,-49.2978,16.4143,1013.44
217238,2.815,11.8397,2.01438,38.397,7.946,-150.983,-20.4444,-50.2847,15.5572,1013.44
217244,2.77196,12.4997,0.938341,46.307,6.756,-157.423,-20.8512,-51.2099,17.1088,1013.44
217250,2.47067,13.5614,1.19659,47.917,-4.164,-172.963,-19.7761,-49.6987,17.8328,1013.45
217256,3.49888,14.4175,1.04355,48.897,-7.454,-183.253,-18.0908,-51.3332,17.4486,1013.45
217262,4.38841,15.0631,-0.113787,50.577,-14.734,-205.583,-17.8003,-51.6416,16.1631,1013.49
217268,4.62753,16.8373,-1.09896,49.807,-12.284,-218.743,-15.7082,-51.179,17.5964,1013.49
217274,4.42667,17.9756,-1.27591,45.047,-21.454,-243.033,-15.3014,-52.5976,18.2909,1013.46
217280,5.3688,18.4681,-1.39547,43.017,-32.654,-272.153,-13.6451,-52.9986,17.6112,1013.46
217286,5.59836,20.1611,-0.802453,41.477,-37.764,-292.033,-11.8727,-52.906,18.8967,1013.45
217292,8.53475,19.6016,0.0344672,37.137,-38.184,-324.513,-10.3036,-53.3378,19.1922,1013.45
217298,9.16603,19.9268,0.904864,41.267,-32.374,-347.333,-8.03719,-55.0648,19.3252,1013.45
217304,10.1464,20.955,1.08181,36.717,-25.304,-382.893,-5.74171,-53.9546,19.207,1013.45
217310,9.7447,20.4576,1.67961,39.867,-13.824,-406.553,-4.87,-54.0163,19.6207,1013.45
217316,7.70261,19.9507,2.34915,51.977,-1.294,-446.383,-1.73187,-55.3115,18.6455,1013.48
217322,5.57923,20.3859,1.49788,59.257,4.936,-470.673,0.563613,-55.805,20.3596,1013.48
217328,3.87669,20.3476,3.72648,69.757,-10.394,-496.853,3.09155,-54.7873,20.8176,1013.48
217334,2.08329,17.8273,2.99477,90.477,-6.474,-502.593,6.02629,-54.4789,21.6599,1013.48
217340,2.20285,25.0009,1.0579,139.687,-33.284,-511.833,8.58328,-54.0471,21.4382,1013.41
217346,5.72748,31.0793,-0.271606,116.727,-59.954,-515.893,12.012,-52.7827,21.6894,1013.41
217352,7.51132,28.9225,2.63609,77.107,-33.914,-520.163,14.3075,-51.765,22.975,1013.45
217358,5.54575,28.9129,3.00434,82.427,-27.754,-522.473,17.6199,-52.0425,22.9307,1013.45
217364,1.67679,31.6963,-1.1707,98.387,-3.884,-522.473,18.7532,-51.0557,23.4922,1013.45
217370,2.92021,29.6398,0.173157,87.957,-23.764,-521.353,21.0196,-48.8044,23.6695,1013.38
217376,11.2512,19.9555,-2.06501,66.397,-63.594,-481.873,24.3902,-48.3726,23.4183,1013.38
217382,12.3033,16.5791,-7.70346,71.437,-29.434,-448.273,25.5524,-46.7689,24.1719,1013.41
217388,14.5941,17.8034,-5.12096,54.497,-62.964,-433.503,27.5283,-45.0419,25.4574,1013.41
217394,19.4434,7.97078,-13.031,-1.783,-125.334,-426.013,29.2136,-44.2709,24.8368,1013.41
217400,2.33676,3.13099,-13.3802,-0.523,69.966,-341.523,31.1313,-43.4691,24.3344,1013.41
217406,-16.0229,13.504,-4.131,11.027,153.336,-196.413,30.5502,-42.0813,24.4231,1013.39
217412,-9.36099,11.725,5.54857,2.697,-99.154,-20.083,30.8117,-40.786,23.8911,1013.39
217418,9.23298,13.2888,-5.65181,-28.453,-66.814,101.017,31.7996,-42.2355,22.7681,1013.39
217424,13.0159,9.62549,-5.81441,-45.393,12.916,159.747,30.5502,-42.0196,22.5465,1013.39
217430,10.4668,7.71731,-1.85458,-38.393,14.666,206.087,29.1845,-42.6364,23.2853,1013.39
217436,12.8198,7.27733,-3.10757,-42.593,7.666,219.107,28.7487,-43.4999,22.709,1013.41
217442,14.0441,4.86222,-3.62407,-44.903,34.476,220.227,28.7196,-43.8392,21.4087,1013.41
217448,12.1407,4.17834,-2.63411,-41.613,52.256,215.397,27.2377,-44.1784,23.3739,1013.39
217454,8.59214,2.96839,-1.20896,-40.213,55.616,208.607,26.1045,-44.8569,22.2066,1013.39
217460,7.31046,1.69149,-1.07983,-37.203,50.016,206.577,25.4943,-46.2138,22.3839,1013.35
217466,5.67488,0.849786,-0.969837,-29.503,43.576,208.397,23.6347,-45.9979,21.0541,1013.35
217472,5.14403,1.14629,-1.21852,-25.373,39.726,213.507,22.7339,-45.9979,22.2362,1013.35
217478,3.64714,1.73931,-0.874189,-19.773,37.556,225.967,23.3441,-47.3857,20.8767,1013.36
217484,2.49936,2.75318,-0.639851,-16.693,27.686,236.817,20.8743,-47.5399,21.6008,1013.36
217490,2.49936,4.27398,-1.19939,-16.833,16.206,255.717,19.2762,-47.5708,21.7633,1013.37
217496,2.38937,5.21612,-1.50547,-19.563,14.946,269.227,18.143,-48.3726,20.7142,1013.37
217502,1.74374,6.51215,-1.6059,-25.513,11.096,290.507,17.1841,-48.8969,21.1575,1013.33
217508,1.4568,7.09082,-1.67285,-31.463,6.756,304.927,14.8305,-48.681,21.2609,1013.33
217514,1.40419,7.07169,-1.4959,-39.303,2.136,325.577,14.4237,-49.6987,21.3496,1013.32
217520,1.38028,7.08125,-1.43851,-42.593,0.176,338.177,12.5059,-50.0379,18.0988,1013.32
217526,1.22724,6.87561,-0.931578,-45.743,-3.954,354.627,10.7044,-49.6062,19.3548,1013.34
217532,1.25594,6.71779,-0.759411,-45.743,-8.084,364.007,9.83272,-49.8837,18.808,1013.34
217538,1.47115,6.52649,-0.539421,-42.873,-13.544,376.047,7.91497,-51.0557,17.2565,1013.34
217544,1.46636,6.47867,-0.33856,-39.723,-16.694,382.837,5.79383,-50.408,17.4043,1013.32
217550,1.38506,6.55997,-0.266824,-33.913,-22.784,392.357,4.77684,-50.6239,16.9314,1013.32
217556,1.54766,6.75127,-0.276389,-25.723,-29.924,399.777,2.68476,-51.3024,16.7985,1013.34
217562,2.01634,7.68384,-0.372037,-20.613,-33.634,403.207,1.1738,-51.7033,16.6359,1013.34
217568,2.39893,8.68336,-0.376819,-14.663,-36.644,406.147,-0.947339,-49.8221,18.0692,1013.39
217574,2.51371,9.44854,-0.424643,-11.233,-38.324,406.427,-3.1266,-50.8706,16.6655,1013.39
217580,2.77674,10.5868,-0.721152,-6.823,-39.304,403.417,-4.4051,-50.3772,15.9857,1013.36
217586,2.84848,11.8063,-0.945925,-4.023,-38.814,399.427,-6.38096,-49.5445,15.4981,1013.36
217592,2.39415,13.3605,-1.05114,-2.903,-38.394,392.637,-8.26965,-48.866,16.0005,1013.36
217598,2.10242,13.901,-1.22809,-1.083,-38.954,387.807,-9.51909,-49.5753,14.4933,1013.39
217604,1.51897,14.8287,-1.25678,2.487,-40.634,381.717,-11.5531,-47.6941,14.7889,1013.39
217610,0.997688,15.1874,-1.09418,5.357,-42.034,378.987,-13.1221,-46.4605,15.3651,1013.39
217616,0.155986,15.4983,-0.649416,10.957,-46.374,377.027,-15.2142,-47.0157,14.9514,1013.39
217622,-0.111829,15.7804,-0.534638,15.997,-51.834,375.837,-16.7252,-46.2447,14.9071,1013.38
217628,0.208592,16.6174,-0.305083,25.797,-61.424,371.707,-18.1199,-43.7158,15.0844,1013.38
217634,0.820739,17.526,-0.233347,34.617,-65.974,366.387,-19.2241,-43.1607,15.0992,1013.37
217640,1.59071,19.7068,0.154027,50.857,-65.974,357.217,-20.7059,-43.4074,14.715,1013.37
217646,1.54766,21.6389,0.536619,61.637,-62.964,353.227,-22.1878,-41.0636,17.1826,1013.39
217652,0.749003,24.8574,0.608355,73.887,-55.614,356.867,-22.9433,-39.6758,16.5473,1013.39
217658,-0.0353104,26.7274,0.335758,76.407,-48.894,367.577,-25.326,-39.7992,16.0596,1013.39
217664,-0.379643,28.6594,-0.553768,71.857,-36.434,392.707,-26.1105,-37.9488,15.971,1013.43
217670,-0.030528,29.4868,-1.29504,65.347,-23.904,410.417,-26.7788,-35.4816,19.4286,1013.43
217676,0.242069,30.6824,-2.26108,50.857,0.946,429.947,-28.5803,-34.2172,17.1088,1013.42
217682,-0.642675,31.0459,-2.61498,37.907,19.636,435.547,-30.2075,-32.3668,16.1187,1013.42
217688,-4.36817,28.9799,-0.453338,19.917,40.636,431.207,-31.3988,-30.3622,17.0349,1013.39
217694,-7.70628,26.603,1.90917,22.017,41.546,413.637,-33.2875,-28.8202,17.3452,1013.39
217700,-11.69,26.0626,2.65044,29.787,40.356,396.907,-35.0309,-27.6483,16.3552,1013.38
217706,-15.2338,26.713,2.88,40.567,36.436,367.437,-34.3045,-25.1194,17.3895,1013.38
217712,-16.7833,27.7173,1.47875,40.987,30.696,345.807,-35.6992,-23.7316,17.1088,1013.38
217718,-18.3615,29.6351,-4.57577,23.067,29.716,308.847,-37.3845,-23.0223,15.5572,1013.4
217724,-20.987,29.8646,-7.49303,-3.323,35.036,282.107,-37.7623,-20.6785,14.9218,1013.4
217730,-26.109,25.3165,-6.92871,-45.463,36.016,238.917,-37.8204,-19.3832,16.0744,1013.43
217736,-29.1649,20.1324,-4.79576,-57.783,34.196,206.717,-40.1159,-19.5066,16.5768,1013.43
217742,-34.6551,12.5954,-0.69724,-46.933,31.536,156.877,-40.697,-19.2599,15.6163,1013.44
217748,-38.5336,8.79813,2.18176,-22.433,21.876,125.587,-39.7091,-17.0086,16.1631,1013.44
217754,-42.2878,6.98561,4.45819,30.137,-16.064,82.677,-40.174,-17.5329,15.2765,1013.44
217760,-41.4557,8.40598,4.45819,66.537,-47.074,54.747,-41.9174,-17.1011,15.5572,1013.44
217766,-35.3868,12.7532,2.59305,96.987,-62.544,6.237,-40.7842,-16.7619,15.6459,1013.44
217772,-30.1931,15.2687,1.53614,101.397,-50.644,-30.233,-39.9706,-16.2376,17.1383,1013.41
217778,-23.163,18.4203,1.04355,99.017,-26.844,-85.043,-40.2321,-16.3609,15.9414,1013.41
217784,-19.6432,20.4098,0.694438,88.727,-10.184,-115.703,-39.4766,-16.5151,17.4191,1013.4
217790,-16.0229,20.778,0.426624,66.467,15.646,-146.853,-38.9245,-16.9777,16.8132,1013.4
217796,-14.3825,19.8598,0.469666,53.517,30.906,-157.353,-39.9415,-17.8413,15.9266,1013.43
217802,36.5261,67.0047,48.3941,337.367,-619.674,-287.903,-38.4596,-19.2907,18.0544,1013.43
217808,22.332,44.8861,-48.7651,-208.843,-337.854,-314.783,-35.8445,-20.9869,20.0493,1013.41
217814,38.8695,-12.6127,-24.1788,-383.003,166.216,-226.793,-35.2343,-23.2382,18.4239,1013.41
217820,30.3138,-26.8451,0.469666,-224.313,271.216,-230.643,-36.5709,-25.3045,14.7741,1013.41
217826,11.8633,-4.21478,5.95508,126.177,299.146,-277.893,-36.1641,-25.7054,14.3456,1013.41
217832,7.86043,6.72736,8.75278,50.717,232.716,-318.773,-35.8155,-26.5072,14.9662,1013.41
217838,3.39845,9.37681,9.54188,-14.103,265.686,-330.463,-36.077,-29.8071,9.76488,1013.43
217844,-0.609198,2.95882,5.31902,4.167,309.856,-322.763,-35.6702,-30.4855,11.9075,1013.43
217850,-10.5709,7.62166,9.3745,26.847,326.026,-331.373,-34.7404,-30.7939,11.4789,1013.47
217856,-27.1898,19.3959,20.6562,18.727,169.226,-322.553,-34.2173,-33.8471,9.97175,1013.47
217862,-28.2276,26.1774,13.5734,4.307,-13.544,-301.483,-33.2004,-34.1863,10.6662,1013.43
217868,-9.26534,24.977,-0.79767,-22.433,-172.094,-260.743,-31.8347,-34.5256,10.7549,1013.43
217874,1.49984,19.0468,-0.0946576,-41.053,-147.454,-256.403,-31.1373,-36.2526,11.8336,1013.44
217880,3.46541,12.8106,-0.132917,-46.303,-72.834,-237.713,-29.3649,-38.9973,10.6958,1013.44
217886,3.42715,9.46289,-1.01288,-21.383,-33.354,-231.903,-29.0743,-38.9665,11.9518,1013.44
217892,-5.3916,28.7551,-18.2439,102.797,90.826,-200.963,-27.5633,-38.9665,13.1191,1013.44
217898,-5.47768,32.2032,-10.3146,63.667,153.756,-81.123,-28.4932,-39.6758,10.814,1013.44
217904,-10.2553,21.5098,3.30085,-80.953,113.086,-64.323,-28.2607,-39.7375,9.52846,1013.42
217910,-2.35956,0.983693,9.47493,-76.333,36.646,-71.953,-27.389,-38.7506,8.44978,1013.42
217916,0.041208,3.43706,6.71548,46.027,5.006,-61.033,-28.4932,-39.7683,9.67622,1013.44
217922,-0.877013,11.1033,3.97995,53.657,-0.664,-57.743,-28.2898,-40.8785,10.7992,1013.44
217928,0.117726,10.7159,1.48832,26.847,12.636,-49.623,-27.4471,-40.2617,10.5037,1013.45
217934,-0.0161808,8.73118,0.780522,33.287,17.186,-43.673,-27.5343,-40.1384,10.415,1013.45
217940,-1.51307,11.4189,0.13968,41.057,4.516,-36.043,-27.389,-40.4776,10.0604,1013.43
217946,-1.86219,13.3558,-0.152046,22.367,-9.974,-28.133,-27.0984,-39.83,10.5037,1013.43
217952,1.782,10.3237,-2.60542,1.647,-28.734,-25.123,-27.389,-40.0767,10.3264,1013.43
217958,3.74757,10.625,-3.65755,0.177,-16.764,-26.593,-27.0403,-40.7552,10.5185,1013.44
217964,2.75283,11.1798,-1.80676,-16.833,8.296,-30.023,-27.389,-41.0327,10.2968,1013.44
217970,0.854216,10.1802,0.115768,-23.903,8.996,-29.463,-26.7207,-40.6935,11.9961,1013.44
217976,0.213374,10.4337,0.488795,-24.113,1.576,-27.293,-27.2437,-41.4337,10.5333,1013.44
217982,1.57636,9.922,0.73748,-29.643,0.666,-26.103,-26.2848,-41.557,9.58757,1013.47
217988,1.66722,9.53941,1.07703,-26.843,2.556,-25.333,-26.4301,-41.0019,11.0061,1013.47
217994,1.36115,9.60636,1.32093,-19.143,2.836,-24.563,-27.1565,-41.3411,9.45458,1013.44
218000,0.835086,9.86461,1.11051,-17.113,4.726,-22.953,-26.343,-42.8214,9.45458,1013.44
218006,1.00725,9.97461,0.546184,-15.363,-2.624,-21.483,-26.5464,-41.7421,9.95698,1013.44
218012,1.06942,9.812,0.527054,-13.543,-5.984,-21.553,-26.0814,-41.0636,9.86832,1013.48
218018,1.39463,9.91243,0.622702,-13.123,-6.894,-21.483,-26.0524,-42.4514,9.46935,1013.48
218024,1.1842,9.7307,1.01486,-12.073,-8.014,-21.833,-26.1105,-42.328,9.08517,1013.44
218030,1.12203,9.76418,0.85704,-9.133,-12.564,-21.343,-26.4882,-41.9888,9.3807,1013.44
218036,1.23681,9.60158,0.723133,-8.013,-13.684,-20.923,-26.1396,-43.8083,8.8783,1013.46
218042,0.873346,9.41028,1.01008,-4.163,-12.284,-19.523,-26.0233,-42.4822,6.38109,1013.46
218048,0.705962,9.36246,1.14877,-1.923,-13.264,-17.983,-26.0814,-42.1121,9.691,1013.45
218054,0.858998,9.53462,0.919211,2.207,-17.884,-16.513,-25.6165,-41.6804,9.52846,1013.45
218060,1.19377,9.63027,0.522272,3.747,-19.704,-15.603,-25.5294,-43.3149,8.95218,1013.45
218066,1.14116,9.93156,0.106203,4.657,-17.744,-15.323,-25.5584,-41.5879,9.79444,1013.46
218072,0.983341,9.95548,-0.142482,3.397,-17.044,-14.833,-25.4131,-40.786,9.97175,1013.46
218078,0.935517,10.1229,-0.391166,0.667,-20.544,-14.063,-25.6747,-42.2046,9.39547,1013.43
218084,1.07899,10.2424,-0.768976,-1.923,-22.224,-13.923,-25.5875,-41.9579,10.0309,1013.43
218090,1.48071,10.2855,-1.17548,-7.873,-20.684,-14.693,-25.2969,-41.6804,10.7106,1013.44
218096,1.14594,10.5055,-0.859842,-10.183,-18.024,-15.253,-25.2679,-42.5439,8.68621,1013.44
218102,1.22246,10.9072,-0.501162,-16.483,-28.384,-18.403,-25.326,-43.099,9.95698,1013.43
218108,1.55723,10.3572,-0.673328,-24.953,-24.604,-20.223,-25.5875,-42.6672,9.58757,1013.43
218114,1.49984,10.5246,-0.324213,-27.123,-23.204,-20.853,-23.8441,-42.9756,9.58757,1013.42
218120,0.983341,10.032,0.201851,-31.953,-23.064,-22.183,-25.1516,-43.7775,8.78964,1013.42
218126,0.964211,9.80722,0.297499,-33.493,-25.864,-22.533,-24.9482,-42.0813,9.3807,1013.42
218132,1.06942,9.72114,0.115768,-34.473,-24.464,-21.833,-24.9773,-42.7598,9.30681,1013.44
218138,0.806392,9.68766,0.751827,-34.123,-24.254,-21.903,-25.0935,-43.8083,8.24291,1013.44
218144,0.792045,9.93635,0.527054,-34.473,-26.984,-22.813,-24.4543,-42.3897,8.21336,1013.47
218150,0.959429,10.6776,0.206634,-35.383,-30.904,-23.583,-24.1637,-43.0065,11.0209,1013.47
218156,0.80161,9.20942,-0.113787,-38.323,-30.064,-25.193,-24.9482,-44.1476,7.44499,1013.44
218162,0.505101,8.76466,-0.027704,-36.293,-26.774,-24.983,-24.0475,-44.6101,7.99171,1013.44
218168,1.04551,9.7594,0.842693,-32.093,-26.984,-26.453,-23.6988,-43.6541,8.33157,1013.45
218174,2.59023,11.7058,2.08612,-33.423,-32.234,-30.793,-23.815,-43.9934,7.93261,1013.45
218180,3.71409,11.6245,1.19181,-52.323,-22.714,-37.583,-23.1177,-44.826,8.36112,1013.45
218186,2.27459,8.65944,0.833128,-54.423,-5.704,-37.793,-23.1467,-43.5924,8.61232,1013.46
218192,-0.346166,7.52123,2.37784,-34.473,-3.744,-38.563,-23.1758,-43.9008,7.66663,1013.46
218198,-0.460944,8.85074,2.42567,-28.033,-12.284,-39.473,-22.6818,-45.412,7.48932,1013.46
218204,0.978558,9.87896,2.50219,-26.773,-17.814,-38.283,-23.0886,-44.6101,8.40545,1013.46
218210,1.52375,9.0516,2.8513,-30.203,-13.684,-38.773,-21.9554,-44.7643,8.28724,1013.47
218216,1.98764,8.58293,2.49262,-16.413,-4.374,-40.173,-22.769,-44.9802,7.37111,1013.47
218222,1.36115,9.37681,2.99956,-9.133,-1.154,-43.043,-22.1588,-45.9363,6.72094,1013.49
218228,1.53332,10.0176,2.33002,-8.083,-0.384,-46.893,-22.4203,-45.0727,8.73053,1013.49
218234,1.81548,10.3094,1.4931,-5.563,-0.454,-46.683,-21.752,-45.8129,8.1247,1013.46
218240,1.61462,10.0511,2.82739,0.457,2.416,-52.213,-22.246,-46.6456,6.98692,1013.46
218246,1.41376,9.6494,2.40176,4.167,1.996,-57.953,-21.9554,-46.0288,7.94739,1013.46
218252,1.93026,10.5772,1.2205,7.947,0.456,-58.723,-21.5776,-46.2138,6.91304,1013.44
218258,2.24111,11.2037,1.28746,11.237,4.026,-64.463,-21.1999,-46.183,7.82917,1013.44
218264,1.82026,11.1367,1.87091,9.697,6.406,-71.043,-20.4735,-46.9231,8.61232,1013.45
218270,2.35111,11.7728,1.03877,11.027,3.606,-76.643,-19.8633,-46.2138,7.35633,1013.45
218276,2.06416,11.5193,2.36828,9.837,4.306,-82.873,-20.2701,-47.1082,7.71096,1013.46
218282,2.43719,11.5624,1.56962,12.917,6.686,-90.013,-19.5146,-47.6324,7.22334,1013.46
218288,2.24589,11.4571,2.26307,16.207,6.476,-97.013,-19.2531,-47.9717,8.3759,1013.46
218294,2.33198,12.1602,1.77526,19.707,2.626,-107.513,-17.8003,-47.8175,7.78484,1013.46
218300,2.35589,11.7871,1.847,19.147,0.666,-113.953,-18.4105,-48.2492,6.92781,1013.46
218306,2.52327,11.7154,1.85178,23.487,2.416,-122.563,-17.0738,-48.095,8.46456,1013.44
218312,2.01156,11.9067,2.84652,26.777,1.086,-130.893,-17.4516,-48.5576,8.99651,1013.44
218318,2.14546,10.8546,2.76522,29.297,-0.804,-139.503,-16.9286,-49.5137,6.64706,1013.46
218324,2.12633,11.2993,2.40176,38.397,2.416,-143.773,-16.2312,-49.5137,8.09515,1013.46
218330,1.89678,11.7632,2.75087,44.697,-5.634,-156.023,-15.9116,-48.7735,8.70098,1013.46
218336,2.59979,13.0545,2.13394,49.457,-5.074,-163.583,-14.575,-50.6547,7.20856,1013.46
218342,2.79587,13.834,1.50266,49.177,-11.024,-178.773,-14.081,-50.6239,8.50889,1013.47
218348,3.41758,14.0923,1.11529,50.437,-12.704,-188.293,-13.035,-50.5314,8.02127,1013.47
218354,3.36019,15.4457,0.460101,53.517,-10.884,-206.493,-11.1172,-50.8398,10.2082,1013.47
218360,3.61844,16.0769,0.909646,54.077,-16.344,-220.633,-11.0882,-51.4874,8.61232,1013.44
218366,5.07229,18.2529,-1.36678,48.967,-24.744,-244.083,-9.95494,-50.994,10.1343,1013.44
218372,6.27746,19.5872,-2.98801,39.727,-19.424,-264.103,-8.12436,-51.5183,10.9913,1013.47
218378,5.38793,19.2859,-3.17931,22.507,-20.054,-291.683,-6.67152,-52.6902,9.3807,1013.47
218384,5.22055,18.3486,-2.76324,22.507,-25.304,-321.783,-5.39302,-52.9677,11.0652,1013.45
218390,5.37358,19.769,-0.582462,32.097,-29.294,-339.493,-4.2017,-52.5976,10.1491,1013.45
218396,8.83126,20.6059,0.154027,26.357,-42.874,-372.813,-1.58659,-53.1836,10.4889,1013.45
218402,10.1129,19.8407,-0.328995,23.557,-30.414,-398.083,0.243988,-53.0602,10.548,1013.45
218408,8.31954,20.4815,1.24441,38.817,-1.574,-436.653,1.95834,-53.1219,11.671,1013.45
218414,5.84704,22.9684,1.71787,52.677,13.126,-464.023,5.06741,-52.7827,12.3655,1013.45
218420,4.53666,23.3462,-0.128134,38.537,-4.164,-484.883,7.30478,-54.4789,11.3755,1013.45
218426,1.27028,20.3859,1.1679,63.037,15.156,-482.433,9.65838,-53.492,13.5181,1013.41
218432,-0.905707,29.6972,2.13394,109.097,-7.594,-488.943,11.3727,-52.9677,14.2865,1013.41
218438,3.738,32.5619,2.28698,66.537,-49.804,-496.433,13.9297,-52.536,13.1487,1013.44
218444,5.95704,24.7044,3.7743,44.977,-19.774,-498.043,16.632,-51.6108,13.1191,1013.44
218450,6.01921,29.0612,0.947906,76.057,-19.844,-491.393,18.0558,-49.8221,15.3947,1013.44
218456,7.80783,32.2462,-4.8388,53.587,-2.484,-488.523,21.0486,-50.5622,15.4686,1013.44
218462,10.1512,24.7809,0.981382,31.817,-16.344,-488.383,24.0124,-48.496,14.9071,1013.42
218468,11.3133,13.4658,-6.24004,36.857,-11.094,-471.653,24.826,-47.9717,15.8232,1013.42
218474,10.9355,12.031,-2.96888,47.427,-6.124,-458.353,27.2958,-46.6764,15.0696,1013.42
218480,12.332,10.2376,-10.9077,19.567,-63.594,-424.193,29.2136,-45.6587,15.2322,1013.41
218486,12.2842,-1.86184,-11.582,-8.293,-43.924,-412.853,30.3177,-44.5485,16.828,1013.41
218492,-16.1616,10.8928,-4.0784,66.607,103.916,-284.263,31.0732,-42.9448,16.4734,1013.4
218498,-24.3395,16.9378,7.0359,66.257,-2.414,-153.503,32.4098,-43.1915,15.0992,1013.4
218504,2.01156,12.5858,-3.54277,53.027,-187.354,-20.083,32.2355,-43.5616,15.439,1013.4
218510,11.342,13.4371,-9.18122,31.747,-106.644,54.677,32.003,-43.1298,16.0596,1013.4
218516,9.62992,9.92678,-3.20322,14.667,-28.244,136.787,32.0902,-43.9008,15.8084,1013.41
218522,9.92643,9.69244,-1.88328,14.387,-42.314,174.937,32.6713,-44.641,15.4981,1013.41
218528,13.9819,8.889,-3.34669,5.987,-26.984,184.457,30.6374,-43.9934,16.1335,1013.41
218534,13.8336,7.21994,-2.53368,2.907,11.306,184.947,29.9109,-45.2269,15.705,1013.41
218540,12.0737,6.5791,-1.83067,0.527,29.856,183.337,29.4751,-46.0905,16.3995,1013.41
218546,9.21385,4.93874,-1.18983,-6.123,40.706,185.087,28.1385,-45.9671,15.838,1013.39
218552,8.06129,3.53271,-1.44808,-8.433,43.576,190.127,26.1626,-45.7821,16.9167,1013.39
218558,6.8083,2.35146,-1.7398,-9.273,51.066,203.007,26.5113,-48.3109,15.2913,1013.33
218564,5.75139,2.4232,-1.54372,-8.433,54.356,214.627,25.1456,-47.6633,15.0401,1013.33
218570,4.82361,3.19316,-1.21852,-9.133,54.706,233.317,24.5645,-47.6324,15.6607,1013.32
218576,4.34537,3.7527,-1.07027,-10.463,53.446,245.917,23.4022,-49.6679,15.0401,1013.32
218582,4.15885,4.58962,-1.12287,-12.703,50.856,263.837,22.1237,-49.6062,15.2765,1013.34
218588,3.76192,4.9483,-1.10853,-14.523,51.626,275.667,20.7871,-49.6987,17.818,1013.34
218594,2.79109,5.3022,-1.00331,-17.113,45.466,292.467,19.3633,-50.5005,16.5916,1013.34
218600,2.67631,5.48393,-1.17548,-19.283,40.006,303.177,18.0267,-51.9192,15.1583,1013.34
218606,2.33676,5.59871,-1.01766,-21.243,34.756,317.037,15.3535,-51.95,15.5277,1013.34
218612,1.89678,5.65132,-0.615939,-20.963,29.366,325.087,14.0169,-52.2584,16.1483,1013.38
218618,1.65766,5.66566,-0.00379199,-17.883,19.286,335.447,13.4067,-52.6285,15.0696,1013.38
218624,1.65766,5.71349,0.388365,-14.173,12.496,341.397,11.3437,-52.6285,14.5377,1013.35
218630,1.82983,5.87131,0.799651,-8.223,3.466,349.167,9.39687,-51.7958,15.4686,1013.35
218636,1.91113,6.11999,1.00051,-4.303,-1.854,354.067,6.98516,-53.0602,15.3504,1013.36
218642,2.13112,6.78953,1.34006,1.017,-10.814,360.927,6.49119,-53.9238,14.3456,1013.36
218648,2.45632,7.4208,1.36397,3.817,-15.504,365.267,3.70174,-52.135,16.7541,1013.36
