Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
236048,8.58257,19.7929,-2.81106,48.617,-19.494,-337.883,38.1631,-36.6843,-15.5619,1013.25
236054,8.5491,19.3051,-2.37586,38.257,-22.994,-358.183,40.4586,-37.332,-14.2024,1013.25
236060,10.0173,19.7259,1.26833,46.517,-17.044,-388.563,41.4755,-35.7591,-13.2863,1013.25
236066,10.0986,21.878,2.55001,55.547,-7.174,-409.563,41.1559,-32.8602,-14.2468,1013.25
236072,11.6529,23.0258,1.737,46.937,-2.204,-450.513,43.0156,-32.0892,-13.0499,1013.25
236078,11.1507,25.0774,2.64566,43.017,20.126,-487.543,44.7008,-30.7014,-11.8087,1013.2
236084,9.56297,21.8015,2.4448,23.277,25.026,-502.173,45.9212,-27.1857,-13.5523,1013.2
236090,1.44723,17.9899,5.51988,82.847,44.836,-505.183,46.7348,-25.1503,-12.3997,1013.21
236096,2.66675,24.317,4.22863,106.577,-1.434,-512.953,48.5363,-24.811,-11.0698,1013.21
236102,10.0173,27.9995,2.61696,73.117,-30.344,-520.023,48.7397,-21.3261,-11.9417,1013.2
236108,12.2124,31.4093,-0.0707456,74.867,-1.294,-521.563,49.0594,-19.0132,-11.0846,1013.2
236114,12.3798,35.6083,-6.35482,46.377,31.676,-532.973,50.8318,-17.2245,-11.129,1013.21
236120,10.8877,29.5155,-3.01192,17.537,45.396,-544.663,51.6454,-14.418,-9.60698,1013.21
236126,10.2516,16.9091,0.460101,20.197,32.796,-514.073,51.413,-11.5191,-10.9516,1013.2
236132,9.25689,15.1396,-3.67189,51.697,55.126,-475.503,51.965,-9.14444,-9.62176,1013.2
236138,9.33819,17.8082,-4.59011,30.417,31.816,-440.433,53.4179,-7.13986,-9.71042,1013.2
236144,12.3224,11.6006,-4.85793,-2.763,-34.334,-416.633,51.6454,-4.67268,-10.6709,1013.19
236150,12.3176,-7.72506,-14.394,-31.673,21.526,-395.703,52.2847,-2.69894,-9.79908,1013.19
236156,-13.2873,6.55997,-7.38782,57.577,172.936,-288.883,53.0111,-1.65038,-8.20322,1013.17
236162,-22.3069,17.153,9.15929,46.587,-27.474,-78.393,52.2847,-0.601832,-10.2424,1013.17
236168,-0.150088,10.8833,-1.68241,23.137,-162.294,13.727,51.7035,-1.09527,-10.9369,1013.18
236174,12.2268,10.4098,-8.263,9.557,-50.714,124.117,52.459,-1.37283,-10.9369,1013.18
236180,10.0795,8.85552,-3.52842,7.737,-2.484,175.217,52.6915,-3.13069,-9.79908,1013.16
236186,9.51993,8.0473,-1.0081,7.317,-27.824,216.797,51.4711,-3.40825,-12.0599,1013.16
236192,12.5041,7.05256,-2.27543,7.877,-27.964,229.537,52.6915,-4.9194,-10.7004,1013.16
236198,12.7767,5.57958,-1.82589,13.477,-0.664,235.627,52.8077,-6.18383,-10.1833,1013.16
236204,11.3851,5.26394,-1.00331,13.197,9.626,236.747,51.6454,-6.95482,-12.5327,1013.16
236210,9.78296,4.14486,-0.57768,7.527,12.916,238.567,51.2096,-8.8052,-11.9712,1013.13
236216,9.04169,3.19316,-1.17548,6.197,18.306,243.537,53.1273,-10.4089,-10.8925,1013.13
236222,7.73131,3.34142,-1.26635,3.537,21.386,249.347,52.2847,-10.7789,-11.7791,1013.15
236228,6.66005,3.76227,-1.35243,-3.603,28.316,261.247,51.3548,-12.9686,-11.2324,1013.15
236234,5.95225,4.36963,-1.02723,-7.873,30.206,270.207,52.3428,-14.4797,-11.0255,1013.13
236240,5.23968,5.29742,-0.893318,-18.023,31.816,284.417,52.2265,-15.4974,-9.91729,1013.13
236246,4.76622,5.6561,-0.907666,-24.743,33.146,293.867,51.3548,-16.9469,-11.72,1013.13
236252,4.30711,5.82348,-0.773758,-36.223,36.856,307.237,51.2386,-19.4449,-11.3654,1013.1
236258,3.26933,5.66088,-0.214218,-41.543,35.456,315.427,51.0933,-21.542,-9.96162,1013.1
236264,2.2172,5.28785,0.39793,-44.623,25.376,327.187,48.7107,-22.7756,-12.1781,1013.11
236270,2.16938,5.16829,0.560531,-44.553,20.056,333.767,49.2046,-23.4232,-11.0403,1013.11
236276,1.90634,4.89091,1.27789,-41.823,13.126,341.327,49.4371,-26.3839,-11.0698,1013.11
236282,1.76287,4.70918,1.8183,-37.413,6.126,345.037,48.0133,-27.4633,-11.9417,1013.11
236288,1.64331,4.70918,2.33958,-28.733,-4.374,349.307,46.0665,-29.0978,-12.2963,1013.15
236294,1.73418,4.88135,2.55001,-22.713,-11.514,351.757,46.2118,-31.5033,-10.996,1013.15
236300,2.21242,5.66566,2.63609,-14.173,-21.454,354.627,45.5144,-32.7677,-11.6757,1013.13
236306,2.74805,6.44041,2.55479,-10.463,-26.214,355.817,43.5386,-33.3536,-13.2272,1013.13
236312,3.48932,7.8847,2.4448,-7.663,-28.804,356.237,42.725,-36.1909,-12.1042,1013.13
236318,3.56105,8.96552,2.55479,-7.523,-29.574,356.167,42.3763,-37.7946,-11.3801,1013.1
236324,3.73322,10.4911,2.55957,-9.833,-31.674,356.727,40.168,-38.4422,-15.2368,1013.1
236330,3.88148,11.4619,2.44001,-13.403,-30.694,357.357,39.0929,-40.2617,-14.3798,1013.14
236336,3.78583,12.6527,2.41132,-20.333,-28.104,359.457,38.3665,-42.328,-13.0203,1013.14
236342,3.64714,13.1979,2.44958,-24.813,-27.054,361.487,36.5649,-42.7598,-14.1286,1013.12
236348,3.51801,13.7001,2.59783,-30.623,-25.934,365.057,34.3276,-43.1298,-15.488,1013.12
236354,3.3315,13.9296,2.82739,-32.653,-26.774,368.627,33.7755,-45.1036,-15.6505,1013.13
236360,3.19759,14.2453,3.08086,-31.953,-28.384,370.727,32.0902,-45.6587,-14.8083,1013.13
236366,3.23585,14.7761,3.26737,-27.053,-32.654,373.317,30.6083,-46.4914,-16.8917,1013.13
236372,3.26933,15.5126,3.19085,-22.363,-34.614,374.997,29.0392,-48.3418,-16.5371,1013.16
236378,3.09716,16.6747,3.16216,-16.133,-36.854,377.937,26.7147,-50.0071,-17.1577,1013.16
236384,3.20237,17.4925,3.30085,-11.233,-40.004,380.107,25.1166,-49.4212,-17.7045,1013.16
236390,3.89104,19.0803,2.9613,-0.593,-42.104,383.187,23.4603,-49.5445,-18.7684,1013.16
236396,4.32624,20.7828,2.29176,6.407,-39.584,385.567,21.6879,-50.8398,-18.0739,1013.16
236402,4.23537,23.571,1.70352,11.937,-31.674,391.657,20.2641,-50.5622,-17.468,1013.16
236408,3.84322,25.4648,1.56962,14.527,-27.124,397.887,17.5909,-51.0865,-17.9852,1013.14
236414,3.11151,28.5973,1.21094,16.137,-18.304,410.907,15.3535,-52.5668,-17.2464,1013.14
236420,2.09286,30.2615,0.9766,14.177,-8.644,421.547,13.1161,-52.6285,-18.9161,1013.17
236426,0.0699024,32.1793,0.665744,10.117,10.606,438.697,11.8958,-51.7033,-19.0343,1013.17
236432,-2.2113,33.2936,0.809216,8.577,19.566,450.037,8.17649,-53.2144,-17.8522,1013.17
236438,-5.26247,34.2214,0.87617,2.627,32.166,463.617,6.14251,-53.8929,-17.1134,1013.16
236444,-7.23282,34.5322,0.603573,-0.383,40.286,468.027,3.96325,-52.0117,-18.5024,1013.16
236450,-11.1353,34.867,0.804434,-2.273,48.826,464.247,0.970406,-51.6416,-20.4233,1013.21
236456,-12.7517,35.0439,0.321411,-4.653,51.626,451.787,-1.99338,-51.9809,-18.2068,1013.21
236462,-14.2916,34.9961,-1.66328,-12.703,63.806,415.037,-4.37604,-51.8575,-19.0343,1013.2
236468,-15.3773,34.8957,-4.37491,-25.233,79.836,378.357,-6.72964,-49.2978,-18.9752,1013.2
236474,-18.1271,35.4935,-11.912,-61.283,96.916,309.127,-7.0202,-50.3463,-18.4728,1013.21
236480,-22.6417,33.6857,-15.207,-101.813,109.026,260.337,-8.00814,-50.1921,-19.8618,1013.21
236486,-31.5513,22.4423,-9.59729,-152.703,126.106,187.397,-8.12436,-49.5137,-21.5906,1013.21
236492,-38.3423,12.7627,-0.486814,-133.173,131.426,124.047,-9.28663,-49.3286,-21.9601,1013.23
236498,-50.5422,3.71923,3.21476,-80.323,111.266,93.527,-9.34475,-49.5137,-21.103,1013.23
236504,-56.7259,4.36007,3.76474,16.137,19.636,66.017,-8.9089,-49.1436,-22.6545,1013.26
236510,-53.2443,9.65897,1.40223,75.147,-59.044,50.617,-9.51909,-49.0202,-21.3247,1013.26
236516,-41.3839,19.3338,-4.64272,110.987,-98.034,13.307,-10.5361,-50.1305,-20.9553,1013.23
236522,-35.5972,22.6719,-6.85219,99.367,-87.604,-20.363,-10.1002,-50.1921,-21.5611,1013.23
236528,-27.9693,22.0454,-4.8388,88.307,-80.954,-76.503,-9.40286,-49.1436,-20.4676,1013.24
236534,-20.7957,23.4944,4.18081,80.397,-84.874,-112.903,-10.6232,-50.5314,-19.0343,1013.24
236540,23.3363,53.2984,-24.504,273.037,-644.944,-443.723,-8.87984,-51.2099,-17.1429,1013.24
236546,22.9393,44.0157,-26.8952,-211.783,-305.234,-311.353,-7.60134,-49.6987,-19.4776,1013.24
236552,43.0637,-25.3052,-16.0535,-395.323,61.076,-264.383,-6.03227,-50.0996,-18.857,1013.24
236558,34.704,-34.8795,16.2898,-147.943,237.476,-275.023,-5.62548,-50.6547,-20.2312,1013.21
236564,7.65479,-16.4721,10.9192,264.847,278.636,-299.033,-2.69075,-50.7781,-20.4824,1013.21
236570,-0.39399,2.41363,5.45771,313.707,220.606,-320.873,-2.31301,-50.1305,-21.1178,1013.23
236576,-6.65894,22.8871,0.675309,191.767,159.986,-339.633,0.592669,-53.7696,-16.1382,1013.23
236582,-7.11804,23.7001,-3.05975,93.837,126.876,-335.923,3.67269,-52.906,-17.2316,1013.25
236588,-7.92149,19.8598,-2.5002,29.367,129.186,-319.963,4.89307,-52.906,-18.2364,1013.25
236594,-13.8517,18.6834,9.5371,-7.383,55.546,-319.543,6.54931,-54.3555,-15.7244,1013.22
236600,-11.47,26.3639,5.06077,2.347,-120.434,-287.343,8.46705,-54.4172,-16.3155,1013.22
236606,-2.89519,28.6929,-1.52938,-12.703,-152.564,-257.803,9.62932,-52.2584,-18.3842,1013.22
236612,3.90539,20.0176,-3.21278,-55.543,-73.884,-230.223,9.74555,-53.8621,-17.3646,1013.24
236618,1.77244,15.2161,-2.00284,-55.683,-15.084,-203.273,10.7335,-53.5845,-17.7636,1013.24
236624,-0.350949,11.4858,-0.922013,-41.333,-5.494,-195.923,12.1863,-51.8883,-17.7488,1013.26
236630,1.9733,11.4476,-2.13674,-12.983,-21.104,-182.623,13.029,-52.8135,-17.8227,1013.26
236636,3.34106,15.0057,-3.81058,4.937,4.656,-169.743,13.7844,-54.0471,-18.458,1013.25
236642,-0.833971,28.7025,-8.38256,20.337,151.866,-73.353,14.1041,-52.5051,-18.2216,1013.25
236648,-7.74932,19.1329,5.72552,-48.823,154.246,-68.313,14.569,-51.5799,-18.6206,1013.22
236654,-4.40642,3.64271,6.81113,-46.373,36.226,-56.203,15.092,-52.3509,-19.0639,1013.22
236660,1.5094,1.6054,4.86947,16.907,-2.974,-53.403,15.4988,-52.1967,-17.0691,1013.22
236666,2.23155,13.1406,-0.606374,36.087,16.906,-47.733,15.9637,-51.9809,-17.8374,1013.23
236672,0.978558,13.9488,-0.0850928,3.957,40.496,-40.733,15.7312,-51.5799,-17.3646,1013.23
236678,-1.13048,9.28116,1.86134,-5.773,35.666,-31.983,16.109,-53.2453,-15.9608,1013.25
236684,-1.34569,9.23333,2.43523,6.127,7.106,-25.473,16.632,-51.6416,-15.9608,1013.25
236690,2.96325,10.6872,-0.290736,4.797,-12.424,-22.603,17.1841,-51.7033,-17.3646,1013.22
236696,4.20668,10.2424,-0.620722,-1.293,1.926,-22.533,17.0969,-52.8135,-16.5962,1013.22
236702,2.48023,9.68766,0.493578,-2.903,16.486,-22.953,16.7192,-51.6725,-17.0986,1013.21
236708,1.65288,9.98417,0.890517,-2.833,12.076,-21.973,16.6029,-51.7958,-17.9113,1013.21
236714,2.45632,9.88852,0.59879,-6.123,5.216,-21.623,16.8645,-52.2892,-18.2955,1013.21
236720,2.92021,9.80722,0.445754,-7.243,5.776,-22.253,16.8063,-52.5051,-17.6158,1013.22
236726,2.66675,9.98417,0.727915,-8.503,9.976,-22.953,17.4165,-50.9015,-17.9409,1013.22
236732,2.50414,9.91243,0.704003,-9.623,11.166,-23.163,18.2592,-51.8267,-16.877,1013.25
236738,2.17894,9.59201,1.1679,-9.413,7.946,-22.533,17.3875,-51.5183,-16.9213,1013.25
236744,2.06895,9.47245,1.48353,-7.873,5.286,-21.973,17.8233,-50.8089,-18.458,1013.23
236750,2.37502,9.46289,1.2492,-6.333,3.536,-21.973,18.143,-51.5799,-17.6897,1013.23
236756,2.24111,9.55854,0.933558,-6.613,1.576,-22.043,18.143,-52.536,-16.7292,1013.24
236762,2.6524,9.42463,0.632267,-5.423,-2.134,-23.163,17.9396,-50.8706,-17.2759,1013.24
236768,2.04503,9.58723,1.09138,-4.653,-3.744,-23.163,18.8984,-50.4389,-18.3398,1013.23
236774,2.24111,9.27159,1.04355,-4.373,-7.104,-23.443,18.5498,-51.179,-19.9061,1013.23
236780,2.28894,9.37202,0.85704,-1.083,-8.014,-23.373,18.2882,-51.9809,-17.4976,1013.23
236786,2.23633,9.41028,0.909646,-1.083,-8.294,-23.373,18.695,-49.8837,-17.9113,1013.24
236792,1.96852,9.63027,0.680091,-1.853,-7.524,-21.833,19.1309,-51.8575,-17.468,1013.24
236798,1.82983,9.37681,0.842693,-2.203,-7.804,-21.063,18.0267,-52.6285,-16.9804,1013.25
236804,1.52853,9.72114,0.699221,-2.903,-11.024,-18.963,18.5207,-50.994,-17.2316,1013.25
236810,1.92547,9.55854,0.51749,-5.423,-14.454,-18.823,19.5086,-51.7958,-16.744,1013.24
236816,2.16459,9.63505,0.197069,-6.683,-14.804,-18.403,18.0558,-51.8883,-16.6553,1013.24
236822,2.10242,9.88852,0.000990396,-9.483,-14.874,-18.123,19.189,-51.0248,-18.2512,1013.26
236828,2.26024,9.7594,0.0822912,-14.103,-15.154,-17.843,19.189,-51.2407,-18.6797,1013.26
236834,2.28894,9.59201,0.163592,-15.503,-14.944,-18.543,18.8984,-52.0117,-17.5862,1013.26
236840,2.31285,9.67331,0.374018,-18.023,-10.814,-18.753,19.3343,-51.8267,-17.9261,1013.23
236846,1.99721,9.58245,0.3788,-19.913,-9.414,-18.333,19.3633,-50.5314,-18.9161,1013.23
236852,1.92069,9.41985,0.527054,-21.243,-8.924,-17.913,19.4505,-51.4257,-17.9852,1013.26
236858,2.18372,9.75461,0.73748,-20.613,-12.214,-18.543,19.8283,-52.1967,-18.2955,1013.26
236864,2.28894,9.5968,0.283152,-23.063,-9.134,-19.173,19.2762,-50.7164,-18.7831,1013.24
236870,2.12155,9.51071,0.83791,-23.133,-8.434,-19.663,19.189,-51.3332,-18.4728,1013.24
236876,1.99243,9.63027,0.579661,-25.583,-6.754,-20.083,19.3052,-52.0117,-18.5024,1013.24
236882,2.07851,9.38637,0.440971,-25.863,-8.294,-20.503,20.0316,-50.4389,-19.5515,1013.24
236888,2.07373,9.49158,0.723133,-26.633,-8.504,-21.763,19.5086,-49.637,-19.5219,1013.24
236894,2.38937,9.86461,0.809216,-26.003,-11.934,-23.933,19.5377,-51.2099,-18.5615,1013.24
236900,2.36067,9.41506,0.3788,-27.473,-11.164,-24.493,19.4505,-51.2407,-20.2903,1013.24
236906,1.98764,9.77374,0.928776,-26.283,-12.354,-23.093,20.1479,-49.6987,-20.3938,1013.26
236912,1.82504,9.50593,1.56005,-28.593,-13.754,-24.493,19.7411,-49.452,-19.1525,1013.26
236918,2.01156,8.84118,1.79439,-27.473,-11.024,-25.053,19.7992,-51.0248,-18.724,1013.24
236924,1.60505,8.95117,0.890517,-23.693,-11.374,-24.843,20.3222,-49.7295,-20.2017,1013.24
236930,1.92069,9.52506,1.28746,-22.223,-16.974,-26.243,20.5256,-50.3463,-19.9357,1013.26
236936,2.12155,9.36724,1.65092,-21.313,-16.904,-27.643,20.9034,-51.5799,-19.847,1013.26
236942,1.5381,9.0803,1.00529,-20.893,-10.814,-26.733,19.8573,-49.7912,-20.1573,1013.24
236948,1.44245,9.44376,1.50745,-20.403,-16.344,-27.433,21.223,-49.9454,-20.645,1013.24
236954,2.06895,9.20942,1.32093,-21.243,-15.574,-27.713,20.6418,-49.9763,-19.7584,1013.24
236960,2.35111,9.48202,1.1679,-17.183,-14.384,-27.853,20.9324,-50.0071,-19.5663,1013.24
236966,2.30807,10.2902,0.73748,-16.973,-16.134,-29.463,21.1358,-48.8969,-20.2017,1013.24
236972,1.93026,10.2424,-0.0803104,-22.153,-13.964,-30.093,20.8452,-49.2053,-20.4085,1013.25
236978,2.20285,9.97461,0.885734,-20.753,-21.594,-31.773,20.7871,-50.1613,-20.0835,1013.25
236984,2.65718,10.5007,1.2205,-22.993,-22.994,-34.363,20.8743,-47.9717,-20.7779,1013.25
236990,2.77674,9.66375,1.13442,-23.203,-21.804,-37.863,21.2811,-48.7118,-21.5906,1013.25
236996,2.58544,9.52506,1.29702,-20.193,-15.434,-39.893,21.5717,-49.3903,-19.5219,1013.27
237002,5.29707,12.1984,6.69157,-2.133,-24.464,-49.763,22.4434,-48.7118,-20.9996,1013.27
237008,8.20476,13.1645,6.22289,-10.813,-27.824,-65.513,21.8332,-47.7866,-23.2604,1013.27
237014,6.55005,9.30507,1.16311,-8.923,15.576,-77.203,22.3562,-49.2361,-21.8271,1013.24
237020,3.03499,8.0473,2.4448,3.887,31.956,-78.183,23.5185,-49.0511,-21.1769,1013.24
237026,1.25116,10.3237,2.96608,16.207,14.666,-81.333,22.9664,-47.139,-22.492,1013.23
237032,2.27459,10.625,4.71644,15.577,0.596,-89.663,23.5766,-48.3109,-22.0635,1013.23
237038,5.28272,11.1176,2.66479,23.627,5.636,-95.193,23.5766,-49.3286,-21.4429,1013.26
237044,4.82361,11.0698,4.00864,32.307,15.086,-106.603,24.3321,-47.6633,-21.3394,1013.26
237050,4.62753,11.4141,2.57392,38.117,15.366,-116.403,24.9422,-47.6324,-21.1178,1013.24
237056,3.89104,11.7584,3.13346,41.127,11.866,-126.623,25.2328,-48.4651,-19.2412,1013.24
237062,3.738,10.5389,3.60692,41.407,12.636,-133.833,26.1626,-47.1082,-20.3347,1013.27
237068,4.23537,11.8063,2.54523,56.877,12.986,-143.353,26.6275,-46.3372,-20.4824,1013.27
237074,3.86713,12.6623,3.59257,56.457,8.856,-152.033,27.354,-47.725,-19.4776,1013.27
237080,4.3358,11.9067,2.68392,53.377,11.026,-163.163,28.4291,-47.139,-18.9604,1013.23
237086,4.4984,12.031,1.58396,64.437,9.906,-170.513,28.7777,-45.2886,-19.8766,1013.23
237092,4.13972,13.6523,0.967035,65.277,-0.524,-188.363,29.6494,-46.0596,-18.0591,1013.24
237098,4.97664,14.2883,0.780522,61.287,-4.304,-199.143,31.3057,-46.5839,-17.867,1013.24
237104,5.85182,15.1205,0.369235,58.977,-7.594,-217.133,31.3347,-44.5176,-17.2612,1013.23
237110,6.3205,15.9956,-0.0229216,57.647,-5.634,-231.343,32.003,-44.2401,-18.3398,1013.23
237116,6.19616,16.976,-2.34717,56.597,-8.784,-258.573,33.9498,-45.1036,-16.4632,1013.23
237122,5.50749,19.1233,-4.30317,56.667,-11.234,-277.963,34.5019,-42.8214,-16.5519,1013.23
237128,6.30615,19.8933,-4.48968,34.197,-34.124,-306.943,36.4197,-41.7729,-16.9656,1013.23
237134,8.21433,19.2142,-3.17452,25.937,-43.924,-326.613,36.9427,-41.6804,-16.6701,1013.24
237140,10.3664,19.9507,-1.32852,27.617,-42.874,-359.863,39.0929,-40.7243,-17.01,1013.24
237146,10.9499,20.4528,1.18224,26.567,-39.794,-381.773,39.674,-38.0721,-17.9261,1013.24
237152,13.891,22.2654,2.28698,27.197,-37.764,-413.203,40.5167,-37.5787,-18.4285,1013.24
237158,15.2397,20.9406,1.42615,18.727,-1.994,-443.723,42.6669,-35.3891,-16.0643,1013.25
237164,7.37741,21.0411,3.11433,40.707,37.136,-480.473,42.9865,-33.6004,-16.877,1013.25
237170,5.83748,22.8584,4.1569,41.547,2.976,-502.383,45.0786,-31.2874,-16.5667,1013.2
237176,3.36019,17.4638,2.56436,52.887,10.816,-502.383,46.8511,-30.4855,-14.0695,1013.2
237182,2.17416,25.4791,2.98999,108.607,-14.454,-502.943,47.7228,-28.3576,-15.4141,1013.2
237188,6.87048,26.5026,2.55479,70.947,-57.574,-511.553,48.2748,-24.811,-14.5127,1013.21
237194,9.0656,24.8957,1.93786,76.127,-24.114,-514.773,50.1054,-23.67,-14.5423,1013.21
237200,8.43432,32.8488,-2.95932,94.887,-12.074,-509.173,50.3669,-20.8327,-14.5866,1013.2
237206,11.7963,33.7288,-6.14918,29.227,-9.204,-509.103,50.7737,-18.088,-14.9413,1013.2
237212,11.7342,22.5428,-0.582462,-0.733,-2.484,-502.943,52.5462,-15.7441,-15.1629,1013.2
237218,10.6916,11.5671,0.732698,44.067,-2.204,-472.003,53.2435,-12.9686,-14.8822,1013.2
237224,10.8686,13.5853,-8.04779,53.097,-3.604,-440.853,52.5462,-10.964,-14.4093,1013.21
237230,14.9193,9.61593,-7.49781,13.197,-47.354,-415.513,52.953,-8.52765,-14.8526,1013.21
237236,15.3401,-0.231037,-12.9832,-9.133,-36.504,-404.313,53.0983,-7.41742,-15.0151,1013.15
237242,-12.6082,11.175,-6.47916,48.477,138.356,-274.253,52.3718,-4.82688,-13.0203,1013.15
237248,-21.6278,16.1774,5.06077,43.577,51.206,-136.843,52.1394,-3.62413,-14.8526,1013.15
237254,2.07373,10.3668,-3.30365,25.237,-149.344,7.637,52.7786,-4.7652,-14.6014,1013.15
237260,12.3941,11.1319,-9.50642,4.097,-78.504,86.527,52.0522,-5.62871,-13.9365,1013.15
237266,11.1268,7.5308,-3.74363,-6.473,9.276,171.717,52.1975,-5.65955,-16.0347,1013.18
237272,10.2851,7.43993,-1.51981,-2.133,1.016,200.207,52.3718,-6.8623,-15.3698,1013.18
237278,13.781,6.86126,-2.71063,-3.603,1.226,216.027,51.9069,-8.71269,-14.365,1013.14
237284,14.1158,5.69436,-2.45238,-1.293,22.016,215.047,52.1103,-9.45284,-15.0595,1013.14
237290,11.7294,4.88135,-1.142,2.207,42.456,207.417,51.6454,-10.2855,-15.2811,1013.15
237296,9.89773,4.25007,-0.802453,0.037,45.396,202.797,52.459,-11.92,-13.4341,1013.15
237302,7.9513,2.73883,-1.09418,0.317,44.906,200.277,51.3258,-11.6733,-13.2272,1013.15
237308,7.04264,2.30842,-1.05592,-0.733,47.216,204.757,50.4831,-13.0303,-14.4093,1013.11
237314,5.16316,2.52841,-1.29982,-0.733,48.476,211.197,51.2096,-14.233,-13.7148,1013.11
237320,4.55101,4.05399,-1.18504,-7.243,47.216,225.897,51.2677,-15.6208,-12.8873,1013.15
237326,3.41758,4.33616,-0.740282,-10.393,46.936,237.237,49.9601,-16.7619,-14.1729,1013.15
237332,2.78152,5.17308,-0.69724,-15.153,36.646,256.837,50.2797,-17.6871,-12.843,1013.11
237338,2.99673,5.46002,-1.03679,-21.313,35.316,270.207,51.1224,-20.2159,-11.9564,1013.11
237344,2.53284,5.24959,-0.644634,-27.893,32.306,289.177,50.1635,-19.7842,-13.109,1013.1
237350,2.35589,5.29742,-0.400731,-30.553,26.706,300.727,49.9601,-22.3439,-13.7148,1013.1
237356,2.19329,5.27351,-0.19987,-33.003,17.956,315.847,49.6986,-24.2559,-12.6952,1013.15
237362,2.07373,5.37872,-0.190306,-32.793,12.286,324.457,48.7397,-25.4587,-13.4636,1013.15
237368,1.92069,5.52219,-0.171176,-32.233,3.886,334.747,47.4903,-25.6745,-13.1238,1013.15
237374,1.892,5.41698,-0.0611808,-30.623,-0.944,340.417,47.1707,-28.5118,-12.7544,1013.17
237380,2.1072,5.45045,0.225763,-25.863,-8.504,346.647,46.0665,-30.4547,-12.577,1013.17
237386,2.40371,5.60349,0.307064,-21.943,-13.824,349.587,45.1076,-31.3182,-14.6014,1013.15
237392,2.91543,6.13912,0.436189,-15.433,-19.284,353.227,44.3812,-33.3536,-13.4341,1013.15
237398,3.04934,6.65084,0.49836,-12.283,-21.454,355.817,43.6548,-34.8648,-13.1681,1013.11
237404,3.45106,7.55471,0.297499,-8.643,-23.554,360.157,42.4054,-35.8517,-12.9169,1013.11
237410,3.75235,8.31033,0.302282,-6.823,-24.814,362.957,41.5337,-36.9311,-14.7344,1013.14
237416,4.14929,9.61114,0.0153376,-5.913,-24.954,366.457,40.9816,-38.874,-14.956,1013.14
237422,4.2545,10.405,0.091856,-5.843,-23.974,368.487,38.4827,-39.645,-15.8426,1013.14
237428,4.19711,11.6293,0.15881,-5.213,-22.924,371.007,37.1461,-40.8169,-15.3107,1013.12
237434,4.1732,12.4328,0.25924,-4.933,-22.994,372.547,36.3034,-43.9625,-14.4093,1013.12
237440,4.27363,13.3462,0.307064,-3.183,-22.994,374.507,34.7634,-44.2709,-14.3945,1013.14
237446,4.27841,14.0253,0.326194,-0.663,-22.224,376.047,32.4679,-44.2092,-15.089,1013.14
237452,4.25928,14.8287,0.460101,1.577,-22.714,376.817,32.003,-46.3372,-15.6653,1013.14
237458,4.37406,15.9287,0.484013,6.617,-23.834,377.727,30.2596,-48.1876,-14.5423,1013.14
237464,4.42667,16.7991,0.393147,9.697,-23.414,378.287,28.6615,-47.8792,-17.3794,1013.16
237470,4.29276,18.2242,0.574878,13.897,-23.904,379.547,27.3249,-48.8352,-17.3498,1013.16
237476,4.29754,19.2142,0.603573,17.467,-24.884,380.457,25.6105,-51.4257,-14.4093,1013.16
237482,4.35015,21.1559,0.507925,24.747,-24.464,383.047,23.3732,-51.3332,-16.2711,1013.17
237488,4.03451,22.7054,0.484013,29.367,-23.624,386.687,21.4554,-51.2407,-15.7687,1013.17
237494,3.67583,25.197,0.0583792,35.877,-21.314,395.997,19.5377,-53.492,-16.1234,1013.21
237500,3.35063,26.8804,-0.23813,39.097,-17.534,404.677,17.5618,-53.8312,-15.621,1013.21
237506,2.65718,28.932,-0.391166,41.127,-10.604,420.357,15.5569,-52.5668,-16.0347,1013.17
237512,1.95417,29.922,-0.592027,40.427,-4.444,431.487,12.4188,-54.0163,-16.3302,1013.17
237518,-0.202694,29.8981,0.536619,38.047,4.376,445.837,9.91989,-54.3555,-16.0052,1013.16
237524,-1.91958,29.5107,1.60309,40.497,6.406,452.137,8.72856,-54.1088,-15.8278,1013.16
237530,-4.31078,29.9937,2.35393,47.847,12.216,454.097,6.14251,-54.2013,-15.3402,1013.21
237536,-6.49633,30.845,2.55957,53.167,17.746,449.687,2.6557,-56.0825,-13.8478,1013.21
237542,-9.7675,32.7245,2.67913,58.557,22.366,432.537,1.40626,-54.8489,-15.0595,1013.21
237548,-11.4748,33.7479,2.27741,57.437,27.196,412.727,-1.06357,-54.2322,-14.631,1013.19
237554,-13.5982,34.7427,-0.175958,44.697,41.336,369.047,-3.96924,-54.9415,-13.3011,1013.19
237560,-14.7842,35.5413,-3.55712,27.197,54.076,330.827,-4.66661,-54.9106,-13.2568,1013.2
237566,-17.1659,36.8134,-10.9459,-21.453,72.976,263.977,-6.09039,-53.0911,-14.6162,1013.2
237572,-21.4079,36.6604,-15.494,-71.083,86.556,219.947,-8.24059,-53.1219,-14.8822,1013.23
237578,-30.5422,28.5542,-11.912,-153.543,102.516,161.077,-8.56021,-54.5714,-15.2368,1013.23
237584,-37.295,18.889,-4.91053,-169.293,121.066,116.487,-8.35682,-52.8444,-17.335,1013.24
237590,-49.3658,6.27303,5.46727,-129.673,113.576,95.837,-9.1704,-52.5976,-18.5615,1013.24
