Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
51122,-1.24048,24.5227,-11.1994,47.567,229.216,357.007,-23.292,-32.521,-17.3055,1013.4
51128,-2.83301,25.1779,-11.845,53.167,251.476,348.467,-24.0184,-31.7808,-16.7883,1013.4
51134,-5.41073,25.9096,-12.3233,57.087,264.286,341.047,-23.8731,-31.1332,-18.0739,1013.46
51140,-8.06496,26.4787,-13.1793,63.457,281.156,326.627,-24.1056,-30.393,-19.3446,1013.46
51146,-9.9301,26.5504,-13.6862,67.097,289.556,315.147,-25.849,-28.1417,-18.8866,1013.46
51152,-11.6135,26.0387,-14.6427,72.347,300.546,296.177,-25.2097,-27.9875,-21.6645,1013.45
51158,-13.0865,24.9531,-14.3127,78.157,307.056,283.087,-25.326,-27.895,-21.7827,1013.45
51164,-14.6695,21.8206,-12.1128,93.207,308.246,264.887,-24.9482,-25.582,-19.847,1013.48
51170,-15.4777,15.6513,-7.16783,107.837,310.416,253.827,-25.1226,-24.811,-21.502,1013.48
51176,-15.3486,7.16734,-0.740282,146.967,291.726,230.027,-25.1226,-26.6923,-23.9696,1013.47
51182,-14.6121,8.95117,-4.89619,168.317,279.126,207.417,-24.7158,-25.7671,-24.1174,1013.47
51188,-18.1463,13.1119,-9.76467,224.317,295.716,165.977,-24.3961,-24.5026,-22.9205,1013.48
51194,-23.1008,19.0229,-12.7298,244.337,289.416,133.637,-23.9603,-26.1063,-25.6542,1013.48
51200,-26.6637,22.9732,-16.68,213.817,250.916,83.657,-23.2048,-26.168,-25.3734,1013.48
51206,-27.5102,20.2568,-16.527,187.637,228.516,54.887,-23.3211,-24.7185,-23.7037,1013.45
51212,-29.6288,13.4179,-13.0454,163.627,198.486,22.337,-23.0014,-26.8773,-23.7776,1013.45
51218,-31.4079,9.28116,-9.4586,164.887,173.076,6.027,-22.3331,-27.71,-25.4621,1013.49
51224,-32.943,4.91483,-4.11666,194.987,117.496,-15.883,-22.0426,-26.2297,-24.871,1013.49
51230,-32.1874,3.96313,-2.07457,229.637,71.156,-29.183,-22.1007,-27.4324,-24.2208,1013.46
51236,-19.6479,11.6867,11.0053,286.547,-9.624,-54.733,-21.6648,-30.3005,-22.8762,1013.46
51242,-5.95114,38.5638,15.099,505.017,-215.424,-250.873,-20.6188,-30.3313,-22.3886,1013.51
51248,2.1072,44.7522,-21.3333,88.027,113.436,-212.233,-20.5316,-30.7014,-20.645,1013.51
51254,-9.18882,22.4184,-20.7307,-40.633,197.576,-263.543,-18.8463,-32.7368,-21.502,1013.49
51260,-15.0568,9.63505,9.75231,-60.373,189.526,-237.223,-17.132,-32.4901,-22.3886,1013.49
51266,-7.30456,8.06164,4.84556,-49.663,46.026,-246.603,-16.9867,-32.5518,-22.9648,1013.49
51272,1.89678,14.164,0.125333,-20.333,64.016,-224.693,-16.4927,-33.7237,-22.6841,1013.51
51278,5.34967,18.8986,-2.04109,-32.863,111.896,-193.053,-14.5169,-35.1423,-24.1765,1013.51
51284,5.30663,22.5906,2.64566,-43.083,139.896,-179.053,-14.9818,-33.6929,-22.8319,1013.48
51290,-6.78806,17.3395,8.56149,-120.923,218.996,-157.143,-14.575,-34.7414,-25.2847,1013.48
51296,-11.4748,2.801,20.7949,-113.993,160.896,-153.223,-13.0059,-35.3582,-25.6394,1013.53
51302,-15.0855,5.03439,20.6753,30.137,13.476,-149.163,-11.7855,-34.9881,-25.728,1013.53
51308,-21.3218,28.3295,2.86087,121.837,47.636,-63.133,-13.1512,-34.4639,-25.7724,1013.5
51314,-9.39447,15.9861,0.067944,-17.393,-13.824,-11.053,-11.03,-36.4376,-24.7823,1013.5
51320,2.06895,7.78905,-11.3046,-4.093,-23.414,6.167,-11.5821,-35.5124,-25.4916,1013.5
51326,5.02447,16.9139,-14.3701,-7.733,-3.814,-19.243,-11.9308,-33.662,-24.2356,1013.5
51332,9.0369,16.6939,-10.1999,-70.243,21.806,-30.163,-12.3376,-35.5433,-24.9744,1013.5
51338,4.59884,4.00617,7.43762,-67.303,116.936,-30.513,-11.0882,-36.6535,-26.8215,1013.5
51344,-6.43894,5.01047,13.6069,-14.033,110.146,-21.413,-11.6402,-34.4639,-25.0335,1013.5
51350,-7.66324,6.79909,10.3549,10.187,-31.954,-18.893,-11.7565,-34.7723,-25.3882,1013.52
51356,2.84369,6.39737,-0.142482,38.047,-52.534,-15.883,-9.984,-36.0059,-26.1861,1013.52
51362,4.92404,13.2649,-5.34573,41.827,16.556,-14.903,-10.2164,-35.0807,-25.8315,1013.49
51368,1.6194,13.2219,-1.47199,7.597,39.376,-16.303,-11.4078,-35.0498,-24.3095,1013.49
51374,-1.41264,7.5021,3.2865,6.827,23.836,-15.603,-10.7685,-36.1601,-24.738,1013.49
51380,-1.57524,8.80292,2.12438,23.417,3.256,-12.033,-9.7806,-36.2834,-26.1418,1013.5
51386,1.16507,10.5676,-0.300301,18.447,-5.144,-10.143,-11.1463,-35.019,-24.9597,1013.5
51392,1.65766,10.2424,-0.529856,12.147,4.586,-9.583,-11.3787,-35.3582,-25.2995,1013.48
51398,0.552925,10.0081,0.249675,8.087,4.306,-10.213,-9.7806,-37.0853,-25.0779,1013.48
51404,0.476406,9.97461,0.522272,7.457,-4.024,-10.143,-11.0591,-34.8956,-24.3243,1013.5
51410,0.796827,10.142,0.436189,7.247,-4.934,-9.653,-10.5942,-35.4816,-24.2504,1013.5
51416,0.949864,10.2185,0.507925,4.867,-5.984,-9.723,-9.46097,-38.3497,-25.3143,1013.48
51422,1.13638,10.1802,0.307064,4.377,-7.594,-10.213,-9.66437,-36.3451,-25.3439,1013.48
51428,1.38506,9.99852,0.307064,5.007,-9.484,-11.753,-11.3206,-35.8517,-25.27,1013.5
51434,1.36115,10.1994,0.39793,5.007,-9.484,-12.733,-9.43192,-36.6535,-24.9892,1013.5
51440,1.11247,10.2233,0.421842,4.237,-10.394,-13.993,-9.40286,-36.561,-25.0631,1013.5
51446,1.09334,10.0176,0.51749,4.867,-12.564,-14.763,-10.8848,-35.1732,-25.5507,1013.47
51452,1.27507,9.95548,0.417059,5.987,-13.964,-15.743,-9.984,-36.9927,-25.5359,1013.47
51458,1.14594,9.96504,0.335758,6.477,-13.474,-16.163,-9.40286,-37.7637,-24.5016,1013.51
51464,0.768133,10.0703,0.307064,5.427,-13.824,-16.443,-10.2455,-35.3274,-23.748,1013.51
51470,0.701179,9.93635,0.268805,4.307,-15.644,-16.373,-10.7104,-36.4376,-23.881,1013.5
51476,0.878128,9.95548,0.230546,3.817,-17.604,-16.653,-9.5772,-37.4862,-25.7133,1013.5
51482,0.949864,10.0416,0.0535968,2.487,-17.114,-16.933,-9.7806,-35.6666,-25.0927,1013.47
51488,0.806392,10.0463,0.225763,0.877,-15.924,-16.723,-10.478,-35.2349,-24.5607,1013.47
51494,0.720309,9.88852,0.417059,0.667,-16.414,-16.583,-9.34475,-37.7637,-24.9892,1013.47
51500,0.868563,9.79766,0.307064,1.997,-16.834,-16.163,-9.46097,-37.0544,-24.8119,1013.5
51506,0.92117,9.7594,0.283152,2.207,-15.084,-15.883,-10.6814,-34.9881,-24.2947,1013.5
51512,0.988123,9.87896,0.201851,1.157,-13.054,-15.883,-10.478,-37.517,-24.9744,1013.51
51518,1.15072,9.91243,0.130115,0.247,-9.274,-15.883,-9.28663,-37.0853,-25.861,1013.51
51524,1.09812,9.85026,0.340541,-1.083,-10.044,-15.533,-10.1874,-36.2834,-24.7085,1013.47
51530,1.98286,9.81679,0.675309,-2.833,-6.684,-17.073,-10.5942,-36.6535,-25.6394,1013.47
51536,2.04982,9.88852,1.01486,-4.233,7.106,-19.243,-9.14135,-38.5656,-25.4768,1013.49
51542,0.313805,9.55375,-0.792888,-10.463,20.756,-14.273,-10.5651,-36.9311,-24.0731,1013.49
51548,-0.900925,9.19029,1.90439,-0.523,0.036,-14.413,-10.3617,-36.4068,-24.738,1013.47
51554,1.28463,10.142,0.708786,2.137,-9.484,-14.903,-9.40286,-37.5787,-25.3586,1013.47
51560,1.66722,10.6967,0.613138,2.067,-7.874,-17.143,-8.58927,-37.3628,-26.1122,1013.47
51566,1.44723,10.692,0.106203,-7.313,-4.234,-23.233,-10.2455,-36.2834,-23.9549,1013.49
51572,0.629443,9.43419,0.211416,-9.203,-1.644,-23.163,-9.60626,-37.7637,-24.9597,1013.49
51578,-0.0592224,9.39115,1.15355,-4.093,-4.304,-21.413,-8.35682,-37.702,-25.0335,1013.5
51584,0.438147,10.0559,1.02442,-4.513,-8.294,-21.133,-10.1002,-35.7283,-24.8858,1013.5
51590,1.1316,9.54419,0.546184,-8.223,-2.554,-21.903,-10.3617,-36.8694,-23.6593,1013.49
51596,1.66722,9.70201,1.88526,-0.593,-0.104,-26.173,-8.93795,-38.8431,-25.0335,1013.49
51602,2.5711,12.7006,0.675309,-5.633,-6.754,-35.343,-9.51909,-37.0236,-24.9744,1013.5
51608,2.24111,10.405,-0.0707456,-18.093,3.186,-37.793,-10.4489,-36.746,-24.6346,1013.5
51614,0.792045,8.83639,0.24011,-8.503,15.996,-30.513,-9.08324,-38.9356,-26.2304,1013.5
51620,-0.657022,9.66375,1.28267,-5.143,9.486,-38.703,-8.35682,-38.103,-24.5755,1013.48
51626,0.500318,9.63984,0.852258,-7.943,-2.274,-37.933,-9.83871,-36.0059,-24.014,1013.48
51632,1.24159,9.3242,0.694438,-7.383,4.306,-35.693,-9.08324,-37.7637,-24.7232,1013.5
51638,0.0842496,9.32898,1.58875,-6.123,10.326,-37.793,-7.74662,-39.3366,-25.6837,1013.5
51644,0.0985968,9.41028,0.794869,-3.813,8.926,-35.133,-9.984,-38.0413,-25.6246,1013.52
51650,-0.0687872,9.40072,1.44049,-4.723,7.456,-37.233,-8.93795,-37.517,-24.5903,1013.52
51656,0.347282,9.45332,0.254458,-2.623,9.836,-34.083,-6.93303,-38.6581,-25.3734,1013.49
51662,-0.207477,9.40072,1.3305,-2.483,10.536,-35.833,-7.6304,-37.2086,-25.7428,1013.49
51668,0.132074,9.73549,0.49836,-1.363,9.626,-34.713,-8.76361,-37.6712,-25.1222,1013.49
51674,-0.0640048,9.81679,0.880952,-1.083,7.176,-35.763,-6.99115,-38.1646,-25.728,1013.49
51680,-0.05444,9.47724,0.95747,-2.623,9.136,-35.063,-7.16549,-38.1338,-25.728,1013.49
51686,-0.212259,9.72114,0.785304,1.717,6.756,-35.203,-8.35682,-37.702,-24.9597,1013.52
51692,-0.174,9.87418,0.555749,-0.383,4.306,-35.553,-6.96209,-39.2132,-25.0335,1013.52
51698,-0.269648,9.30507,0.393147,-1.573,5.706,-35.203,-6.26473,-38.874,-25.8167,1013.47
51704,-0.408338,9.7594,0.12055,-0.383,5.776,-34.433,-7.6304,-37.4862,-24.2799,1013.47
51710,-0.499203,9.87418,0.450536,-3.253,2.906,-34.643,-7.68851,-37.4245,-24.2208,1013.53
51716,-0.226606,9.55854,-0.166394,-6.193,4.936,-33.523,-5.97416,-38.9356,-25.4916,1013.53
51722,-0.417902,9.50115,-0.147264,-7.453,7.526,-33.733,-6.5553,-38.3497,-25.7576,1013.49
51728,-0.647458,10.0129,0.230546,-8.083,1.856,-33.873,-7.6304,-37.7637,-25.2552,1013.49
51734,-0.188347,10.0463,0.512707,-10.043,-2.064,-34.993,-5.77076,-39.1515,-24.8858,1013.49
51740,0.28511,9.86939,1.01486,-12.283,0.736,-36.603,-6.38096,-37.9488,-25.1665,1013.49
51746,0.361629,9.88374,0.689656,-9.553,3.326,-37.023,-6.84586,-37.7329,-25.0483,1013.49
51752,0.194245,10.3811,1.16311,-7.873,0.316,-40.943,-5.91605,-38.9356,-26.5112,1013.51
51758,0.462059,10.5055,1.04355,-7.593,-0.314,-43.323,-5.21868,-38.1955,-25.1961,1013.51
51764,0.80161,10.692,0.914429,-7.453,1.226,-46.683,-5.65454,-36.8077,-26.0236,1013.48
51770,0.739438,11.022,1.1679,-6.823,-0.734,-50.673,-5.74171,-38.473,-25.2847,1013.48
51776,0.868563,10.9741,0.933558,-8.643,-0.384,-56.343,-3.9983,-39.645,-26.3339,1013.53
51782,0.796827,10.8307,0.708786,-9.833,2.766,-59.913,-4.72472,-38.5347,-24.8415,1013.53
51788,0.419018,10.912,1.01008,-8.923,1.296,-64.673,-5.36397,-37.4553,-23.1126,1013.53
51794,0.529013,11.0267,0.83791,-8.573,-0.874,-68.383,-3.76585,-40.1384,-26.0236,1013.51
51800,0.839869,11.2419,0.780522,-8.573,-0.384,-74.053,-3.47528,-38.4422,-25.4621,1013.51
51806,0.715526,11.2993,1.07703,-8.573,-1.364,-78.673,-4.55038,-37.9796,-25.8462,1013.49
51812,0.78248,11.1272,1.4118,-10.813,-0.594,-85.183,-3.06848,-38.9665,-25.2404,1013.49
51818,0.892475,10.7733,1.79439,-8.293,-0.594,-91.203,-2.45829,-39.9842,-25.8906,1013.49
51824,0.906822,11.3472,1.6844,-4.373,-0.804,-96.733,-3.09754,-38.2572,-25.6689,1013.49
51830,0.983341,11.7202,1.66048,-2.693,-1.854,-104.013,-3.15565,-39.244,-25.3143,1013.48
51836,1.38028,12.1745,1.41658,-2.973,-0.664,-109.543,-1.49942,-40.4159,-26.5851,1013.48
51842,1.71027,12.5954,1.36397,-0.663,-1.084,-119.973,-1.47036,-39.7992,-25.2109,1013.48
51848,1.67679,13.2075,0.699221,-0.873,0.106,-126.973,-2.10961,-40.5085,-25.7871,1013.48
51854,1.5094,13.9823,0.0392496,-6.613,-1.854,-140.483,0.476442,-40.6318,-26.0531,1013.48
51860,1.88243,13.4658,0.493578,-5.843,-1.574,-148.323,-0.0465791,-39.6141,-24.8415,1013.5
51866,1.6194,14.2644,0.402712,-2.273,-4.164,-163.093,-0.656772,-38.6581,-24.4868,1013.5
51872,1.82504,14.8048,-0.33856,-2.973,-7.384,-174.713,1.11569,-40.3851,-25.8462,1013.48
51878,2.66196,16.0578,-1.28069,-7.733,-11.374,-191.233,2.42325,-40.5085,-24.9301,1013.48
51884,3.13542,16.8469,-1.6872,-14.243,-15.644,-203.693,2.30702,-39.5833,-25.0927,1013.48
51890,3.88626,17.5547,-2.35195,-26.493,-10.394,-221.823,3.96325,-39.9534,-24.9153,1013.48
51896,3.60888,17.5691,-2.6915,-37.063,-8.784,-236.103,5.73572,-40.9402,-25.8167,1013.5
51902,3.04934,17.9899,-3.74363,-41.403,-8.994,-257.873,5.93912,-39.244,-24.3686,1013.5
51908,1.54766,19.4246,-4.71446,-43.573,-8.294,-272.503,5.41609,-39.83,-25.9201,1013.5
51914,2.61414,20.7494,-4.19796,-53.863,-32.234,-294.553,8.20554,-40.4159,-26.1418,1013.47
51920,4.53188,22.5523,-3.38017,-56.663,-34.474,-309.393,8.58328,-40.015,-25.6689,1013.47
51926,5.49314,24.8048,-1.96936,-70.873,-28.734,-337.463,8.87385,-39.7683,-25.9792,1013.46
51932,5.11055,23.4849,-0.91723,-84.873,-16.344,-360.703,10.1523,-39.9534,-26.2748,1013.46
51938,2.04503,20.1802,1.43571,-75.913,-5.564,-381.913,12.7965,-38.874,-26.5703,1013.45
51944,2.72892,22.4136,0.823563,-64.853,-16.274,-391.713,12.9127,-37.6712,-25.7428,1013.45
51950,5.33054,29.2142,-0.43899,-81.863,-5.914,-390.243,14.2494,-37.8871,-26.526,1013.46
51956,4.54623,25.7613,0.130115,-110.073,21.946,-389.753,16.8645,-37.5787,-27.2205,1013.46
51962,3.82887,24.2501,-0.55855,-101.393,29.576,-399.063,17.1841,-36.1292,-27.2796,1013.47
51968,5.17751,24.1735,-2.97366,-115.533,37.836,-405.783,18.1139,-35.6975,-28.0036,1013.47
51974,3.86713,24.2262,-3.49973,-114.483,58.696,-404.033,21.223,-34.9265,-28.4321,1013.47
51980,2.68109,20.2998,-0.472467,-120.923,51.906,-406.833,21.9494,-33.6929,-28.2991,1013.44
51986,4.15885,13.8962,-0.845494,-109.233,47.706,-404.383,21.7751,-32.6752,-27.3239,1013.44
51992,6.04312,11.0028,-0.391166,-51.623,53.866,-376.243,24.7098,-31.7191,-28.373,1013.43
51998,8.3578,13.5423,-4.50881,-36.573,43.016,-353.003,26.1626,-31.3491,-27.9149,1013.43
52004,13.8336,8.63075,-6.33569,-72.273,26.286,-329.133,24.4773,-30.7323,-26.0974,1013.44
52010,16.8083,2.57145,-7.44042,-84.943,35.526,-322.763,27.1506,-29.8379,-26.6885,1013.44
52016,-7.85454,9.20942,-5.4079,-92.013,211.086,-225.463,29.5332,-29.3445,-25.9349,1013.4
52022,-11.7331,7.34429,3.18607,-66.393,155.646,-131.313,27.6736,-28.3268,-24.7528,1013.4
52028,-1.14004,7.30124,-2.32326,-36.713,63.036,-26.663,28.5453,-28.2959,-25.8462,1013.4
52034,2.53762,5.46958,-5.30269,-47.283,94.046,36.757,30.5793,-29.0978,-26.9693,1013.45
52040,3.79061,3.97748,-2.2563,-27.823,121.346,102.347,29.7657,-28.666,-25.3882,1013.45
52046,4.73274,6.55997,-1.19939,-17.953,115.606,126.497,27.8189,-29.3445,-25.1518,1013.47
52052,7.65957,6.99039,-1.51503,-15.363,117.216,138.677,29.8238,-30.0846,-25.5212,1013.47
52058,8.2239,6.68431,-1.51981,-10.323,128.766,135.737,30.0853,-29.8379,-23.4377,1013.41
52064,6.91352,6.01956,-1.19461,-3.323,139.966,126.147,28.2838,-31.0715,-23.3786,1013.41
52070,6.06703,5.33568,-1.56764,-0.663,137.796,120.197,28.923,-31.3491,-23.1717,1013.4
52076,5.31141,4.22138,-2.1224,-1.783,137.096,114.387,29.7076,-30.7014,-22.9796,1013.4
52082,4.43623,3.84835,-2.35673,-2.623,136.256,113.407,28.4,-31.3182,-23.1717,1013.4
52088,2.94891,4.16877,-2.43325,-7.523,132.056,116.977,27.2377,-32.8294,-21.768,1013.42
52094,1.94939,4.37441,-2.07935,-12.423,126.176,122.087,29.9691,-33.662,-23.0831,1013.42
52100,0.749003,4.60875,-1.89284,-19.213,112.596,133.637,28.7777,-33.1378,-22.9205,1013.39
52106,0.0699024,4.47963,-1.81632,-27.263,97.056,149.317,27.2668,-33.477,-22.1226,1013.39
52112,-0.508768,4.14486,-1.84502,-32.163,88.516,161.847,29.0392,-34.433,-22.1078,1013.4
52118,-1.37438,3.71444,-1.3333,-36.643,69.056,183.477,27.9351,-33.9396,-22.5659,1013.4
52124,-1.58481,3.30794,-1.142,-38.463,55.126,199.017,26.0464,-33.9704,-21.1178,1013.4
52130,-1.48916,2.81057,-0.773758,-38.253,33.636,221.417,26.1917,-35.1732,-21.7532,1013.4
52136,-1.2596,2.6671,-0.587245,-35.873,19.146,235.067,26.366,-35.8825,-21.4724,1013.33
52142,-0.685717,2.68144,-0.386384,-30.553,-2.554,252.427,23.8671,-36.6227,-22.0487,1013.33
52148,-0.188347,2.76275,-0.300301,-25.793,-14.734,261.737,22.0656,-36.9619,-22.226,1013.33
52154,0.361629,3.24577,-0.285954,-18.023,-30.204,273.357,23.6637,-38.288,-22.1965,1013.35
52160,0.772915,3.67618,-0.372037,-13.403,-38.394,280.217,21.3683,-37.702,-22.359,1013.35
52166,1.41376,4.48919,-0.381602,-8.083,-46.794,289.667,18.9565,-38.0104,-23.0092,1013.37
52172,1.86808,5.03917,-0.410296,-5.423,-50.364,295.547,19.0728,-38.9665,-22.3442,1013.37
52178,2.54719,5.91913,-0.443773,-2.553,-51.624,304.087,18.5498,-40.5701,-24.1765,1013.42
52184,3.04456,6.64127,-0.582462,-1.783,-49.874,309.547,15.3826,-38.9665,-24.0879,1013.42
52190,3.848,7.87513,-0.721152,-3.043,-43.504,316.827,14.3946,-40.015,-23.3195,1013.4
52196,4.22103,8.61162,-0.649416,-4.793,-37.694,320.957,13.8716,-40.7243,-23.3638,1013.4
52202,4.33102,9.46767,-0.611157,-8.153,-27.404,327.187,11.489,-39.6141,-24.3391,1013.4
52208,4.16842,9.84548,-0.544203,-9.903,-20.124,331.667,8.90291,-40.3543,-23.7332,1013.38
52214,3.67105,10.2998,-0.305083,-11.303,-10.184,338.387,9.5131,-41.4953,-23.9992,1013.38
52220,3.32193,10.5007,-0.171176,-11.023,-5.284,342.657,8.11837,-41.1561,-25.2552,1013.43
52226,2.83891,10.778,-0.0803104,-8.223,-0.034,348.257,4.74779,-40.2926,-24.6346,1013.43
52232,2.5711,11.0506,0.0249024,-5.213,2.556,350.847,4.74779,-41.2486,-24.2947,1013.39
52238,2.18372,11.328,0.192286,0.947,3.256,353.227,4.37005,-40.4468,-24.738,1013.39
52244,2.14546,11.658,0.211416,10.467,3.046,353.997,1.14475,-39.5524,-24.1174,1013.41
52250,1.91591,12.5667,0.225763,16.767,2.976,353.997,0.0115341,-40.1384,-25.403,1013.41
52256,1.55245,13.834,0.0727264,26.007,1.156,354.557,-0.540545,-40.9402,-23.4377,1013.43
52262,1.27028,14.7522,0.134898,29.927,-1.574,355.607,-2.74886,-38.8431,-24.4277,1013.43
52268,1.37072,15.833,0.311846,37.137,-7.034,357.287,-4.69566,-39.244,-24.9597,1013.43
52274,1.48549,17.1673,0.173157,41.897,-8.854,358.827,-4.72472,-40.0459,-23.7332,1013.4
52280,1.30376,19.439,0.474448,45.047,-11.724,362.747,-6.3519,-38.4422,-24.3391,1013.4
52286,1.49506,21.0028,0.426624,46.237,-13.544,366.247,-9.25758,-36.561,-23.2013,1013.42
52292,1.87287,23.6762,-0.123352,43.507,-9.204,373.527,-10.2455,-39.1515,-24.4573,1013.42
52298,1.8633,25.0487,-0.228565,37.907,-2.554,379.477,-10.3327,-37.8562,-24.1026,1013.42
52304,1.5381,26.6987,-0.219,27.477,7.946,388.717,-12.57,-35.9442,-24.0288,1013.42
52310,0.997688,27.3873,-0.0803104,18.517,15.786,394.247,-14.9818,-34.9881,-24.4425,1013.44
52316,-0.599634,27.1817,1.14398,8.227,24.186,399.427,-15.2142,-34.4947,-24.1617,1013.44
52322,-2.02479,27.263,1.71787,5.147,28.386,400.477,-17.0738,-31.6266,-23.6002,1013.44
52328,-4.69815,28.0951,2.41132,2.137,33.636,398.027,-19.0497,-31.2257,-23.7037,1013.45
52334,-6.77849,28.6547,2.97564,0.457,35.666,393.687,-18.4105,-31.8117,-24.5459,1013.45
52340,-9.89662,29.7116,3.3678,-1.853,38.326,382.837,-19.6599,-29.4062,-26.5407,1013.43
52346,-11.9578,30.1802,3.35345,-5.143,41.546,372.757,-21.0837,-27.1857,-24.2504,1013.43
52352,-14.8368,30.2568,2.55957,-13.263,47.006,352.667,-22.0426,-27.4941,-24.8858,1013.46
52358,-16.3863,29.6877,1.68918,-21.663,50.086,336.077,-22.4784,-27.0623,-25.861,1013.46
52364,-17.515,28.889,-2.26587,-42.593,56.316,304.227,-23.4082,-24.441,-25.6837,1013.45
52370,-17.6345,29.2429,-7.32086,-66.813,60.586,276.647,-24.7739,-23.9475,-26.0531,1013.45
52376,-20.3557,29.3816,-15.8574,-122.743,64.506,225.407,-24.2799,-24.0709,-26.3634,1013.45
52382,-26.1903,25.2735,-15.4079,-182.593,47.706,171.437,-24.2509,-20.771,-26.9397,1013.46
52388,-33.9569,8.66423,-5.90049,-181.893,31.676,137.627,-25.1807,-18.7048,-27.7229,1013.46
52394,-42.5413,-5.69732,2.81304,-89.353,7.246,96.957,-25.2969,-20.8944,-28.0332,1013.48
52400,-49.7053,-8.05026,4.73078,-13.193,-43.084,82.747,-25.4422,-20.4626,-27.4125,1013.48
52406,-49.0884,-5.75471,6.64374,108.817,-173.284,73.367,-26.7497,-18.3964,-27.3387,1013.5
52412,-40.0497,1.5241,2.48306,173.707,-230.124,58.107,-27.4762,-20.2776,-25.7576,1013.5
52418,-27.9119,12.9397,-0.95549,189.807,-221.304,16.177,-27.0694,-21.2645,-25.2847,1013.5
52424,-21.9626,17.6743,-1.29026,173.217,-197.084,-22.253,-27.7377,-20.1234,-24.0731,1013.5
52430,1.53332,39.3385,43.033,167.337,-216.124,-75.873,-28.5222,-20.8327,-23.5707,1013.52
52436,18.09,73.0162,8.23628,477.087,-687.084,-345.233,-27.9411,-23.9167,-20.7484,1013.52
52442,28.9843,44.7187,-29.5303,-364.663,110.356,-258.153,-27.3018,-23.1148,-21.369,1013.52
52448,25.4071,-18.9972,-16.637,-501.933,279.966,-283.633,-27.4471,-23.3307,-23.6446,1013.46
52454,2.39415,-23.2487,7.09329,-129.673,339.676,-248.213,-25.3841,-24.9344,-25.137,1013.46
52460,-4.06687,-8.45198,14.6877,117.287,193.446,-269.493,-24.3961,-26.0446,-24.3538,1013.5
52466,7.53523,6.71779,8.97277,114.417,-60.164,-297.353,-24.5705,-26.0755,-24.8267,1013.5
52472,15.8996,10.295,-2.55759,98.597,38.396,-307.503,-22.9143,-28.4193,-24.3982,1013.5
52478,8.34824,12.9062,-3.19365,77.387,242.446,-276.213,-21.0546,-29.9921,-26.8806,1013.5
52484,-2.17783,12.8345,2.76044,57.367,296.976,-275.163,-19.9214,-29.437,-25.4768,1013.48
52490,-13.3686,10.295,9.34102,18.657,206.326,-286.363,-18.701,-29.4987,-25.8462,1013.48
52496,-16.1998,11.4715,11.1918,32.657,93.766,-299.033,-17.3354,-33.292,-26.8363,1013.48
52502,-14.9134,25.5413,4.60644,40.287,-45.884,-277.613,-16.9867,-31.9967,-26.526,1013.48
52508,-9.80575,27.4782,-2.56716,4.237,-81.374,-247.513,-16.3474,-32.2743,-25.9054,1013.48
52514,-1.99131,14.5322,4.67818,-21.173,-58.834,-229.243,-15.4176,-34.5872,-26.6146,1013.5
52520,-2.50303,12.7388,1.62701,2.557,-49.594,-200.823,-14.3425,-35.1423,-26.7181,1013.5
52526,-1.05874,9.52028,1.75135,17.117,-66.464,-206.493,-15.098,-33.6929,-25.0483,1013.52
52532,-10.2505,21.5432,-12.7489,110.777,56.806,-140.343,-13.9357,-36.0367,-24.871,1013.52
52538,-8.56711,30.778,-13.4615,36.647,95.586,-55.503,-12.1633,-36.3451,-25.004,1013.5
52544,-5.00422,14.3362,-0.79767,-102.023,5.776,-47.313,-13.035,-34.248,-25.5359,1013.5
52550,6.71266,-0.465374,1.19659,-65.273,-17.744,-56.553,-13.9938,-35.1115,-26.659,1013.48
52556,3.06368,6.55997,2.92304,25.587,35.736,-53.053,-12.0761,-36.1909,-25.861,1013.48
52562,-3.09605,13.0114,2.47349,16.277,41.546,-48.293,-13.1221,-35.2657,-26.3339,1013.48
52568,-5.50638,11.2132,3.29606,-14.453,23.416,-32.333,-13.035,-34.4022,-26.8067,1013.5
52574,-3.95688,8.44902,3.31998,-6.473,-2.274,-21.133,-11.8727,-36.1292,-25.5655,1013.5
52580,0.342499,9.96504,0.833128,8.647,-18.584,-13.643,-11.7274,-35.4199,-25.9201,1013.5
52586,1.30854,10.9359,0.0870736,0.527,-12.984,-13.083,-12.6572,-34.8956,-25.5359,1013.5
52592,1.68157,10.1181,-1.10853,-6.333,-4.654,-12.943,-12.1051,-36.2217,-26.9545,1013.52
52598,1.23203,10.7063,-1.16113,-6.123,1.226,-12.103,-10.9429,-36.2526,-26.0679,1013.52
52604,1.22246,10.8976,-0.415078,-16.343,3.676,-12.943,-11.9308,-34.4947,-25.8462,1013.5
52610,1.15072,10.1659,-0.132917,-18.653,2.626,-13.713,-12.57,-35.6666,-26.3486,1013.5
52616,1.14116,9.96504,0.474448,-17.813,1.436,-14.343,-11.6112,-37.7637,-26.7772,1013.5
52622,0.906822,9.85983,0.943123,-16.763,2.696,-14.063,-12.9768,-34.9573,-26.1861,1013.48
52628,0.897258,9.67331,1.15833,-13.613,0.106,-13.853,-13.035,-35.3891,-26.6737,1013.48
52634,0.691614,9.74983,1.45484,-11.723,-1.364,-13.783,-11.1753,-37.517,-25.8462,1013.49
